Wavelength,Flux,Error,SNR
4189.62,1.9675e-01,2.3758e+00,0.08281420995033252
4190.39,-7.7049e+00,2.3642e+00,-3.258988241265545
4191.17,-6.7999e+00,2.3137e+00,-2.938972209015862
4191.94,-2.3168e+00,2.3388e+00,-0.9905934667350779
4192.72,1.5727e+01,2.3875e+00,6.587225130890052
4193.49,1.0641e+01,2.3921e+00,4.448392625726349
4194.27,1.1045e+01,2.3441e+00,4.711829700098119
4195.04,6.9096e+00,2.3007e+00,3.003259877428609
4195.82,5.1588e+00,2.2962e+00,2.2466684086752027
4196.59,-4.7770e+00,2.3050e+00,-2.0724511930585683
4197.37,1.3145e+00,2.2915e+00,0.5736417193977743
4198.14,-4.5284e+00,2.2759e+00,-1.9897183531789624
4198.92,-3.3553e+00,2.2789e+00,-1.4723331431831146
4199.69,3.2233e-01,2.3109e+00,0.1394824527240469
4200.47,-5.1905e+00,2.2890e+00,-2.267584097859327
4201.24,4.3761e-01,2.2455e+00,0.19488309953239816
4202.02,8.7939e+00,2.2295e+00,3.944337295357704
4202.79,2.9464e+00,2.2780e+00,1.2934152765583846
4203.57,2.9599e+00,2.2901e+00,1.292476311078119
4204.34,8.3764e+00,2.2824e+00,3.6699964949176307
4205.12,3.9979e+00,2.3313e+00,1.714880109809977
4205.89,7.0853e-01,2.3288e+00,0.30424682239780143
4206.67,-1.1996e+01,2.2954e+00,-5.2261043826784
4207.44,-3.3707e+00,2.3029e+00,-1.463676234313257
4208.22,7.5121e+00,2.3143e+00,3.2459490990796356
4208.99,4.0546e+00,2.2855e+00,1.7740538175453948
4209.77,6.9847e+00,2.2679e+00,3.0798095154107323
4210.54,-1.0796e-01,2.2652e+00,-0.047660250750485605
4211.32,1.3648e+00,2.2948e+00,0.5947359246993202
4212.09,3.1552e+00,2.3012e+00,1.3711107248392143
4212.87,-5.7067e-01,2.2911e+00,-0.24908122735803762
4213.64,1.0957e+01,2.2799e+00,4.8059125400236855
4214.41,-4.0267e+00,2.2514e+00,-1.7885315803500046
4215.19,4.9343e+00,2.1884e+00,2.2547523304697497
4215.96,-2.8738e+00,2.1857e+00,-1.3148190511049092
4216.74,-4.6564e+00,2.2286e+00,-2.089383469442699
4217.51,-3.2536e+00,2.2443e+00,-1.4497170609989751
4218.29,2.0881e+00,2.2378e+00,0.9331039413709893
4219.06,4.0091e+00,2.2383e+00,1.7911361300987356
4219.84,-7.2171e-01,2.2777e+00,-0.31685911226236996
4220.61,7.0912e+00,2.3581e+00,3.0071667868198975
4221.39,1.8472e+00,2.2807e+00,0.8099267768667514
4222.16,5.7519e+00,2.2210e+00,2.589779378658262
4222.94,1.0172e+01,2.2114e+00,4.599801031021073
4223.71,4.6684e+00,2.1842e+00,2.137350059518359
4224.49,-3.1517e+00,2.1480e+00,-1.4672718808193668
4225.26,-6.0715e+00,2.1171e+00,-2.8678380803929904
4226.04,3.6247e+00,2.0227e+00,1.792010678795669
4226.81,-1.0583e+00,1.9938e+00,-0.5307954659444277
4227.59,-5.0550e+00,2.0949e+00,-2.413003007303451
4228.36,5.8358e+00,2.1942e+00,2.659648163339714
4229.14,1.0438e+01,2.2086e+00,4.726070814090374
4229.91,2.4794e+00,2.1985e+00,1.127768933363657
4230.69,-2.7952e-01,2.2137e+00,-0.12626823869539686
4231.46,3.4296e+00,2.2148e+00,1.5484919631569443
4232.24,-1.0741e+00,2.1816e+00,-0.4923450678401174
4233.01,5.4196e+00,2.1474e+00,2.5237962186830583
4233.79,1.3954e+00,2.1707e+00,0.6428341088128253
4234.56,2.4473e+00,2.1792e+00,1.123026798825257
4235.34,1.5269e+01,2.1240e+00,7.18879472693032
4236.11,2.3170e-01,2.0885e+00,0.11094086665070625
4236.89,-4.0321e+00,2.1317e+00,-1.891495050898344
4237.66,-2.5418e-01,2.1538e+00,-0.11801467174296593
4238.44,4.4326e+00,2.1442e+00,2.0672511892547334
4239.21,3.1924e+00,2.1174e+00,1.5076981203362616
4239.98,3.9508e-01,2.1341e+00,0.1851272199053465
4240.76,-1.2662e+00,2.1816e+00,-0.5803997066373304
4241.53,4.4915e+00,2.1892e+00,2.0516627078384797
4242.31,6.2818e+00,2.1448e+00,2.9288511749347257
4243.08,7.2706e-01,2.1349e+00,0.34055927678111386
4243.86,6.1462e+00,2.1814e+00,2.8175483634363254
4244.63,7.4369e+00,2.2034e+00,3.3751928837251524
4245.41,2.3468e+00,2.1780e+00,1.0775022956841138
4246.18,-6.6821e-01,2.1551e+00,-0.31005985801122915
4246.96,3.9007e+00,2.1203e+00,1.839692496344857
4247.73,4.6207e+00,2.1052e+00,2.1948983469504086
4248.51,4.1829e+00,2.1118e+00,1.9807273416043185
4249.28,3.6885e+00,2.0800e+00,1.7733173076923077
4250.06,3.6595e+00,2.0541e+00,1.7815588335524073
4250.83,4.7655e+00,2.0993e+00,2.270042395084076
4251.61,8.7364e+00,2.2067e+00,3.9590338514523946
4252.38,4.7302e+00,2.2334e+00,2.1179367780066265
4253.16,6.0180e+00,2.1450e+00,2.8055944055944053
4253.93,2.9665e+00,2.0795e+00,1.4265448425102187
4254.71,-3.9846e+00,2.0648e+00,-1.9297752808988764
4255.48,2.4654e+00,2.0975e+00,1.175399284862932
4256.26,2.6128e+00,2.1427e+00,1.21939608904653
4257.03,4.1707e+00,2.1597e+00,1.9311478446080474
4257.81,-2.9416e+00,2.1190e+00,-1.3882019820670126
4258.58,3.5782e+00,2.0755e+00,1.724018308841243
4259.36,7.0415e-01,2.0459e+00,0.34417615719243366
4260.13,5.2603e+00,1.9983e+00,2.63238752939999
4260.91,-8.5261e-01,2.0170e+00,-0.4227119484382747
4261.68,-2.0691e+00,2.0796e+00,-0.9949509521061742
4262.46,-5.2068e+00,2.1252e+00,-2.4500282326369285
4263.23,5.6402e+00,2.1346e+00,2.6422748992785534
4264.01,2.6032e+00,2.1067e+00,1.235676650685907
4264.78,9.5845e-01,2.1113e+00,0.4539620139250699
4265.56,1.5655e-01,2.1283e+00,0.07355635953577973
4266.33,1.5567e+00,2.1123e+00,0.7369691805141315
4267.10,6.2003e+00,2.0880e+00,2.969492337164751
4267.88,6.1486e+00,2.0763e+00,2.9613254346674376
4268.65,4.5841e+00,2.0743e+00,2.209950344694596
4269.43,1.5022e+00,2.0553e+00,0.7308908675132584
4270.20,3.7949e+00,2.0273e+00,1.871898584323978
4270.98,1.6128e+00,1.9466e+00,0.8285215247097503
4271.75,4.8549e+00,1.9412e+00,2.500978776014836
4272.53,1.9210e+00,2.0154e+00,0.9531606628957031
4273.30,5.9039e+00,2.0278e+00,2.9114804221323602
4274.08,1.3130e+00,1.9964e+00,0.6576838308956121
4274.85,3.3139e+00,1.9991e+00,1.6576959631834325
4275.63,8.8571e+00,2.0456e+00,4.329829878764177
4276.40,6.7449e+00,2.0827e+00,3.238536515100591
4277.18,9.0047e+00,2.0888e+00,4.310944082726924
4277.95,7.6099e+00,2.0913e+00,3.638837086979391
4278.73,7.0374e+00,2.0757e+00,3.3903743315508024
4279.50,7.4359e+00,2.0249e+00,3.6722307274433303
4280.28,3.8827e+00,2.0173e+00,1.924701333465523
4281.05,7.1377e-01,2.0489e+00,0.3483674166625994
4281.83,1.0164e+01,2.0412e+00,4.979423868312757
4282.60,4.4060e+00,2.0438e+00,2.1557882375966333
4283.38,4.7893e-01,2.0684e+00,0.23154612260684587
4284.15,7.4801e+00,2.0466e+00,3.654891038796052
4284.93,-1.8627e+00,2.0035e+00,-0.929722984776641
4285.70,-9.8704e-02,1.9788e+00,-0.049880735799474434
4286.48,2.0983e+00,2.0007e+00,1.0487829259759083
4287.25,3.2750e+00,2.0214e+00,1.6201642426041358
4288.03,8.6778e+00,2.0081e+00,4.321398336736218
4288.80,2.5429e+00,1.9601e+00,1.2973317687873067
4289.58,1.3553e+00,1.9292e+00,0.7025191789342733
4290.35,4.5811e+00,1.9494e+00,2.3500051297835234
4291.13,-5.8038e-01,1.9744e+00,-0.29395259319286876
4291.90,3.8789e+00,2.0126e+00,1.9273079598529266
4292.68,6.6859e+00,2.0440e+00,3.2709882583170256
4293.45,2.6611e+00,2.0051e+00,1.3271657273951423
4294.22,4.6096e-01,1.9876e+00,0.23191789092372708
4295.00,6.5761e+00,1.9954e+00,3.2956299488824294
4295.77,-2.2513e+00,1.9938e+00,-1.1291503661350186
4296.55,2.9942e+00,1.9531e+00,1.533050023040295
4297.32,1.9400e+00,1.9415e+00,0.9992274014936904
4298.10,1.8379e+00,1.9326e+00,0.9509986546621132
4298.87,4.0256e+00,1.8650e+00,2.1584986595174263
4299.65,6.1115e+00,1.8365e+00,3.3277974407841002
4300.42,3.3426e+00,1.8582e+00,1.7988375847594447
4301.20,2.2363e+00,1.9003e+00,1.1768141872335947
4301.97,-1.1580e+00,1.8725e+00,-0.6184245660881175
4302.75,4.4187e+00,1.8621e+00,2.37296600612212
4303.52,6.7344e+00,1.9219e+00,3.5040324678703367
4304.30,-3.5005e+00,1.9751e+00,-1.7723153258062883
4305.07,-3.0537e-01,1.9579e+00,-0.15596812911793248
4305.85,1.5649e-01,1.9662e+00,0.0795900722205269
4306.62,-2.3992e+00,1.9644e+00,-1.221339849317858
4307.40,1.8230e+00,1.8902e+00,0.9644482065389905
4308.17,7.2262e+00,1.8628e+00,3.8792140863216664
4308.95,-2.3213e+00,1.8588e+00,-1.2488164407144393
4309.72,1.1514e+00,1.8674e+00,0.6165792010281675
4310.50,4.6472e+00,1.8578e+00,2.501453331897944
4311.27,-3.8235e+00,1.8767e+00,-2.0373528001278842
4312.05,4.5417e+00,1.8865e+00,2.4074741584945665
4312.82,3.6632e+00,1.9197e+00,1.9082148252331093
4313.60,4.6047e-01,1.9447e+00,0.23678202293412864
4314.37,3.5813e+00,1.9446e+00,1.841664095443793
4315.15,1.4232e+00,1.9928e+00,0.714171015656363
4315.92,-1.4803e-01,2.0472e+00,-0.0723085189527159
4316.70,-7.1231e-02,2.0584e+00,-0.03460503303536728
4317.47,-2.5918e+00,2.0498e+00,-1.2644160405893259
4318.25,4.2890e+00,2.0297e+00,2.1131201655417056
4319.02,8.1730e-01,2.0385e+00,0.4009320578857003
4319.79,-5.1076e+00,2.0308e+00,-2.5150679535158553
4320.57,2.5307e+00,1.9974e+00,1.2669970962250925
4321.34,6.8042e-01,2.0064e+00,0.3391248006379585
4322.12,1.2824e+00,1.9998e+00,0.6412641264126413
4322.89,2.0949e+00,1.9175e+00,1.09251629726206
4323.67,2.5313e+00,1.8653e+00,1.3570471237870583
4324.44,8.5585e+00,1.8706e+00,4.575269966855554
4325.22,2.2713e+00,1.8307e+00,1.2406729666247884
4325.99,1.4128e+00,1.8546e+00,0.7617815162299149
4326.77,-2.8119e-01,1.9344e+00,-0.14536290322580644
4327.54,-3.1202e-01,1.9992e+00,-0.15607242897158863
4328.32,5.3019e+00,2.0249e+00,2.618351523532026
4329.09,4.3796e+00,1.9949e+00,2.195398265577222
4329.87,9.4171e+00,1.9776e+00,4.761883090614886
4330.64,5.5384e+00,1.9687e+00,2.8132270025905424
4331.42,7.1505e+00,1.9801e+00,3.611181253472047
4332.19,-1.9195e+00,1.9812e+00,-0.9688572582273369
4332.97,-4.4590e+00,1.9827e+00,-2.248953447319312
4333.74,2.5029e+00,1.9853e+00,1.2607162645444012
4334.52,2.7650e+00,1.9833e+00,1.394141078001311
4335.29,8.1924e+00,1.9819e+00,4.133609162924466
4336.07,3.9773e+00,1.9621e+00,2.0270628408338007
4336.84,3.1658e-01,1.8963e+00,0.16694615830828452
4337.62,-1.1153e+00,1.8578e+00,-0.6003337280654538
4338.39,-2.3074e+00,1.8578e+00,-1.2420066745613092
4339.17,1.0515e-01,1.8189e+00,0.05780966518225301
4339.94,-8.7664e-01,1.7794e+00,-0.4926604473418006
4340.72,3.8246e+00,1.7882e+00,2.1387987920814227
4341.49,9.5067e+00,1.8641e+00,5.0998873450995115
4342.27,8.3457e-01,1.9051e+00,0.438071492310115
4343.04,3.0913e+00,1.8978e+00,1.6288860786173465
4343.82,7.6486e+00,1.8972e+00,4.031520134935695
4344.59,2.8942e+00,1.9147e+00,1.5115683919151826
4345.37,6.1426e-01,1.9623e+00,0.31303062732507775
4346.14,5.1357e+00,1.9516e+00,2.6315331010452963
4346.91,-4.9299e+00,1.9538e+00,-2.523236769372505
4347.69,-5.3649e+00,1.9473e+00,-2.7550454475427513
4348.46,9.8252e-01,1.9714e+00,0.4983869331439586
4349.24,-9.0031e-01,1.9899e+00,-0.4524398210965375
4350.01,-3.2636e-01,1.9629e+00,-0.16626420092719954
4350.79,5.5065e+00,1.8918e+00,2.9107199492546783
4351.56,5.6798e+00,1.8355e+00,3.094415690547535
4352.34,3.2933e+00,1.8555e+00,1.7748854756130423
4353.11,5.2166e+00,1.9171e+00,2.721089145062855
4353.89,5.2927e+00,1.9324e+00,2.7389256882632997
4354.66,4.1123e+00,1.9104e+00,2.1525858458961475
4355.44,-4.6978e-01,1.9125e+00,-0.2456366013071895
4356.21,4.1646e+00,1.9315e+00,2.156148071447062
4356.99,1.0042e+01,1.9542e+00,5.13867567290963
4357.76,1.0908e+01,1.9371e+00,5.631098033142326
4358.54,5.7378e+00,1.9044e+00,3.01291745431632
4359.31,4.1195e+00,1.9320e+00,2.1322463768115947
4360.09,1.1356e+01,1.9844e+00,5.722636565208627
4360.86,8.0775e+00,2.0002e+00,4.038346165383462
4361.64,2.9809e+00,1.9825e+00,1.5036065573770492
4362.41,1.2074e+00,1.9413e+00,0.6219543604800907
4363.19,3.2566e+00,1.9218e+00,1.6945571859714852
4363.96,-5.1523e-02,1.9412e+00,-0.02654182979600247
4364.74,-4.6347e-02,1.9703e+00,-0.023522813784702837
4365.51,-2.5323e+00,1.9575e+00,-1.293639846743295
4366.29,-3.0241e+00,1.9973e+00,-1.5140940269363639
4367.06,1.2748e+00,1.9276e+00,0.6613405270803071
4367.84,1.7757e+00,1.9046e+00,0.9323217473485246
4368.61,9.2598e+00,1.9222e+00,4.817292685464572
4369.39,2.0228e+00,1.9046e+00,1.0620602751233856
4370.16,3.0824e+00,1.9019e+00,1.6206950943793048
4370.94,8.2487e-01,1.8974e+00,0.43473700853799935
4371.71,3.1983e+00,1.9106e+00,1.6739767612268397
4372.48,7.0902e-01,1.9041e+00,0.3723648968016386
4373.26,6.5021e-01,1.8721e+00,0.34731584851236574
4374.03,-2.5529e+00,1.8436e+00,-1.384736385333044
4374.81,1.0396e+00,1.8419e+00,0.5644171779141104
4375.58,3.9097e+00,1.8634e+00,2.098153912203499
4376.36,3.4286e-02,1.8924e+00,0.018117734094271823
4377.13,-9.8675e-01,1.9056e+00,-0.5178159109991604
4377.91,5.1236e+00,1.9198e+00,2.668819668715491
4378.68,3.2229e+00,1.9141e+00,1.683767828222141
4379.46,3.9249e+00,1.8976e+00,2.068349494097808
4380.23,-2.8641e+00,1.8874e+00,-1.5174843700328495
4381.01,5.4187e+00,1.8921e+00,2.8638549759526457
4381.78,5.7435e+00,1.8757e+00,3.06205683211601
4382.56,3.9424e+00,1.7619e+00,2.237584425903854
4383.33,2.9039e+00,1.6888e+00,1.719504973945997
4384.11,2.2384e+00,1.7259e+00,1.2969465206558897
4384.88,9.2267e+00,1.7885e+00,5.158904109589041
4385.66,1.1146e-01,1.8555e+00,0.06007006197790354
4386.43,3.4001e+00,1.8777e+00,1.8107791446983013
4387.21,3.8093e+00,1.8608e+00,2.0471302665520206
4387.98,4.8165e+00,1.8599e+00,2.589655357814936
4388.76,2.3126e+00,1.8603e+00,1.2431328280384886
4389.53,-1.9639e+00,1.8613e+00,-1.0551227636598077
4390.31,-2.6943e+00,1.8487e+00,-1.457402499053389
4391.08,2.8648e-01,1.8483e+00,0.15499648325488286
4391.86,1.0825e+00,1.8698e+00,0.5789389239490855
4392.63,-1.6298e+00,1.8785e+00,-0.8676071333510779
4393.41,3.9468e+00,1.8631e+00,2.118404809188986
4394.18,4.4870e+00,1.8648e+00,2.406156156156156
4394.96,9.4770e-01,1.8635e+00,0.5085591628655756
4395.73,6.3954e+00,1.8867e+00,3.389728096676737
4396.51,6.9307e-01,1.9112e+00,0.36263604018417744
4397.28,-4.3066e+00,1.9010e+00,-2.2654392425039456
4398.06,-3.5828e+00,1.8907e+00,-1.8949595387951552
4398.83,6.6471e+00,1.8788e+00,3.53794975516287
4399.60,3.8912e+00,1.8487e+00,2.104830421377184
4400.38,3.2828e+00,1.8198e+00,1.803934498296516
4401.15,5.3665e+00,1.8758e+00,2.8609126772577036
4401.93,2.8398e+00,1.9013e+00,1.4936096355125439
4402.70,3.3410e+00,1.8918e+00,1.766042922084787
4403.48,3.2774e-01,1.8313e+00,0.17896576202697537
4404.25,6.8927e+00,1.7829e+00,3.8660048236019966
4405.03,1.1094e+01,1.7938e+00,6.184635968335376
4405.80,5.2714e+00,1.8691e+00,2.8202878390669306
4406.58,1.2854e+00,1.8803e+00,0.6836143168643302
4407.35,9.2110e+00,1.8319e+00,5.028112888258093
4408.13,1.2507e+01,1.8543e+00,6.744863290729655
4408.90,-1.7282e+00,1.9479e+00,-0.8872118691924636
4409.68,3.8264e+00,1.8734e+00,2.042489591117754
4410.45,9.5740e-01,1.8765e+00,0.510205169197975
4411.23,2.1085e+00,1.8846e+00,1.1188050514698078
4412.00,-1.4414e+00,1.8974e+00,-0.7596711289132497
4412.78,3.3484e+00,1.9003e+00,1.762037573014787
4413.55,-3.2690e+00,1.8764e+00,-1.7421658494990406
4414.33,1.0451e+00,1.7997e+00,0.5807078957604045
4415.10,3.0216e+00,1.7682e+00,1.708856464200882
4415.88,1.2350e+00,1.8219e+00,0.6778637685932268
4416.65,3.2917e+00,1.8452e+00,1.7839258616952092
4417.43,-5.0287e+00,1.8462e+00,-2.7238110713898815
4418.20,4.8760e+00,1.8600e+00,2.621505376344086
4418.98,3.0061e+00,1.8818e+00,1.5974598788394092
4419.75,-7.7598e-01,1.8931e+00,-0.4098991072843484
4420.53,-2.7954e+00,1.8869e+00,-1.4814775557793205
4421.30,2.5252e+00,1.8705e+00,1.350013365410318
4422.08,6.4561e+00,1.8175e+00,3.552187070151307
4422.85,4.6218e+00,1.8277e+00,2.5287519833670733
4423.63,6.3900e+00,1.8482e+00,3.45741802835191
4424.40,-4.4999e-01,1.9293e+00,-0.2332400352459441
4425.17,3.3681e+00,1.9188e+00,1.755315822388993
4425.95,1.2506e+01,1.8768e+00,6.663469735720375
4426.72,-5.3055e-01,1.8492e+00,-0.28690785204412717
4427.50,4.4000e+00,1.8439e+00,2.386246542654157
4428.27,8.9260e+00,1.8619e+00,4.7940276062087115
4429.05,6.4353e+00,1.8497e+00,3.479104719684273
4429.82,2.8893e-01,1.8099e+00,0.1596386540692856
4430.60,2.4886e+00,1.8039e+00,1.3795664948167858
4431.37,2.2691e+00,1.8357e+00,1.2360952225309145
4432.15,4.9374e+00,1.8364e+00,2.6886299281202355
4432.92,4.0012e+00,1.8165e+00,2.202697495183044
4433.70,4.8847e+00,1.8024e+00,2.710108743897026
4434.47,-1.2722e+00,1.7671e+00,-0.7199366193197895
4435.25,6.0933e+00,1.7572e+00,3.4676189392214884
4436.02,5.9396e+00,1.7906e+00,3.3171004132692956
4436.80,3.7579e+00,1.8224e+00,2.0620610184372254
4437.57,3.7608e+00,1.8379e+00,2.0462484357146744
4438.35,6.5533e+00,1.8415e+00,3.5586749932120556
4439.12,3.9094e+00,1.8382e+00,2.126754433685127
4439.90,4.0120e+00,1.8158e+00,2.209494437713404
4440.67,6.9625e+00,1.7971e+00,3.874297479272161
4441.45,2.3796e+00,1.7818e+00,1.3355034235043215
4442.22,2.3961e+00,1.7620e+00,1.3598751418842225
4443.00,8.4724e+00,1.7598e+00,4.8144107284918745
4443.77,2.0680e+00,1.7802e+00,1.1616672284013032
4444.55,8.2792e+00,1.8102e+00,4.573638272014142
4445.32,5.3476e+00,1.8290e+00,2.9237834882449425
4446.10,6.0771e+00,1.8149e+00,3.3484489503553916
4446.87,7.0964e+00,1.7828e+00,3.980480143594346
4447.65,9.6788e-01,1.7861e+00,0.5418957505178881
4448.42,5.5388e+00,1.8222e+00,3.039622434419932
4449.20,9.5225e-01,1.8119e+00,0.525553286605221
4449.97,-7.7733e-01,1.7856e+00,-0.43533266129032255
4450.75,4.5478e+00,1.7828e+00,2.5509311195871662
4451.52,5.7336e+00,1.7985e+00,3.1879899916597165
4452.29,-2.7918e+00,1.7878e+00,-1.5615840698064658
4453.07,-7.6875e-01,1.7663e+00,-0.43523184057068454
4453.84,4.5840e+00,1.7383e+00,2.637059195765978
4454.62,8.3635e+00,1.6896e+00,4.949988162878788
4455.39,4.3224e+00,1.7006e+00,2.5416911678231213
4456.17,7.1554e+00,1.7274e+00,4.142294778279495
4456.94,9.2687e+00,1.7386e+00,5.331128494190729
4457.72,4.9690e+00,1.7253e+00,2.8800788268706894
4458.49,4.3136e+00,1.7147e+00,2.515658715810346
4459.27,8.4400e+00,1.7195e+00,4.9084036056993305
4460.04,6.0587e+00,1.7384e+00,3.485216290842154
4460.82,5.8687e+00,1.7149e+00,3.42218205143157
4461.59,2.7921e+00,1.6906e+00,1.6515438305926888
4462.37,9.0025e-01,1.7272e+00,0.5212193144974525
4463.14,3.2827e+00,1.8275e+00,1.796279069767442
4463.92,8.6758e+00,1.7935e+00,4.837357122943964
4464.69,7.3918e+00,1.7486e+00,4.227267528308361
4465.47,2.2797e+00,1.7544e+00,1.2994186046511629
4466.24,6.1739e-02,1.7430e+00,0.03542111302352266
4467.02,1.8552e+00,1.7399e+00,1.066268176331973
4467.79,2.0115e+00,1.7403e+00,1.1558352008274435
4468.57,4.1879e+00,1.7098e+00,2.449350801263306
4469.34,-8.3615e-01,1.7009e+00,-0.4915926862249397
4470.12,1.0264e+01,1.7110e+00,5.9988310929281115
4470.89,2.3624e+00,1.7275e+00,1.3675253256150506
4471.67,1.5438e+00,1.7432e+00,0.8856126663607159
4472.44,4.4530e+00,1.7374e+00,2.563025210084034
4473.22,6.5858e+00,1.7531e+00,3.7566596315098963
4473.99,1.0864e+01,1.7592e+00,6.175534333788086
4474.77,9.2229e+00,1.7498e+00,5.270830952108812
4475.54,-3.7881e+00,1.7232e+00,-2.198293871866295
4476.32,4.8871e+00,1.7383e+00,2.8114249554162116
4477.09,4.4990e+00,1.7732e+00,2.5372208436724564
4477.86,9.2452e-01,1.7727e+00,0.5215321261352739
4478.64,2.0914e+00,1.7498e+00,1.195222311121271
4479.41,4.7405e+00,1.7211e+00,2.7543431526349424
4480.19,2.9548e+00,1.6792e+00,1.7596474511672224
4480.96,-3.8777e+00,1.6664e+00,-2.326992318771003
4481.74,5.3994e+00,1.6626e+00,3.2475640562973656
4482.51,2.2084e+00,1.6978e+00,1.3007421368830252
4483.29,1.6796e+00,1.7182e+00,0.9775346292631825
4484.06,-6.0077e+00,1.7230e+00,-3.486767266395821
4484.84,4.9562e+00,1.7284e+00,2.8675075214070818
4485.61,8.8029e+00,1.8099e+00,4.863749378418697
4486.39,7.9741e+00,1.8591e+00,4.2892259695551616
4487.16,8.0624e+00,1.7631e+00,4.572854631047587
4487.94,-2.0028e-01,1.6911e+00,-0.11843178995919816
4488.71,2.5504e+00,1.6760e+00,1.5217183770883054
4489.49,4.6437e+00,1.6624e+00,2.793371029836381
4490.26,4.9413e+00,1.6770e+00,2.9465116279069767
4491.04,1.0384e+01,1.6922e+00,6.136390497577119
4491.81,3.8767e+00,1.7141e+00,2.261653345779126
4492.59,6.9215e+00,1.7125e+00,4.041751824817519
4493.36,5.5460e+00,1.6973e+00,3.2675425676073764
4494.14,6.0301e+00,1.6572e+00,3.6387279748974173
4494.91,-1.2008e+00,1.6625e+00,-0.7222857142857143
4495.69,4.7871e+00,1.6786e+00,2.8518408197307274
4496.46,4.8842e+00,1.6782e+00,2.9103801692289357
4497.24,-2.3890e+00,1.6967e+00,-1.4080273472033946
4498.01,1.8118e+00,1.7047e+00,1.0628263037484602
4498.79,-3.5984e+00,1.6924e+00,-2.1262112975655874
4499.56,5.0476e+00,1.6985e+00,2.971798645863998
4500.34,3.7753e+00,1.6868e+00,2.2381432297842068
4501.11,3.0217e+00,1.6662e+00,1.8135277877805787
4501.89,4.1573e+00,1.6758e+00,2.4807852965747705
4502.66,3.1625e+00,1.7082e+00,1.8513640088982557
4503.44,-3.7033e-01,1.7195e+00,-0.2153707473102646
4504.21,6.6238e-01,1.7127e+00,0.38674607345127576
4504.98,-2.6408e+00,1.7069e+00,-1.547132228015701
4505.76,-1.4840e+00,1.7070e+00,-0.8693614528412419
4506.53,3.2911e+00,1.7086e+00,1.9261968863396934
4507.31,7.6302e+00,1.6941e+00,4.503984416504339
4508.08,1.4219e+01,1.6825e+00,8.451114413075778
4508.86,2.3377e+00,1.6852e+00,1.387194398291004
4509.63,1.8804e+00,1.6907e+00,1.1122020464896196
4510.41,1.6073e+00,1.7047e+00,0.9428638470112042
4511.18,5.7349e+00,1.6841e+00,3.405320349147913
4511.96,1.5096e+00,1.6794e+00,0.8988924615934263
4512.73,1.7631e+00,1.6677e+00,1.0572045331894224
4513.51,7.2879e+00,1.6629e+00,4.382644777196464
4514.28,-5.5175e-01,1.6505e+00,-0.3342926385943653
4515.06,2.9022e+00,1.6561e+00,1.7524304087917397
4515.83,1.5440e+00,1.6750e+00,0.9217910447761194
4516.61,4.4867e+00,1.6678e+00,2.690190670344166
4517.38,5.2532e+00,1.6432e+00,3.1969328140214213
4518.16,2.7389e+00,1.6466e+00,1.6633669379327098
4518.93,5.0806e+00,1.6674e+00,3.0470193115029383
4519.71,-2.9849e+00,1.6648e+00,-1.792948101874099
4520.48,5.5233e+00,1.6679e+00,3.311529468193537
4521.26,5.4036e+00,1.6886e+00,3.2000473765249318
4522.03,-3.6538e-01,1.6471e+00,-0.22183231133507375
4522.81,5.1281e+00,1.6295e+00,3.1470389690088987
4523.58,5.5146e+00,1.6560e+00,3.330072463768116
4524.36,-1.4168e+00,1.6383e+00,-0.8647988768845755
4525.13,-7.7262e-01,1.6222e+00,-0.47627912711133025
4525.91,4.6680e+00,1.6136e+00,2.892910262766485
4526.68,-5.4811e+00,1.5978e+00,-3.4304043059206406
4527.46,-2.4498e+00,1.6733e+00,-1.464053068786231
4528.23,5.8777e-01,1.6438e+00,0.35756783063633046
4529.01,3.2600e+00,1.5776e+00,2.066430020283976
4529.78,9.7083e+00,1.6215e+00,5.987234042553191
4530.55,7.0555e+00,1.5864e+00,4.447491174987393
4531.33,-1.2801e+00,1.6135e+00,-0.7933684536721414
4532.10,-1.0571e-01,1.6432e+00,-0.06433179162609542
4532.88,5.6033e+00,1.6072e+00,3.486373817819811
4533.65,6.7636e+00,1.5879e+00,4.2594621827571
4534.43,6.5384e+00,1.5864e+00,4.121533030761473
4535.20,3.9226e+00,1.5693e+00,2.499585802587141
4535.98,2.3354e+00,1.5898e+00,1.4689898100389984
4536.75,2.2674e+00,1.6469e+00,1.3767684741028599
4537.53,4.4474e+00,1.6723e+00,2.659451055432638
4538.30,6.4668e+00,1.6515e+00,3.9157129881925523
4539.08,4.5175e+00,1.6425e+00,2.750380517503805
4539.85,4.5794e+00,1.6199e+00,2.826964627446139
4540.63,4.3524e+00,1.6055e+00,2.710931174089069
4541.40,4.5815e+00,1.6091e+00,2.847243800882481
4542.18,6.4984e+00,1.6237e+00,4.0022171583420585
4542.95,2.1037e+00,1.6289e+00,1.2914850512615874
4543.73,3.2305e+00,1.6204e+00,1.9936435448037522
4544.50,2.2978e+00,1.6028e+00,1.433616171699526
4545.28,-8.4691e+00,1.6046e+00,-5.278013212015455
4546.05,7.8346e-01,1.6127e+00,0.4858064116078626
4546.83,1.0209e+00,1.6013e+00,0.637544495097733
4547.60,3.4888e+00,1.6008e+00,2.1794102948525738
4548.38,3.0642e-01,1.5883e+00,0.19292325127494808
