Wavelength,Flux,Error,SNR
4221.05,3.8871e+01,8.1282e+00,4.782239610245812
4221.83,2.0975e+01,8.1145e+00,2.584878920451045
4222.60,4.6753e+01,8.0823e+00,5.784615765314329
4223.38,2.9241e+01,8.0312e+00,3.640925390975197
4224.15,3.6054e+01,8.0112e+00,4.500449370880767
4224.93,3.7686e+01,7.9730e+00,4.726702621347046
4225.70,4.0680e+01,7.8583e+00,5.176692159881909
4226.48,2.6008e+01,7.6991e+00,3.378057175514021
4227.25,2.3332e+01,7.6720e+00,3.0411887382690304
4228.02,5.1404e+01,7.8070e+00,6.584347380555911
4228.80,2.2033e+01,8.0020e+00,2.75343664083979
4229.57,3.2818e+01,8.0542e+00,4.074644284969333
4230.35,2.6550e+01,7.9920e+00,3.3220720720720722
4231.12,3.5429e+01,7.9770e+00,4.441394007772345
4231.90,5.5426e+01,8.0179e+00,6.912782648823259
4232.67,6.5364e+01,7.8966e+00,8.27748651318289
4233.45,4.5868e+01,7.8507e+00,5.842536334339614
4234.22,5.2140e+01,7.8782e+00,6.618263055012567
4234.99,5.0945e+01,7.8789e+00,6.466004137633426
4235.77,3.8211e+01,7.8207e+00,4.8858797805823
4236.54,1.9361e+01,7.7728e+00,2.4908655825442567
4237.32,2.8662e+01,7.8385e+00,3.6565669452063534
4238.09,3.0133e+01,7.8129e+00,3.8568265304816394
4238.87,4.9591e+01,7.8115e+00,6.348460602957179
4239.64,5.1880e+01,7.7809e+00,6.667609145471604
4240.42,5.1982e+01,7.7797e+00,6.681748653547052
4241.19,4.9930e+01,7.8377e+00,6.3704913431236205
4241.96,3.5282e+01,7.7718e+00,4.539746262127178
4242.74,5.5489e+01,7.7352e+00,7.17357017271693
4243.51,3.6566e+01,7.7551e+00,4.715090714497557
4244.29,4.8364e+01,7.8272e+00,6.178965658217497
4245.06,2.5316e+01,7.8270e+00,3.2344448703206847
4245.84,3.3408e+01,7.8010e+00,4.282527881040893
4246.61,4.4265e+01,7.7308e+00,5.725798106276193
4247.39,5.8900e+01,7.9076e+00,7.448530527593706
4248.16,5.3456e+01,8.3970e+00,6.366083124925569
4248.94,4.4423e+01,8.7459e+00,5.079294297899587
4249.71,4.9638e+01,8.5624e+00,5.79720639073157
4250.48,3.4999e+01,7.9438e+00,4.405825927138146
4251.26,5.3945e+01,7.6865e+00,7.0181487022702145
4252.03,2.4966e+01,7.8058e+00,3.1983909400702046
4252.81,1.5354e+01,7.7727e+00,1.9753753521942181
4253.58,2.6852e+01,7.6687e+00,3.501506122289306
4254.36,4.1575e+01,7.5818e+00,5.483526339391702
4255.13,4.4233e+01,7.5734e+00,5.840573586500118
4255.91,4.6300e+01,7.6139e+00,6.080983464453171
4256.68,4.4219e+01,7.7574e+00,5.70023461469049
4257.45,4.5370e+01,7.7326e+00,5.867366733052272
4258.23,2.7062e+01,7.6783e+00,3.524478074573799
4259.00,6.0264e+01,7.5872e+00,7.942851117671869
4259.78,4.4369e+01,7.5445e+00,5.880972894161309
4260.55,2.8936e+01,7.4289e+00,3.8950584877976553
4261.33,2.3906e+01,7.4607e+00,3.204256973206267
4262.10,4.3605e+01,7.6197e+00,5.722666246702626
4262.88,6.0834e+01,8.1985e+00,7.420137830090871
4263.65,4.7974e+01,7.9819e+00,6.010348413285056
4264.43,3.1687e+01,7.6160e+00,4.160582983193278
4265.20,4.3597e+01,7.7221e+00,5.645744033358802
4265.97,4.4798e+01,7.5726e+00,5.915801706151123
4266.75,4.4216e+01,7.5784e+00,5.834476934445266
4267.52,4.5886e+01,7.5745e+00,6.057957620965081
4268.30,2.2452e+01,7.4991e+00,2.9939592751130135
4269.07,5.0320e+01,7.4924e+00,6.716139020874486
4269.85,4.8070e+01,7.5218e+00,6.390757531441943
4270.62,2.5197e+01,7.4979e+00,3.360540951466411
4271.40,4.7377e+01,7.4581e+00,6.352422198683311
4272.17,3.3792e+01,7.4258e+00,4.550620808532415
4272.94,2.3239e+01,7.3703e+00,3.1530602553491716
4273.72,1.6614e+01,7.3761e+00,2.252409810062228
4274.49,3.8822e+01,7.3114e+00,5.309790190661159
4275.27,4.7075e+01,7.3227e+00,6.4286397093968075
4276.04,5.8576e+01,7.4458e+00,7.866985414596148
4276.82,4.6953e+01,7.4705e+00,6.28512147781273
4277.59,3.7678e+01,7.4622e+00,5.049181206614671
4278.37,5.2998e+01,7.5212e+00,7.046481944370578
4279.14,4.1371e+01,7.4320e+00,5.566603875134553
4279.92,3.8978e+01,7.3545e+00,5.299884424502006
4280.69,4.0306e+01,7.3398e+00,5.491430284203929
4281.46,2.4368e+01,7.3439e+00,3.318127970152099
4282.24,4.2375e+01,7.3412e+00,5.77221707622732
4283.01,5.3739e+01,7.3915e+00,7.270378137049313
4283.79,3.0060e+01,7.4284e+00,4.046631845350277
4284.56,3.8947e+01,7.3391e+00,5.306781485468246
4285.34,2.6288e+01,7.2246e+00,3.6386789580045957
4286.11,3.2527e+01,7.2712e+00,4.473401914402024
4286.89,3.0483e+01,7.3121e+00,4.168843423913787
4287.66,3.8321e+01,7.3149e+00,5.238759244829048
4288.43,3.3416e+01,7.2713e+00,4.5956018868702975
4289.21,1.9018e+01,7.1787e+00,2.6492261830136377
4289.98,3.1642e+01,7.1073e+00,4.45204226640215
4290.76,3.9254e+01,7.2129e+00,5.442193847134994
4291.53,3.7384e+01,7.2695e+00,5.142582020771718
4292.31,2.6645e+01,7.3021e+00,3.648950301967927
4293.08,4.1142e+01,7.2959e+00,5.639057552872162
4293.86,3.1402e+01,7.2761e+00,4.315773560011545
4294.63,4.6043e+01,7.2078e+00,6.387940841865757
4295.40,4.0166e+01,7.2545e+00,5.536701357777931
4296.18,4.4705e+01,7.2403e+00,6.174467908788309
4296.95,4.2153e+01,7.1721e+00,5.8773580959551595
4297.73,5.0541e+01,7.1299e+00,7.088598718074587
4298.50,4.2512e+01,7.0904e+00,5.99571251269322
4299.28,4.4257e+01,6.9612e+00,6.357668218123312
4300.05,3.3604e+01,6.9716e+00,4.820127373917035
4300.83,3.8562e+01,6.9469e+00,5.550965178712807
4301.60,4.3596e+01,7.0008e+00,6.227288309907439
4302.38,3.6455e+01,6.9621e+00,5.23620746613809
4303.15,4.9454e+01,6.9692e+00,7.09607989439247
4303.92,5.0440e+01,7.0042e+00,7.201393449644499
4304.70,3.0230e+01,6.9802e+00,4.330821466433626
4305.47,5.2247e+01,6.9843e+00,7.4806351388113335
4306.25,3.8776e+01,6.9642e+00,5.567904425490365
4307.02,1.9441e+01,6.9489e+00,2.7977089899120724
4307.80,3.1527e+01,6.9193e+00,4.556385761565476
4308.57,4.0828e+01,7.7031e+00,5.300203814048889
4309.35,2.9206e+01,7.5920e+00,3.8469441517386724
4310.12,1.9169e+01,7.1184e+00,2.6928804225668688
4310.89,4.7779e+01,7.8068e+00,6.1201772813444695
4311.67,3.4577e+01,6.9694e+00,4.9612592188710645
4312.44,3.1766e+01,6.9470e+00,4.572621275370663
4313.22,2.8551e+01,7.0191e+00,4.067615506261486
4313.99,4.6054e+01,7.0759e+00,6.508571347814413
4314.77,4.7271e+01,7.1034e+00,6.654700565926176
4315.54,4.6222e+01,7.1296e+00,6.483112657091562
4316.32,4.8477e+01,7.2012e+00,6.731794700883186
4317.09,3.4275e+01,7.2262e+00,4.743156845921784
4317.87,4.8628e+01,7.1851e+00,6.767894670916202
4318.64,5.0828e+01,7.2038e+00,7.055720591909825
4319.41,4.6292e+01,7.1750e+00,6.451846689895471
4320.19,2.3956e+01,7.1907e+00,3.331525442585562
4320.96,5.3949e+01,7.0936e+00,7.60530619149656
4321.74,3.6067e+01,7.0620e+00,5.107193429623336
4322.51,5.2820e+01,7.0744e+00,7.466357570960081
4323.29,4.8250e+01,6.9974e+00,6.895418298225056
4324.06,3.1797e+01,6.8541e+00,4.639121109992559
4324.84,2.5978e+01,6.8213e+00,3.808364974418366
4325.61,4.0044e+01,6.8136e+00,5.877069390630504
4326.38,3.8365e+01,6.8905e+00,5.5678107539365795
4327.16,5.9917e+01,6.9790e+00,8.58532741080384
4327.93,4.2002e+01,7.0331e+00,5.9720464659965025
4328.71,4.3407e+01,7.0832e+00,6.1281624124689404
4329.48,3.8633e+01,7.1065e+00,5.436290719763598
4330.26,3.8027e+01,7.0305e+00,5.408861389659342
4331.03,7.0990e+01,7.0201e+00,10.11239156137377
4331.81,5.4156e+01,7.0516e+00,7.6799591582052305
4332.58,3.8589e+01,7.0623e+00,5.46408393866021
4333.36,4.1299e+01,7.0260e+00,5.878024480500996
4334.13,6.8425e+01,7.0580e+00,9.694672711816379
4334.90,5.1656e+01,7.0387e+00,7.33885518632702
4335.68,4.4704e+01,6.9984e+00,6.3877457704618195
4336.45,4.6769e+01,6.9898e+00,6.691035508884374
4337.23,5.2644e+01,6.8494e+00,7.685928694484188
4338.00,4.8650e+01,6.8334e+00,7.119442737144028
4338.78,5.0174e+01,6.8303e+00,7.345797402749513
4339.55,3.7317e+01,6.7574e+00,5.522390268446444
4340.33,3.3285e+01,6.7405e+00,4.93806097470514
4341.10,3.2647e+01,6.6905e+00,4.879605410656901
4341.87,4.9663e+01,6.8262e+00,7.275350854062289
4342.65,4.7849e+01,6.9256e+00,6.90900427399792
4343.42,4.4215e+01,6.8800e+00,6.426598837209303
4344.20,2.8906e+01,6.8565e+00,4.215853569605484
4344.97,5.2649e+01,6.9080e+00,7.621453387376954
4345.75,3.1962e+01,6.9550e+00,4.595542774982027
4346.52,6.0923e+01,6.9486e+00,8.767665429007282
4347.30,1.9460e+01,6.8571e+00,2.8379344037566905
4348.07,3.3655e+01,6.9411e+00,4.848655112302085
4348.85,2.1421e+01,6.9206e+00,3.0952518567754237
4349.62,4.9043e+01,6.9269e+00,7.080079111868224
4350.39,4.9713e+01,6.9462e+00,7.1568627450980395
4351.17,3.9016e+01,6.8053e+00,5.733178552010933
4351.94,5.7756e+01,6.7303e+00,8.581489680994904
4352.72,4.9981e+01,6.7440e+00,7.411180308422302
4353.49,3.9910e+01,6.7996e+00,5.869462909582916
4354.27,2.6678e+01,6.8394e+00,3.9006345585870106
4355.04,3.5198e+01,6.8254e+00,5.156913880505172
4355.82,3.2191e+01,6.7837e+00,4.745345460441943
4356.59,3.8919e+01,6.8295e+00,5.698660224028113
4357.36,6.4481e+01,6.9519e+00,9.27530603144464
4358.14,4.9146e+01,6.9056e+00,7.116832715477294
4358.91,5.4326e+01,6.8259e+00,7.958803967242416
4359.69,3.9106e+01,6.7996e+00,5.751220660038826
4360.46,5.6133e+01,6.8567e+00,8.186591217349454
4361.24,3.4122e+01,7.0410e+00,4.8461866212185765
4362.01,4.8639e+01,7.0241e+00,6.924588203470908
4362.79,4.0310e+01,6.8745e+00,5.8636991781220456
4363.56,3.4638e+01,6.7699e+00,5.116471439755387
4364.33,5.0247e+01,6.8352e+00,7.3512113764044935
4365.11,5.0145e+01,6.8626e+00,7.306997347943929
4365.88,6.5663e+01,6.8843e+00,9.538079398050638
4366.66,5.0060e+01,6.8209e+00,7.339207435968861
4367.43,1.6408e+01,6.7796e+00,2.4202017818160364
4368.21,3.3402e+01,6.7830e+00,4.92436974789916
4368.98,3.6107e+01,6.8171e+00,5.296533716683047
4369.76,4.0299e+01,6.8427e+00,5.889341926432548
4370.53,4.4513e+01,6.9587e+00,6.396740770546222
4371.31,2.5236e+01,7.0995e+00,3.5546165222903023
4372.08,2.3470e+01,6.7888e+00,3.457164741927881
4372.85,3.4958e+01,6.7606e+00,5.170842824601366
4373.63,4.4708e+01,7.2963e+00,6.1274892753861545
4374.40,4.6584e+01,7.4562e+00,6.247686489096323
4375.18,4.0029e+01,6.6928e+00,5.980904852976333
4375.95,2.6533e+01,6.7241e+00,3.9459555925700096
4376.73,1.8439e+01,6.7667e+00,2.724961946000266
4377.50,4.6436e+01,6.8058e+00,6.823003908431044
4378.28,4.0698e+01,6.9575e+00,5.849514911965505
4379.05,4.0286e+01,7.1335e+00,5.647438143968599
4379.82,5.0767e+01,6.9808e+00,7.2723756589502635
4380.60,4.1953e+01,6.7745e+00,6.192781755111079
4381.37,3.8498e+01,6.7565e+00,5.697920520979797
4382.15,4.1904e+01,6.7419e+00,6.215458550260313
4382.92,3.1839e+01,6.5341e+00,4.872744524877183
4383.70,1.9965e+01,6.4224e+00,3.108650971599402
4384.47,3.0537e+01,6.5004e+00,4.69771091009784
4385.25,3.6465e+01,6.5651e+00,5.554370839743492
4386.02,4.0220e+01,6.6930e+00,6.009263409532347
4386.80,5.4725e+01,6.7106e+00,8.15500849402438
4387.57,3.8964e+01,6.6531e+00,5.856518014158813
4388.34,5.5229e+01,6.6157e+00,8.348171773206161
4389.12,3.3100e+01,6.6118e+00,5.006201034514051
4389.89,3.2756e+01,6.6432e+00,4.930756262042389
4390.67,5.2158e+01,6.6652e+00,7.825421592750406
4391.44,6.0028e+01,6.6249e+00,9.060966957991818
4392.22,4.8625e+01,6.6553e+00,7.306207083076645
4392.99,3.7195e+01,6.6785e+00,5.569364378228644
4393.77,3.5989e+01,6.6922e+00,5.377753205223992
4394.54,2.6373e+01,6.6168e+00,3.98576351106275
4395.31,5.9074e+01,6.5782e+00,8.9802681584628
4396.09,5.3372e+01,6.5948e+00,8.093043003578577
4396.86,4.8650e+01,6.6704e+00,7.293415687215159
4397.64,4.8842e+01,6.6876e+00,7.3033674262814765
4398.41,2.5630e+01,6.6717e+00,3.8415995923078072
4399.19,4.7586e+01,6.6439e+00,7.162359457547524
4399.96,4.1926e+01,6.6210e+00,6.33227609122489
4400.74,4.7086e+01,6.5264e+00,7.214697229713165
4401.51,3.8424e+01,6.5941e+00,5.827027190973749
4402.29,4.2522e+01,6.6514e+00,6.392939832215774
4403.06,3.8641e+01,6.6455e+00,5.814611391166955
4403.83,4.2659e+01,6.5404e+00,6.522383952051862
4404.61,5.1335e+01,6.4236e+00,7.991624634161529
4405.38,4.0741e+01,6.4982e+00,6.269582345880398
4406.16,3.8606e+01,6.6333e+00,5.820029246378122
4406.93,3.1820e+01,6.6350e+00,4.79577995478523
4407.71,2.5656e+01,6.5581e+00,3.9121086900169257
4408.48,2.9377e+01,6.5462e+00,4.4876416852525125
4409.26,3.1798e+01,6.6350e+00,4.792464204973625
4410.03,5.6167e+01,6.6552e+00,8.439566053612214
4410.80,4.5964e+01,6.6023e+00,6.96181633673114
4411.58,4.2776e+01,6.6766e+00,6.406853787856095
4412.35,4.1348e+01,6.6515e+00,6.216342178455987
4413.13,4.3416e+01,6.6954e+00,6.484452011829016
4413.90,4.6442e+01,6.6004e+00,7.036240227864979
4414.68,3.8631e+01,6.4467e+00,5.9923681883754485
4415.45,3.6902e+01,6.4479e+00,5.723103646148359
4416.23,3.7161e+01,6.5322e+00,5.688895012400111
4417.00,5.9238e+01,6.5214e+00,9.083632348882142
4417.77,4.7202e+01,6.5210e+00,7.238460358840668
4418.55,2.5048e+01,6.5597e+00,3.818467307956156
4419.32,4.5161e+01,6.6160e+00,6.8260278113663855
4420.10,5.2231e+01,6.6605e+00,7.841903760978906
4420.87,7.0178e+01,6.6194e+00,10.601867238722543
4421.65,5.0371e+01,6.5349e+00,7.7079985921743255
4422.42,4.8523e+01,6.4996e+00,7.46553634069789
4423.20,4.3755e+01,6.4725e+00,6.760139049826188
4423.97,4.3069e+01,6.5165e+00,6.609222742269624
4424.75,3.3133e+01,6.5491e+00,5.05916843535753
4425.52,4.8573e+01,6.4944e+00,7.4792128603104215
4426.29,3.3389e+01,6.5032e+00,5.134241604133351
4427.07,3.2710e+01,6.5008e+00,5.031688407580606
4427.84,3.8764e+01,6.4549e+00,6.005360268942974
4428.62,5.4449e+01,6.4765e+00,8.407164363467922
4429.39,4.4795e+01,6.4766e+00,6.916437637031776
4430.17,4.8188e+01,6.3679e+00,7.567329888974388
4430.94,3.4700e+01,6.3947e+00,5.426368711589285
4431.72,2.5663e+01,6.5272e+00,3.9317011888711852
4432.49,3.8777e+01,7.3129e+00,5.302547552954368
4433.26,3.6208e+01,6.4175e+00,5.642072458122321
4434.04,4.0732e+01,6.3457e+00,6.4188348015191385
4434.81,4.7207e+01,6.2810e+00,7.515841426524439
4435.59,2.6555e+01,6.2213e+00,4.268400495073377
4436.36,4.1814e+01,6.3195e+00,6.616662710657489
4437.14,4.4052e+01,6.3833e+00,6.901132642990302
4437.91,3.8506e+01,6.3999e+00,6.016656510257973
4438.69,4.6080e+01,6.3923e+00,7.20867293462447
4439.46,3.8044e+01,6.3801e+00,5.962915941756399
4440.24,4.5756e+01,6.3447e+00,7.211688495909972
4441.01,4.2939e+01,6.3199e+00,6.794253073624583
4441.78,2.8923e+01,6.2840e+00,4.602641629535328
4442.56,2.5947e+01,6.4263e+00,4.037626628075253
4443.33,4.3277e+01,6.3736e+00,6.790040165683445
4444.11,4.6194e+01,6.2692e+00,7.368404262106809
4444.88,3.5527e+01,6.3042e+00,5.635449382951049
4445.66,3.7267e+01,6.3671e+00,5.853057121766582
4446.43,4.9064e+01,6.3193e+00,7.764151092684316
4447.21,5.0319e+01,6.2416e+00,8.06187516021533
4447.98,4.1382e+01,6.2600e+00,6.610543130990415
4448.75,3.5191e+01,6.2588e+00,5.622643318207964
4449.53,5.4198e+01,6.3041e+00,8.59726209926873
4450.30,3.3354e+01,6.2466e+00,5.339544712323504
4451.08,3.6791e+01,6.2249e+00,5.910295747722855
4451.85,5.9070e+01,6.2607e+00,9.435047199194978
4452.63,5.7049e+01,6.2392e+00,9.143640210283369
4453.40,3.9938e+01,6.2039e+00,6.4375634681410085
4454.18,5.3511e+01,6.1146e+00,8.751349229712492
4454.95,2.8302e+01,6.0509e+00,4.67732072914773
4455.73,2.8680e+01,6.0760e+00,4.720210664911126
4456.50,6.4414e+01,6.1053e+00,10.550505298674922
4457.27,5.8697e+01,6.0912e+00,9.636360651431575
4458.05,3.6918e+01,6.1152e+00,6.037087912087912
4458.82,4.6870e+01,6.0504e+00,7.746595266428666
4459.60,4.7273e+01,6.0591e+00,7.801983792972554
4460.37,2.9867e+01,6.0944e+00,4.90072853767393
4461.15,3.2298e+01,6.0818e+00,5.31059883587096
4461.92,3.4439e+01,6.0219e+00,5.71895913249971
4462.70,3.7066e+01,6.0480e+00,6.1286375661375665
4463.47,5.5378e+01,6.1251e+00,9.041158511697768
4464.24,3.8316e+01,6.1167e+00,6.264162048163226
4465.02,4.1474e+01,6.1170e+00,6.7801209743338235
4465.79,3.6656e+01,6.0749e+00,6.034008790268152
4466.57,4.7381e+01,6.1445e+00,7.71112376922451
4467.34,4.9067e+01,6.3082e+00,7.778288576773089
4468.12,2.9854e+01,6.2773e+00,4.755866375671069
4468.89,1.4713e+01,6.0271e+00,2.441140847173599
4469.67,4.4569e+01,5.9753e+00,7.458872357873245
4470.44,4.3610e+01,5.9726e+00,7.301677661320028
4471.22,5.1090e+01,6.0253e+00,8.479245846679834
4471.99,2.8960e+01,6.0886e+00,4.756430049600894
4472.76,3.8685e+01,6.0646e+00,6.3788213567259175
4473.54,5.5531e+01,6.0455e+00,9.185509883384336
4474.31,2.3359e+01,6.0568e+00,3.856656980583807
4475.09,3.5900e+01,6.0534e+00,5.930551425645092
4475.86,6.3718e+01,6.0725e+00,10.492877727459861
4476.64,3.9247e+01,6.2137e+00,6.316204515827929
4477.41,3.7280e+01,6.2020e+00,6.010964205095131
4478.19,3.6659e+01,6.0325e+00,6.0769167012018235
4478.96,4.7196e+01,6.0135e+00,7.848341232227488
4479.73,3.6839e+01,5.9734e+00,6.16717447349918
4480.51,3.3960e+01,5.9522e+00,5.705453445784752
4481.28,3.8842e+01,5.9020e+00,6.58115892917655
4482.06,2.0634e+01,5.8204e+00,3.545117174077383
4482.83,5.2010e+01,5.8643e+00,8.868918711525671
4483.61,5.3889e+01,5.9239e+00,9.096878745421092
4484.38,3.1356e+01,5.9668e+00,5.255078098813435
4485.16,4.1605e+01,5.9723e+00,6.966327880381092
4485.93,5.6004e+01,5.9140e+00,9.469732837335137
4486.70,6.5741e+01,5.9370e+00,11.073100892706753
4487.48,4.6739e+01,5.9117e+00,7.906186037857131
4488.25,3.7153e+01,5.9091e+00,6.287421096275237
4489.03,4.0537e+01,5.8488e+00,6.930823416769252
4489.80,4.5461e+01,5.8450e+00,7.77775876817793
4490.58,3.7904e+01,5.8559e+00,6.4727881282125725
4491.35,4.3005e+01,5.8928e+00,7.2978889492261745
4492.13,4.7606e+01,5.9163e+00,8.046583168534388
4492.90,3.6949e+01,5.9611e+00,6.198352653033836
4493.68,3.1438e+01,5.8651e+00,5.360181412081635
4494.45,4.0999e+01,5.8180e+00,7.046923341354418
4495.22,3.2160e+01,5.8619e+00,5.486275780890154
4496.00,3.6493e+01,5.8609e+00,6.226518111552833
4496.77,4.4738e+01,5.8657e+00,7.627052184734985
4497.55,4.5078e+01,5.8627e+00,7.6889487778668535
4498.32,4.4490e+01,5.8774e+00,7.569673665226121
4499.10,4.3247e+01,5.8447e+00,7.3993532602186605
4499.87,3.9932e+01,5.8483e+00,6.827967101550878
4500.65,4.5916e+01,5.8026e+00,7.913004515217316
4501.42,4.0150e+01,5.7921e+00,6.931855458296646
4502.19,5.1367e+01,5.7844e+00,8.880264158771869
4502.97,3.1473e+01,5.8572e+00,5.373386601106331
4503.74,4.3256e+01,5.8523e+00,7.3912820600447695
4504.52,4.5493e+01,5.8403e+00,7.789497114874236
4505.29,4.8938e+01,5.8123e+00,8.4197305713745
4506.07,4.8543e+01,5.7998e+00,8.3697713714266
4506.84,3.9723e+01,5.8226e+00,6.822210009274206
4507.62,4.5510e+01,5.7731e+00,7.883113058841869
4508.39,4.5240e+01,5.7902e+00,7.8132016165244735
4509.17,4.5308e+01,5.8062e+00,7.803382591023389
4509.94,5.0986e+01,5.8273e+00,8.749506632574262
4510.71,5.3478e+01,5.8480e+00,9.144664842681259
4511.49,3.5594e+01,5.7578e+00,6.181875021709682
4512.26,4.5603e+01,5.7685e+00,7.905521366039698
4513.04,3.3855e+01,5.7244e+00,5.9141569422122835
4513.81,3.8762e+01,5.7155e+00,6.781908844370572
4514.59,4.2050e+01,5.6837e+00,7.398349666590425
4515.36,3.7463e+01,5.6748e+00,6.601642348629026
4516.14,3.2253e+01,5.6944e+00,5.6639856701320594
4516.91,2.3324e+01,5.6998e+00,4.092073406084425
4517.68,4.8941e+01,5.6570e+00,8.65140533851865
4518.46,6.9244e+01,5.6710e+00,12.210192205960148
4519.23,3.6575e+01,5.6815e+00,6.43756050338819
4520.01,3.6870e+01,5.7161e+00,6.450202060845681
4520.78,4.1994e+01,5.6758e+00,7.3987807886112975
4521.56,4.3362e+01,5.7263e+00,7.572428968094581
4522.33,3.6976e+01,5.6630e+00,6.529401377361822
4523.11,2.8721e+01,5.6414e+00,5.0911121352855675
4523.88,4.4645e+01,5.6593e+00,7.888784832046367
4524.66,3.4104e+01,5.6117e+00,6.077302778124276
4525.43,4.1087e+01,5.5711e+00,7.3750246809427225
4526.20,4.1108e+01,5.5603e+00,7.393126270165278
4526.98,2.3352e+01,5.5444e+00,4.211817329197028
4527.75,4.2517e+01,5.5629e+00,7.642956012151935
4528.53,5.1090e+01,5.5304e+00,9.238029798929553
4529.30,5.4914e+01,5.6542e+00,9.712072441724736
4530.08,4.6273e+01,5.6136e+00,8.243016958814309
4530.85,1.7092e+01,5.5358e+00,3.0875392897142233
4531.63,3.9518e+01,5.5585e+00,7.109471979850679
4532.40,5.3794e+01,5.5975e+00,9.610361768646717
4533.17,3.0095e+01,5.5526e+00,5.419983431185391
4533.95,4.6963e+01,5.5094e+00,8.524158710567393
4534.72,5.1422e+01,5.4892e+00,9.367849595569481
4535.50,3.0988e+01,5.4486e+00,5.687332525786441
4536.27,3.4181e+01,5.5130e+00,6.200072555777253
4537.05,3.8239e+01,5.6200e+00,6.804092526690391
4537.82,2.4422e+01,5.6457e+00,4.325770055086172
4538.60,2.9408e+01,5.5931e+00,5.257907064061076
4539.37,2.5651e+01,5.5533e+00,4.619055336466605
4540.14,2.4607e+01,5.5006e+00,4.4735119805112165
4540.92,4.9869e+01,5.4850e+00,9.091886964448495
4541.69,4.8323e+01,5.5143e+00,8.763215639337721
4542.47,3.8821e+01,5.5591e+00,6.9833246388803945
4543.24,4.2185e+01,5.5620e+00,7.5845019777058615
4544.02,3.0603e+01,5.5199e+00,5.54412217612638
4544.79,4.3572e+01,5.4969e+00,7.926649566119085
4545.57,1.0999e+01,5.4592e+00,2.0147640679953107
4546.34,3.3458e+01,5.5270e+00,6.05355527410892
4547.12,4.6410e+01,5.5249e+00,8.400152038950932
4547.89,4.2508e+01,5.4867e+00,7.747462044580532
4548.66,4.2838e+01,5.4529e+00,7.856003227640339
4549.44,4.7525e+01,5.3815e+00,8.831180897519278
4550.21,2.2162e+01,5.4067e+00,4.098988292303993
4550.99,2.5717e+01,5.4471e+00,4.721227809293018
4551.76,2.2732e+01,5.4877e+00,4.142354720556882
4552.54,4.5679e+01,5.4646e+00,8.359074772169967
4553.31,3.4687e+01,5.4491e+00,6.365638362298361
4554.09,2.2993e+01,5.3924e+00,4.263964097618871
4554.86,2.3979e+01,5.3903e+00,4.448546463091108
4555.63,3.5787e+01,5.3337e+00,6.709601214916474
4556.41,2.9588e+01,5.3979e+00,5.481390911280313
4557.18,2.8401e+01,5.4271e+00,5.233181625545871
4557.96,3.2230e+01,5.4496e+00,5.9141955372871395
4558.73,2.4077e+01,5.4240e+00,4.438974926253687
4559.51,2.4734e+01,5.4394e+00,4.547192705077766
4560.28,2.9768e+01,5.4277e+00,5.48445934742156
4561.06,4.6254e+01,5.4295e+00,8.519016484022469
4561.83,3.2734e+01,5.4122e+00,6.048187428402498
4562.61,5.3399e+01,5.4267e+00,9.840050122542245
4563.38,2.9176e+01,5.3750e+00,5.428093023255814
4564.15,4.4298e+01,5.3288e+00,8.312940999849872
4564.93,3.4193e+01,5.3084e+00,6.441300580212493
4565.70,3.1656e+01,5.3083e+00,5.96349113652205
4566.48,3.4211e+01,5.3331e+00,6.414843149387785
4567.25,5.1811e+01,5.3990e+00,9.596406741989258
4568.03,5.3677e+01,5.3830e+00,9.971577187441946
4568.80,3.8963e+01,5.3797e+00,7.242597170845959
4569.58,3.9435e+01,5.3428e+00,7.380961293703676
4570.35,4.3402e+01,5.3446e+00,8.120719979044269
4571.12,3.7507e+01,5.2667e+00,7.121537205460724
4571.90,3.6141e+01,5.2833e+00,6.840610981772755
4572.67,2.6911e+01,5.3170e+00,5.061312770359225
4573.45,3.5826e+01,5.3462e+00,6.7012083348920735
4574.22,3.5112e+01,5.3186e+00,6.601737299289287
4575.00,2.3508e+01,5.2898e+00,4.444024348746645
4575.77,4.7544e+01,5.3178e+00,8.940539320771746
4576.55,5.1204e+01,5.3439e+00,9.581766125863135
4577.32,3.1264e+01,5.3310e+00,5.864565747514537
4578.10,3.0741e+01,5.2866e+00,5.814890477811826
4578.87,3.1653e+01,5.2851e+00,5.989101436112845
4579.64,2.6437e+01,5.2722e+00,5.014415234626911
4580.42,3.1053e+01,5.2470e+00,5.918238993710692
4581.19,3.0006e+01,5.2002e+00,5.770162686050537
4581.97,3.1815e+01,5.2225e+00,6.091910004786979
4582.74,4.2471e+01,5.2226e+00,8.132156397196798
4583.52,3.7892e+01,5.2106e+00,7.272099182435804
4584.29,3.3039e+01,5.1817e+00,6.376092788081132
4585.07,3.9786e+01,5.1920e+00,7.662942989214176
4585.84,3.2390e+01,5.1971e+00,6.232321871813127
4586.61,2.2361e+01,5.1782e+00,4.318295932949673
4587.39,4.8659e+01,5.2337e+00,9.297246689722376
4588.16,3.1815e+01,5.2402e+00,6.071333155223083
4588.94,3.5198e+01,5.2367e+00,6.721408520633223
4589.71,3.1887e+01,5.3216e+00,5.991994888755261
4590.49,3.5539e+01,5.3192e+00,6.681267859828545
4591.26,2.6398e+01,5.4980e+00,4.801382320843943
