Wavelength,Flux,Error,SNR
4661.00,1.2303e+02,4.4239e+00,27.810303126200864
4661.77,9.9769e+01,4.5056e+00,22.143332741477273
4662.55,1.1830e+02,4.2906e+00,27.571901365776345
4663.32,1.1102e+02,4.2800e+00,25.939252336448597
4664.09,1.2499e+02,4.2807e+00,29.19849557315392
4664.87,1.2393e+02,4.2849e+00,28.92249527410208
4665.64,1.0892e+02,4.2560e+00,25.592105263157894
4666.42,1.3302e+02,4.2710e+00,31.144930929524705
4667.19,1.2708e+02,4.2960e+00,29.581005586592177
4667.97,1.1885e+02,4.2865e+00,27.726583459699054
4668.74,1.1712e+02,4.2509e+00,27.551812557340803
4669.52,1.2993e+02,4.2490e+00,30.57895975523653
4670.29,1.2245e+02,4.2530e+00,28.791441335527864
4671.06,1.1485e+02,4.2627e+00,26.943017336429964
4671.84,1.1305e+02,4.2530e+00,26.58123677404185
4672.61,1.2220e+02,4.2531e+00,28.731983729514944
4673.39,1.2836e+02,4.2720e+00,30.04681647940075
4674.16,1.2000e+02,4.2686e+00,28.11226163144825
4674.94,1.0403e+02,4.2702e+00,24.361856587513465
4675.71,1.0993e+02,4.3104e+00,25.503433556050485
4676.49,1.1410e+02,4.2332e+00,26.95360483794765
4677.26,1.1962e+02,4.2130e+00,28.393069071920248
4678.04,1.1022e+02,4.2132e+00,26.16063799487326
4678.81,1.2287e+02,4.2207e+00,29.11128485796195
4679.58,1.2186e+02,4.2031e+00,28.992886203040612
4680.36,1.1548e+02,4.1982e+00,27.507026821018535
4681.13,1.1546e+02,4.2049e+00,27.45844134224357
4681.91,1.1535e+02,4.2008e+00,27.459055418015613
4682.68,1.1580e+02,4.1979e+00,27.58522118201958
4683.46,1.2241e+02,4.1929e+00,29.19459085597081
4684.23,1.0377e+02,4.1975e+00,24.721858248957712
4685.01,1.0319e+02,4.1917e+00,24.61769687716201
4685.78,9.7272e+01,4.1974e+00,23.174346023728976
4686.56,1.0628e+02,4.1884e+00,25.374844809473785
4687.33,1.0754e+02,4.2176e+00,25.49791350531108
4688.10,1.2313e+02,4.2579e+00,28.91801122619131
4688.88,1.0762e+02,4.2676e+00,25.217921079763805
4689.65,1.1218e+02,4.2472e+00,26.41269542286683
4690.43,1.0644e+02,4.1718e+00,25.514166546814323
4691.20,1.0701e+02,4.1765e+00,25.621932239913804
4691.98,1.0065e+02,4.1654e+00,24.163345657079752
4692.75,1.2037e+02,4.1672e+00,28.885102706853523
4693.53,1.1315e+02,4.1900e+00,27.004773269689736
4694.30,1.2681e+02,4.2382e+00,29.92072106082771
4695.07,1.2491e+02,4.2115e+00,29.659266294669358
4695.85,1.1325e+02,4.1676e+00,27.173913043478258
4696.62,1.1356e+02,4.1736e+00,27.209124017634654
4697.40,1.2472e+02,4.1627e+00,29.96132317966704
4698.17,1.3166e+02,4.1513e+00,31.715366270806733
4698.95,1.3825e+02,4.1331e+00,33.44946892163267
4699.72,1.0678e+02,4.1422e+00,25.77857177345372
4700.50,1.3190e+02,4.1558e+00,31.73877472448145
4701.27,1.2634e+02,4.1437e+00,30.489659000410263
4702.05,1.0515e+02,4.1435e+00,25.377096657415226
4702.82,1.1728e+02,4.1426e+00,28.310722734514556
4703.59,1.2871e+02,4.1304e+00,31.16163083478598
4704.37,1.2592e+02,4.1408e+00,30.409582689335398
4705.14,1.1723e+02,4.1254e+00,28.416638386580697
4705.92,1.1976e+02,4.1257e+00,29.027801342802434
4706.69,9.8914e+01,4.1264e+00,23.97101589763474
4707.47,1.1232e+02,4.1219e+00,27.24956937334724
4708.24,1.1125e+02,4.1241e+00,26.975582551344534
4709.02,1.1679e+02,4.1250e+00,28.312727272727273
4709.79,1.1339e+02,4.1200e+00,27.521844660194173
4710.57,1.1203e+02,4.1217e+00,27.180532304631587
4711.34,1.0794e+02,4.1098e+00,26.264051778675363
4712.11,1.1195e+02,4.1093e+00,27.2430827634877
4712.89,1.0196e+02,4.1070e+00,24.825906988069146
4713.66,1.1737e+02,4.1141e+00,28.528718310201505
4714.44,1.1003e+02,4.1098e+00,26.772592340259866
4715.21,1.2194e+02,4.1084e+00,29.68065426930192
4715.99,1.1861e+02,4.1155e+00,28.82031344915563
4716.76,1.2499e+02,4.1436e+00,30.16459117675451
4717.54,1.2731e+02,4.1489e+00,30.68524187133939
4718.31,1.2741e+02,4.1407e+00,30.77015963484435
4719.08,1.2553e+02,4.1513e+00,30.238720400838293
4719.86,1.3349e+02,4.0993e+00,32.56409630912595
4720.63,1.2775e+02,4.0919e+00,31.220215547789536
4721.41,1.3445e+02,4.0889e+00,32.881704125804006
4722.18,1.2192e+02,4.0872e+00,29.829712272460362
4722.96,1.0724e+02,4.1393e+00,25.907762182011446
4723.73,1.1341e+02,4.1303e+00,27.458053894390236
4724.51,1.1484e+02,4.1004e+00,28.007023705004393
4725.28,9.6472e+01,4.0670e+00,23.72067863289894
4726.06,1.1522e+02,4.0770e+00,28.260976207996077
4726.83,1.2137e+02,4.0772e+00,29.76797802413421
4727.60,1.2121e+02,4.0605e+00,29.85100357098879
4728.38,1.4415e+02,4.0562e+00,35.53818845224595
4729.15,1.2277e+02,4.0575e+00,30.25754775107825
4729.93,1.1857e+02,4.0500e+00,29.276543209876543
4730.70,1.1114e+02,4.0464e+00,27.466389877421904
4731.48,1.2961e+02,4.0525e+00,31.98272671190623
4732.25,1.3140e+02,4.0589e+00,32.3733031116805
4733.03,1.0950e+02,4.0578e+00,26.985065799201536
4733.80,1.0093e+02,4.0607e+00,24.855320511241906
4734.57,1.2662e+02,4.0549e+00,31.226417420898173
4735.35,9.9178e+01,4.1197e+00,24.074083064300797
4736.12,1.0679e+02,4.1393e+00,25.799048148237624
4736.90,1.4368e+02,4.0435e+00,35.53357240014839
4737.67,1.2788e+02,4.0371e+00,31.676203215179214
4738.45,1.1211e+02,4.0477e+00,27.69721076166712
4739.22,1.1330e+02,4.0430e+00,28.023744744001977
4740.00,1.1161e+02,4.0315e+00,27.684484683120424
4740.77,1.1913e+02,4.1901e+00,28.431302355552372
4741.55,1.2810e+02,4.2497e+00,30.143304233239995
4742.32,1.3837e+02,4.2531e+00,32.533916437422114
4743.09,1.1220e+02,4.2458e+00,26.426115219746574
4743.87,1.2064e+02,4.1116e+00,29.341375620196516
4744.64,1.2958e+02,4.0389e+00,32.082992894104834
4745.42,1.3220e+02,4.0246e+00,32.847984892908606
4746.19,1.4540e+02,4.0319e+00,36.06240234132791
4746.97,1.2687e+02,4.0204e+00,31.556561536165553
4747.74,1.1968e+02,4.0280e+00,29.712015888778556
4748.52,1.3748e+02,4.0176e+00,34.21943448825169
4749.29,1.3682e+02,4.0203e+00,34.032286147799915
4750.07,1.3359e+02,4.0148e+00,33.27438477632759
4750.84,1.1476e+02,4.0067e+00,28.642024608780293
4751.61,1.0529e+02,4.0089e+00,26.264062461024224
4752.39,1.1390e+02,4.0035e+00,28.45010615711253
4753.16,1.1613e+02,3.9997e+00,29.03467760082006
4753.94,1.2349e+02,4.0010e+00,30.864783804048983
4754.71,1.1243e+02,4.0015e+00,28.09696363863551
4755.49,1.2140e+02,4.0008e+00,30.34393121375725
4756.26,1.0975e+02,4.0018e+00,27.42515867859463
4757.04,1.1282e+02,4.0253e+00,28.02772464164162
4757.81,1.1751e+02,4.0795e+00,28.805000612820198
4758.58,1.0474e+02,4.1543e+00,25.212430493705316
4759.36,1.1294e+02,4.1760e+00,27.04501915708812
4760.13,1.2810e+02,4.0368e+00,31.733055885850174
4760.91,1.2829e+02,3.9882e+00,32.167393811744645
4761.68,1.2146e+02,3.9764e+00,30.545216778996075
4762.46,1.1951e+02,3.9707e+00,30.097967612763494
4763.23,1.2335e+02,3.9668e+00,31.095593425431076
4764.01,1.3269e+02,3.9780e+00,33.35595776772247
4764.78,1.1662e+02,3.9671e+00,29.396788586120845
4765.56,1.1548e+02,3.9737e+00,29.061076578503663
4766.33,1.1303e+02,3.9626e+00,28.524201281986574
4767.10,1.3702e+02,3.9660e+00,34.54866364094806
4767.88,1.2413e+02,3.9675e+00,31.286704473850033
4768.65,1.1483e+02,4.0137e+00,28.609512419961632
4769.43,1.2091e+02,4.1768e+00,28.94799846772649
4770.20,1.1061e+02,4.2769e+00,25.862189903902358
4770.98,1.2510e+02,4.1026e+00,30.49285818749086
4771.75,1.2112e+02,3.9562e+00,30.61523684343562
4772.53,1.1597e+02,3.9625e+00,29.266876971608834
4773.30,1.0842e+02,3.9618e+00,27.366348629410872
4774.08,1.0971e+02,3.9602e+00,27.703146305742134
4774.85,1.0835e+02,3.9603e+00,27.359038456682573
4775.62,1.1373e+02,3.9696e+00,28.650241837968565
4776.40,1.3524e+02,4.0284e+00,33.57164134644027
4777.17,1.0692e+02,4.0164e+00,26.62085449656409
4777.95,1.2523e+02,3.9776e+00,31.483809332260662
4778.72,1.0302e+02,3.9734e+00,25.927417325212666
4779.50,1.2245e+02,3.9487e+00,31.010205890546256
4780.27,1.0834e+02,3.9439e+00,27.470270544385
4781.05,1.0450e+02,3.9376e+00,26.53900853311662
4781.82,1.1707e+02,3.9362e+00,29.741883034398658
4782.59,1.2188e+02,3.9365e+00,30.961514035310554
4783.37,1.1531e+02,3.9313e+00,29.331264467224585
4784.14,1.1482e+02,3.9335e+00,29.19028854709546
4784.92,1.1662e+02,3.9326e+00,29.65468138127448
4785.69,1.1925e+02,3.9641e+00,30.08249035089932
4786.47,1.1420e+02,3.9833e+00,28.669695980719506
4787.24,1.1415e+02,3.9475e+00,28.91703609879671
4788.02,1.2055e+02,3.9249e+00,30.714158322505032
4788.79,1.0386e+02,3.9246e+00,26.463843449013915
4789.57,1.2233e+02,3.9243e+00,31.172438396656727
4790.34,9.9033e+01,3.9394e+00,25.139107478296186
4791.11,1.1906e+02,3.9543e+00,30.108995270970844
4791.89,1.2536e+02,3.9397e+00,31.81968170165241
4792.66,1.0771e+02,3.9100e+00,27.547314578005114
4793.44,1.1942e+02,3.9143e+00,30.508647778657743
4794.21,1.0375e+02,3.9122e+00,26.519605337150452
4794.99,9.3282e+01,3.9065e+00,23.878663765519008
4795.76,1.1703e+02,3.9119e+00,29.916408906158132
4796.54,1.0973e+02,3.9124e+00,28.046723238932625
4797.31,9.9050e+01,3.9058e+00,25.359721439909876
4798.09,1.0508e+02,3.9050e+00,26.90909090909091
4798.86,1.0529e+02,3.9012e+00,26.989131549266894
4799.63,9.3024e+01,3.9077e+00,23.805307469867184
4800.41,1.1690e+02,3.9014e+00,29.963602809247963
4801.18,1.2534e+02,3.8970e+00,32.163202463433414
4801.96,1.1678e+02,3.8987e+00,29.95357426834586
4802.73,9.9298e+01,3.9097e+00,25.397856613039366
4803.51,1.1837e+02,3.9015e+00,30.339612969370755
4804.28,1.0803e+02,3.8971e+00,27.72061276333684
4805.06,9.7378e+01,3.8962e+00,24.993070170935784
4805.83,1.0930e+02,3.8830e+00,28.148338913211433
4806.60,1.1659e+02,3.8766e+00,30.07532373729557
4807.38,1.2759e+02,3.8806e+00,32.87893624697212
4808.15,1.1085e+02,3.8785e+00,28.580636844140777
4808.93,1.1214e+02,3.9320e+00,28.519837232960327
4809.70,1.3266e+02,3.9855e+00,33.28566051938276
4810.48,1.1756e+02,3.8951e+00,30.1815101024364
4811.25,1.1459e+02,3.8810e+00,29.525895387786655
4812.03,1.1510e+02,3.8916e+00,29.576523794840167
4812.80,1.3254e+02,3.8874e+00,34.094767711066524
4813.58,1.0975e+02,3.8882e+00,28.22642868165218
4814.35,9.6506e+01,3.8784e+00,24.882941419141915
4815.12,1.0272e+02,3.8766e+00,26.497446215756074
4815.90,1.0832e+02,3.8865e+00,27.870834941464043
4816.67,1.0465e+02,3.8968e+00,26.85536850749333
4817.45,1.0774e+02,3.8847e+00,27.73444538831827
4818.22,1.1166e+02,3.9250e+00,28.448407643312102
4819.00,1.0882e+02,3.8946e+00,27.94125198993478
4819.77,1.0129e+02,3.8878e+00,26.053294922578324
4820.55,1.1497e+02,3.8859e+00,29.58645358861525
4821.32,1.2003e+02,3.8894e+00,30.860801151848612
4822.10,1.1462e+02,3.8842e+00,29.509294063127545
4822.87,1.1881e+02,3.8611e+00,30.771023801507344
4823.64,1.2666e+02,3.8689e+00,32.737987541678514
4824.42,1.1686e+02,3.8791e+00,30.125544585084167
4825.19,1.0967e+02,3.8772e+00,28.285876405653564
4825.97,1.0759e+02,3.8635e+00,27.847806393166817
4826.74,9.8816e+01,3.8627e+00,25.58210578093044
4827.52,1.0552e+02,3.8611e+00,27.32899950791225
4828.29,1.2912e+02,3.8640e+00,33.41614906832298
4829.07,1.1162e+02,3.8685e+00,28.853560811684115
4829.84,1.1032e+02,3.8590e+00,28.587717025136044
4830.61,1.1184e+02,3.8579e+00,28.989864952435266
4831.39,1.1928e+02,3.8511e+00,30.972968762171845
4832.16,1.1080e+02,3.8679e+00,28.646035316321516
4832.94,9.5239e+01,3.9527e+00,24.09466946644066
4833.71,1.1828e+02,4.0741e+00,29.032178886134364
4834.49,1.2513e+02,4.2074e+00,29.74045728953748
4835.26,1.0996e+02,4.0129e+00,27.401629744075354
4836.04,1.1844e+02,3.9187e+00,30.22430908209355
4836.81,1.1916e+02,3.8893e+00,30.637903993006454
4837.59,1.4210e+02,3.8892e+00,36.53707703383729
4838.36,1.2369e+02,3.8583e+00,32.05816032967888
4839.13,1.2216e+02,3.8540e+00,31.696938245978203
4839.91,1.0455e+02,3.8531e+00,27.133996003218186
4840.68,1.1732e+02,3.8491e+00,30.479852433036292
4841.46,1.0834e+02,3.8391e+00,28.220155765674246
4842.23,1.0721e+02,3.8354e+00,27.95275590551181
4843.01,1.0639e+02,3.8508e+00,27.628025345382778
4843.78,9.9071e+01,3.8490e+00,25.739412834502467
4844.56,1.0451e+02,3.8346e+00,27.25447243519533
4845.33,1.0812e+02,3.8309e+00,28.223132945260904
4846.10,1.2385e+02,3.8368e+00,32.27950375312761
4846.88,1.1982e+02,3.8406e+00,31.19825027339478
4847.65,1.1748e+02,3.8421e+00,30.57702818770985
4848.43,1.0967e+02,3.8260e+00,28.66440146366963
4849.20,1.1462e+02,3.8170e+00,30.028818443804035
4849.98,1.1281e+02,3.8290e+00,29.46200052232959
4850.75,1.2151e+02,3.8603e+00,31.47682822578556
4851.53,1.0409e+02,3.8821e+00,26.81280750109477
4852.30,1.0152e+02,3.8770e+00,26.18519473819964
4853.08,1.0928e+02,3.8908e+00,28.086768787909943
4853.85,1.1487e+02,3.8374e+00,29.93433053630062
4854.62,1.0741e+02,3.8202e+00,28.116328988011098
4855.40,1.2176e+02,3.8029e+00,32.017670724973044
4856.17,1.0999e+02,3.8015e+00,28.93331579639616
4856.95,1.1172e+02,3.7961e+00,29.43020468375438
4857.72,1.1826e+02,3.8024e+00,31.10140963601936
4858.50,1.1359e+02,3.7905e+00,29.967022820208417
4859.27,1.1158e+02,3.7865e+00,29.46784629605176
4860.05,1.1301e+02,3.7914e+00,29.806931476499447
4860.82,1.1809e+02,3.8484e+00,30.68547967986696
4861.60,1.1135e+02,3.9142e+00,28.447703234377393
4862.37,9.4065e+01,3.8685e+00,24.315626211709965
4863.14,9.9743e+01,3.7922e+00,26.302146511259956
4863.92,1.0641e+02,3.7691e+00,28.2322039744236
4864.69,1.1420e+02,3.7939e+00,30.100951527451965
4865.47,8.9289e+01,3.8128e+00,23.418222828367604
4866.24,9.8094e+01,3.8496e+00,25.48160847880299
4867.02,1.2247e+02,3.8863e+00,31.513264544682603
4867.79,1.2245e+02,3.8524e+00,31.785380541999796
4868.57,1.1791e+02,3.8278e+00,30.803594754166884
4869.34,1.0909e+02,3.8394e+00,28.41329374381414
4870.11,1.1021e+02,3.8340e+00,28.74543557642149
4870.89,1.2035e+02,3.8184e+00,31.518437041692852
4871.66,9.6190e+01,3.8219e+00,25.168110102305135
4872.44,1.1068e+02,3.7562e+00,29.465949629945158
4873.21,1.2018e+02,3.7567e+00,31.99084302712487
4873.99,1.2476e+02,3.7907e+00,32.91212704777482
4874.76,1.1271e+02,3.8557e+00,29.23204606167492
4875.54,9.6079e+01,3.8195e+00,25.154863201989787
4876.31,9.8504e+01,3.7506e+00,26.2635311683464
4877.09,1.1144e+02,3.7518e+00,29.703075856922013
4877.86,1.1475e+02,3.8333e+00,29.935042913416638
4878.63,1.0741e+02,3.8925e+00,27.594091201027616
4879.41,1.1885e+02,3.9353e+00,30.201001194318096
4880.18,8.9182e+01,3.8261e+00,23.308852356185152
4880.96,1.1304e+02,3.7548e+00,30.105465004793867
4881.73,1.1232e+02,3.7541e+00,29.919288244852293
4882.51,1.2376e+02,3.7618e+00,32.89914402679568
4883.28,1.1596e+02,3.7736e+00,30.729277082891667
4884.06,1.1106e+02,3.7646e+00,29.501142219624928
4884.83,1.1169e+02,3.7510e+00,29.776059717408693
4885.61,1.1478e+02,3.7440e+00,30.65705128205128
4886.38,1.3512e+02,3.7321e+00,36.20481766297795
4887.15,1.2073e+02,3.7360e+00,32.315310492505354
4887.93,1.0433e+02,3.7612e+00,27.738487716686162
4888.70,1.0436e+02,3.8123e+00,27.374550796107336
4889.48,1.1565e+02,3.7835e+00,30.566935377296154
4890.25,1.0362e+02,3.7610e+00,27.551183195958522
4891.03,1.1146e+02,3.7179e+00,29.979289383791922
4891.80,1.0801e+02,3.7355e+00,28.914469281220722
4892.58,1.0132e+02,3.7352e+00,27.125722852859283
4893.35,1.0719e+02,3.7296e+00,28.74034749034749
4894.12,1.1091e+02,3.7185e+00,29.82654296087132
4894.90,1.1472e+02,3.7220e+00,30.822138635142398
4895.67,1.1176e+02,3.7288e+00,29.972108989487236
4896.45,1.0797e+02,3.7228e+00,29.002363812184377
4897.22,9.9606e+01,3.7121e+00,26.83279006492282
4898.00,1.0092e+02,3.7154e+00,27.16262044463584
4898.77,1.0470e+02,3.7152e+00,28.18152454780362
4899.55,9.8068e+01,3.7074e+00,26.451960942978907
4900.32,1.1685e+02,3.7006e+00,31.57596065502891
4901.10,1.1717e+02,3.7071e+00,31.606916457608374
4901.87,1.1485e+02,3.7153e+00,30.9127122977956
4902.64,1.0921e+02,3.7104e+00,29.433484260457092
4903.42,1.0688e+02,3.7034e+00,28.859966517254414
4904.19,1.0404e+02,3.7043e+00,28.086278109224416
4904.97,1.0130e+02,3.7099e+00,27.30531820264697
4905.74,1.1264e+02,3.7154e+00,30.317058728535287
4906.52,1.0961e+02,3.7036e+00,29.595528674802896
4907.29,1.0864e+02,3.6930e+00,29.41781749255348
4908.07,1.1551e+02,3.6930e+00,31.278093690766315
4908.84,1.0347e+02,3.6867e+00,28.065749857596224
4909.62,1.1855e+02,3.7113e+00,31.942984937892383
4910.39,1.0112e+02,3.7452e+00,26.999893196625013
4911.16,1.2729e+02,3.7421e+00,34.01565965634269
4911.94,1.2984e+02,3.7395e+00,34.721219414360206
4912.71,1.1531e+02,3.7165e+00,31.026503430647114
4913.49,1.0106e+02,3.6791e+00,27.468674404066213
4914.26,1.1744e+02,3.6725e+00,31.978216473791697
4915.04,1.2000e+02,3.6878e+00,32.539725581647595
4915.81,9.9907e+01,3.6827e+00,27.128737067912127
4916.59,1.0637e+02,3.6798e+00,28.906462307734117
4917.36,1.0949e+02,3.6794e+00,29.75756916888623
4918.13,1.0838e+02,3.6939e+00,29.340263677955544
4918.91,1.2644e+02,3.6709e+00,34.443869350840394
4919.68,1.2408e+02,3.6627e+00,33.876648374150214
4920.46,1.1357e+02,3.6791e+00,30.86896251800712
4921.23,1.0477e+02,3.6997e+00,28.318512311809066
4922.01,1.1092e+02,3.7066e+00,29.924998651054878
4922.78,1.1860e+02,3.6758e+00,32.265085151531636
4923.56,1.0518e+02,3.6535e+00,28.7888326262488
4924.33,1.1033e+02,3.6647e+00,30.10614784293394
4925.11,9.8020e+01,3.6729e+00,26.68735876283046
4925.88,1.0258e+02,3.6643e+00,27.99443277024261
4926.65,1.1089e+02,3.6458e+00,30.415820944648637
4927.43,1.0752e+02,3.6473e+00,29.47934088229649
4928.20,1.2311e+02,3.6437e+00,33.78708455690644
4928.98,1.1026e+02,3.6567e+00,30.152870074110538
4929.75,1.0741e+02,3.6391e+00,29.515539556483745
4930.53,8.8645e+01,3.6336e+00,24.39591589608102
4931.30,9.8236e+01,3.6387e+00,26.997554071509057
4932.08,1.0663e+02,3.6325e+00,29.354439091534754
4932.85,9.7662e+01,3.6285e+00,26.91525423728814
4933.63,1.2526e+02,3.6266e+00,34.53923785363702
4934.40,1.1961e+02,3.6320e+00,32.93226872246696
4935.17,1.1754e+02,3.6281e+00,32.397122460792154
4935.95,1.0978e+02,3.6392e+00,30.165970542976478
4936.72,1.0644e+02,3.6346e+00,29.285203323611952
4937.50,1.1098e+02,3.6250e+00,30.615172413793104
4938.27,1.0214e+02,3.6380e+00,28.07586586036284
4939.05,9.8773e+01,3.6329e+00,27.188472019598667
4939.82,1.1505e+02,3.6141e+00,31.833651531501616
4940.60,1.3202e+02,3.6097e+00,36.57367648281021
4941.37,1.1120e+02,3.6226e+00,30.69618506045382
4942.14,1.1269e+02,3.6168e+00,31.157376686573766
4942.92,1.1873e+02,3.6263e+00,32.74136171855611
4943.69,1.1175e+02,3.6215e+00,30.85737953886511
4944.47,1.1955e+02,3.6124e+00,33.0943417118813
4945.24,1.2795e+02,3.6144e+00,35.40006640106242
4946.02,1.1500e+02,3.6083e+00,31.870964165950728
4946.79,1.1401e+02,3.6053e+00,31.62288852522675
4947.57,1.1766e+02,3.6088e+00,32.60363555752605
4948.34,1.1070e+02,3.6112e+00,30.65463003987594
4949.12,1.0578e+02,3.6163e+00,29.25089179548157
4949.89,1.1412e+02,3.6044e+00,31.661302852069692
4950.66,1.0705e+02,3.5963e+00,29.76670466868726
4951.44,1.0089e+02,3.5820e+00,28.165829145728644
4952.21,1.0867e+02,3.5862e+00,30.302269812057332
4952.99,9.0462e+01,3.5972e+00,25.1478928055154
4953.76,9.8785e+01,3.5994e+00,27.444851919764403
4954.54,1.1552e+02,3.5949e+00,32.13441264012907
4955.31,1.1442e+02,3.5952e+00,31.82576769025367
4956.09,1.1107e+02,3.5852e+00,30.980140577931493
4956.86,1.1179e+02,3.5768e+00,31.2541936926862
4957.63,1.1089e+02,3.5705e+00,31.05727489147178
4958.41,1.0498e+02,3.5751e+00,29.364213588431095
4959.18,1.0763e+02,3.5880e+00,29.997212931995538
4959.96,9.0926e+01,3.5857e+00,25.35794963326547
4960.73,1.1781e+02,3.5819e+00,32.89036544850498
4961.51,1.1133e+02,3.5850e+00,31.05439330543933
4962.28,1.0967e+02,3.5724e+00,30.6992498040533
4963.06,1.0912e+02,3.5817e+00,30.46597984197448
4963.83,1.0222e+02,3.5703e+00,28.630647284541915
4964.61,1.0372e+02,3.5802e+00,28.970448578291716
4965.38,1.1659e+02,3.5652e+00,32.70223269381802
4966.15,1.3063e+02,3.5714e+00,36.57669261354091
4966.93,1.1734e+02,3.5727e+00,32.843507711254794
4967.70,1.1875e+02,3.5708e+00,33.2558530301333
4968.48,1.1863e+02,3.5633e+00,33.29217298571549
4969.25,1.1966e+02,3.5635e+00,33.57934614844956
4970.03,1.0820e+02,3.5476e+00,30.499492614725447
4970.80,1.0520e+02,3.5613e+00,29.53977480133659
4971.58,1.0338e+02,3.5673e+00,28.97990076528467
4972.35,9.9756e+01,3.5648e+00,27.983617594254937
4973.13,1.0509e+02,3.5462e+00,29.634538379110037
4973.90,1.1153e+02,3.5426e+00,31.48252695760176
4974.67,1.1312e+02,3.5445e+00,31.91423331922697
4975.45,1.0120e+02,3.5509e+00,28.499816947816047
4976.22,1.0649e+02,3.5419e+00,30.065783901295912
4977.00,1.0123e+02,3.5422e+00,28.57828468183615
4977.77,9.5264e+01,3.5539e+00,26.80548130223135
4978.55,1.1868e+02,3.5474e+00,33.45548852680837
4979.32,9.5557e+01,3.5282e+00,27.083782098520494
4980.10,1.1732e+02,3.5963e+00,32.62241748463699
4980.87,1.0612e+02,3.5339e+00,30.029146268994594
4981.64,1.0421e+02,3.5215e+00,29.592503194661365
4982.42,1.0657e+02,3.5210e+00,30.266969610905992
4983.19,1.1409e+02,3.5148e+00,32.459883919426424
4983.97,1.2365e+02,3.5251e+00,35.07701909165697
4984.74,1.0331e+02,3.5214e+00,29.337763389560973
4985.52,1.1964e+02,3.5193e+00,33.995396811865994
4986.29,1.0309e+02,3.5151e+00,29.32775738954795
4987.07,9.4896e+01,3.5237e+00,26.930782983795442
4987.84,1.0291e+02,3.5265e+00,29.181908407769743
4988.62,9.5182e+01,3.5178e+00,27.057251691398037
4989.39,1.0617e+02,3.5164e+00,30.192810829257194
4990.16,9.6335e+01,3.5100e+00,27.445868945868945
4990.94,1.0650e+02,3.4974e+00,30.451192314290616
4991.71,1.0795e+02,3.5111e+00,30.745350459969814
4992.49,1.1020e+02,3.5239e+00,31.272170038877384
4993.26,1.0076e+02,3.5060e+00,28.73930405019966
4994.04,1.0218e+02,3.5108e+00,29.1044776119403
4994.81,9.7528e+01,3.5049e+00,27.826186196467802
4995.59,9.1349e+01,3.5015e+00,26.08853348564901
4996.36,9.1958e+01,3.4990e+00,26.281223206630465
4997.14,1.0882e+02,3.4890e+00,31.189452565204927
4997.91,1.0355e+02,3.5003e+00,29.58317858469274
4998.68,9.1159e+01,3.4796e+00,26.19812622140476
4999.46,1.0205e+02,3.4829e+00,29.300295730569353
5000.23,1.0697e+02,3.4829e+00,30.71291165408137
5001.01,1.0344e+02,3.4908e+00,29.63217600550017
5001.78,8.6399e+01,3.4815e+00,24.816602039350855
5002.56,7.0593e+01,3.4718e+00,20.33325652399332
5003.33,1.0190e+02,3.4887e+00,29.20858772608708
5004.11,1.1380e+02,3.4815e+00,32.68706017521183
5004.88,1.0237e+02,3.4761e+00,29.449670607865137
5005.65,9.9656e+01,3.4665e+00,28.748305206981108
5006.43,9.2961e+01,3.4599e+00,26.868117575652473
5007.20,1.0326e+02,3.4426e+00,29.994771393714053
5007.98,9.9898e+01,3.4152e+00,29.25099554930897
5008.75,9.7237e+01,3.4017e+00,28.584825234441603
5009.53,8.5428e+01,3.4143e+00,25.02064844916967
5010.30,1.0312e+02,3.4509e+00,29.882059752528328
5011.08,1.0784e+02,3.4544e+00,31.218156553960167
5011.85,1.0046e+02,3.4714e+00,28.939332834015094
5012.63,9.2713e+01,3.4539e+00,26.842989084802685
5013.40,9.5327e+01,3.4438e+00,27.68075962599454
5014.17,1.0893e+02,3.4125e+00,31.92087912087912
5014.95,1.1353e+02,3.4153e+00,33.24158931865429
5015.72,1.0656e+02,3.4106e+00,31.24376942473465
5016.50,9.6222e+01,3.4078e+00,28.23581196079582
5017.27,9.9255e+01,3.4256e+00,28.97448622139187
5018.05,9.0036e+01,3.4355e+00,26.207538931742103
5018.82,9.5277e+01,3.4429e+00,27.673472944320196
5019.60,9.9956e+01,3.4402e+00,29.055287483285856
5020.37,1.0737e+02,3.4375e+00,31.234909090909092
5021.15,1.1204e+02,3.4302e+00,32.662818494548425
5021.92,1.1760e+02,3.4210e+00,34.37591347559193
5022.69,9.5487e+01,3.4179e+00,27.937329939436495
5023.47,1.0647e+02,3.4344e+00,31.00104821802935
5024.24,1.0014e+02,3.4479e+00,29.04376577046898
5025.02,9.7119e+01,3.4360e+00,28.2651338766007
5025.79,1.0379e+02,3.4163e+00,30.380821356438254
5026.57,8.5237e+01,3.3614e+00,25.35758909977985
5027.34,8.3942e+01,3.3606e+00,24.978277688508005
5028.12,8.1571e+01,3.3658e+00,24.235248677877472
5028.89,9.0553e+01,3.3629e+00,26.92705700437123
5029.66,8.5925e+01,3.3412e+00,25.716808332335685
5030.44,8.8441e+01,3.3160e+00,26.670989143546443
5031.21,8.0961e+01,3.2929e+00,24.586534665492422
5031.99,8.6274e+01,3.2804e+00,26.299841482746004
5032.76,8.9004e+01,3.2961e+00,27.00282151633749
5033.54,1.0102e+02,3.3216e+00,30.41305394990366
