Wavelength,Flux,Error,SNR
4956.44,8.1021e-01,5.7171e-01,1.41716954399958
4957.21,1.3306e+00,5.6920e-01,2.337666900913563
4957.99,1.0593e+00,5.7302e-01,1.8486265749886566
4958.76,4.4548e-01,5.7273e-01,0.777818518324516
4959.54,-8.9704e-02,5.7216e-01,-0.15678131991051455
4960.31,7.7733e-01,5.7278e-01,1.3571179161283564
4961.09,8.2771e-01,5.7257e-01,1.4456049042038526
4961.86,8.3697e-01,5.7008e-01,1.468162363177098
4962.64,7.4233e-01,5.6638e-01,1.3106571559730218
4963.41,6.4455e-01,5.7611e-01,1.1187967575636597
4964.19,8.8102e-01,5.7233e-01,1.5393566648611816
4964.96,1.2566e+00,5.6861e-01,2.209950581241976
4965.74,7.5981e-01,5.6919e-01,1.334896958836241
4966.51,3.5142e-01,5.7061e-01,0.6158672298066982
4967.29,6.1462e-01,5.7273e-01,1.0731409215511674
4968.06,1.0750e+00,5.7467e-01,1.8706388013990636
4968.83,1.0112e+00,5.7183e-01,1.7683577286955916
4969.61,1.5802e+00,5.6999e-01,2.7723293391112125
4970.38,7.4475e-01,5.6772e-01,1.3118262523779327
4971.16,7.1408e-01,5.6680e-01,1.25984474241355
4971.93,1.2546e+00,5.7521e-01,2.181116461813946
4972.71,5.7044e-01,5.7236e-01,0.9966454678873435
4973.48,3.2749e-01,5.6577e-01,0.5788394577301731
4974.26,4.6895e-01,5.7023e-01,0.82238745769251
4975.03,5.1003e-01,5.6912e-01,0.8961730390778746
4975.81,5.3947e-01,5.7164e-01,0.9437233223707228
4976.58,7.4858e-01,5.6816e-01,1.3175513939735286
4977.36,5.6940e-01,5.6552e-01,1.0068609421417456
4978.13,1.2595e-01,5.6838e-01,0.22159470776593126
4978.91,4.2764e-01,5.6882e-01,0.7518019760205338
4979.68,8.0620e-01,5.6683e-01,1.4222959264682535
4980.46,2.7857e-01,5.6906e-01,0.4895265877060415
4981.23,1.6448e-01,5.6848e-01,0.2893329580636082
4982.00,6.1645e-01,5.6304e-01,1.0948600454674624
4982.78,4.8605e-01,5.6431e-01,0.8613173610249686
4983.55,8.4857e-01,5.6513e-01,1.5015483163165997
4984.33,8.4552e-01,5.6252e-01,1.5030932233520586
4985.10,1.0873e+00,5.6252e-01,1.932909052122591
4985.88,9.3742e-01,5.6455e-01,1.6604729430519884
4986.65,2.2431e-01,5.6308e-01,0.3983625772536762
4987.43,4.3467e-01,5.6436e-01,0.7701998724218584
4988.20,7.2187e-01,5.6755e-01,1.2719055589815875
4988.98,5.3311e-01,5.6301e-01,0.9468925951581676
4989.75,6.3514e-01,5.6061e-01,1.132944471201013
4990.53,3.3820e-01,5.5876e-01,0.605268809506765
4991.30,6.3564e-01,5.6260e-01,1.129825808745112
4992.08,2.9764e-01,5.6332e-01,0.5283675353262799
4992.85,8.0188e-01,5.6495e-01,1.4193822462164796
4993.63,5.9793e-01,5.6481e-01,1.0586391883996387
4994.40,7.8908e-01,5.6391e-01,1.3993013069461437
4995.17,2.6831e-01,5.5880e-01,0.4801539012168934
4995.95,3.7321e-01,5.6069e-01,0.6656262819026556
4996.72,7.6492e-01,5.6290e-01,1.3588914549653581
4997.50,7.5845e-01,5.6039e-01,1.3534324309855634
4998.27,8.3602e-01,5.5905e-01,1.4954297468920488
4999.05,6.4986e-01,5.5847e-01,1.1636435260622773
4999.82,6.3662e-01,5.6156e-01,1.1336633663366338
5000.60,1.7761e-01,5.5773e-01,0.31845158051386874
5001.37,6.2205e-01,5.6058e-01,1.109654286631703
5002.15,5.7463e-01,5.5912e-01,1.0277400200314781
5002.92,8.5005e-01,5.5873e-01,1.5213967390331646
5003.70,1.0785e+00,5.6021e-01,1.925170918048589
5004.47,1.1348e+00,5.5706e-01,2.0371234696442038
5005.25,8.0771e-01,5.5264e-01,1.4615482049797337
5006.02,5.4780e-01,5.4168e-01,1.0112981834293309
5006.80,5.4394e-01,5.3068e-01,1.0249868093766488
5007.57,8.9447e-01,5.2818e-01,1.6934946419781136
5008.34,9.0311e-01,5.3125e-01,1.6999717647058823
5009.12,5.9890e-01,5.4966e-01,1.089582651093403
5009.89,8.1910e-01,5.5483e-01,1.4763080583241714
5010.67,4.4606e-01,5.5145e-01,0.8088856650648291
5011.44,1.0868e+00,5.5315e-01,1.9647473560517037
5012.22,1.1562e+00,5.5244e-01,2.0928969661863728
5012.99,6.8650e-01,5.4614e-01,1.2570036986853188
5013.77,7.1443e-01,5.3416e-01,1.3374831511157708
5014.54,8.7520e-01,5.2595e-01,1.664036505371233
5015.32,9.0160e-01,5.2440e-01,1.719298245614035
5016.09,2.6511e-01,5.3842e-01,0.4923851268526429
5016.87,7.6027e-01,5.4598e-01,1.3924869042822081
5017.64,1.1181e+00,5.5492e-01,2.014885028472573
5018.42,1.1409e+00,5.4960e-01,2.075873362445415
5019.19,9.9206e-01,5.5130e-01,1.7994921095592238
5019.97,5.3227e-01,5.5593e-01,0.9574406849783246
5020.74,6.3037e-01,5.5592e-01,1.133922147071521
5021.51,8.9686e-01,5.5754e-01,1.608602073393837
5022.29,7.9584e-01,5.5520e-01,1.43342939481268
5023.06,8.8140e-01,5.5576e-01,1.5859363754138476
5023.84,7.3126e-01,5.5928e-01,1.3075025032184238
5024.61,8.7987e-01,5.5523e-01,1.5846946310537975
5025.39,8.9375e-01,5.5128e-01,1.6212269627049776
5026.16,6.7623e-01,5.5470e-01,1.219091400757166
5026.94,7.8528e-01,5.5454e-01,1.4160926173044324
5027.71,9.1190e-01,5.5469e-01,1.64398132290108
5028.49,5.7127e-01,5.5560e-01,1.0282037437005038
5029.26,1.1581e+00,5.5217e-01,2.097361319883369
5030.04,1.8268e-01,5.5298e-01,0.33035552822886904
5030.81,2.5948e-01,5.4648e-01,0.4748206704728444
5031.59,7.7245e-01,5.5267e-01,1.397669495358894
5032.36,6.4985e-01,5.5219e-01,1.1768594143320235
5033.14,9.2521e-01,5.5128e-01,1.6782941517921928
5033.91,4.1351e-01,5.5182e-01,0.7493566742778442
5034.68,6.2682e-01,5.5636e-01,1.1266446185922785
5035.46,3.2124e-01,5.5302e-01,0.5808831506997939
5036.23,6.1391e-01,5.4753e-01,1.1212353660986614
5037.01,9.4854e-01,5.5032e-01,1.7236153510684693
5037.78,5.9293e-01,5.4751e-01,1.0829573889061386
5038.56,7.7698e-01,5.4561e-01,1.4240574769524017
5039.33,4.3768e-01,5.8726e-01,0.7452916936280353
5040.11,1.3390e-01,5.6254e-01,0.23802751804316133
5040.88,5.2655e-01,5.4496e-01,0.9662177040516734
5041.66,8.6810e-01,5.4951e-01,1.5797710687703588
5042.43,8.6025e-01,5.4576e-01,1.5762423043095866
5043.21,1.0039e+00,5.4689e-01,1.8356525078169286
5043.98,6.8522e-01,5.5507e-01,1.2344749310897727
5044.76,1.7253e-01,5.4752e-01,0.31511177673874924
5045.53,5.5562e-01,5.5800e-01,0.9957347670250896
5046.31,6.7313e-01,5.4703e-01,1.2305175218909383
5047.08,8.5990e-01,5.5340e-01,1.5538489338633898
5047.85,9.0180e-01,5.5131e-01,1.6357403275833924
5048.63,7.3203e-01,5.4639e-01,1.339757316202712
5049.40,5.5159e-01,5.4717e-01,1.0080779282489902
5050.18,5.2506e-01,5.4829e-01,0.9576319101205565
5050.95,7.3018e-01,5.4955e-01,1.3286871076335185
5051.73,7.3831e-01,5.4936e-01,1.3439456822484346
5052.50,2.1174e-01,5.4755e-01,0.38670441055611365
5053.28,4.8941e-01,5.5349e-01,0.88422555059712
5054.05,9.7253e-01,5.4974e-01,1.769072652526649
5054.83,7.3810e-01,5.4981e-01,1.3424637602080718
5055.60,1.0878e+00,5.5076e-01,1.9750889679715304
5056.38,9.7219e-01,5.4945e-01,1.7693875693875694
5057.15,1.0916e+00,5.5050e-01,1.9829246139872843
5057.93,1.1833e+00,5.4814e-01,2.1587550625752545
5058.70,7.1987e-01,5.4771e-01,1.3143269248324843
5059.47,4.0301e-01,5.4510e-01,0.7393322326178682
5060.25,3.1520e-01,5.5325e-01,0.5697243560777225
5061.02,1.4330e+00,5.5324e-01,2.5901959366640157
5061.80,5.4206e-01,5.4607e-01,0.9926566191147653
5062.57,1.8997e-01,5.4764e-01,0.34688846687604996
5063.35,2.3978e-01,5.4696e-01,0.43838671932133977
5064.12,7.2557e-01,5.4679e-01,1.326962819363924
5064.90,5.0403e-01,5.4463e-01,0.9254539779299709
5065.67,2.9379e-01,5.4137e-01,0.5426787594436338
5066.45,8.7024e-01,5.4384e-01,1.6001765225066196
5067.22,1.4363e-01,5.4714e-01,0.2625105091932595
5068.00,7.0604e-01,5.4210e-01,1.302416528315809
5068.77,9.5781e-01,5.4071e-01,1.7713931682417563
5069.55,6.1863e-01,5.4235e-01,1.1406471835530563
5070.32,2.9021e-01,5.4401e-01,0.533464458373927
5071.10,1.6632e+00,5.4971e-01,3.02559531389278
5071.87,6.2440e-01,5.4523e-01,1.145204775966106
5072.64,5.3849e-01,5.4825e-01,0.9821979024167807
5073.42,3.1287e-01,5.4284e-01,0.5763576744528774
5074.19,5.0092e-01,5.3930e-01,0.9288336732801781
5074.97,9.4204e-01,5.4460e-01,1.7297833272126333
5075.74,5.8972e-01,5.4512e-01,1.0818168476665688
5076.52,9.6788e-01,5.4642e-01,1.7713114454082939
5077.29,2.6086e-01,5.4579e-01,0.477949394455743
5078.07,1.3831e-01,5.4043e-01,0.25592583683363246
5078.84,1.0332e+00,5.4040e-01,1.9119170984455958
5079.62,3.0469e-01,5.3706e-01,0.5673295348750605
5080.39,8.4391e-01,5.4191e-01,1.5572881105718663
5081.17,-2.8905e-01,5.4068e-01,-0.5346045720204187
5081.94,4.3472e-01,5.4323e-01,0.8002503543618725
5082.72,7.2581e-01,5.4290e-01,1.3369128752993182
5083.49,3.5637e-01,5.4268e-01,0.6566853394265497
5084.27,1.6658e-01,5.4300e-01,0.3067771639042357
5085.04,2.3945e-01,5.3903e-01,0.4442238836428399
5085.81,6.7686e-01,5.4254e-01,1.2475762155785748
5086.59,4.0975e-01,5.4559e-01,0.7510218295789879
5087.36,4.6663e-01,5.4120e-01,0.8622135994087213
5088.14,3.5680e-01,5.4422e-01,0.655617213626842
5088.91,3.4428e-01,5.4697e-01,0.6294312302320054
5089.69,4.4796e-01,5.4650e-01,0.8196889295516927
5090.46,8.4807e-02,5.4003e-01,0.1570412754846953
5091.24,2.8722e-01,5.3903e-01,0.5328460382539004
5092.01,3.6072e-01,5.4321e-01,0.6640525763516872
5092.79,8.5435e-01,5.5498e-01,1.5394248441385274
5093.56,5.1860e-01,5.4754e-01,0.9471454140336778
5094.34,9.5556e-01,5.4011e-01,1.7691951639480847
5095.11,2.0598e-01,5.4025e-01,0.38126793151318833
5095.89,6.5161e-01,5.4448e-01,1.1967565383485161
5096.66,1.1438e+00,5.4043e-01,2.116462816646004
5097.44,4.7874e-01,5.4195e-01,0.8833656241350677
5098.21,7.7003e-01,5.4223e-01,1.4201169245523118
5098.98,3.0364e-01,5.4049e-01,0.5617865270402783
5099.76,4.1793e-01,5.3791e-01,0.7769515346433419
5100.53,2.0594e-02,5.3773e-01,0.03829803061015751
5101.31,2.7421e-01,5.3806e-01,0.5096271791250047
5102.08,8.6393e-01,5.4133e-01,1.5959396301701365
5102.86,7.2544e-01,5.4038e-01,1.3424627114252934
5103.63,4.4739e-01,5.4285e-01,0.8241503177673389
5104.41,6.8332e-01,5.3824e-01,1.2695451843043994
5105.18,7.5967e-01,5.4049e-01,1.405520916205665
5105.96,5.2100e-01,5.4564e-01,0.9548420203797375
5106.73,5.1433e-01,5.4075e-01,0.9511419325011558
5107.51,5.1739e-01,5.3656e-01,0.964272401968093
5108.28,6.8398e-01,5.3938e-01,1.2680855797397013
5109.06,5.0240e-01,5.4250e-01,0.9260829493087557
5109.83,3.2281e-01,5.4037e-01,0.5973869755907989
5110.61,6.4836e-01,5.3944e-01,1.2019130950615453
5111.38,6.8882e-01,5.3803e-01,1.2802631823504265
5112.15,4.5127e-01,5.4085e-01,0.8343718221318295
5112.93,8.0685e-01,5.3758e-01,1.5008928903605046
5113.70,1.0588e+00,5.4163e-01,1.9548400199398115
5114.48,1.0783e+00,5.3860e-01,2.002042331971779
5115.25,1.0635e+00,5.4288e-01,1.9589964633068078
5116.03,1.1390e+00,5.4197e-01,2.1015923390593576
5116.80,7.4929e-01,5.3865e-01,1.3910517033324052
5117.58,8.7927e-02,5.3704e-01,0.16372523461939523
5118.35,5.9120e-01,5.3634e-01,1.1022858634448296
5119.13,6.5390e-01,5.3857e-01,1.2141411515680414
5119.90,4.9103e-01,5.3816e-01,0.9124238144789655
5120.68,9.8782e-01,5.4053e-01,1.8275026363014082
5121.45,3.8308e-01,5.3554e-01,0.7153153826044739
5122.23,1.0804e+00,5.4472e-01,1.9834043178146572
5123.00,9.3529e-01,5.4174e-01,1.7264554952560267
5123.78,8.2766e-01,5.3887e-01,1.5359177538181752
5124.55,4.8787e-01,5.3742e-01,0.907800230732016
5125.32,6.8956e-01,5.3004e-01,1.3009584182325862
5126.10,6.4207e-01,5.3688e-01,1.1959283266279244
5126.87,2.7462e-01,5.3459e-01,0.5137020894517293
5127.65,7.2078e-01,5.3396e-01,1.349876395235598
5128.42,2.8599e-01,5.4037e-01,0.5292484778947758
5129.20,4.3319e-01,5.3379e-01,0.8115363719814909
5129.97,5.1973e-01,5.3776e-01,0.9664720321332937
5130.75,6.7190e-01,5.3699e-01,1.2512337287472766
5131.52,1.0706e+00,5.3607e-01,1.9971272408454117
5132.30,9.3163e-01,5.3659e-01,1.736204550960696
5133.07,5.2782e-01,5.3911e-01,0.9790580772013132
5133.85,5.9439e-01,5.4325e-01,1.094137137597791
5134.62,7.6879e-01,5.4384e-01,1.4136326860841424
5135.40,1.2847e-01,5.4335e-01,0.23644059998159567
5136.17,2.9011e-01,5.3390e-01,0.5433789099082225
5136.95,2.3575e-01,5.3346e-01,0.4419262925055299
5137.72,2.6194e-01,5.3735e-01,0.4874662696566484
5138.49,5.4413e-01,5.3559e-01,1.015945032580892
5139.27,2.8941e-01,5.3819e-01,0.5377468923614338
5140.04,6.1907e-01,5.3395e-01,1.1594156756250584
5140.82,1.7667e-01,5.3830e-01,0.32819988853799
5141.59,1.1805e+00,5.3542e-01,2.2048111762728326
5142.37,5.3043e-01,5.3232e-01,0.9964495040577095
5143.14,6.8725e-01,5.3357e-01,1.2880221901531197
5143.92,5.7069e-01,5.3189e-01,1.0729474139389725
5144.69,1.0270e+00,5.3211e-01,1.930052056905527
5145.47,5.8811e-01,5.3222e-01,1.1050129645635263
5146.24,1.0343e+00,5.3083e-01,1.9484580750899534
5147.02,7.0435e-01,5.3517e-01,1.3161238484967392
5147.79,7.1209e-01,5.3220e-01,1.3380120255543029
5148.57,1.1171e+00,5.3227e-01,2.0987468765851918
5149.34,5.3831e-01,5.2793e-01,1.0196616975735417
5150.12,-4.3967e-02,5.2850e-01,-0.08319205298013245
5150.89,3.9179e-01,5.2564e-01,0.7453580397230044
5151.66,6.2417e-01,5.2949e-01,1.1788135753272015
5152.44,5.9968e-01,5.3219e-01,1.1268156109660084
5153.21,8.3961e-01,5.3153e-01,1.5796098056553722
5153.99,1.5328e+00,5.3115e-01,2.885813800244752
5154.76,8.5069e-01,5.2955e-01,1.606439429704466
5155.54,1.0857e+00,5.3378e-01,2.033984038367867
5156.31,6.1624e-01,5.3142e-01,1.159610101238192
5157.09,7.8160e-01,5.3032e-01,1.4738271232463418
5157.86,4.7745e-01,5.2909e-01,0.9023984577293088
5158.64,8.8571e-01,5.2959e-01,1.6724447213882436
5159.41,3.9721e-01,5.2909e-01,0.7507418397626113
5160.19,5.3785e-01,5.3402e-01,1.0071720160293622
5160.96,1.2380e+00,5.3528e-01,2.312808249887909
5161.74,1.8744e-01,5.3118e-01,0.3528747317293573
5162.51,1.9820e-01,5.3202e-01,0.3725423856246005
5163.29,4.1564e-01,5.2817e-01,0.7869435977052842
5164.06,9.0172e-01,5.3047e-01,1.6998510754613831
5164.83,6.4592e-02,5.2479e-01,0.12308161359782008
5165.61,1.0462e+00,5.2632e-01,1.9877640978872169
5166.38,2.2102e-01,5.2203e-01,0.4233856291783997
5167.16,1.2082e+00,5.2411e-01,2.3052412661464197
5167.93,5.2772e-01,5.2368e-01,1.0077146348915367
5168.71,9.4279e-01,5.2438e-01,1.797913726686754
5169.48,6.5899e-01,5.2374e-01,1.258238820788941
5170.26,3.3361e-01,5.2585e-01,0.6344204621089664
5171.03,2.1865e-01,5.2639e-01,0.41537643192309887
5171.81,9.1860e-01,5.2472e-01,1.7506479646287545
5172.58,9.6244e-01,5.2579e-01,1.8304646341695354
5173.36,4.2638e-01,5.1943e-01,0.8208613287642224
5174.13,9.5937e-01,5.2893e-01,1.8137938857693834
5174.91,4.7111e-01,5.2566e-01,0.8962256972187345
5175.68,6.3794e-01,5.2302e-01,1.2197239111315052
5176.45,6.3388e-01,5.2644e-01,1.204087835270876
5177.23,1.9860e-01,5.2746e-01,0.3765214423842566
5178.00,8.4255e-01,5.3366e-01,1.5788142262863996
5178.78,7.4184e-01,5.2807e-01,1.4048137557520783
5179.55,1.2715e+00,5.2891e-01,2.4040006806451006
5180.33,3.1411e-01,5.2783e-01,0.5950969062008601
5181.10,7.2245e-01,5.2378e-01,1.3793004696628355
5181.88,3.4202e-01,5.2454e-01,0.6520379761314675
5182.65,7.6072e-01,5.2438e-01,1.4507036881650712
5183.43,7.0955e-01,5.2192e-01,1.3594995401594112
5184.20,5.8592e-01,5.2306e-01,1.1201774175046841
5184.98,7.3290e-01,5.2155e-01,1.4052343974690826
5185.75,2.2006e-01,5.2436e-01,0.419673506751087
5186.53,2.5847e-01,5.3890e-01,0.47962516236778613
5187.30,6.3208e-01,5.6674e-01,1.1152909623460492
5188.08,5.8405e-01,5.2598e-01,1.1104034373930567
5188.85,5.4401e-01,5.2340e-01,1.0393771494077189
5189.62,8.0290e-01,5.2405e-01,1.5321057151035204
5190.40,3.9516e-01,5.2354e-01,0.7547847346907591
5191.17,4.6261e-01,5.2337e-01,0.8839062231308635
5191.95,7.5840e-01,5.1837e-01,1.4630476300711845
5192.72,3.9722e-02,5.1679e-01,0.07686294239439619
5193.50,6.1978e-01,5.2409e-01,1.1825831441164687
5194.27,3.9387e-01,5.2223e-01,0.7542079160523142
5195.05,3.9322e-01,5.2273e-01,0.7522430317754863
5195.82,-2.7098e-01,5.1914e-01,-0.5219786570096698
5196.60,7.4223e-01,5.2034e-01,1.426432717069608
5197.37,9.0459e-01,5.2246e-01,1.7314052750449793
5198.15,2.4413e-02,5.2751e-01,0.04627969138025819
5198.92,3.4017e-01,5.2761e-01,0.644737590265537
5199.70,8.6295e-01,5.2273e-01,1.65085225642301
5200.47,6.4305e-01,5.2805e-01,1.217782406969037
5201.25,-6.6203e-02,5.2527e-01,-0.12603613379785633
5202.02,5.7346e-01,5.2144e-01,1.0997621969929425
5202.79,-1.6825e-01,5.2323e-01,-0.3215603080863101
5203.57,1.0410e+00,5.2814e-01,1.9710682773507022
5204.34,5.4668e-01,5.2184e-01,1.0476007971792123
5205.12,1.4388e+00,5.2030e-01,2.765327695560254
5205.89,8.2535e-01,5.1843e-01,1.592018208822792
5206.67,5.0833e-01,5.2048e-01,0.9766561635413462
5207.44,5.2516e-01,5.1750e-01,1.0148019323671498
5208.22,4.6003e-01,5.1956e-01,0.8854222803911002
5208.99,8.0787e-01,5.2439e-01,1.5405900188790784
5209.77,4.2520e-01,5.3624e-01,0.7929285394599432
5210.54,5.7383e-01,5.1731e-01,1.1092575051709805
5211.32,8.3753e-01,5.2301e-01,1.6013651746620525
5212.09,7.6868e-01,5.2002e-01,1.4781739163878311
5212.87,8.4407e-01,5.5626e-01,1.5174019343472478
5213.64,7.5726e-01,6.0941e-01,1.2426117064045552
5214.42,7.3038e-01,6.1065e-01,1.1960697617293048
5215.19,3.8287e-01,5.9933e-01,0.6388300268633307
5215.96,1.2374e+00,5.4248e-01,2.281005751364106
5216.74,4.2766e-01,5.1791e-01,0.825741924272557
5217.51,5.6235e-01,5.2213e-01,1.0770306245571026
5218.29,1.7466e-01,5.1756e-01,0.3374681196383028
5219.06,3.4869e-01,5.1660e-01,0.6749709639953543
5219.84,7.2001e-01,5.1908e-01,1.3870886953841413
5220.61,7.5770e-01,5.1926e-01,1.459191926973
5221.39,1.5856e-01,5.1797e-01,0.3061181149487422
5222.16,5.1712e-01,5.6147e-01,0.9210109177694267
5222.94,1.3186e+00,6.1377e-01,2.148361764178764
5223.71,6.6222e-01,6.2281e-01,1.0632777251489218
5224.49,8.6202e-01,5.6404e-01,1.528295865541451
5225.26,5.8582e-01,5.3044e-01,1.1044038911092677
5226.04,7.7178e-01,5.1592e-01,1.4959296014886028
5226.81,-7.6170e-02,5.1634e-01,-0.14751907657744898
5227.59,7.7212e-01,5.1109e-01,1.5107319650159463
5228.36,7.0937e-01,5.1377e-01,1.3807151059812757
5229.13,6.6927e-01,5.2121e-01,1.2840697607490266
5229.91,9.5791e-01,5.1627e-01,1.8554438568965852
5230.68,6.8782e-01,5.1635e-01,1.3320809528420645
5231.46,3.8473e-01,5.1376e-01,0.7488516038617253
5232.23,4.8470e-01,5.1519e-01,0.9408179506589801
5233.01,8.8051e-01,5.1397e-01,1.7131544642683425
5233.78,1.7131e-01,5.1532e-01,0.33243421563300474
5234.56,7.8510e-01,5.1859e-01,1.5139127248886404
5235.33,5.0187e-01,5.1107e-01,0.9819985520574481
5236.11,6.5515e-01,5.1677e-01,1.2677787023240514
5236.88,9.1331e-01,5.1739e-01,1.765225458551576
5237.66,5.5530e-01,5.1745e-01,1.073147163977196
5238.43,8.6684e-01,5.1712e-01,1.6762840346534653
5239.21,9.9831e-01,5.1740e-01,1.9294742945496717
5239.98,1.1979e+00,5.1922e-01,2.307114517930742
5240.76,8.5917e-01,5.1639e-01,1.6638006158136291
5241.53,7.7323e-01,5.1978e-01,1.4876101427527029
5242.30,6.1880e-01,5.1773e-01,1.195217584455218
5243.08,7.2524e-01,5.1605e-01,1.4053676969285922
5243.85,3.3981e-01,5.1080e-01,0.6652505873140172
5244.63,6.7088e-01,5.1377e-01,1.30579831442085
5245.40,9.9195e-01,5.1013e-01,1.9445043420304629
5246.18,4.4265e-01,5.1399e-01,0.8612035253604157
5246.95,1.1352e+00,5.1776e-01,2.192521631644005
5247.73,3.9816e-01,5.1768e-01,0.7691237830319888
5248.50,8.5427e-01,5.1472e-01,1.659679048803233
5249.28,6.7889e-01,5.1415e-01,1.3204123310318001
5250.05,5.1335e-01,5.1519e-01,0.996428502106019
5250.83,9.6743e-01,5.1440e-01,1.8806959564541215
5251.60,7.9877e-01,5.1526e-01,1.550227069828824
5252.38,9.4054e-01,5.1276e-01,1.8342694437943678
5253.15,8.8546e-01,5.1466e-01,1.7204756538297128
5253.93,1.0831e+00,5.1960e-01,2.084488067744419
5254.70,6.5794e-01,6.0367e-01,1.0899001109877913
5255.47,2.9665e-01,6.7827e-01,0.4373627021687529
5256.25,2.4369e-01,5.4612e-01,0.4462206108547571
5257.02,9.0005e-01,5.1819e-01,1.7369111715779926
5257.80,7.1938e-01,5.1319e-01,1.4017810167774118
5258.57,8.8790e-01,5.1245e-01,1.7326568445702022
5259.35,2.9844e-01,5.0982e-01,0.5853830763798987
5260.12,2.5979e-01,5.1210e-01,0.50730326108182
5260.90,3.1466e-01,5.0803e-01,0.6193728716808062
5261.67,6.2230e-01,5.1068e-01,1.2185713166758048
5262.45,1.1322e+00,5.0847e-01,2.2266800401203612
5263.22,3.6758e-01,5.0818e-01,0.723326380416388
5264.00,8.5727e-01,5.1136e-01,1.6764510325406756
5264.77,1.0579e+00,5.1280e-01,2.06298751950078
5265.55,6.6724e-01,5.0955e-01,1.3094691394367581
5266.32,9.8836e-01,5.0665e-01,1.9507746965360702
5267.10,1.1232e+00,5.1195e-01,2.193964254321711
5267.87,5.0877e-01,5.1595e-01,0.9860839228607422
5268.64,1.0040e+00,5.1273e-01,1.9581456127006416
5269.42,8.1184e-01,5.1435e-01,1.5783804802177506
5270.19,1.7967e-01,5.4797e-01,0.32788291329817326
5270.97,3.6380e-01,5.6292e-01,0.6462730050451219
5271.74,8.8277e-01,5.2251e-01,1.6894796271841688
5272.52,7.9082e-01,5.1138e-01,1.5464429582697798
5273.29,3.8871e-01,5.1001e-01,0.7621615262445834
5274.07,7.0932e-01,5.0983e-01,1.3912872918423786
5274.84,4.6800e-01,5.1113e-01,0.9156183358441102
5275.62,1.2207e+00,5.1555e-01,2.3677625836485308
5276.39,7.8929e-01,5.1613e-01,1.5292465076627983
5277.17,6.7025e-01,5.1656e-01,1.297525940839399
5277.94,5.2079e-01,5.1063e-01,1.019896989992754
5278.72,7.0795e-01,5.1037e-01,1.3871309050296843
5279.49,7.8352e-01,5.1040e-01,1.5351097178683386
5280.27,6.3128e-01,5.1447e-01,1.227049196260229
5281.04,5.5460e-01,5.1330e-01,1.0804597701149425
5281.81,5.9081e-01,5.0837e-01,1.162165352007396
5282.59,1.1582e+00,5.1341e-01,2.2558968465748617
5283.36,1.0331e+00,5.1851e-01,1.9924398757979593
5284.14,6.1667e-01,6.0017e-01,1.027492210540347
5284.91,2.2553e-01,5.9687e-01,0.3778544741736056
5285.69,6.2092e-01,5.0831e-01,1.2215380378115717
5286.46,9.0676e-01,5.1239e-01,1.7696676359804056
5287.24,4.6654e-01,5.0967e-01,0.915376616241882
5288.01,5.0952e-01,5.0806e-01,1.0028736763374404
5288.79,3.3156e-01,5.1094e-01,0.6489215954906644
5289.56,1.0074e+00,5.1131e-01,1.9702333222506894
5290.34,8.4649e-01,5.0928e-01,1.6621308513980522
5291.11,7.5595e-01,5.1560e-01,1.4661559348332043
5291.89,3.4727e-01,5.1110e-01,0.6794560751320682
5292.66,5.0348e-01,5.1458e-01,0.978429010066462
5293.43,1.1364e+00,5.1290e-01,2.215636576330669
5294.21,1.1089e+00,5.1105e-01,2.1698463946776245
5294.98,4.2672e-01,5.1416e-01,0.8299362066282869
5295.76,5.7720e-01,5.1219e-01,1.1269255549698354
5296.53,1.0827e+00,5.1137e-01,2.1172536519545533
5297.31,4.4892e-01,5.0502e-01,0.8889152904835451
5298.08,3.3090e-01,5.1188e-01,0.6464405720090647
5298.86,4.7930e-01,5.0940e-01,0.9409108755398509
5299.63,2.4373e-01,5.2902e-01,0.46071982155684094
5300.41,5.4425e-01,5.2364e-01,1.0393591016729051
5301.18,6.4592e-01,5.1072e-01,1.2647243107769426
5301.96,8.1848e-01,5.1070e-01,1.6026630115527705
5302.73,4.3068e-01,5.1283e-01,0.8398104635064252
5303.51,7.4943e-01,5.0810e-01,1.4749655579610315
5304.28,2.1865e-01,5.1048e-01,0.42832236326594575
5305.06,4.9997e-01,5.1156e-01,0.9773438110876534
5305.83,7.4146e-01,5.0903e-01,1.4566135591222522
5306.60,5.3191e-01,5.1212e-01,1.0386432867296727
5307.38,7.6214e-01,5.0911e-01,1.4970045766140916
5308.15,3.7939e-01,5.1260e-01,0.7401287553648069
5308.93,9.9368e-01,5.1449e-01,1.9313883651771657
5309.70,3.1482e-01,5.0778e-01,0.619992910315491
5310.48,8.6475e-01,5.0997e-01,1.6956879816459791
5311.25,4.8885e-01,5.0881e-01,0.9607712112576404
5312.03,8.1110e-01,5.0798e-01,1.5967164061577228
5312.80,5.8892e-01,5.1030e-01,1.1540662355477171
5313.58,8.2235e-01,5.1162e-01,1.6073452953363827
5314.35,4.3361e-02,5.1621e-01,0.0839987601944945
5315.13,4.2111e-01,5.1329e-01,0.8204134115217517
5315.90,-5.6031e-02,5.0720e-01,-0.11047121451104101
5316.68,7.0451e-01,5.1168e-01,1.3768566291432145
5317.45,5.7739e-01,5.1119e-01,1.1295017508167216
5318.23,5.2393e-01,5.1094e-01,1.0254237288135595
