# Observed by B. E. Tucker
# Reduced by C. Lidman
# On 21/12/2021, 06:50:19
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3542.61	-1.1410e+01	2.1516e+01
3543.38	2.2726e+01	2.1706e+01
3544.16	1.9641e+00	2.1599e+01
3544.93	4.8821e+01	2.1495e+01
3545.70	-1.4037e+00	2.1523e+01
3546.48	-5.5698e+01	2.1397e+01
3547.25	-7.3485e+00	2.1371e+01
3548.03	3.8481e+01	2.1197e+01
3548.80	7.9850e+01	2.0864e+01
3549.58	1.2862e+01	2.0814e+01
3550.35	-2.0094e+01	2.1053e+01
3551.13	2.0107e+00	2.1005e+01
3551.90	-5.9451e+01	2.1151e+01
3552.68	-4.1423e+01	2.0815e+01
3553.45	1.5142e+01	2.0535e+01
3554.23	2.1884e+01	2.0506e+01
3555.00	6.3142e+01	2.0261e+01
3555.78	-3.3770e+00	2.0342e+01
3556.55	-9.1345e+01	2.0429e+01
3557.32	-1.9140e+01	2.0307e+01
3558.10	1.3404e+01	2.0286e+01
3558.87	2.8262e+01	2.0358e+01
3559.65	5.1575e+01	2.0053e+01
3560.42	6.8618e+00	2.0110e+01
3561.20	1.1161e+01	2.1064e+01
3561.97	1.0665e+02	2.0466e+01
3562.75	5.8640e+01	2.0188e+01
3563.52	-8.5632e+00	1.9995e+01
3564.30	-3.1659e+01	1.9702e+01
3565.07	-3.6706e+01	1.9119e+01
3565.85	-1.1497e+01	1.9121e+01
3566.62	7.2579e+01	1.9585e+01
3567.40	2.3428e+01	2.0274e+01
3568.17	1.5975e+00	2.1262e+01
3568.94	2.8329e+01	2.0056e+01
3569.72	5.0982e+01	1.9059e+01
3570.49	3.8889e+01	1.8806e+01
3571.27	2.3755e+01	1.8960e+01
3572.04	-1.5083e+01	1.9392e+01
3572.82	-1.4087e+01	1.9260e+01
3573.59	-2.4239e+01	1.9078e+01
3574.37	4.2449e+00	1.9043e+01
3575.14	-3.0071e+01	1.8972e+01
3575.92	8.5450e+01	1.8854e+01
3576.69	4.4681e+00	1.8740e+01
3577.47	-2.8542e+01	1.8674e+01
3578.24	-2.9522e+01	1.8573e+01
3579.02	3.0712e+01	1.8381e+01
3579.79	3.5321e+01	1.8343e+01
3580.56	2.6581e+01	1.8121e+01
3581.34	1.7605e+01	1.8133e+01
3582.11	5.6409e+00	1.8166e+01
3582.89	-2.7550e+01	1.8312e+01
3583.66	9.4517e+00	1.8345e+01
3584.44	2.1497e+01	1.8186e+01
3585.21	5.1028e+01	1.7770e+01
3585.99	1.0940e+01	1.7649e+01
3586.76	-7.0247e+00	1.8179e+01
3587.54	1.4211e+01	1.8072e+01
3588.31	-3.0268e+00	1.8242e+01
3589.09	3.3180e+01	1.8163e+01
3589.86	7.0626e+00	1.8132e+01
3590.64	-2.8000e+01	1.8156e+01
3591.41	3.6404e+01	1.8137e+01
3592.18	-1.7221e+01	1.8153e+01
3592.96	5.8444e+00	1.8088e+01
3593.73	1.5475e+01	1.7880e+01
3594.51	4.0088e+01	1.7936e+01
3595.28	-2.9757e+01	1.8077e+01
3596.06	-1.9828e+01	1.8070e+01
3596.83	-5.6139e+01	1.7986e+01
3597.61	5.3093e+01	1.7850e+01
3598.38	4.6021e+01	1.7681e+01
3599.16	5.7653e+01	1.7969e+01
3599.93	2.7580e+01	1.8002e+01
3600.71	1.0920e+01	1.8076e+01
3601.48	2.1049e+00	1.7960e+01
3602.25	5.5341e+01	1.7720e+01
3603.03	6.0569e+01	1.7575e+01
3603.80	9.7815e+00	1.7331e+01
3604.58	-4.6704e+01	1.7333e+01
3605.35	-3.2344e+01	1.7303e+01
3606.13	-8.1327e-01	1.7209e+01
3606.90	6.0402e+01	1.7206e+01
3607.68	-2.7523e+01	1.7087e+01
3608.45	-1.6553e+01	1.6902e+01
3609.23	-6.3277e+00	1.6725e+01
3610.00	-6.1030e+00	1.6818e+01
3610.78	-3.0213e+00	1.7027e+01
3611.55	9.7712e+01	1.7103e+01
3612.33	5.3176e+01	1.7173e+01
3613.10	-2.2868e+01	1.7013e+01
3613.87	-3.8031e+01	1.6574e+01
3614.65	-3.6807e+01	1.6670e+01
3615.42	-2.5068e+01	1.6700e+01
3616.20	6.7744e+01	1.6777e+01
3616.97	5.1427e+01	1.6477e+01
3617.75	4.6786e+00	1.6151e+01
3618.52	-3.2397e+01	1.5917e+01
3619.30	-6.3971e+00	1.5918e+01
3620.07	1.4879e+01	1.5871e+01
3620.85	1.9530e+01	1.5811e+01
3621.62	1.6502e+01	1.6023e+01
3622.40	-2.2577e+01	1.6149e+01
3623.17	-1.5912e+01	1.6178e+01
3623.95	-1.3895e+01	1.6239e+01
3624.72	-6.5616e-01	1.6135e+01
3625.49	4.3635e+01	1.6195e+01
3626.27	2.8549e+01	1.6161e+01
3627.04	7.2485e+00	1.6316e+01
3627.82	2.4817e+01	1.6033e+01
3628.59	-1.1205e+01	1.5865e+01
3629.37	1.7730e+01	1.5817e+01
3630.14	4.3097e+01	1.5723e+01
3630.92	3.7798e+01	1.5459e+01
3631.69	3.7124e+01	1.5361e+01
3632.47	1.0236e+01	1.5397e+01
3633.24	4.8881e+01	1.5531e+01
3634.02	1.0198e+02	1.5664e+01
3634.79	6.5769e+01	1.5258e+01
3635.57	6.2793e+00	1.5501e+01
3636.34	-1.3791e+01	1.5510e+01
3637.11	-3.0566e+00	1.5455e+01
3637.89	8.5410e-01	1.5386e+01
3638.66	2.7924e+01	1.5533e+01
3639.44	2.5910e+01	1.5365e+01
3640.21	3.9270e+01	1.5480e+01
3640.99	3.8408e+01	1.5627e+01
3641.76	-3.2104e+01	1.5521e+01
3642.54	2.7572e+01	1.5455e+01
3643.31	-3.9800e+00	1.5313e+01
3644.09	-3.4985e+01	1.5233e+01
3644.86	1.8948e+00	1.5098e+01
3645.64	1.7522e+01	1.4894e+01
3646.41	-9.9926e+00	1.4847e+01
3647.19	6.3097e+01	1.4723e+01
3647.96	-1.6089e+00	1.4675e+01
3648.73	-1.0509e+01	1.4840e+01
3649.51	3.4389e+01	1.4753e+01
3650.28	1.8621e+01	1.4832e+01
3651.06	-9.9829e+00	1.5428e+01
3651.83	2.4248e+01	1.5687e+01
3652.61	4.5242e+01	1.4631e+01
3653.38	4.6618e+01	1.4655e+01
3654.16	4.9479e+00	1.4617e+01
3654.93	-1.0734e+01	1.4627e+01
3655.71	3.4994e+01	1.4549e+01
3656.48	2.4163e+01	1.4758e+01
3657.26	-1.2734e+01	1.4635e+01
3658.03	-2.5488e+01	1.4374e+01
3658.81	-3.0032e+00	1.4445e+01
3659.58	-5.4368e-01	1.4488e+01
3660.35	3.1998e+01	1.4241e+01
3661.13	4.7192e+01	1.4140e+01
3661.90	2.1918e+01	1.4081e+01
3662.68	1.6001e+01	1.4120e+01
3663.45	-3.7110e+01	1.3993e+01
3664.23	1.7036e+01	1.4087e+01
3665.00	5.1215e+01	1.3889e+01
3665.78	7.8141e-01	1.3816e+01
3666.55	2.2230e+01	1.3786e+01
3667.33	7.0135e+00	1.3722e+01
3668.10	2.8221e+01	1.3775e+01
3668.88	1.9129e+01	1.3644e+01
3669.65	6.1623e+01	1.3327e+01
3670.42	2.7376e+01	1.3411e+01
3671.20	8.2476e+00	1.3461e+01
3671.97	8.3239e+00	1.3549e+01
3672.75	3.9897e+01	1.3545e+01
3673.52	4.0410e+01	1.3532e+01
3674.30	6.0410e+01	1.3431e+01
3675.07	2.6916e+01	1.3433e+01
3675.85	-3.2528e+01	1.3320e+01
3676.62	1.8865e+01	1.3218e+01
3677.40	5.2119e+01	1.2992e+01
3678.17	3.1047e+01	1.2923e+01
3678.95	4.7670e+00	1.2970e+01
3679.72	1.4338e+01	1.2946e+01
3680.50	3.5870e+01	1.2814e+01
3681.27	1.4766e+01	1.2772e+01
3682.04	3.1108e+01	1.2892e+01
3682.82	7.5055e+01	1.3061e+01
3683.59	-1.6354e+00	1.2955e+01
3684.37	-1.9416e+01	1.2878e+01
3685.14	2.0072e+00	1.2789e+01
3685.92	-1.0666e+01	1.2612e+01
3686.69	3.3418e+01	1.2523e+01
3687.47	1.3587e+01	1.2405e+01
3688.24	6.1664e+00	1.2356e+01
3689.02	-5.0006e+00	1.2337e+01
3689.79	-1.9557e+00	1.2414e+01
3690.57	2.9041e+01	1.2507e+01
3691.34	6.9173e+01	1.2634e+01
3692.12	-5.0449e+00	1.2607e+01
3692.89	1.7425e+01	1.2358e+01
3693.66	-3.8141e+00	1.2311e+01
3694.44	-1.2303e+01	1.2303e+01
3695.21	4.7526e+01	1.2814e+01
3695.99	4.5610e+01	1.2613e+01
3696.76	-2.7607e+00	1.2463e+01
3697.54	2.1621e+01	1.2309e+01
3698.31	-4.3651e+01	1.2280e+01
3699.09	5.7108e+01	1.2257e+01
3699.86	9.0432e+01	1.2208e+01
3700.64	2.5457e+01	1.2087e+01
3701.41	1.9419e+01	1.2057e+01
3702.19	5.1336e+01	1.2063e+01
3702.96	3.6657e+01	1.1984e+01
3703.74	-4.4792e+01	1.1831e+01
3704.51	1.3552e+01	1.1562e+01
3705.28	3.6408e+00	1.1368e+01
3706.06	1.6134e+01	1.1338e+01
3706.83	6.0376e+00	1.1396e+01
3707.61	1.3676e+01	1.1481e+01
3708.38	3.3528e+01	1.1406e+01
3709.16	3.3723e+00	1.1285e+01
3709.93	-9.3199e+00	1.1278e+01
3710.71	-1.7709e+01	1.1517e+01
3711.48	1.4479e+00	1.1653e+01
3712.26	1.9331e+01	1.1541e+01
3713.03	4.5719e+01	1.1528e+01
3713.81	3.6413e+01	1.1581e+01
3714.58	-1.5852e+01	1.1575e+01
3715.36	-1.6839e+01	1.1611e+01
3716.13	-1.6487e+01	1.1460e+01
3716.90	9.3160e+00	1.1494e+01
3717.68	4.0319e+01	1.1330e+01
3718.45	1.1122e+01	1.1162e+01
3719.23	1.3849e+01	1.0880e+01
3720.00	-7.0982e+00	1.0711e+01
3720.78	8.2209e+00	1.0597e+01
3721.55	3.0599e+01	1.0515e+01
3722.33	3.8004e+01	1.0584e+01
3723.10	2.8203e+00	1.0646e+01
3723.88	1.7678e+01	1.0928e+01
3724.65	8.4948e+00	1.1016e+01
3725.43	9.6651e+00	1.0952e+01
3726.20	3.7672e+01	1.0934e+01
3726.97	1.9903e+01	1.0839e+01
3727.75	6.0608e+01	1.0764e+01
3728.52	4.1174e-01	1.0795e+01
3729.30	1.4751e+01	1.0927e+01
3730.07	2.9768e+01	1.0842e+01
3730.85	3.0921e+01	1.0719e+01
3731.62	3.8070e+01	1.0567e+01
3732.40	5.3998e-01	1.0361e+01
3733.17	5.2421e+00	1.0331e+01
3733.95	2.1672e+01	1.0148e+01
3734.72	4.8197e+01	1.0048e+01
3735.50	2.0399e+01	9.9015e+00
3736.27	-1.3072e+01	9.9039e+00
3737.05	-2.5563e+01	9.9083e+00
3737.82	-1.0217e+01	1.0084e+01
3738.59	4.4973e+00	1.0209e+01
3739.37	4.2993e+01	1.0334e+01
3740.14	2.3716e+01	1.0299e+01
3740.92	-3.0324e+00	1.0323e+01
3741.69	5.2293e+00	1.0300e+01
3742.47	8.9942e+00	1.0224e+01
3743.24	1.8498e+01	1.0089e+01
3744.02	1.1021e+00	9.9537e+00
3744.79	-2.1235e+01	9.8061e+00
3745.57	-1.4760e+01	9.6165e+00
3746.34	-9.5951e+00	9.5159e+00
3747.12	1.9012e+01	9.6638e+00
3747.89	3.1696e+01	9.6559e+00
3748.67	3.4333e+01	9.4182e+00
3749.44	1.3780e+00	9.3429e+00
3750.21	-4.2461e+00	9.3048e+00
3750.99	-1.7530e+01	9.5064e+00
3751.76	6.0799e+00	9.7548e+00
3752.54	2.2667e+00	9.7710e+00
3753.31	-9.4996e+00	9.7329e+00
3754.09	-4.0513e+00	9.8454e+00
3754.86	2.6511e+00	9.8825e+00
3755.64	3.0044e+01	1.0001e+01
3756.41	2.4978e+01	9.8674e+00
3757.19	2.8498e+01	9.6473e+00
3757.96	9.5898e+00	9.4007e+00
3758.74	-1.9514e+01	9.2778e+00
3759.51	2.7687e+01	9.2915e+00
3760.29	3.6478e+01	9.3795e+00
3761.06	4.5935e+01	9.4292e+00
3761.83	1.0863e+01	9.3382e+00
3762.61	-6.7743e+00	9.3542e+00
3763.38	-5.3239e-02	9.3020e+00
3764.16	-1.0248e+01	9.2632e+00
3764.93	-5.3520e+00	9.2387e+00
3765.71	3.5800e+01	9.3554e+00
3766.48	3.3543e+01	9.2926e+00
3767.26	2.6288e+01	9.1132e+00
3768.03	2.9442e+01	9.1200e+00
3768.81	1.6148e+01	9.2156e+00
3769.58	5.2951e+01	9.2204e+00
3770.36	1.4038e+01	9.1183e+00
3771.13	-2.0286e+01	9.1007e+00
3771.91	8.3440e+00	9.1561e+00
3772.68	2.4061e+01	9.2906e+00
3773.45	4.0470e+01	9.3825e+00
3774.23	5.8209e+01	9.2869e+00
3775.00	1.9293e+01	9.1915e+00
3775.78	5.3103e+01	9.2264e+00
3776.55	3.0042e+01	9.2276e+00
3777.33	3.6247e+01	9.2574e+00
3778.10	5.5704e+01	9.1957e+00
3778.88	2.3668e+01	9.1263e+00
3779.65	-9.4180e+00	9.1282e+00
3780.43	-1.9786e+01	9.2683e+00
3781.20	1.3335e+01	9.2596e+00
3781.98	3.3953e+01	9.1644e+00
3782.75	5.2057e+01	9.1650e+00
3783.53	3.2444e+01	9.1470e+00
3784.30	-2.6346e+01	9.1319e+00
3785.07	-6.5599e+00	9.2081e+00
3785.85	1.3542e+00	9.1299e+00
3786.62	2.8336e+01	9.0176e+00
3787.40	2.2286e+01	8.8584e+00
3788.17	5.2162e-01	8.6379e+00
3788.95	-2.3223e+01	8.6054e+00
3789.72	1.0554e+01	8.5828e+00
3790.50	5.0970e+01	8.5459e+00
3791.27	3.6568e+01	8.5309e+00
3792.05	4.3236e+00	8.5211e+00
3792.82	-1.9928e+00	8.3839e+00
3793.60	6.0759e+00	8.3070e+00
3794.37	-8.3196e+00	8.2816e+00
3795.14	4.2454e+01	8.2347e+00
3795.92	-7.6104e+00	8.1887e+00
3796.69	3.9908e+01	8.2064e+00
3797.47	3.0287e+01	8.1272e+00
3798.24	2.3161e+01	7.9255e+00
3799.02	3.7669e+01	7.8756e+00
3799.79	1.8355e+01	7.9432e+00
3800.57	3.4864e+01	8.0381e+00
3801.34	2.6323e+01	8.1463e+00
3802.12	3.1756e+00	8.1691e+00
3802.89	9.5263e+00	8.2145e+00
3803.67	1.4697e+01	8.3010e+00
3804.44	6.8318e+01	8.4132e+00
3805.22	2.5762e+01	8.3170e+00
3805.99	3.5485e+01	8.2373e+00
3806.76	-4.2864e-01	8.2269e+00
3807.54	-4.0549e+00	8.1424e+00
3808.31	5.4351e+01	8.1448e+00
3809.09	3.7381e+01	8.1292e+00
3809.86	1.6476e+01	8.2747e+00
3810.64	2.6579e+01	8.2462e+00
3811.41	4.7175e+01	8.2082e+00
3812.19	3.1703e+01	8.0712e+00
3812.96	3.0679e+01	7.9686e+00
3813.74	5.4741e+00	7.8073e+00
3814.51	-5.4376e-01	7.6562e+00
3815.29	2.2546e+01	7.6596e+00
3816.06	3.8472e+01	7.6341e+00
3816.84	4.8387e+01	7.6313e+00
3817.61	2.9597e+01	7.7199e+00
3818.38	9.3124e+00	7.7615e+00
3819.16	-1.2033e+00	7.6093e+00
3819.93	2.6348e+01	7.4818e+00
3820.71	4.8864e+01	7.3345e+00
3821.48	1.5366e+01	7.3334e+00
3822.26	1.7133e+01	7.4398e+00
3823.03	2.7839e+01	7.5044e+00
3823.81	3.2722e+01	7.3928e+00
3824.58	3.8140e+01	7.2503e+00
3825.36	5.9373e+01	7.1419e+00
3826.13	3.0344e+01	7.0728e+00
3826.91	1.5565e+01	7.0626e+00
3827.68	2.7464e+01	7.2486e+00
3828.46	2.0922e+01	7.7880e+00
3829.23	7.2102e+01	7.1110e+00
3830.00	3.0674e+01	7.1536e+00
3830.78	1.9309e+01	7.1846e+00
3831.55	5.2106e+00	7.0896e+00
3832.33	2.0169e+01	6.9614e+00
3833.10	4.9424e+01	6.8858e+00
3833.88	3.7184e+01	6.8387e+00
3834.65	1.9598e+01	6.8855e+00
3835.43	2.4670e+01	6.9095e+00
3836.20	1.7361e+01	6.9685e+00
3836.98	9.1292e+00	6.9672e+00
3837.75	4.2775e+01	6.8956e+00
3838.53	4.3306e+01	6.8000e+00
3839.30	3.6015e+01	6.7228e+00
3840.08	7.6419e+00	6.7874e+00
3840.85	2.8146e+01	6.8146e+00
3841.62	2.7262e+01	6.8638e+00
3842.40	5.1585e+01	6.9941e+00
3843.17	2.8860e+01	7.0581e+00
3843.95	3.2484e+01	7.1303e+00
3844.72	2.2015e+01	7.1512e+00
3845.50	3.6091e+01	7.1258e+00
3846.27	4.9803e+01	7.0288e+00
3847.05	2.3651e+01	6.9877e+00
3847.82	3.0914e+01	7.0726e+00
3848.60	2.1166e+01	7.0859e+00
3849.37	2.6059e+01	6.9925e+00
3850.15	4.5675e+01	6.9051e+00
3850.92	4.6724e+01	6.8614e+00
3851.70	2.4383e+01	6.9093e+00
3852.47	2.5768e+01	6.9833e+00
3853.24	4.6900e+01	6.9791e+00
3854.02	3.0576e+01	6.9784e+00
3854.79	3.2334e+01	6.8931e+00
3855.57	1.7167e+01	6.8065e+00
3856.34	3.7380e+01	6.7453e+00
3857.12	4.6928e+01	6.7646e+00
3857.89	4.0929e+01	6.7635e+00
3858.67	2.8374e+01	6.6517e+00
3859.44	5.5805e+01	6.4997e+00
3860.22	2.4520e+01	6.4406e+00
3860.99	6.4217e-02	6.5513e+00
3861.77	-1.5046e+01	6.7025e+00
3862.54	3.3776e+01	6.8143e+00
3863.31	1.8370e+01	6.9220e+00
3864.09	1.1897e+01	6.9072e+00
3864.86	2.0676e+01	6.8915e+00
3865.64	1.1898e+01	6.8528e+00
3866.41	2.9449e+01	6.7589e+00
3867.19	3.4175e+01	6.7510e+00
3867.96	4.4610e+01	6.7347e+00
3868.74	6.0804e+00	6.6610e+00
3869.51	-8.3928e+00	6.5827e+00
3870.29	2.4495e+01	6.5150e+00
3871.06	2.4688e+01	6.4418e+00
3871.84	3.6614e+01	6.3583e+00
3872.61	1.8705e+01	6.3519e+00
3873.39	3.9279e+00	6.4458e+00
3874.16	7.1809e+00	6.5623e+00
3874.93	5.0733e+00	6.6641e+00
3875.71	1.9658e+01	6.9263e+00
3876.48	4.2170e+01	6.9969e+00
3877.26	2.7154e+01	6.7486e+00
3878.03	7.9780e+00	6.4048e+00
3878.81	2.1724e+01	6.3321e+00
3879.58	6.0878e+01	6.3649e+00
3880.36	4.4187e+01	6.4647e+00
3881.13	2.8878e+01	6.4621e+00
3881.91	1.9526e+01	6.3242e+00
3882.68	2.3699e+01	6.2880e+00
3883.46	5.5244e+01	6.3585e+00
3884.23	5.0019e+01	6.4604e+00
3885.01	2.7568e+01	6.8231e+00
3885.78	2.6518e+01	6.7137e+00
3886.55	2.8359e+01	6.5030e+00
3887.33	1.6449e+01	6.4647e+00
3888.10	3.3220e+01	6.5379e+00
3888.88	2.7650e+01	6.6187e+00
3889.65	4.1793e+01	6.6674e+00
3890.43	3.7435e+01	6.7356e+00
3891.20	5.7406e-02	6.5293e+00
3891.98	3.5273e+01	6.4675e+00
3892.75	5.3008e+01	6.4480e+00
3893.53	1.9270e+01	6.4127e+00
3894.30	5.0515e+00	6.3881e+00
3895.08	-9.5241e+00	6.3270e+00
3895.85	3.0305e+01	6.3264e+00
3896.63	4.3764e+01	6.3599e+00
3897.40	3.2870e+01	6.4428e+00
3898.17	2.2055e+01	6.4411e+00
3898.95	1.4104e+01	6.3153e+00
3899.72	1.1758e+01	6.2998e+00
3900.50	2.5869e+01	6.3313e+00
3901.27	1.9403e+01	6.3272e+00
3902.05	2.0491e+01	6.3600e+00
3902.82	2.5997e+01	6.2359e+00
3903.60	-3.7463e+00	6.1905e+00
3904.37	1.8123e+01	6.1889e+00
3905.15	3.7050e+01	6.1693e+00
3905.92	2.6112e+01	6.0620e+00
3906.70	4.2201e+01	6.0093e+00
3907.47	3.1708e+01	6.1638e+00
3908.25	2.9889e+01	6.3016e+00
3909.02	3.8899e+01	6.2847e+00
3909.79	1.6416e+01	6.2828e+00
3910.57	-7.7453e+00	6.3156e+00
3911.34	2.8752e+01	6.3451e+00
3912.12	2.0689e+01	6.4798e+00
3912.89	5.3275e+01	6.4963e+00
3913.67	1.8443e+01	6.4067e+00
3914.44	9.4362e+00	6.2156e+00
3915.22	2.7831e+01	6.2497e+00
3915.99	1.8584e+01	6.2175e+00
3916.77	8.1392e+00	6.1989e+00
3917.54	5.4333e+01	6.0999e+00
3918.32	3.4749e+01	6.1205e+00
3919.09	1.9260e+01	6.0724e+00
3919.86	2.0776e+01	5.9573e+00
3920.64	7.3188e+00	5.9192e+00
3921.41	4.2226e+01	5.8732e+00
3922.19	2.9926e+01	5.8895e+00
3922.96	8.1539e+00	5.9295e+00
3923.74	3.2081e+01	5.9166e+00
3924.51	-5.9732e+00	5.9442e+00
3925.29	2.6951e+01	5.9440e+00
3926.06	3.4737e+01	5.8192e+00
3926.84	4.6675e+01	5.7659e+00
3927.61	1.3822e+01	5.6789e+00
3928.39	4.0511e+00	5.5900e+00
3929.16	1.7887e+01	5.4883e+00
3929.94	2.3606e+01	5.4588e+00
3930.71	3.3793e+01	5.3821e+00
3931.48	2.9437e+01	5.3743e+00
3932.26	3.4492e+01	5.9634e+00
3933.03	8.2310e+00	5.3701e+00
3933.81	3.0299e+01	5.2107e+00
3934.58	4.1325e+01	5.1597e+00
3935.36	2.8429e+01	5.1396e+00
3936.13	2.3700e+01	5.2168e+00
3936.91	9.6622e+00	5.2416e+00
3937.68	2.0937e+01	5.3462e+00
3938.46	3.6420e+01	5.4351e+00
3939.23	3.2086e+01	5.4925e+00
3940.01	2.4626e+01	5.5849e+00
3940.78	2.2053e+01	5.5900e+00
3941.56	2.2738e+01	5.5927e+00
3942.33	1.0830e+01	5.6022e+00
3943.10	4.2043e+01	5.5590e+00
3943.88	1.8048e+01	5.5168e+00
3944.65	1.9557e+01	5.5030e+00
3945.43	1.1449e+01	5.6136e+00
3946.20	1.7591e+01	5.7221e+00
3946.98	3.2684e+01	5.7710e+00
3947.75	3.1905e+01	5.7254e+00
3948.53	1.0931e+01	5.6922e+00
3949.30	7.4381e-01	5.7152e+00
3950.08	7.9294e+00	5.8172e+00
3950.85	2.4725e+01	5.8242e+00
3951.63	1.6042e+01	6.0011e+00
3952.40	3.3789e+01	6.2351e+00
3953.18	4.0324e+00	6.0688e+00
3953.95	2.3483e+01	5.7336e+00
3954.72	2.7823e+01	5.7641e+00
3955.50	2.1175e+01	5.7551e+00
3956.27	4.4620e+00	5.6224e+00
3957.05	1.9645e+01	5.5867e+00
3957.82	1.7287e+01	5.6371e+00
3958.60	3.7704e+01	5.6951e+00
3959.37	2.6085e+01	5.7249e+00
3960.15	2.0291e+01	5.6821e+00
3960.92	2.3235e+01	5.5345e+00
3961.70	1.4795e+01	5.2887e+00
3962.47	3.9938e+01	5.2157e+00
3963.25	5.2576e+01	5.2434e+00
3964.02	2.9128e+01	5.2655e+00
3964.80	3.2978e+01	5.2171e+00
3965.57	3.2819e+01	5.1323e+00
3966.34	2.9746e+01	5.0103e+00
3967.12	2.6289e+01	4.8888e+00
3967.89	3.6945e+01	4.8395e+00
3968.67	1.4030e+01	5.0789e+00
3969.44	2.0248e+01	4.9111e+00
3970.22	2.9057e+01	4.8501e+00
3970.99	2.5612e+01	4.9303e+00
3971.77	2.8780e+01	5.0245e+00
3972.54	2.7139e+01	5.0740e+00
3973.32	3.1885e+01	5.1093e+00
3974.09	2.7650e+01	5.1676e+00
3974.87	1.6611e+01	5.2355e+00
3975.64	3.7487e+01	5.3566e+00
3976.42	2.2304e+01	5.5837e+00
3977.19	1.6064e+01	5.8341e+00
3977.96	-1.8253e+01	5.5589e+00
3978.74	-1.9339e+01	5.5228e+00
3979.51	1.8252e+01	5.5605e+00
3980.29	3.0234e+01	5.5631e+00
3981.06	1.4673e+01	5.5688e+00
3981.84	2.6019e+01	5.5589e+00
3982.61	3.2992e+01	5.5131e+00
3983.39	1.1656e+01	5.4972e+00
3984.16	1.8959e+00	5.4647e+00
3984.94	2.2606e+01	5.4659e+00
3985.71	2.6408e+01	5.5097e+00
3986.49	7.1147e-01	5.5003e+00
3987.26	5.3483e+00	5.4583e+00
3988.03	2.0202e+01	5.4930e+00
3988.81	1.3512e+01	5.5640e+00
3989.58	2.3641e+01	5.5557e+00
3990.36	2.9192e+01	5.5493e+00
3991.13	1.8119e+01	5.5675e+00
3991.91	3.1842e+01	5.5558e+00
3992.68	2.7444e+01	5.5653e+00
3993.46	1.5735e+01	5.5704e+00
3994.23	8.9896e+00	5.5138e+00
3995.01	2.4185e+01	5.4933e+00
3995.78	2.9211e+01	5.4568e+00
3996.56	4.8891e+01	5.4595e+00
3997.33	2.8862e+01	5.4153e+00
3998.11	2.0271e+01	5.3586e+00
3998.88	3.0962e+00	5.4441e+00
3999.65	7.4751e+00	5.5611e+00
4000.43	1.7274e+01	5.5534e+00
4001.20	3.0013e+01	5.5234e+00
4001.98	3.0324e+01	5.5045e+00
4002.75	3.9777e+01	5.5037e+00
4003.53	2.9156e+01	5.5446e+00
4004.30	2.7546e+01	5.4681e+00
4005.08	1.8048e+01	5.3333e+00
4005.85	2.8362e+01	5.2336e+00
