# Observed by C. Lidman
# Reduced by C. Lidman
# On 13/09/2022, 03:40:40
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3558.11	1.2911e+01	1.9136e+01
3558.89	5.1243e+01	1.9092e+01
3559.66	3.3766e+01	1.9261e+01
3560.44	8.4416e+00	1.9151e+01
3561.21	6.0965e+00	1.8941e+01
3561.99	2.5136e+01	1.8805e+01
3562.76	1.7586e+01	1.8824e+01
3563.54	3.3205e+01	1.8808e+01
3564.31	2.9054e+01	1.8631e+01
3565.09	1.3912e+01	1.8014e+01
3565.86	1.3565e+01	1.8205e+01
3566.64	1.0291e+01	1.8317e+01
3567.41	-1.6974e+01	1.8614e+01
3568.19	1.5402e+01	1.8449e+01
3568.96	2.9104e+01	1.7982e+01
3569.74	-3.0745e+00	1.7984e+01
3570.51	1.9042e+01	1.7902e+01
3571.29	3.4895e+01	1.8061e+01
3572.06	5.5441e+01	1.7774e+01
3572.84	3.3222e+01	1.7412e+01
3573.61	1.0780e-01	1.7482e+01
3574.39	2.6602e+01	1.7628e+01
3575.16	1.3370e+01	1.7879e+01
3575.94	2.6524e+00	1.7835e+01
3576.71	3.8559e+01	1.7370e+01
3577.49	5.1460e+01	1.7456e+01
3578.26	2.1156e+01	1.7295e+01
3579.04	2.3675e+00	1.7181e+01
3579.81	4.0423e+01	1.7243e+01
3580.58	1.5970e+01	1.6911e+01
3581.36	2.5195e+01	1.7022e+01
3582.13	2.1328e+01	1.7162e+01
3582.91	1.8317e+01	1.7119e+01
3583.68	2.0603e+01	1.7245e+01
3584.46	5.2882e+00	1.7214e+01
3585.23	2.7104e+01	1.7066e+01
3586.01	4.0805e+01	1.7415e+01
3586.78	-7.9998e+00	1.7239e+01
3587.56	4.9691e+00	1.7159e+01
3588.33	3.4075e+01	1.7108e+01
3589.11	3.7973e+01	1.7114e+01
3589.88	3.9857e+00	1.6819e+01
3590.66	-2.9521e+01	1.6739e+01
3591.43	7.6232e+00	1.6925e+01
3592.21	3.6153e+01	1.7134e+01
3592.98	-3.4698e+00	1.7048e+01
3593.76	2.5522e+01	1.6798e+01
3594.53	2.5733e+01	1.6870e+01
3595.31	3.5565e+01	1.6813e+01
3596.08	4.0166e+01	1.6712e+01
3596.86	5.6105e+01	1.6628e+01
3597.63	2.1530e+01	1.6501e+01
3598.41	3.0848e+00	1.6550e+01
3599.18	3.1650e+01	1.6415e+01
3599.96	3.3852e+01	1.6574e+01
3600.73	4.4990e+01	1.6453e+01
3601.51	2.4471e+01	1.6181e+01
3602.28	2.7190e+01	1.6020e+01
3603.06	3.2724e+01	1.5933e+01
3603.83	2.6669e+01	1.6152e+01
3604.61	2.5039e+01	1.5968e+01
3605.38	2.6255e+01	1.5799e+01
3606.16	-5.5639e+00	1.5991e+01
3606.93	-2.0965e+01	1.6058e+01
3607.70	3.7113e+01	1.5978e+01
3608.48	3.3952e+01	1.5580e+01
3609.25	2.2167e+01	1.5600e+01
3610.03	2.2628e+01	1.5479e+01
3610.80	1.0793e+01	1.5379e+01
3611.58	7.7133e+00	1.5600e+01
3612.35	6.6713e+01	1.6029e+01
3613.13	4.4877e+01	1.5699e+01
3613.90	3.4020e+01	1.5861e+01
3614.68	1.7844e+01	1.5616e+01
3615.45	3.5798e-01	1.5491e+01
3616.23	6.5247e+00	1.5651e+01
3617.00	4.2281e+00	1.5553e+01
3617.78	-1.6024e+01	1.5336e+01
3618.55	2.9178e+01	1.5099e+01
3619.33	7.8824e+00	1.4810e+01
3620.10	7.4445e+00	1.4791e+01
3620.88	5.5460e+01	1.4885e+01
3621.65	1.0427e+00	1.4953e+01
3622.43	9.1392e+00	1.5026e+01
3623.20	3.3800e+01	1.4947e+01
3623.98	1.3900e+01	1.4935e+01
3624.75	-1.1751e+01	1.5003e+01
3625.53	1.8099e+01	1.5152e+01
3626.30	3.8248e+01	1.5795e+01
3627.08	8.3086e+00	1.5911e+01
3627.85	1.9243e+01	1.5339e+01
3628.63	-2.0219e+00	1.5045e+01
3629.40	1.5731e+01	1.5034e+01
3630.18	2.2415e+01	1.4847e+01
3630.95	3.2575e+01	1.4604e+01
3631.73	5.1645e+01	1.5032e+01
3632.50	1.6010e+01	1.6348e+01
3633.28	4.9420e+01	1.7394e+01
3634.05	2.3950e+01	1.5870e+01
3634.82	1.0911e+01	1.4694e+01
3635.60	4.0202e+01	1.4637e+01
3636.37	-4.0100e+00	1.4670e+01
3637.15	1.6127e+01	1.4557e+01
3637.92	5.2614e+01	1.4480e+01
3638.70	3.4665e+00	1.4632e+01
3639.47	-4.6654e-01	1.4459e+01
3640.25	4.9391e+01	1.4240e+01
3641.02	1.8963e+01	1.4150e+01
3641.80	6.5855e+00	1.4281e+01
3642.57	4.6074e+01	1.3993e+01
3643.35	1.4258e+01	1.3780e+01
3644.12	2.8620e+01	1.3600e+01
3644.90	4.3800e+01	1.3594e+01
3645.67	9.9353e+00	1.3740e+01
3646.45	1.7465e+01	1.3734e+01
3647.22	1.9667e+01	1.3481e+01
3648.00	4.1863e+00	1.3390e+01
3648.77	4.4170e+01	1.3502e+01
3649.55	2.5578e+01	1.3375e+01
3650.32	2.8087e+01	1.3185e+01
3651.10	1.8314e+01	1.2967e+01
3651.87	-4.5758e+00	1.3122e+01
3652.65	2.0313e+01	1.3333e+01
3653.42	1.3049e+01	1.3416e+01
3654.20	-7.0424e+00	1.3287e+01
3654.97	6.8759e+00	1.3178e+01
3655.75	2.0850e+01	1.3153e+01
3656.52	-2.0691e+00	1.3124e+01
3657.30	2.9628e+01	1.3063e+01
3658.07	1.5576e+01	1.3103e+01
3658.85	-2.0636e+01	1.3129e+01
3659.62	2.5319e+01	1.3136e+01
3660.40	1.7994e+01	1.3038e+01
3661.17	9.4440e+00	1.2992e+01
3661.94	-2.8881e+00	1.2974e+01
3662.72	-1.1881e+01	1.3004e+01
3663.49	2.8874e+01	1.2857e+01
3664.27	2.4603e+00	1.2888e+01
3665.04	-2.6123e+00	1.2932e+01
3665.82	3.1344e+01	1.3008e+01
3666.59	1.5264e+01	1.2857e+01
3667.37	5.8959e+00	1.2934e+01
3668.14	1.3895e+01	1.2765e+01
3668.92	2.0684e+01	1.2636e+01
3669.69	-3.4448e+00	1.2630e+01
3670.47	-3.9207e+00	1.2794e+01
3671.24	-1.3398e+00	1.2984e+01
3672.02	1.5884e+00	1.2557e+01
3672.79	-1.5193e+01	1.2479e+01
3673.57	3.6954e+00	1.2425e+01
3674.34	4.2875e+01	1.2347e+01
3675.12	1.3832e+01	1.2468e+01
3675.89	-3.4526e+01	1.2308e+01
3676.67	6.5633e+00	1.2206e+01
3677.44	1.9956e+01	1.2101e+01
3678.22	-5.0978e+00	1.2199e+01
3678.99	8.9271e-01	1.2222e+01
3679.77	9.0155e+00	1.1978e+01
3680.54	-5.3520e+00	1.2022e+01
3681.32	-9.4732e-01	1.2015e+01
3682.09	8.8540e+00	1.2061e+01
3682.87	2.0305e+01	1.1948e+01
3683.64	-5.5596e+00	1.2183e+01
3684.42	1.9286e+01	1.1965e+01
3685.19	2.9987e+01	1.1753e+01
3685.97	1.6359e+01	1.1682e+01
3686.74	-1.6696e+00	1.1590e+01
3687.52	-5.1512e+00	1.1500e+01
3688.29	1.4142e+01	1.1517e+01
3689.06	7.3968e+00	1.1481e+01
3689.84	2.8225e+01	1.1435e+01
3690.61	3.5420e+00	1.1414e+01
3691.39	8.1152e+00	1.1400e+01
3692.16	1.9176e+01	1.1366e+01
3692.94	-3.2228e+00	1.1318e+01
3693.71	5.8990e+00	1.1263e+01
3694.49	1.8722e+01	1.1250e+01
3695.26	1.1121e+01	1.1194e+01
3696.04	2.0899e+01	1.1184e+01
3696.81	-5.0751e+00	1.1177e+01
3697.59	-2.1242e+01	1.1154e+01
3698.36	-4.2912e+00	1.1239e+01
3699.14	9.0685e+00	1.1390e+01
3699.91	-2.6111e-01	1.1199e+01
3700.69	-6.9506e+00	1.1156e+01
3701.46	-9.6473e+00	1.1082e+01
3702.24	2.3005e+01	1.1004e+01
3703.01	1.8075e+01	1.0899e+01
3703.79	-7.2926e+00	1.0700e+01
3704.56	1.6040e+01	1.0493e+01
3705.34	-7.3176e+00	1.0442e+01
3706.11	-4.8922e+00	1.0514e+01
3706.89	1.2307e+01	1.0471e+01
3707.66	1.5085e+01	1.0331e+01
3708.44	4.2698e-02	1.0332e+01
3709.21	1.8654e+01	1.0370e+01
3709.99	-4.1991e+00	1.0454e+01
3710.76	2.6593e+00	1.0522e+01
3711.54	1.8151e+01	1.0416e+01
3712.31	1.9545e+01	1.0351e+01
3713.09	1.3840e+01	1.1735e+01
3713.86	3.4792e+00	1.1854e+01
3714.63	1.8164e+01	1.1012e+01
3715.41	7.0622e+00	1.0409e+01
3716.18	2.0411e+00	1.0274e+01
3716.96	1.0490e+01	1.0281e+01
3717.73	1.2742e+01	1.0186e+01
3718.51	-7.7882e+00	9.9412e+00
3719.28	6.0634e+00	9.7116e+00
3720.06	-4.2526e+00	9.6351e+00
3720.83	3.5213e+00	9.6444e+00
3721.61	1.4918e+01	9.5933e+00
3722.38	3.0883e+00	9.5213e+00
3723.16	-5.6247e+00	9.5816e+00
3723.93	2.8677e+01	9.6566e+00
3724.71	7.9023e+00	9.6496e+00
3725.48	-5.6068e+00	9.6295e+00
3726.26	2.3919e+00	9.6207e+00
3727.03	1.1545e+01	9.4138e+00
3727.81	2.2408e+01	9.4029e+00
3728.58	2.0079e+01	9.5031e+00
3729.36	8.5891e+00	9.5197e+00
3730.13	7.0503e+00	9.4425e+00
3730.91	-4.8250e+00	9.3529e+00
3731.68	1.5669e+01	9.3080e+00
3732.46	1.2052e+01	9.7080e+00
3733.23	-3.9678e+00	9.7185e+00
3734.01	1.6251e+01	9.0873e+00
3734.78	6.8452e+00	8.8967e+00
3735.56	9.8959e+00	8.8010e+00
3736.33	2.0714e+01	8.8905e+00
3737.11	-8.5627e-01	8.9663e+00
3737.88	-1.2129e+01	9.0373e+00
3738.66	-1.4568e+01	9.0453e+00
3739.43	-6.5127e+00	9.0638e+00
3740.21	9.3123e+00	9.1194e+00
3740.98	9.6403e-01	9.0488e+00
3741.75	-9.8332e+00	8.9892e+00
3742.53	2.0900e+01	8.8872e+00
3743.30	8.5364e+00	8.7647e+00
3744.08	1.3486e+01	8.7015e+00
3744.85	2.8001e+01	8.5346e+00
3745.63	1.0807e+01	8.4701e+00
3746.40	1.9943e+01	8.5805e+00
3747.18	6.5621e-02	8.5691e+00
3747.95	4.8272e+00	8.4655e+00
3748.73	1.9367e+01	8.4213e+00
3749.50	6.7162e-01	8.4068e+00
3750.28	4.5596e-01	8.4481e+00
3751.05	2.8298e+01	8.5808e+00
3751.83	1.1550e+01	8.6685e+00
3752.60	-1.4469e+01	8.5494e+00
3753.38	-2.5141e+00	8.5142e+00
3754.15	5.3377e+00	8.6184e+00
3754.93	1.5022e+00	8.5684e+00
3755.70	7.5171e-01	8.5726e+00
3756.48	-7.5742e+00	8.5127e+00
3757.25	-9.3806e-01	8.3239e+00
3758.03	-3.0260e+00	8.1591e+00
3758.80	-5.8172e+00	8.1204e+00
3759.58	-4.3486e+00	8.2441e+00
3760.35	-1.2068e+01	8.3432e+00
3761.13	9.8386e+00	8.2962e+00
3761.90	9.8128e+00	8.2162e+00
3762.68	-3.5269e+00	8.2089e+00
3763.45	-7.7276e-02	8.0536e+00
3764.23	1.1712e+01	8.0854e+00
3765.00	-2.7215e+00	8.2589e+00
3765.78	-1.8618e-02	8.1687e+00
3766.55	-1.0162e+00	8.0228e+00
3767.33	1.7061e+01	7.9165e+00
3768.10	1.9393e+01	7.9463e+00
3768.87	1.1952e-01	7.9360e+00
3769.65	1.4237e+01	7.8219e+00
3770.42	2.7851e+01	7.8182e+00
3771.20	-1.1885e+01	7.8033e+00
3771.97	-6.3252e+00	7.7145e+00
3772.75	2.5175e+00	7.8376e+00
3773.52	8.8211e+00	7.7258e+00
3774.30	9.8122e+00	7.7063e+00
3775.07	-7.3133e+00	7.7290e+00
3775.85	7.2797e+00	7.6774e+00
3776.62	1.5149e+01	7.7077e+00
3777.40	1.4069e+00	7.6858e+00
3778.17	3.8448e+00	7.6173e+00
3778.95	2.7125e+00	7.6865e+00
3779.72	1.2556e+01	7.6923e+00
3780.50	9.4143e+00	7.6778e+00
3781.27	-3.3957e+00	7.5921e+00
3782.05	1.8614e+01	7.4844e+00
3782.82	3.2197e+01	7.5164e+00
3783.60	-1.7040e+00	7.6510e+00
3784.37	-2.0927e+01	7.6346e+00
3785.15	6.8860e-01	7.5330e+00
3785.92	-2.8314e+00	7.3808e+00
3786.70	2.9201e+01	7.3307e+00
3787.47	-1.5150e+00	7.3302e+00
3788.25	9.9392e+00	7.3585e+00
3789.02	1.3217e+01	7.2782e+00
3789.80	-3.0462e+00	7.2212e+00
3790.57	1.0892e+01	7.3082e+00
3791.35	1.0253e+01	7.3685e+00
3792.12	8.1592e+00	7.2547e+00
3792.90	1.2813e+01	7.1700e+00
3793.67	3.8261e+00	7.1368e+00
3794.45	2.3511e+01	7.0444e+00
3795.22	1.1722e+01	7.1023e+00
3795.99	1.1088e+01	7.0693e+00
3796.77	1.0291e+01	7.0630e+00
3797.54	2.3856e+01	6.8996e+00
3798.32	5.1966e+00	6.8718e+00
3799.09	1.8064e+01	6.8579e+00
3799.87	2.0152e+01	6.9801e+00
3800.64	2.0897e+01	7.0365e+00
3801.42	1.5241e+01	7.0337e+00
3802.19	2.9620e+01	6.9938e+00
3802.97	2.5103e+01	7.0731e+00
3803.74	3.7741e+00	7.1303e+00
3804.52	8.4414e+00	7.0772e+00
3805.29	1.4081e+01	6.9784e+00
3806.07	1.0123e+01	6.8800e+00
3806.84	9.0543e+00	6.7775e+00
3807.62	3.2337e+00	6.8293e+00
3808.39	3.0560e+01	6.8933e+00
3809.17	2.2842e+01	6.9412e+00
3809.94	6.7543e+00	7.0171e+00
3810.72	-4.1335e+00	6.9485e+00
3811.49	1.0475e+01	6.8725e+00
3812.27	1.0763e+01	6.8310e+00
3813.04	8.7090e+00	6.7569e+00
3813.82	2.1963e+01	6.6809e+00
3814.59	1.3625e+01	6.5806e+00
3815.37	3.7606e+00	6.5208e+00
3816.14	1.2748e+00	6.5235e+00
3816.92	-7.7668e+00	6.6119e+00
3817.69	1.9121e+01	6.6247e+00
3818.47	1.0393e+01	6.5448e+00
3819.24	-7.1729e+00	6.4546e+00
3820.02	-5.3482e+00	6.3546e+00
3820.79	1.1893e+01	6.2936e+00
3821.56	2.3230e+00	6.4331e+00
3822.34	1.1267e+01	6.5006e+00
3823.11	2.9483e+01	6.4739e+00
3823.89	2.0051e+01	6.3301e+00
3824.66	7.8322e+00	6.1885e+00
3825.44	7.2090e+00	6.1498e+00
3826.21	1.7908e+00	6.1175e+00
3826.99	8.3559e+00	6.0645e+00
3827.76	6.7677e+00	6.0849e+00
3828.54	1.4435e+01	6.1196e+00
3829.31	1.4616e+01	6.1341e+00
3830.09	3.6724e+00	6.1677e+00
3830.86	6.6594e+00	6.1299e+00
3831.64	1.1569e+01	6.0627e+00
3832.41	4.1946e+00	6.0346e+00
3833.19	5.6451e+00	6.0130e+00
3833.96	1.9635e+00	5.9514e+00
3834.74	6.3426e+00	5.9250e+00
3835.51	9.8249e+00	5.9372e+00
3836.29	1.8498e+01	5.9354e+00
3837.06	1.7416e+01	5.9020e+00
3837.84	1.4798e+01	5.8999e+00
3838.61	1.8018e+01	5.8332e+00
3839.39	1.7642e+01	5.7801e+00
3840.16	1.7720e+01	5.7453e+00
3840.94	1.6456e+01	5.7108e+00
3841.71	5.4211e+00	5.7528e+00
3842.49	2.6656e+01	5.7854e+00
3843.26	6.3220e+00	5.8233e+00
3844.04	1.1089e+01	5.8375e+00
3844.81	3.8547e+00	5.8594e+00
3845.59	1.1027e+01	5.8601e+00
3846.36	1.7695e+01	5.8568e+00
3847.14	1.3131e+01	5.9371e+00
3847.91	7.8368e+00	5.9681e+00
3848.68	5.0977e+00	5.9204e+00
3849.46	1.1823e+01	5.8127e+00
3850.23	5.2544e+00	5.7555e+00
3851.01	1.0963e+01	5.8239e+00
3851.78	1.1046e+01	5.8852e+00
3852.56	-3.5862e+00	5.8935e+00
3853.33	6.0334e+00	5.8501e+00
3854.11	1.0559e+01	5.7900e+00
3854.88	8.4332e+00	5.7707e+00
3855.66	1.2109e+01	5.7368e+00
3856.43	1.2457e+01	5.7088e+00
3857.21	2.7023e+01	5.7225e+00
3857.98	3.2003e+01	5.6765e+00
3858.76	1.7244e+01	5.5443e+00
3859.53	1.5550e+01	5.5072e+00
3860.31	1.4962e+01	5.5170e+00
3861.08	1.4098e+01	5.5755e+00
3861.86	1.8540e+01	5.6745e+00
3862.63	2.0175e+01	5.7315e+00
3863.41	1.5616e+01	5.7342e+00
3864.18	2.9890e+01	5.7179e+00
3864.96	1.5131e+01	5.6385e+00
3865.73	1.0509e+01	5.6006e+00
3866.51	1.7930e+01	5.6038e+00
3867.28	1.7985e+01	5.5744e+00
3868.06	1.0460e+01	5.5745e+00
3868.83	-2.6124e+00	5.5344e+00
3869.61	1.1601e+01	5.4865e+00
3870.38	6.6917e-01	5.4590e+00
3871.16	6.7688e+00	5.3848e+00
3871.93	2.3201e+01	5.3332e+00
3872.71	1.7592e+01	5.3517e+00
3873.48	1.5628e+01	5.4214e+00
3874.26	1.1482e+01	5.5550e+00
3875.03	-2.2878e+00	5.5795e+00
3875.80	1.9298e-01	5.5634e+00
3876.58	1.5226e+01	5.5641e+00
3877.35	1.3098e+01	5.4479e+00
3878.13	1.7431e+01	5.3478e+00
3878.90	2.2062e+01	5.3571e+00
3879.68	6.3170e+00	5.4183e+00
3880.45	1.1949e+01	5.4184e+00
3881.23	3.0633e+01	5.3658e+00
3882.00	1.6153e+01	5.2940e+00
3882.78	2.7659e-01	5.3304e+00
3883.55	-1.8219e+00	5.3495e+00
3884.33	1.8889e+01	5.3953e+00
3885.10	1.4240e+01	5.3606e+00
3885.88	1.7285e+01	5.1845e+00
3886.65	1.1217e+01	5.1858e+00
3887.43	7.2073e+00	5.2478e+00
3888.20	1.3168e+01	5.2011e+00
3888.98	2.6522e+01	5.2228e+00
3889.75	9.8724e+00	5.2188e+00
3890.53	1.0397e+01	5.2766e+00
3891.30	2.0249e+01	5.3254e+00
3892.08	3.2185e+01	5.3637e+00
3892.85	2.0425e+01	5.3385e+00
3893.63	1.3990e+01	5.3140e+00
3894.40	1.6340e+01	5.3014e+00
3895.18	1.2175e+01	5.2075e+00
3895.95	2.1448e+01	5.2449e+00
3896.73	2.3628e+01	5.3314e+00
3897.50	6.2045e+00	5.3181e+00
3898.28	2.4613e+01	5.2838e+00
3899.05	1.6618e+01	5.2497e+00
3899.83	8.2075e+00	5.2077e+00
3900.60	5.3982e+00	5.2557e+00
3901.38	1.2047e+01	5.2370e+00
3902.15	2.0378e+01	5.2099e+00
3902.92	2.2269e+01	5.1207e+00
3903.70	2.6238e+01	5.1367e+00
3904.47	1.8602e+01	5.1269e+00
3905.25	1.7009e+01	5.0701e+00
3906.02	2.0123e+01	5.0470e+00
3906.80	2.5974e+01	5.1276e+00
3907.57	2.5042e+01	5.2149e+00
3908.35	2.1742e+01	5.2510e+00
3909.12	1.3726e+01	5.2222e+00
3909.90	8.9747e+00	5.1340e+00
3910.67	9.2805e+00	5.1504e+00
3911.45	7.5955e+00	5.1666e+00
3912.22	2.4655e+01	5.1897e+00
3913.00	1.1387e+01	5.1745e+00
3913.77	1.7814e+01	5.1071e+00
3914.55	2.1359e+01	5.1377e+00
3915.32	1.2750e+01	5.0839e+00
3916.10	2.4835e+01	5.0646e+00
3916.87	3.8292e+01	5.0495e+00
3917.65	2.0732e+01	4.9870e+00
3918.42	2.0051e+01	4.9665e+00
3919.20	3.1245e+01	4.9522e+00
3919.97	2.9120e+01	4.8733e+00
3920.75	2.1753e+01	4.8115e+00
3921.52	2.3485e+01	4.8387e+00
3922.30	2.7970e+01	4.8411e+00
3923.07	2.4993e+01	4.8316e+00
3923.85	2.2042e+01	4.8554e+00
3924.62	2.5214e+01	4.8163e+00
3925.40	2.2844e+01	4.7712e+00
3926.17	3.3588e+01	4.7428e+00
3926.95	3.5375e+01	4.7389e+00
3927.72	2.9395e+01	4.6609e+00
3928.50	2.0884e+01	4.5875e+00
3929.27	1.9745e+01	4.5679e+00
3930.04	2.5777e+01	4.5194e+00
3930.82	2.3396e+01	4.4748e+00
3931.59	2.4377e+01	4.4871e+00
3932.37	3.0690e+01	4.4253e+00
3933.14	3.1892e+01	4.3850e+00
3933.92	1.6955e+01	4.3733e+00
3934.69	1.9112e+01	4.3978e+00
3935.47	3.0072e+01	4.4651e+00
3936.24	1.8954e+01	4.4752e+00
3937.02	2.7849e+01	4.4843e+00
3937.79	3.7466e+01	4.5185e+00
3938.57	3.6323e+01	4.5507e+00
3939.34	2.5320e+01	4.5917e+00
3940.12	3.7100e+01	4.6231e+00
3940.89	3.0176e+01	4.5945e+00
3941.67	1.9274e+01	4.6110e+00
3942.44	2.1597e+01	4.6230e+00
3943.22	2.9153e+01	4.5803e+00
3943.99	3.4672e+01	4.5098e+00
3944.77	3.4842e+01	4.5743e+00
3945.54	2.4400e+01	4.6605e+00
3946.32	2.6642e+01	4.7067e+00
3947.09	3.3966e+01	4.6702e+00
3947.87	3.0709e+01	4.6068e+00
3948.64	2.3120e+01	4.6304e+00
3949.42	1.8047e+01	4.6619e+00
3950.19	2.6128e+01	4.7004e+00
3950.97	2.4458e+01	4.7211e+00
3951.74	2.3375e+01	4.6824e+00
3952.52	1.5878e+01	4.6147e+00
3953.29	1.7164e+01	4.5968e+00
3954.07	2.1059e+01	4.6587e+00
3954.84	3.4075e+01	4.7306e+00
3955.61	2.4111e+01	4.6481e+00
3956.39	3.5871e+01	4.5867e+00
3957.16	4.0760e+01	4.5547e+00
3957.94	3.2955e+01	4.6018e+00
3958.71	2.5522e+01	4.6222e+00
3959.49	2.8154e+01	4.6097e+00
3960.26	2.6408e+01	4.5220e+00
3961.04	2.8716e+01	4.3906e+00
3961.81	2.7866e+01	4.3282e+00
3962.59	3.0648e+01	4.3305e+00
3963.36	2.7119e+01	4.3687e+00
3964.14	3.5942e+01	4.3545e+00
3964.91	2.8652e+01	4.3096e+00
3965.69	2.7742e+01	4.2364e+00
3966.46	2.4667e+01	4.1365e+00
3967.24	2.0961e+01	4.1150e+00
3968.01	3.4563e+01	4.0921e+00
3968.79	2.3325e+01	4.0361e+00
3969.56	2.4924e+01	4.0826e+00
3970.34	2.2147e+01	4.1453e+00
3971.11	2.0684e+01	4.1762e+00
3971.89	2.3136e+01	4.2079e+00
3972.66	2.8787e+01	4.2305e+00
3973.44	3.8558e+01	4.2597e+00
3974.21	3.0794e+01	4.2832e+00
3974.99	2.7417e+01	4.3546e+00
3975.76	4.6676e+01	4.3630e+00
3976.54	2.4292e+01	4.3583e+00
3977.31	2.9480e+01	4.3998e+00
3978.09	2.8768e+01	4.4367e+00
3978.86	2.8614e+01	4.4263e+00
3979.64	3.1766e+01	4.4397e+00
3980.41	2.5860e+01	4.4732e+00
3981.19	2.1259e+01	4.4738e+00
3981.96	3.1150e+01	4.4397e+00
3982.73	3.1556e+01	4.4512e+00
3983.51	3.0587e+01	4.4252e+00
3984.28	3.1436e+01	4.4190e+00
3985.06	2.8843e+01	4.4233e+00
3985.83	3.4693e+01	4.3693e+00
3986.61	3.0579e+01	4.3284e+00
3987.38	2.8880e+01	4.3644e+00
3988.16	2.9533e+01	4.4378e+00
3988.93	3.2315e+01	4.4113e+00
3989.71	4.3971e+01	4.4378e+00
3990.48	2.7840e+01	4.5807e+00
3991.26	3.5555e+01	4.5718e+00
3992.03	3.1427e+01	4.4228e+00
3992.81	2.9939e+01	4.4082e+00
3993.58	2.6021e+01	4.3822e+00
3994.36	2.1465e+01	4.3666e+00
3995.13	2.7692e+01	4.3739e+00
3995.91	1.7993e+01	4.3236e+00
3996.68	3.1930e+01	4.2542e+00
3997.46	3.6576e+01	4.2571e+00
3998.23	3.4815e+01	4.2848e+00
3999.01	4.0486e+01	4.3350e+00
3999.78	4.3590e+01	4.3945e+00
4000.56	3.1694e+01	4.5832e+00
4001.33	3.9533e+01	4.5038e+00
4002.11	3.2555e+01	4.3569e+00
4002.88	2.6493e+01	4.3642e+00
4003.66	2.5614e+01	4.3367e+00
4004.43	2.7783e+01	4.2333e+00
4005.21	3.0405e+01	4.1480e+00
4005.98	3.2696e+01	4.1480e+00
4006.76	2.9065e+01	4.1991e+00
4007.53	3.0652e+01	4.2727e+00
4008.31	4.1072e+01	4.2853e+00
4009.08	3.5962e+01	4.2669e+00
