# Observed by B. E. Tucker
# Reduced by C. Lidman
# On 20/11/2021, 09:03:40
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3544.14	-6.5200e+01	4.9963e+01
3544.91	-2.5984e+01	4.9470e+01
3545.69	6.5679e+01	4.8847e+01
3546.46	-6.9119e+00	4.9093e+01
3547.24	1.4673e+02	4.9255e+01
3548.01	1.3033e+02	4.8935e+01
3548.79	-1.9939e+02	4.8869e+01
3549.56	-1.5193e+01	4.9154e+01
3550.33	8.6021e+01	4.8489e+01
3551.11	7.4759e+01	4.8419e+01
3551.88	5.9209e+01	4.9198e+01
3552.66	5.2459e+01	4.8928e+01
3553.43	-5.3821e+01	4.8942e+01
3554.21	-1.2499e+02	4.8511e+01
3554.98	1.4411e+02	4.8260e+01
3555.76	1.2385e+02	4.8603e+01
3556.53	9.2660e+01	4.8274e+01
3557.30	-2.4752e+01	4.8339e+01
3558.08	-1.8518e+00	4.8606e+01
3558.85	4.6220e+01	4.8448e+01
3559.63	1.6370e+02	4.8765e+01
3560.40	4.0408e+01	4.8543e+01
3561.18	1.3307e+02	4.8717e+01
3561.95	1.0447e+02	4.8545e+01
3562.72	-1.2321e+02	4.8893e+01
3563.50	-9.8773e+01	4.7811e+01
3564.27	7.9725e+01	4.7109e+01
3565.05	1.2612e+02	4.6897e+01
3565.82	8.0184e+01	4.7053e+01
3566.60	-1.2579e+02	4.7289e+01
3567.37	-1.2241e+02	4.7467e+01
3568.15	5.7043e+01	4.7389e+01
3568.92	7.5278e+01	4.6971e+01
3569.69	3.0725e+01	4.6420e+01
3570.47	-6.2001e+00	4.6265e+01
3571.24	-1.5741e+01	4.6932e+01
3572.02	-1.6787e+02	4.6628e+01
3572.79	-8.3784e+01	4.6137e+01
3573.57	2.4920e+01	4.5781e+01
3574.34	1.9071e+02	4.4959e+01
3575.12	8.8146e+01	4.4932e+01
3575.89	-1.8999e+02	4.5107e+01
3576.66	-9.9064e+01	4.5016e+01
3577.44	-9.8002e+01	4.4221e+01
3578.21	-6.7103e+01	4.3833e+01
3578.99	-1.5342e+01	4.4167e+01
3579.76	6.6375e+00	4.4713e+01
3580.54	-1.8805e+01	4.4506e+01
3581.31	4.1152e+01	4.3985e+01
3582.08	5.8766e+01	4.4255e+01
3582.86	3.1841e+01	4.3912e+01
3583.63	-2.1873e+01	4.3487e+01
3584.41	-4.1087e+01	4.3024e+01
3585.18	-7.5145e+01	4.2500e+01
3585.96	-1.0814e+02	4.2318e+01
3586.73	1.0722e+01	4.2120e+01
3587.51	2.3628e+01	4.2428e+01
3588.28	4.2911e+01	4.2116e+01
3589.05	-4.8854e+01	4.2191e+01
3589.83	-8.2452e+01	4.3240e+01
3590.60	1.4446e+01	4.2864e+01
3591.38	2.2694e+01	4.2528e+01
3592.15	8.2429e+01	4.2147e+01
3592.93	4.4910e+01	4.2457e+01
3593.70	1.0847e+02	4.2726e+01
3594.47	-3.2531e+01	4.2475e+01
3595.25	2.4982e+01	4.2715e+01
3596.02	2.9679e+01	4.2596e+01
3596.80	8.2540e+01	4.2203e+01
3597.57	1.0108e+02	4.2625e+01
3598.35	-1.4856e+02	4.2515e+01
3599.12	-8.9727e+01	4.1831e+01
3599.90	5.5582e+01	4.1823e+01
3600.67	-9.2326e+01	4.1943e+01
3601.44	-7.1519e+01	4.1892e+01
3602.22	-1.1484e+00	4.1858e+01
3602.99	8.0208e+00	4.1572e+01
3603.77	2.0760e+02	4.1158e+01
3604.54	6.1582e+01	4.1035e+01
3605.32	-1.1804e+02	4.0823e+01
3606.09	-1.7593e+02	4.1231e+01
3606.86	-1.5212e+02	4.0869e+01
3607.64	2.7722e+00	4.0367e+01
3608.41	-5.4240e+01	4.0266e+01
3609.19	8.1984e+01	4.1045e+01
3609.96	-3.2542e+01	4.2109e+01
3610.74	-4.6442e+01	4.0845e+01
3611.51	5.2116e+01	4.0313e+01
3612.29	4.0979e+00	4.0271e+01
3613.06	-4.4532e+01	4.0205e+01
3613.83	8.2534e+00	4.0222e+01
3614.61	-2.2834e+02	4.0782e+01
3615.38	-7.9757e+01	4.1309e+01
3616.16	-8.4315e+01	4.1385e+01
3616.93	4.6026e+01	4.0147e+01
3617.71	-5.1483e+01	3.8676e+01
3618.48	-5.1448e+01	3.8127e+01
3619.25	-4.1516e+01	3.8085e+01
3620.03	4.1717e+01	3.8586e+01
3620.80	1.5218e+02	3.8807e+01
3621.58	-4.6463e+01	3.8775e+01
3622.35	-7.2626e+01	3.8748e+01
3623.13	-1.5008e+00	3.8838e+01
3623.90	-9.8884e+00	3.8466e+01
3624.68	9.3940e+01	3.8508e+01
3625.45	4.6650e+00	3.8818e+01
3626.22	1.3338e+02	3.8594e+01
3627.00	1.7018e+02	3.8371e+01
3627.77	1.0652e+01	3.8297e+01
3628.55	4.1651e+01	3.8202e+01
3629.32	-7.4786e+01	3.7827e+01
3630.10	-5.9646e+01	3.7181e+01
3630.87	5.1149e+01	3.7503e+01
3631.64	-5.1750e+00	3.7453e+01
3632.42	1.0115e+02	3.7804e+01
3633.19	-1.5792e+01	3.7679e+01
3633.97	-5.6969e+01	3.7371e+01
3634.74	-4.4486e+01	3.7206e+01
3635.52	2.3808e+01	3.8064e+01
3636.29	5.9037e+01	3.8673e+01
3637.07	-5.0759e+01	3.8094e+01
3637.84	6.6751e+01	3.7672e+01
3638.61	1.3552e+02	3.7570e+01
3639.39	8.7617e+01	3.7429e+01
3640.16	-3.2930e+01	3.7163e+01
3640.94	-5.9786e+01	3.6985e+01
3641.71	1.7775e+01	3.7012e+01
3642.49	5.3962e+01	3.6887e+01
3643.26	6.8638e+00	3.6702e+01
3644.04	1.7115e+01	3.6436e+01
3644.81	-4.0460e+01	3.6643e+01
3645.58	7.6485e+01	3.6446e+01
3646.36	-2.6345e+01	3.6140e+01
3647.13	-6.7611e+01	3.5652e+01
3647.91	-6.2483e+01	3.5562e+01
3648.68	2.5075e+01	3.5734e+01
3649.46	7.4631e+01	3.5990e+01
3650.23	-2.2059e+01	3.5782e+01
3651.00	9.0214e+01	3.5834e+01
3651.78	2.2163e+01	3.5795e+01
3652.55	1.1104e+02	3.5693e+01
3653.33	1.1813e+02	3.5578e+01
3654.10	-8.5644e+01	3.5465e+01
3654.88	-8.0304e+01	3.5384e+01
3655.65	5.2649e+00	3.4909e+01
3656.43	-2.9729e+01	3.4751e+01
3657.20	-1.3641e+02	3.4913e+01
3657.97	-2.3398e+00	3.4895e+01
3658.75	8.7943e+01	3.4522e+01
3659.52	3.5872e+01	3.4469e+01
3660.30	-6.1739e+01	3.4301e+01
3661.07	1.2671e+02	3.3924e+01
3661.85	4.0990e+01	3.4067e+01
3662.62	-5.3825e+01	3.3973e+01
3663.39	5.1657e+01	3.3581e+01
3664.17	3.8962e+01	3.3725e+01
3664.94	9.3304e+01	3.3570e+01
3665.72	7.9631e+01	3.3367e+01
3666.49	-1.2083e+01	3.3352e+01
3667.27	1.0134e+01	3.3268e+01
3668.04	2.4158e+00	3.2993e+01
3668.82	6.5104e+01	3.2672e+01
3669.59	2.0698e+01	3.2414e+01
3670.36	5.3634e+01	3.2621e+01
3671.14	4.0500e+01	3.4210e+01
3671.91	6.7568e+01	3.3337e+01
3672.69	8.4121e+00	3.2283e+01
3673.46	-2.4074e+01	3.2295e+01
3674.24	5.2683e+01	3.2119e+01
3675.01	-4.2012e+00	3.2084e+01
3675.78	-9.2261e+01	3.1858e+01
3676.56	1.6315e+01	3.1444e+01
3677.33	2.2989e+01	3.1219e+01
3678.11	1.0699e+02	3.1148e+01
3678.88	3.4250e+01	3.1051e+01
3679.66	5.8832e+01	3.1118e+01
3680.43	-6.7324e+00	3.1329e+01
3681.21	-5.0242e+01	3.1197e+01
3681.98	-1.2152e+01	3.1026e+01
3682.75	1.2655e+02	3.1168e+01
3683.53	1.6184e+01	3.0972e+01
3684.30	3.1777e+00	3.0938e+01
3685.08	-1.0981e+02	3.0714e+01
3685.85	-9.7102e+01	3.0429e+01
3686.63	-5.0387e+01	3.0333e+01
3687.40	-2.4005e+01	3.0393e+01
3688.17	9.4338e+01	3.0654e+01
3688.95	-6.2422e+01	3.0613e+01
3689.72	-1.0573e+02	3.0101e+01
3690.50	-6.2301e+01	3.0049e+01
3691.27	-6.0427e+01	3.0171e+01
3692.05	-2.7155e+01	2.9935e+01
3692.82	2.9092e+01	2.9671e+01
3693.60	-2.9089e+00	2.9774e+01
3694.37	1.6317e+02	2.9636e+01
3695.14	1.1937e+02	2.9639e+01
3695.92	4.8128e+01	2.9608e+01
3696.69	-3.8804e+01	2.9958e+01
3697.47	-9.6423e+01	3.0876e+01
3698.24	-2.2515e+01	2.9517e+01
3699.02	-2.6428e+00	2.9347e+01
3699.79	-9.4211e+00	2.9268e+01
3700.56	-3.4969e+01	2.8675e+01
3701.34	1.5353e+02	2.8563e+01
3702.11	1.8457e+02	2.8435e+01
3702.89	-1.1603e+02	2.8368e+01
3703.66	-3.6770e+01	2.8012e+01
3704.44	-3.9796e+01	2.8006e+01
3705.21	5.2009e+01	2.7815e+01
3705.99	7.5797e+01	2.8142e+01
3706.76	1.0321e+02	2.8696e+01
3707.53	7.2338e+01	2.8895e+01
3708.31	6.7952e+01	2.7578e+01
3709.08	3.6992e+01	2.7663e+01
3709.86	7.9150e+01	2.7408e+01
3710.63	2.0287e+02	2.7596e+01
3711.41	7.7058e+01	2.7039e+01
3712.18	-7.5408e+01	2.7062e+01
3712.95	6.1431e+01	2.7412e+01
3713.73	-1.9093e+01	2.7615e+01
3714.50	1.0690e+02	2.7357e+01
3715.28	6.9628e+01	2.7075e+01
3716.05	4.4662e+01	2.6893e+01
3716.83	4.5482e+00	2.6638e+01
3717.60	-5.8130e+01	2.6300e+01
3718.38	-1.0175e+02	2.5911e+01
3719.15	-1.0714e+02	2.5291e+01
3719.92	7.8746e+01	2.5313e+01
3720.70	3.1128e+01	2.5485e+01
3721.47	-1.3269e+00	2.5503e+01
3722.25	5.1057e+01	2.5766e+01
3723.02	6.2692e+01	2.5837e+01
3723.80	-4.0222e+01	2.5581e+01
3724.57	5.7277e+01	2.5703e+01
3725.35	3.2843e+01	2.5572e+01
3726.12	1.5844e+01	2.5306e+01
3726.89	-2.9880e+01	2.5098e+01
3727.67	-6.7224e+01	2.5056e+01
3728.44	3.2030e+01	2.5094e+01
3729.22	1.0022e+02	2.5497e+01
3729.99	2.5979e+00	2.5341e+01
3730.77	-5.0979e+01	2.5149e+01
3731.54	-2.7497e+01	2.5241e+01
3732.31	1.1394e+00	2.4746e+01
3733.09	3.7498e+01	2.4456e+01
3733.86	1.0499e+02	2.4326e+01
3734.64	-5.0860e+00	2.4161e+01
3735.41	4.6846e+01	2.4041e+01
3736.19	1.6267e+02	2.4078e+01
3736.96	7.4540e+01	2.4249e+01
3737.74	1.3818e+02	2.4408e+01
3738.51	2.1558e+01	2.4318e+01
3739.28	7.0654e+01	2.4428e+01
3740.06	7.7134e+01	2.4479e+01
3740.83	1.8869e+01	2.4340e+01
3741.61	5.2976e+01	2.4086e+01
3742.38	-1.0984e+02	2.3758e+01
3743.16	-2.6582e+01	2.3577e+01
3743.93	3.1529e+01	2.3321e+01
3744.70	-2.6039e+01	2.3103e+01
3745.48	-4.6293e+01	2.3136e+01
3746.25	-5.9061e+01	2.3236e+01
3747.03	7.3413e+01	2.2974e+01
3747.80	-2.8196e+01	2.2540e+01
3748.58	1.9497e+01	2.2468e+01
3749.35	5.5936e+01	2.2756e+01
3750.13	8.7170e+01	2.3006e+01
3750.90	8.1772e+01	2.4288e+01
3751.67	-4.2300e+00	2.4342e+01
3752.45	3.8903e+01	2.4000e+01
3753.22	9.1059e+01	2.3137e+01
3754.00	4.4242e+01	2.3705e+01
3754.77	7.1182e+01	2.3975e+01
3755.55	3.9191e+01	2.3697e+01
3756.32	-1.5638e+01	2.3525e+01
3757.09	6.6923e+01	2.2054e+01
3757.87	4.4171e+01	2.1923e+01
3758.64	-1.3999e+01	2.2156e+01
3759.42	-1.4868e+01	2.2090e+01
3760.19	-2.0246e+00	2.2096e+01
3760.97	5.4673e+01	2.2166e+01
3761.74	9.7932e+01	2.1938e+01
3762.52	5.2150e+01	2.1901e+01
3763.29	-1.8104e+01	2.3401e+01
3764.06	-1.8494e+01	2.3163e+01
3764.84	8.4309e+00	2.2152e+01
3765.61	4.4798e+01	2.2015e+01
3766.39	4.6594e+01	2.1593e+01
3767.16	-2.6135e+01	2.1335e+01
3767.94	1.6561e+01	2.1387e+01
3768.71	1.2658e+02	2.1464e+01
3769.48	-1.4805e+01	2.1275e+01
3770.26	-1.2412e+01	2.1271e+01
3771.03	5.2996e+01	2.1432e+01
3771.81	-2.8529e+01	2.1556e+01
3772.58	1.3247e+01	2.1490e+01
3773.36	2.4384e+01	2.1244e+01
3774.13	4.0009e+00	2.1152e+01
3774.91	4.3649e+01	2.1212e+01
3775.68	1.0871e+01	2.1315e+01
3776.45	-3.0009e+01	2.1227e+01
3777.23	4.6846e+01	2.0980e+01
3778.00	1.6397e+01	2.0978e+01
3778.78	4.7051e+01	2.0988e+01
3779.55	-7.9227e+00	2.1126e+01
3780.33	-9.7909e+00	2.1174e+01
3781.10	2.3288e+01	2.1085e+01
3781.87	6.8286e+01	2.0923e+01
3782.65	1.8260e+01	2.0969e+01
3783.42	2.8042e+01	2.0818e+01
3784.20	2.6378e+01	2.1289e+01
3784.97	4.9977e+01	2.1249e+01
3785.75	1.1599e+01	2.1094e+01
3786.52	-9.3153e+00	2.1574e+01
3787.30	-3.8441e+01	2.1538e+01
3788.07	-5.6118e+01	2.1844e+01
3788.84	-1.6458e+01	2.1522e+01
3789.62	-2.1299e+01	2.0937e+01
3790.39	2.7216e+01	2.0383e+01
3791.17	3.3048e+01	1.9922e+01
3791.94	-2.8882e+01	1.9649e+01
3792.72	2.6900e+01	1.9484e+01
3793.49	-2.4124e+01	1.9383e+01
3794.27	3.6276e+01	1.9270e+01
3795.04	5.2692e+01	1.9273e+01
3795.81	8.4276e+01	1.9226e+01
3796.59	3.6019e+01	1.9082e+01
3797.36	4.7529e+01	1.8842e+01
3798.14	1.5663e+01	1.8848e+01
3798.91	2.6746e+01	1.9013e+01
3799.69	6.0662e+01	1.9201e+01
3800.46	-7.3164e+00	1.9192e+01
3801.23	6.2027e+01	1.9170e+01
3802.01	2.3762e+01	1.9315e+01
3802.78	1.9371e+00	1.9417e+01
3803.56	9.2689e+01	1.9200e+01
3804.33	-1.3785e+00	1.9019e+01
3805.11	3.2866e+01	1.8836e+01
3805.88	2.3520e+01	1.8696e+01
3806.66	1.6074e+01	1.8583e+01
3807.43	5.3104e+01	1.8841e+01
3808.20	3.8114e+01	1.9245e+01
3808.98	2.8649e+01	1.9325e+01
3809.75	-1.6293e+01	1.9360e+01
3810.53	-2.1843e+01	1.9561e+01
3811.30	4.9061e+00	1.9132e+01
3812.08	6.8071e+01	1.8647e+01
3812.85	3.1913e+01	1.8398e+01
3813.62	1.5089e+01	1.8176e+01
3814.40	3.2292e+01	1.7978e+01
3815.17	-8.5979e+00	1.7907e+01
3815.95	3.2587e+01	1.8064e+01
3816.72	8.9191e+01	1.8107e+01
3817.50	3.3432e+01	1.8026e+01
3818.27	-3.2099e+01	1.7816e+01
3819.05	1.8087e+00	1.7554e+01
3819.82	-4.2143e+00	1.7353e+01
3820.59	2.9565e+01	1.7363e+01
3821.37	3.8020e+01	1.7948e+01
3822.14	2.2069e+01	1.7964e+01
3822.92	7.5027e+01	1.7865e+01
3823.69	1.7083e+01	1.7752e+01
3824.47	-4.3474e+01	1.7413e+01
3825.24	4.8995e+01	1.7035e+01
3826.01	5.2310e+01	1.6795e+01
3826.79	1.4639e+01	1.6797e+01
3827.56	6.5953e+01	1.6728e+01
3828.34	7.5004e+00	1.6700e+01
3829.11	3.2570e+01	1.6699e+01
3829.89	8.7481e+01	1.6644e+01
3830.66	3.6122e+01	1.6580e+01
3831.44	6.2452e+01	1.6427e+01
3832.21	2.5043e+01	1.6285e+01
3832.98	6.1105e+01	1.6224e+01
3833.76	7.2157e+01	1.6095e+01
3834.53	7.2074e+01	1.6233e+01
3835.31	-3.2952e+00	1.6252e+01
3836.08	2.1449e+01	1.6322e+01
3836.86	5.9517e+01	1.6128e+01
3837.63	3.3748e+01	1.6045e+01
3838.40	3.2683e+01	1.6072e+01
3839.18	6.5153e+01	1.6158e+01
3839.95	2.2319e+01	1.5863e+01
3840.73	-1.6347e+01	1.6402e+01
3841.50	2.4815e+01	1.6610e+01
3842.28	-1.6791e+01	1.7485e+01
3843.05	3.0310e+01	1.7499e+01
3843.83	-3.2977e+01	1.7051e+01
3844.60	1.7620e+00	1.7034e+01
3845.37	3.9151e+01	1.6961e+01
3846.15	7.0061e+01	1.6869e+01
3846.92	2.1525e+01	1.6868e+01
3847.70	3.7468e+01	1.6687e+01
3848.47	4.2473e+01	1.6321e+01
3849.25	6.2767e+01	1.6136e+01
3850.02	1.7082e+01	1.6151e+01
3850.79	3.0068e+01	1.6315e+01
3851.57	6.8412e+00	1.6344e+01
3852.34	-3.1848e+01	1.6280e+01
3853.12	1.8917e+01	1.6169e+01
3853.89	-3.7751e+00	1.6073e+01
3854.67	1.8882e+01	1.5999e+01
3855.44	6.2247e+01	1.5860e+01
3856.22	1.6601e+01	1.5816e+01
3856.99	3.1545e+00	1.5779e+01
3857.76	5.2074e+01	1.5736e+01
3858.54	9.2032e+01	1.5579e+01
3859.31	4.5721e+01	1.5361e+01
3860.09	1.5783e+01	1.5494e+01
3860.86	2.9954e+01	1.5661e+01
3861.64	9.7866e+00	1.5716e+01
3862.41	2.6348e+01	1.5779e+01
3863.19	2.7065e+01	1.5734e+01
3863.96	9.8535e+00	1.5674e+01
3864.73	8.9104e+01	1.5548e+01
3865.51	7.5022e+00	1.5583e+01
3866.28	7.0838e+01	1.5548e+01
3867.06	-3.9693e+01	1.5516e+01
3867.83	-1.7207e+01	1.5431e+01
3868.61	2.5097e+01	1.5254e+01
3869.38	2.6153e+01	1.5163e+01
3870.15	2.5945e+01	1.5057e+01
3870.93	2.0295e+01	1.5075e+01
3871.70	4.3074e+01	1.5197e+01
3872.48	3.8319e+00	1.5184e+01
3873.25	2.2385e+01	1.5263e+01
3874.03	8.2776e+01	1.5467e+01
3874.80	7.6192e+01	1.5404e+01
3875.58	3.8955e+01	1.5173e+01
3876.35	3.5806e+01	1.5054e+01
3877.12	2.0306e+01	1.4908e+01
3877.90	7.9963e+01	1.4725e+01
3878.67	3.5444e+00	1.4885e+01
3879.45	2.4725e+01	1.4951e+01
3880.22	1.0721e+00	1.4930e+01
3881.00	8.4742e+01	1.4729e+01
3881.77	6.9853e+01	1.4591e+01
3882.54	7.5100e+01	1.4577e+01
3883.32	2.5949e+01	1.4814e+01
3884.09	4.7319e+01	1.4858e+01
3884.87	1.3469e+01	1.4612e+01
3885.64	7.3267e+01	1.4444e+01
3886.42	4.7519e+01	1.4849e+01
3887.19	2.1075e+01	1.4501e+01
3887.97	5.4970e+01	1.4316e+01
3888.74	6.7824e+01	1.4380e+01
3889.51	7.8229e+01	1.4423e+01
3890.29	7.7756e+01	1.4562e+01
3891.06	-1.9104e+01	1.4536e+01
3891.84	1.5554e+00	1.4570e+01
3892.61	4.4716e+01	1.4637e+01
3893.39	-3.5201e+01	1.4562e+01
3894.16	4.9843e+01	1.4501e+01
3894.93	5.2869e+01	1.4427e+01
3895.71	3.4208e+01	1.4557e+01
3896.48	5.4950e+01	1.4601e+01
3897.26	3.8622e+01	1.4495e+01
3898.03	6.8050e+01	1.4342e+01
3898.81	-1.0623e+01	1.4281e+01
3899.58	4.0511e+01	1.4217e+01
3900.36	3.4728e+01	1.4386e+01
3901.13	2.8684e+01	1.4403e+01
3901.90	5.1305e+01	1.4207e+01
3902.68	4.9878e+01	1.4100e+01
3903.45	2.6078e+01	1.4212e+01
3904.23	1.8174e+01	1.4206e+01
3905.00	5.1816e+01	1.4251e+01
3905.78	5.2510e+01	1.4174e+01
3906.55	2.5876e+01	1.4241e+01
3907.32	1.0606e+02	1.4302e+01
3908.10	9.0324e+01	1.4223e+01
3908.87	6.8252e+01	1.4207e+01
3909.65	9.1615e+01	1.4035e+01
3910.42	6.9902e+01	1.4076e+01
3911.20	1.4174e+00	1.4147e+01
3911.97	5.5986e+01	1.4075e+01
3912.75	-2.7472e+01	1.3980e+01
3913.52	-9.8514e+00	1.3935e+01
3914.29	7.3111e+01	1.4011e+01
3915.07	3.8031e+01	1.4004e+01
3915.84	6.9473e+01	1.3931e+01
3916.62	2.0510e+01	1.3946e+01
3917.39	1.9818e+01	1.3856e+01
3918.17	3.8587e+01	1.3716e+01
3918.94	2.3755e+01	1.3609e+01
3919.71	5.8751e+01	1.3465e+01
3920.49	5.0137e+01	1.3397e+01
3921.26	8.9554e+01	1.3407e+01
3922.04	5.0240e+01	1.3534e+01
3922.81	7.0432e+00	1.3572e+01
3923.59	-3.9078e+01	1.3609e+01
3924.36	6.2296e+00	1.3486e+01
3925.14	5.9701e+01	1.3338e+01
3925.91	1.8652e+01	1.3268e+01
3926.68	3.1489e+01	1.3180e+01
3927.46	2.2949e+01	1.2970e+01
3928.23	-3.1963e-01	1.2802e+01
3929.01	-4.4227e+00	1.2801e+01
3929.78	6.3577e+00	1.2735e+01
3930.56	3.9903e+01	1.2623e+01
3931.33	5.7253e+01	1.2636e+01
3932.11	3.1953e+01	1.2554e+01
3932.88	5.3013e+01	1.2603e+01
3933.65	2.4915e+01	1.2486e+01
3934.43	-7.7085e+00	1.2509e+01
3935.20	7.5019e+00	1.2571e+01
3935.98	1.4361e+01	1.2638e+01
3936.75	2.9830e+01	1.2711e+01
3937.53	2.9084e+00	1.2800e+01
3938.30	6.2213e+01	1.2883e+01
3939.07	-1.9128e+00	1.2925e+01
3939.85	-8.1909e+00	1.3071e+01
3940.62	3.0093e+01	1.3428e+01
3941.40	6.6911e-01	1.3589e+01
3942.17	7.2805e+01	1.2950e+01
3942.95	6.4389e+01	1.2789e+01
3943.72	5.4781e+01	1.2822e+01
3944.50	7.0829e+01	1.3048e+01
3945.27	4.4645e+01	1.3117e+01
3946.04	3.2410e+01	1.3142e+01
3946.82	1.6759e+01	1.2992e+01
3947.59	4.0790e+01	1.2945e+01
3948.37	7.3257e+01	1.3045e+01
3949.14	7.8536e+01	1.3182e+01
3949.92	3.3170e+01	1.3085e+01
3950.69	-1.8822e+01	1.3029e+01
3951.46	-1.9799e+01	1.2997e+01
3952.24	1.2834e+01	1.2903e+01
3953.01	-1.0441e+01	1.2955e+01
3953.79	2.3006e+01	1.3005e+01
3954.56	3.3986e+01	1.2951e+01
3955.34	5.2503e+01	1.2811e+01
3956.11	4.0528e+01	1.2707e+01
3956.89	3.8090e+01	1.2700e+01
3957.66	2.0587e+01	1.2740e+01
3958.43	9.8671e+01	1.2862e+01
3959.21	3.1251e+01	1.2738e+01
3959.98	1.4070e+01	1.2498e+01
3960.76	3.7038e+01	1.2241e+01
3961.53	-9.4515e+00	1.2192e+01
3962.31	8.6303e+01	1.2188e+01
3963.08	3.8835e+01	1.2248e+01
3963.85	-1.2776e+01	1.2088e+01
3964.63	4.0848e+01	1.2029e+01
3965.40	2.2136e+01	1.1889e+01
3966.18	1.5263e+00	1.1780e+01
3966.95	1.0242e+02	1.1578e+01
3967.73	3.5987e+01	1.1434e+01
3968.50	3.8977e+01	1.1430e+01
3969.28	3.5251e+01	1.1624e+01
3970.05	4.0033e+01	1.1721e+01
3970.82	3.5430e+01	1.1776e+01
3971.60	4.1499e+01	1.1914e+01
3972.37	2.2816e+01	1.2016e+01
3973.15	1.4251e+01	1.2652e+01
3973.92	2.6409e+01	1.3251e+01
3974.70	5.8103e+01	1.2256e+01
3975.47	3.9611e+01	1.2226e+01
3976.24	1.7021e+01	1.2508e+01
3977.02	1.4937e+01	1.2737e+01
3977.79	-3.7795e-01	1.2402e+01
3978.57	5.8176e+00	1.2411e+01
3979.34	5.0675e+01	1.2473e+01
3980.12	-3.2369e+01	1.2460e+01
3980.89	-2.5305e+01	1.2397e+01
3981.67	5.0884e+01	1.2291e+01
3982.44	9.1949e+01	1.2286e+01
3983.21	-4.9561e+00	1.2303e+01
3983.99	5.8117e+01	1.2225e+01
3984.76	6.2147e+01	1.2224e+01
3985.54	7.5824e-01	1.2140e+01
3986.31	-7.6759e+00	1.2226e+01
3987.09	3.0586e+01	1.2313e+01
3987.86	5.0628e+01	1.2255e+01
3988.63	4.8527e+01	1.2240e+01
3989.41	3.8049e+00	1.2242e+01
3990.18	4.5023e+01	1.2273e+01
3990.96	5.7450e+01	1.2208e+01
3991.73	9.7818e+01	1.2182e+01
3992.51	9.2365e+01	1.2221e+01
3993.28	2.7917e+01	1.2225e+01
3994.06	7.4386e+00	1.2070e+01
3994.83	-1.7840e+01	1.2069e+01
3995.60	4.8134e+01	1.2049e+01
3996.38	6.4694e+01	1.2331e+01
3997.15	8.2870e+01	1.2150e+01
3997.93	6.2232e+01	1.1920e+01
3998.70	6.4131e+01	1.2079e+01
3999.48	-1.6197e+01	1.2074e+01
4000.25	4.3632e+00	1.1930e+01
4001.02	3.0527e+01	1.1998e+01
4001.80	7.0855e+01	1.2178e+01
4002.57	5.6502e+01	1.2133e+01
4003.35	4.0359e+01	1.2030e+01
4004.12	5.1202e+01	1.1755e+01
4004.90	5.7570e+01	1.1627e+01
