# Observed by B. E. Tucker
# Reduced by C. Lidman
# On 16/11/2021, 06:03:36
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3541.84	5.3821e+00	2.2446e+00
3542.62	-2.2740e-01	2.2133e+00
3543.39	1.5360e+01	2.2216e+00
3544.17	1.1875e+01	2.2218e+00
3544.94	-6.9335e-01	2.2028e+00
3545.72	2.9093e+01	2.1979e+00
3546.49	2.2729e+01	2.2168e+00
3547.26	8.6086e+00	2.2092e+00
3548.04	9.9125e+00	2.1973e+00
3548.81	1.4012e+01	2.1976e+00
3549.59	1.0050e+01	2.1941e+00
3550.36	1.7391e+01	2.2063e+00
3551.14	7.7925e+00	2.1778e+00
3551.91	1.0805e+01	2.1669e+00
3552.69	1.1515e+01	2.1579e+00
3553.46	7.7409e+00	2.1419e+00
3554.24	6.4570e+00	2.1235e+00
3555.01	9.9695e+00	2.1189e+00
3555.79	8.7293e+00	2.1289e+00
3556.56	3.6956e+00	2.1236e+00
3557.34	2.1989e+01	2.1149e+00
3558.11	1.3368e+01	2.1149e+00
3558.89	1.0788e+01	2.1284e+00
3559.66	1.1739e+01	2.1435e+00
3560.44	1.9852e+01	2.1421e+00
3561.21	1.8226e+01	2.0996e+00
3561.99	1.8230e+01	2.0956e+00
3562.76	8.1308e+00	2.0843e+00
3563.54	-2.3383e+00	2.0810e+00
3564.31	4.1126e+00	2.0874e+00
3565.09	1.3740e+01	2.1015e+00
3565.86	2.5365e+01	2.0554e+00
3566.64	1.4189e+01	2.0275e+00
3567.41	8.1448e+00	2.0207e+00
3568.19	2.5450e+01	2.0319e+00
3568.96	2.3890e+01	2.0154e+00
3569.73	1.9879e+01	1.9856e+00
3570.51	1.8160e+01	1.9609e+00
3571.28	2.2625e+01	1.9668e+00
3572.06	1.6404e+01	1.9687e+00
3572.83	6.7947e-01	1.9743e+00
3573.61	7.3439e+00	1.9817e+00
3574.38	7.4380e+00	1.9661e+00
3575.16	2.6728e+00	1.9514e+00
3575.93	1.3526e+01	1.9500e+00
3576.71	2.3136e+01	1.9672e+00
3577.48	1.5349e+01	1.9565e+00
3578.26	1.0690e+01	1.9314e+00
3579.03	5.3609e+00	1.9274e+00
3579.81	8.2918e+00	1.9072e+00
3580.58	8.7014e+00	1.8983e+00
3581.36	6.0864e+00	1.8872e+00
3582.13	1.1080e+01	1.8869e+00
3582.91	1.7232e+01	1.8993e+00
3583.68	9.3469e+00	1.8965e+00
3584.46	1.3325e+01	1.8891e+00
3585.23	6.9733e+00	1.8765e+00
3586.01	5.4741e+00	1.8707e+00
3586.78	3.1375e+00	1.8724e+00
3587.56	2.3239e+01	1.8656e+00
3588.33	1.2414e+01	1.8667e+00
3589.11	1.6278e+01	1.8751e+00
3589.88	9.1262e+00	1.8892e+00
3590.66	7.0252e+00	1.9106e+00
3591.43	1.8048e+01	1.9145e+00
3592.21	1.8459e+01	1.9064e+00
3592.98	2.5261e+01	1.8912e+00
3593.75	5.6710e+00	1.8768e+00
3594.53	1.3175e+01	1.8806e+00
3595.30	1.3175e+01	1.8879e+00
3596.08	3.1475e+01	1.8968e+00
3596.85	1.4948e+01	1.8891e+00
3597.63	1.0835e+01	1.8898e+00
3598.40	1.0216e+01	1.8941e+00
3599.18	2.5375e+01	1.9047e+00
3599.95	2.7328e+01	1.8864e+00
3600.73	1.6751e+01	1.8600e+00
3601.50	2.9952e+01	1.8540e+00
3602.28	2.3125e+01	1.8465e+00
3603.05	1.8767e+01	1.8462e+00
3603.83	1.3821e+01	1.8365e+00
3604.60	2.1581e+01	1.8311e+00
3605.38	1.9664e+01	1.8199e+00
3606.15	2.0635e+01	1.8062e+00
3606.93	1.7616e+01	1.8082e+00
3607.70	1.5108e+01	1.8007e+00
3608.48	1.1319e+01	1.7825e+00
3609.25	1.9692e+01	1.7665e+00
3610.03	2.6524e+01	1.7593e+00
3610.80	1.7499e+01	1.7657e+00
3611.58	1.3809e+01	1.7678e+00
3612.35	1.4348e+01	1.7611e+00
3613.13	1.8265e+01	1.7587e+00
3613.90	1.0611e+01	1.7612e+00
3614.68	1.5514e+01	1.7772e+00
3615.45	1.1754e+01	1.7672e+00
3616.22	2.1677e+01	1.7377e+00
3617.00	1.0387e+01	1.7362e+00
3617.77	1.7074e+01	1.7341e+00
3618.55	1.4684e+01	1.7105e+00
3619.32	1.2573e+01	1.6711e+00
3620.10	2.0163e+01	1.6781e+00
3620.87	1.4347e+01	1.6864e+00
3621.65	1.0853e+01	1.6875e+00
3622.42	1.9232e+01	1.6910e+00
3623.20	2.8031e+01	1.6938e+00
3623.97	3.1792e+01	1.6952e+00
3624.75	1.8135e+01	1.7081e+00
3625.52	2.7663e+01	1.7191e+00
3626.30	1.2541e+01	1.7556e+00
3627.07	1.1134e+01	1.7490e+00
3627.85	3.4216e+01	1.7117e+00
3628.62	2.9329e+01	1.7058e+00
3629.40	2.1074e+01	1.7033e+00
3630.17	1.4625e+01	1.6959e+00
3630.95	1.5477e+01	1.6679e+00
3631.72	1.7223e+01	1.6591e+00
3632.50	3.7552e+01	1.6679e+00
3633.27	3.0672e+01	1.6759e+00
3634.05	1.2967e+01	1.6506e+00
3634.82	1.2683e+01	1.6329e+00
3635.60	2.0709e+01	1.6473e+00
3636.37	1.0182e+01	1.6572e+00
3637.15	2.2322e+01	1.6650e+00
3637.92	2.1222e+01	1.6597e+00
3638.69	1.8705e+01	1.6479e+00
3639.47	2.4918e+01	1.6275e+00
3640.24	1.7517e+01	1.6257e+00
3641.02	2.5223e+01	1.6294e+00
3641.79	3.5631e+01	1.6297e+00
3642.57	1.3573e+01	1.6124e+00
3643.34	2.2165e+01	1.6005e+00
3644.12	2.4991e+01	1.5884e+00
3644.89	1.8844e+01	1.5757e+00
3645.67	3.0243e+01	1.5740e+00
3646.44	2.5763e+01	1.5806e+00
3647.22	2.2329e+01	1.5782e+00
3647.99	2.4187e+01	1.5648e+00
3648.77	2.8024e+01	1.5475e+00
3649.54	2.8024e+01	1.5264e+00
3650.32	2.7704e+01	1.5283e+00
3651.09	2.3495e+01	1.5431e+00
3651.87	2.2499e+01	1.5489e+00
3652.64	2.8828e+01	1.5531e+00
3653.42	2.6518e+01	1.5793e+00
3654.19	2.1825e+01	1.5756e+00
3654.97	3.2836e+01	1.5866e+00
3655.74	3.0906e+01	1.5766e+00
3656.52	2.0393e+01	1.5436e+00
3657.29	2.0247e+01	1.5235e+00
3658.07	1.7964e+01	1.5093e+00
3658.84	2.1468e+01	1.5149e+00
3659.62	1.7970e+01	1.5088e+00
3660.39	2.7678e+01	1.5169e+00
3661.17	3.6174e+01	1.4957e+00
3661.94	3.3900e+01	1.5039e+00
3662.71	3.4726e+01	1.4985e+00
3663.49	4.4782e+01	1.4680e+00
3664.26	3.9733e+01	1.4631e+00
3665.04	1.9907e+01	1.4687e+00
3665.81	3.4484e+01	1.4810e+00
3666.59	3.5110e+01	1.4825e+00
3667.36	3.0198e+01	1.4859e+00
3668.14	3.4508e+01	1.4698e+00
3668.91	5.1397e+01	1.4501e+00
3669.69	3.1008e+01	1.4386e+00
3670.46	3.3815e+01	1.4381e+00
3671.24	3.6768e+01	1.4426e+00
3672.01	3.5221e+01	1.4544e+00
3672.79	3.4277e+01	1.4579e+00
3673.56	3.3756e+01	1.4460e+00
3674.34	3.0594e+01	1.4355e+00
3675.11	3.6592e+01	1.4368e+00
3675.89	3.3307e+01	1.4403e+00
3676.66	3.4470e+01	1.4298e+00
3677.44	4.0449e+01	1.4029e+00
3678.21	3.7656e+01	1.3983e+00
3678.99	3.7157e+01	1.3978e+00
3679.76	2.9317e+01	1.3969e+00
3680.54	3.0898e+01	1.4121e+00
3681.31	2.9669e+01	1.4006e+00
3682.09	3.7426e+01	1.3929e+00
3682.86	3.7992e+01	1.3979e+00
3683.64	3.6591e+01	1.3994e+00
3684.41	5.0027e+01	1.3889e+00
3685.18	4.1196e+01	1.3795e+00
3685.96	4.1369e+01	1.3660e+00
3686.73	4.6231e+01	1.3563e+00
3687.51	3.7927e+01	1.3516e+00
3688.28	4.6685e+01	1.3544e+00
3689.06	3.9595e+01	1.3591e+00
3689.83	3.4006e+01	1.3562e+00
3690.61	4.0012e+01	1.3576e+00
3691.38	4.4758e+01	1.3592e+00
3692.16	3.7174e+01	1.3622e+00
3692.93	4.1942e+01	1.3516e+00
3693.71	4.9312e+01	1.3386e+00
3694.48	4.9670e+01	1.3301e+00
3695.26	3.8975e+01	1.3291e+00
3696.03	3.3973e+01	1.3222e+00
3696.81	4.6172e+01	1.3169e+00
3697.58	4.1366e+01	1.3146e+00
3698.36	4.2961e+01	1.3193e+00
3699.13	4.5736e+01	1.3157e+00
3699.91	4.5769e+01	1.3162e+00
3700.68	4.7930e+01	1.3143e+00
3701.46	5.6758e+01	1.3051e+00
3702.23	5.0499e+01	1.2919e+00
3703.01	4.7100e+01	1.2830e+00
3703.78	4.7130e+01	1.2749e+00
3704.56	5.0778e+01	1.2660e+00
3705.33	4.4236e+01	1.2499e+00
3706.11	5.1288e+01	1.2499e+00
3706.88	5.3364e+01	1.2665e+00
3707.65	5.1353e+01	1.2709e+00
3708.43	5.0231e+01	1.2672e+00
3709.20	6.0230e+01	1.2586e+00
3709.98	5.5967e+01	1.2455e+00
3710.75	5.4622e+01	1.2471e+00
3711.53	4.3219e+01	1.2516e+00
3712.30	4.6121e+01	1.2480e+00
3713.08	5.3183e+01	1.2568e+00
3713.85	5.9557e+01	1.2681e+00
3714.63	4.7605e+01	1.2639e+00
3715.40	5.7087e+01	1.2492e+00
3716.18	5.2670e+01	1.2382e+00
3716.95	6.2922e+01	1.2398e+00
3717.73	5.5497e+01	1.2363e+00
3718.50	5.4762e+01	1.2226e+00
3719.28	6.0391e+01	1.2071e+00
3720.05	6.0523e+01	1.1881e+00
3720.83	5.2914e+01	1.1822e+00
3721.60	5.6922e+01	1.1868e+00
3722.38	6.4401e+01	1.1795e+00
3723.15	5.8678e+01	1.1902e+00
3723.93	5.7619e+01	1.2021e+00
3724.70	5.8118e+01	1.2084e+00
3725.48	5.5124e+01	1.2181e+00
3726.25	5.9711e+01	1.2187e+00
3727.03	5.9276e+01	1.1926e+00
3727.80	6.3684e+01	1.1760e+00
3728.58	5.9074e+01	1.1823e+00
3729.35	6.1001e+01	1.1859e+00
3730.13	6.0254e+01	1.1784e+00
3730.90	6.3916e+01	1.1677e+00
3731.67	6.3065e+01	1.1640e+00
3732.45	6.6372e+01	1.1558e+00
3733.22	6.4990e+01	1.1452e+00
3734.00	7.4700e+01	1.1352e+00
3734.77	7.3679e+01	1.1305e+00
3735.55	6.8494e+01	1.1241e+00
3736.32	6.4559e+01	1.1389e+00
3737.10	5.9720e+01	1.1243e+00
3737.87	6.0078e+01	1.1106e+00
3738.65	7.1651e+01	1.1213e+00
3739.42	6.9103e+01	1.1418e+00
3740.20	7.1850e+01	1.1433e+00
3740.97	6.8373e+01	1.1330e+00
3741.75	7.0443e+01	1.1317e+00
3742.52	7.0465e+01	1.1215e+00
3743.30	7.1433e+01	1.1054e+00
3744.07	7.4986e+01	1.0984e+00
3744.85	6.9611e+01	1.0922e+00
3745.62	6.8190e+01	1.0845e+00
3746.40	6.5353e+01	1.0815e+00
3747.17	7.4356e+01	1.0827e+00
3747.95	7.4271e+01	1.0711e+00
3748.72	6.5644e+01	1.0611e+00
3749.50	6.8385e+01	1.0515e+00
3750.27	7.9534e+01	1.0584e+00
3751.05	7.5960e+01	1.0780e+00
3751.82	7.9140e+01	1.0855e+00
3752.60	7.4454e+01	1.0915e+00
3753.37	7.9779e+01	1.0813e+00
3754.14	8.2082e+01	1.0848e+00
3754.92	8.0971e+01	1.0933e+00
3755.69	8.3111e+01	1.1023e+00
3756.47	7.8043e+01	1.1001e+00
3757.24	8.5626e+01	1.0788e+00
3758.02	8.6601e+01	1.0553e+00
3758.79	7.4832e+01	1.0465e+00
3759.57	7.7942e+01	1.0441e+00
3760.34	8.1707e+01	1.0533e+00
3761.12	8.2856e+01	1.0574e+00
3761.89	8.0175e+01	1.0634e+00
3762.67	8.3091e+01	1.0761e+00
3763.44	8.1365e+01	1.0747e+00
3764.22	8.8987e+01	1.0506e+00
3764.99	8.9962e+01	1.0467e+00
3765.77	9.4439e+01	1.0427e+00
3766.54	8.9608e+01	1.0307e+00
3767.32	8.7698e+01	1.0212e+00
3768.09	8.5261e+01	1.0188e+00
3768.87	8.2502e+01	1.0249e+00
3769.64	9.0725e+01	1.0303e+00
3770.42	9.2698e+01	1.0369e+00
3771.19	8.4175e+01	1.0295e+00
3771.97	8.5621e+01	1.0228e+00
3772.74	8.6080e+01	1.0187e+00
3773.52	9.3516e+01	1.0214e+00
3774.29	8.9971e+01	1.0176e+00
3775.07	8.7337e+01	1.0121e+00
3775.84	8.7571e+01	1.0121e+00
3776.62	9.7124e+01	1.0075e+00
3777.39	9.1007e+01	1.0026e+00
3778.16	1.0144e+02	1.0015e+00
3778.94	1.0078e+02	9.9749e-01
3779.71	8.8830e+01	1.0050e+00
3780.49	9.3114e+01	1.0061e+00
3781.26	9.9145e+01	1.0000e+00
3782.04	1.0395e+02	9.9248e-01
3782.81	1.0321e+02	9.8737e-01
3783.59	9.3505e+01	9.8434e-01
3784.36	9.5432e+01	9.8970e-01
3785.14	9.8581e+01	1.0122e+00
3785.91	1.0129e+02	1.0286e+00
3786.69	1.0948e+02	9.7481e-01
3787.46	1.0829e+02	9.5217e-01
3788.24	1.0497e+02	9.4902e-01
3789.01	9.5406e+01	9.4277e-01
3789.79	9.9425e+01	9.4153e-01
3790.56	1.0550e+02	9.4236e-01
3791.34	1.0771e+02	9.4804e-01
3792.11	1.0761e+02	9.5954e-01
3792.89	9.9858e+01	9.6568e-01
3793.66	1.0214e+02	9.5825e-01
3794.44	1.1058e+02	9.4002e-01
3795.21	1.0802e+02	9.3795e-01
3795.99	1.1262e+02	9.3629e-01
3796.76	1.0794e+02	9.3068e-01
3797.54	1.0381e+02	9.2022e-01
3798.31	1.0332e+02	9.0989e-01
3799.09	1.0773e+02	9.0964e-01
3799.86	1.1684e+02	9.1923e-01
3800.63	1.1553e+02	9.3009e-01
3801.41	1.1237e+02	9.4196e-01
3802.18	1.1021e+02	9.3506e-01
3802.96	1.0554e+02	9.3211e-01
3803.73	1.1074e+02	9.3450e-01
3804.51	1.1571e+02	9.3398e-01
3805.28	1.1269e+02	9.2808e-01
3806.06	1.2410e+02	9.2309e-01
3806.83	1.1691e+02	9.1385e-01
3807.61	1.1869e+02	9.0937e-01
3808.38	1.0994e+02	9.1320e-01
3809.16	1.1013e+02	9.1525e-01
3809.93	1.1753e+02	9.1636e-01
3810.71	1.1277e+02	9.1774e-01
3811.48	1.1528e+02	9.1701e-01
3812.26	1.2109e+02	9.1028e-01
3813.03	1.2098e+02	9.0414e-01
3813.81	1.1443e+02	8.9958e-01
3814.58	1.2223e+02	8.9893e-01
3815.36	1.1426e+02	8.9907e-01
3816.13	1.1909e+02	8.7901e-01
3816.91	1.2330e+02	8.7466e-01
3817.68	1.2938e+02	8.7358e-01
3818.46	1.2867e+02	8.7395e-01
3819.23	1.2644e+02	8.6601e-01
3820.01	1.2191e+02	8.4927e-01
3820.78	1.1745e+02	8.3694e-01
3821.56	1.2592e+02	8.4102e-01
3822.33	1.3099e+02	8.6537e-01
3823.10	1.3126e+02	8.7073e-01
3823.88	1.3331e+02	8.6447e-01
3824.65	1.2690e+02	8.3854e-01
3825.43	1.3797e+02	8.2343e-01
3826.20	1.3409e+02	8.1725e-01
3826.98	1.3382e+02	8.1706e-01
3827.75	1.2827e+02	8.1818e-01
3828.53	1.2840e+02	8.1947e-01
3829.30	1.3484e+02	8.2222e-01
3830.08	1.3915e+02	8.3245e-01
3830.85	1.3989e+02	8.2772e-01
3831.63	1.3027e+02	8.1891e-01
3832.40	1.3281e+02	8.0987e-01
3833.18	1.3123e+02	8.0648e-01
3833.95	1.3262e+02	8.0566e-01
3834.73	1.3548e+02	8.0469e-01
3835.50	1.3371e+02	8.0704e-01
3836.28	1.2879e+02	8.0856e-01
3837.05	1.3343e+02	8.0265e-01
3837.83	1.3037e+02	7.9647e-01
3838.60	1.3220e+02	7.9060e-01
3839.38	1.3785e+02	7.9002e-01
3840.15	1.3314e+02	8.0015e-01
3840.93	1.3375e+02	7.9533e-01
3841.70	1.3591e+02	7.9869e-01
3842.48	1.3417e+02	8.0825e-01
3843.25	1.3405e+02	8.1128e-01
3844.03	1.3210e+02	8.1109e-01
3844.80	1.3691e+02	8.1759e-01
3845.58	1.3623e+02	8.1767e-01
3846.35	1.3386e+02	8.1094e-01
3847.12	1.3444e+02	8.0848e-01
3847.90	1.3400e+02	8.0920e-01
3848.67	1.3671e+02	8.0649e-01
3849.45	1.4075e+02	7.9946e-01
3850.22	1.3724e+02	7.8986e-01
3851.00	1.3407e+02	7.8635e-01
3851.77	1.3488e+02	7.9237e-01
3852.55	1.3481e+02	7.9330e-01
3853.32	1.3568e+02	7.9023e-01
3854.10	1.4410e+02	7.8353e-01
3854.87	1.3610e+02	7.7886e-01
3855.65	1.3966e+02	7.7646e-01
3856.42	1.3660e+02	7.7248e-01
3857.20	1.3661e+02	7.7310e-01
3857.97	1.3307e+02	7.7774e-01
3858.75	1.3334e+02	7.6506e-01
3859.52	1.3242e+02	7.5024e-01
3860.30	1.4686e+02	7.4556e-01
3861.07	1.3985e+02	7.4775e-01
3861.85	1.3439e+02	7.6073e-01
3862.62	1.4251e+02	7.7797e-01
3863.40	1.4228e+02	7.8500e-01
3864.17	1.4375e+02	7.8670e-01
3864.95	1.3025e+02	7.8987e-01
3865.72	1.3362e+02	7.8653e-01
3866.50	1.4008e+02	7.7424e-01
3867.27	1.3263e+02	7.6149e-01
3868.05	1.3311e+02	7.5939e-01
3868.82	1.3875e+02	7.5832e-01
3869.59	1.3932e+02	7.5023e-01
3870.37	1.4175e+02	7.4343e-01
3871.14	1.4120e+02	7.3712e-01
3871.92	1.3255e+02	7.3115e-01
3872.69	1.3371e+02	7.3257e-01
3873.47	1.3731e+02	7.3787e-01
3874.24	1.4088e+02	7.4765e-01
3875.02	1.4528e+02	7.5455e-01
3875.79	1.4107e+02	7.5522e-01
3876.57	1.4220e+02	7.5280e-01
3877.34	1.4686e+02	7.4728e-01
3878.12	1.3994e+02	7.3796e-01
3878.89	1.3932e+02	7.3136e-01
3879.67	1.3915e+02	7.4251e-01
3880.44	1.3623e+02	7.5196e-01
3881.22	1.4267e+02	7.4110e-01
3881.99	1.4813e+02	7.3204e-01
3882.77	1.4119e+02	7.2756e-01
3883.54	1.4055e+02	7.3246e-01
3884.32	1.3954e+02	7.4240e-01
3885.09	1.4114e+02	7.4049e-01
3885.87	1.4561e+02	7.3103e-01
3886.64	1.5064e+02	7.2458e-01
3887.42	1.4349e+02	7.2316e-01
3888.19	1.4628e+02	7.2691e-01
3888.97	1.4785e+02	7.2327e-01
3889.74	1.4639e+02	7.2106e-01
3890.52	1.4785e+02	7.3299e-01
3891.29	1.4582e+02	7.3610e-01
3892.06	1.4707e+02	7.3305e-01
3892.84	1.4551e+02	7.3131e-01
3893.61	1.4741e+02	7.2625e-01
3894.39	1.4998e+02	7.2521e-01
3895.16	1.4484e+02	7.2387e-01
3895.94	1.5098e+02	7.2585e-01
3896.71	1.5582e+02	7.3249e-01
3897.49	1.4839e+02	7.4322e-01
3898.26	1.4517e+02	7.3988e-01
3899.04	1.5581e+02	7.1895e-01
3899.81	1.5355e+02	7.1366e-01
3900.59	1.5069e+02	7.1818e-01
3901.36	1.6180e+02	7.2478e-01
3902.14	1.5387e+02	7.2201e-01
3902.91	1.5426e+02	7.1542e-01
3903.69	1.4835e+02	7.1337e-01
3904.46	1.5124e+02	7.0538e-01
3905.24	1.5500e+02	7.0066e-01
3906.01	1.4887e+02	6.9365e-01
3906.79	1.5147e+02	6.9853e-01
3907.56	1.4953e+02	7.0577e-01
3908.34	1.5162e+02	7.1166e-01
3909.11	1.5469e+02	7.2142e-01
3909.89	1.5541e+02	7.1654e-01
3910.66	1.5371e+02	7.0934e-01
3911.44	1.5088e+02	7.1048e-01
3912.21	1.5329e+02	7.1295e-01
3912.99	1.5458e+02	7.1114e-01
3913.76	1.5444e+02	7.1093e-01
3914.54	1.5017e+02	7.0475e-01
3915.31	1.5235e+02	7.0503e-01
3916.08	1.5507e+02	7.0092e-01
3916.86	1.5172e+02	6.9824e-01
3917.63	1.4885e+02	6.9873e-01
3918.41	1.5825e+02	7.0624e-01
3919.18	1.5560e+02	7.0307e-01
3919.96	1.5356e+02	6.9882e-01
3920.73	1.5121e+02	6.8985e-01
3921.51	1.5485e+02	6.7892e-01
3922.28	1.5322e+02	6.8029e-01
3923.06	1.4904e+02	6.8142e-01
3923.83	1.5003e+02	6.8361e-01
3924.61	1.5452e+02	6.8496e-01
3925.38	1.4965e+02	6.8137e-01
3926.16	1.4805e+02	6.7517e-01
3926.93	1.5097e+02	6.6936e-01
3927.71	1.4950e+02	6.6296e-01
3928.48	1.4785e+02	6.5443e-01
3929.26	1.4817e+02	6.4887e-01
3930.03	1.4840e+02	6.4483e-01
3930.81	1.4493e+02	6.4041e-01
3931.58	1.4238e+02	6.3747e-01
3932.36	1.4964e+02	6.3070e-01
3933.13	1.3937e+02	6.2378e-01
3933.91	1.4140e+02	6.2033e-01
3934.68	1.3983e+02	6.2043e-01
3935.46	1.4187e+02	6.2161e-01
3936.23	1.4028e+02	6.2810e-01
3937.01	1.4531e+02	6.3516e-01
3937.78	1.4369e+02	6.3388e-01
3938.55	1.4285e+02	6.3604e-01
3939.33	1.4813e+02	6.4161e-01
3940.10	1.4828e+02	6.4576e-01
3940.88	1.4712e+02	6.4770e-01
3941.65	1.4722e+02	6.4575e-01
3942.43	1.4482e+02	6.4791e-01
3943.20	1.5528e+02	6.4727e-01
3943.98	1.4782e+02	6.4073e-01
3944.75	1.4561e+02	6.3968e-01
3945.53	1.4256e+02	6.4620e-01
3946.30	1.4548e+02	6.5407e-01
3947.08	1.4667e+02	6.5408e-01
3947.85	1.4646e+02	6.4852e-01
3948.63	1.4806e+02	6.4598e-01
3949.40	1.5201e+02	6.4889e-01
3950.18	1.4918e+02	6.5242e-01
3950.95	1.4684e+02	6.5437e-01
3951.73	1.4482e+02	6.5477e-01
3952.50	1.4060e+02	6.5402e-01
3953.28	1.3346e+02	6.5032e-01
3954.05	1.2510e+02	6.5063e-01
3954.83	1.1756e+02	6.4803e-01
3955.60	1.3190e+02	6.4481e-01
3956.38	1.3974e+02	6.4183e-01
3957.15	1.4861e+02	6.4033e-01
3957.93	1.5188e+02	6.4249e-01
3958.70	1.4744e+02	6.4505e-01
3959.48	1.4582e+02	6.4761e-01
3960.25	1.4293e+02	6.4324e-01
3961.03	1.4520e+02	6.3181e-01
3961.80	1.4834e+02	6.2112e-01
3962.57	1.4999e+02	6.1645e-01
3963.35	1.5149e+02	6.2073e-01
3964.12	1.5510e+02	6.3102e-01
3964.90	1.4595e+02	6.1826e-01
3965.67	1.4277e+02	6.1144e-01
3966.45	1.4179e+02	6.0093e-01
3967.22	1.4438e+02	5.9421e-01
3968.00	1.4281e+02	5.8760e-01
3968.77	1.4024e+02	5.8338e-01
3969.55	1.4079e+02	5.8214e-01
3970.32	1.4658e+02	5.8823e-01
3971.10	1.4987e+02	5.9342e-01
3971.87	1.4762e+02	5.9584e-01
3972.65	1.4237e+02	6.0040e-01
3973.42	1.4162e+02	6.0201e-01
3974.20	1.4932e+02	6.0570e-01
3974.97	1.5026e+02	6.1341e-01
3975.75	1.4603e+02	6.2044e-01
3976.52	1.5116e+02	6.1556e-01
3977.30	1.5096e+02	6.1511e-01
3978.07	1.5111e+02	6.1928e-01
3978.85	1.5485e+02	6.2312e-01
3979.62	1.5511e+02	6.2464e-01
3980.40	1.5239e+02	6.2859e-01
3981.17	1.5500e+02	6.2935e-01
3981.95	1.5383e+02	6.2674e-01
3982.72	1.5787e+02	6.2153e-01
3983.50	1.5653e+02	6.1857e-01
3984.27	1.5348e+02	6.1703e-01
3985.04	1.5450e+02	6.1933e-01
3985.82	1.5065e+02	6.1851e-01
3986.59	1.5215e+02	6.1619e-01
3987.37	1.5146e+02	6.1469e-01
3988.14	1.4849e+02	6.1985e-01
3988.92	1.4276e+02	6.2206e-01
3989.69	1.3838e+02	6.1754e-01
3990.47	1.4382e+02	6.1503e-01
3991.24	1.5584e+02	6.2345e-01
3992.02	1.6114e+02	6.2792e-01
3992.79	1.5962e+02	6.2774e-01
3993.57	1.5888e+02	6.3802e-01
3994.34	1.5654e+02	6.2753e-01
3995.12	1.6003e+02	6.2121e-01
3995.89	1.6024e+02	6.1658e-01
3996.67	1.6121e+02	6.1549e-01
3997.44	1.5799e+02	6.1109e-01
3998.22	1.6366e+02	6.1106e-01
3998.99	1.6091e+02	6.1447e-01
3999.77	1.6154e+02	6.2222e-01
4000.54	1.6117e+02	6.2489e-01
4001.32	1.6321e+02	6.2241e-01
4002.09	1.6298e+02	6.2107e-01
4002.87	1.6163e+02	6.2460e-01
4003.64	1.6812e+02	6.2449e-01
4004.42	1.7048e+02	6.1808e-01
4005.19	1.6636e+02	6.0703e-01
4005.97	1.6161e+02	5.9703e-01
4006.74	1.6274e+02	6.0264e-01
4007.51	1.6465e+02	6.0841e-01
4008.29	1.6686e+02	6.1305e-01
4009.06	1.7101e+02	6.1474e-01
4009.84	1.7241e+02	6.1540e-01
4010.61	1.6418e+02	6.1368e-01
4011.39	1.7008e+02	6.1661e-01
4012.16	1.6510e+02	6.1454e-01
