# Observed by C. Lidman
# Reduced by C. Lidman
# On 20/11/2021, 10:01:12
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3581.34	3.3865e+00	7.0543e+00
3582.12	3.6422e-01	6.9988e+00
3582.89	-1.8653e-01	6.8153e+00
3583.67	-3.8163e+00	6.6374e+00
3584.44	2.4250e+00	6.6289e+00
3585.22	2.5061e+00	6.7362e+00
3585.99	-3.2094e+00	6.8112e+00
3586.77	-3.0899e+00	6.6463e+00
3587.54	-4.1638e+00	6.6946e+00
3588.32	-1.6097e+00	6.8286e+00
3589.09	-2.1924e+00	6.8207e+00
3589.87	-2.7596e+00	6.7757e+00
3590.64	-6.7776e+00	6.7583e+00
3591.41	-1.1484e+01	6.7666e+00
3592.19	-1.8665e+00	6.9394e+00
3592.96	7.9277e+00	6.9857e+00
3593.74	6.4084e+00	6.8848e+00
3594.51	1.0760e+00	6.8194e+00
3595.29	-2.1467e+00	6.7008e+00
3596.06	-8.8358e-01	6.6025e+00
3596.84	-9.8004e-01	6.5959e+00
3597.61	1.9078e+00	6.5254e+00
3598.39	4.6707e+00	6.5709e+00
3599.16	1.8829e-01	6.6953e+00
3599.94	3.7674e+00	6.6031e+00
3600.71	-2.1028e+00	6.5648e+00
3601.49	-2.9747e+00	6.5462e+00
3602.26	-1.7330e+00	6.5249e+00
3603.04	1.8820e-01	6.4819e+00
3603.81	2.2672e+00	6.4448e+00
3604.58	3.9186e+00	6.4315e+00
3605.36	1.2553e+00	6.5189e+00
3606.13	-4.3640e+00	6.4341e+00
3606.91	-4.5340e-01	7.0252e+00
3607.68	1.3520e+00	7.3300e+00
3608.46	-1.6965e+00	6.3479e+00
3609.23	-5.9146e+00	6.3700e+00
3610.01	-6.2308e-01	6.3625e+00
3610.78	4.9582e-01	6.4014e+00
3611.56	5.4398e+00	6.3887e+00
3612.33	-3.4988e-01	6.3439e+00
3613.11	4.0017e+00	6.2644e+00
3613.88	1.8310e+00	6.2119e+00
3614.66	1.8063e+00	6.2191e+00
3615.43	2.0045e+00	6.2119e+00
3616.21	1.2184e+00	6.1680e+00
3616.98	-1.8869e+00	6.1636e+00
3617.75	3.5733e+00	6.1623e+00
3618.53	-6.5847e+00	6.1125e+00
3619.30	2.2675e+00	6.0496e+00
3620.08	-1.7169e+00	5.9631e+00
3620.85	-8.8566e-01	6.0754e+00
3621.63	2.8412e+00	6.0534e+00
3622.40	-4.7185e+00	5.9642e+00
3623.18	-3.1019e+00	5.9094e+00
3623.95	4.4320e+00	5.9034e+00
3624.73	4.6220e+00	5.9364e+00
3625.50	-5.3489e+00	5.9454e+00
3626.28	-4.6930e-01	5.9789e+00
3627.05	-4.2383e+00	5.9106e+00
3627.83	-4.5912e+00	5.8217e+00
3628.60	3.6566e+00	5.7780e+00
3629.38	4.9655e-01	5.8325e+00
3630.15	3.4669e+00	5.8266e+00
3630.92	2.6026e+00	5.7900e+00
3631.70	-3.5041e+00	5.8327e+00
3632.47	-1.0478e+00	5.8312e+00
3633.25	2.1472e+00	5.9135e+00
3634.02	-2.0530e+00	5.8820e+00
3634.80	5.8253e+00	5.7935e+00
3635.57	2.1440e+00	5.7682e+00
3636.35	-4.5202e-01	5.7551e+00
3637.12	3.6947e+00	5.7617e+00
3637.90	-2.0511e+00	5.7802e+00
3638.67	-2.5593e+00	5.7592e+00
3639.45	4.7378e-01	5.7273e+00
3640.22	7.0883e+00	5.6681e+00
3641.00	2.5085e+00	5.6631e+00
3641.77	-5.5429e+00	5.7096e+00
3642.55	-5.5523e+00	5.6888e+00
3643.32	5.6470e-01	5.6386e+00
3644.09	1.3357e+00	5.6553e+00
3644.87	8.0265e+00	5.6599e+00
3645.64	6.0820e+00	5.6177e+00
3646.42	2.7026e+00	5.5414e+00
3647.19	-4.6462e+00	5.4999e+00
3647.97	-3.7486e+00	5.4620e+00
3648.74	-2.6280e+00	5.5260e+00
3649.52	-2.8026e+00	5.4550e+00
3650.29	4.8028e+00	5.4145e+00
3651.07	5.0199e+00	5.3562e+00
3651.84	-7.6362e+00	5.2576e+00
3652.62	-3.0933e+00	5.2292e+00
3653.39	2.1299e-02	5.2392e+00
3654.17	-2.2505e+00	5.2655e+00
3654.94	-4.7247e+00	5.2799e+00
3655.72	-1.6108e+00	5.2939e+00
3656.49	1.7101e-01	5.2597e+00
3657.26	-3.0212e+00	5.1543e+00
3658.04	-4.1697e+00	5.1584e+00
3658.81	4.6847e+00	5.1208e+00
3659.59	1.4924e+00	5.1040e+00
3660.36	3.2942e+00	5.1115e+00
3661.14	4.7784e-01	5.0596e+00
3661.91	-6.6836e+00	5.0086e+00
3662.69	-6.1846e+00	4.9970e+00
3663.46	-1.5383e+00	5.0014e+00
3664.24	6.5868e-01	5.0363e+00
3665.01	1.4863e+00	4.9670e+00
3665.79	3.8183e+00	4.9632e+00
3666.56	7.4869e+00	4.9837e+00
3667.34	1.4004e+00	4.9688e+00
3668.11	1.2820e+00	4.9321e+00
3668.89	-2.8448e+00	4.8701e+00
3669.66	-3.4891e+00	4.8812e+00
3670.43	1.7023e+00	4.9063e+00
3671.21	1.3211e+00	4.8920e+00
3671.98	2.0021e+00	4.8835e+00
3672.76	-2.2962e+00	4.8304e+00
3673.53	-5.4418e-01	4.7476e+00
3674.31	-2.0730e+00	4.7692e+00
3675.08	-1.9487e+00	4.7882e+00
3675.86	1.5841e+00	4.7940e+00
3676.63	7.1484e-01	4.7303e+00
3677.41	4.2115e+00	4.7208e+00
3678.18	4.6298e+00	4.6734e+00
3678.96	5.4769e+00	4.6670e+00
3679.73	1.2173e+00	4.6314e+00
3680.51	-4.1284e+00	4.6861e+00
3681.28	5.2221e+00	4.7087e+00
3682.05	-2.2543e+00	4.6490e+00
3682.83	-6.7270e+00	4.6247e+00
3683.60	-4.1117e+00	4.5752e+00
3684.38	-8.0455e-01	4.5527e+00
3685.15	-2.9510e+00	4.5323e+00
3685.93	-1.2015e+00	4.4948e+00
3686.70	-1.6366e+00	4.4500e+00
3687.48	-3.2599e-01	4.4256e+00
3688.25	1.8030e+00	4.4309e+00
3689.03	-2.6056e+00	4.4480e+00
3689.80	1.7312e+00	4.3851e+00
3690.58	-2.7240e+00	4.3892e+00
3691.35	-1.9475e+00	4.7084e+00
3692.13	-3.0364e+00	4.5697e+00
3692.90	7.2700e+00	4.3334e+00
3693.68	-5.4279e-01	4.3460e+00
3694.45	-2.0888e+00	4.3419e+00
3695.22	3.4480e+00	4.3841e+00
3696.00	-5.6264e-01	4.3749e+00
3696.77	1.2995e+00	4.2891e+00
3697.55	-1.3965e+00	4.3197e+00
3698.32	2.0273e+00	4.3245e+00
3699.10	2.9002e+00	4.2492e+00
3699.87	-1.2758e+00	4.2136e+00
3700.65	-1.2078e-01	4.2401e+00
3701.42	-1.0229e+00	4.2426e+00
3702.20	-9.4476e-01	4.2142e+00
3702.97	1.4654e+00	4.1869e+00
3703.75	7.6039e-01	4.1686e+00
3704.52	-1.8163e+00	4.1533e+00
3705.30	-5.0366e+00	4.1276e+00
3706.07	-5.8884e+00	4.1399e+00
3706.85	-4.2247e+00	4.1275e+00
3707.62	1.4844e+00	4.1052e+00
3708.39	4.9558e+00	4.1083e+00
3709.17	-6.1706e+00	4.1237e+00
3709.94	-1.2301e+00	4.0936e+00
3710.72	-1.0096e-01	4.0558e+00
3711.49	-2.0245e+00	4.0087e+00
3712.27	-2.1537e+00	3.9673e+00
3713.04	8.3938e-01	3.9328e+00
3713.82	1.5508e+00	3.8947e+00
3714.59	-2.9638e+00	3.9221e+00
3715.37	2.4365e+00	3.9303e+00
3716.14	1.6928e+00	3.9275e+00
3716.92	-8.3002e-01	3.9117e+00
3717.69	-4.7610e+00	3.8754e+00
3718.47	-2.8329e+00	3.8795e+00
3719.24	-2.7875e+00	3.8993e+00
3720.02	6.9935e-01	3.8653e+00
3720.79	3.9020e+00	3.8188e+00
3721.56	1.5449e+00	3.8123e+00
3722.34	4.4187e-01	3.8402e+00
3723.11	-6.2972e-01	3.8196e+00
3723.89	-2.6143e+00	3.7854e+00
3724.66	3.0388e+00	3.7752e+00
3725.44	4.4207e+00	3.7852e+00
3726.21	3.5185e+00	3.7950e+00
3726.99	3.1701e+00	3.7528e+00
3727.76	1.5423e+00	3.7300e+00
3728.54	-6.3926e-01	3.7145e+00
3729.31	-3.4475e-01	3.7023e+00
3730.09	-1.9253e+00	3.6794e+00
3730.86	-3.9636e+00	3.6730e+00
3731.64	2.6955e-01	3.6741e+00
3732.41	-8.3239e-01	3.6721e+00
3733.19	-4.2411e+00	3.6661e+00
3733.96	1.2934e+00	3.6403e+00
3734.73	9.9410e-01	3.6384e+00
3735.51	3.1709e+00	3.6062e+00
3736.28	-2.0034e-03	3.6348e+00
3737.06	3.9620e+00	3.5839e+00
3737.83	4.4055e+00	3.5634e+00
3738.61	-5.5247e-01	3.5390e+00
3739.38	-9.5082e-01	3.5354e+00
3740.16	1.7699e+00	3.5082e+00
3740.93	9.4004e-01	3.5057e+00
3741.71	4.4588e+00	3.5068e+00
3742.48	3.9806e+00	3.5042e+00
3743.26	4.1827e+00	3.5107e+00
3744.03	5.4408e-02	3.4822e+00
3744.81	2.9019e-01	3.4450e+00
3745.58	4.1312e+00	3.4326e+00
3746.36	5.5225e-01	3.4585e+00
3747.13	-3.6395e+00	3.4197e+00
3747.90	-1.0979e+00	3.3927e+00
3748.68	3.2250e+00	3.3976e+00
3749.45	1.6422e+00	3.3827e+00
3750.23	2.3053e+00	3.3871e+00
3751.00	3.4483e+00	3.3629e+00
3751.78	5.1800e+00	3.3269e+00
3752.55	-1.3854e-01	3.2868e+00
3753.33	-8.3130e-01	3.2988e+00
3754.10	8.2940e-01	3.2857e+00
3754.88	3.7889e+00	3.3813e+00
3755.65	6.7972e-01	3.5005e+00
3756.43	7.1114e-01	3.5447e+00
3757.20	4.4969e-01	3.5041e+00
3757.98	1.6565e+00	3.4973e+00
3758.75	-8.4571e-01	3.4504e+00
3759.53	-2.1918e+00	3.3151e+00
3760.30	-3.1315e-01	3.1811e+00
3761.07	-1.9091e+00	3.1913e+00
3761.85	-1.4718e+00	3.2035e+00
3762.62	7.6547e-01	3.1640e+00
3763.40	-3.9200e-01	3.1493e+00
3764.17	1.8691e+00	3.1478e+00
3764.95	1.4235e+00	3.1511e+00
3765.72	-3.7491e-01	3.1690e+00
3766.50	-2.8252e+00	3.1484e+00
3767.27	1.2732e+00	3.1505e+00
3768.05	-3.6481e-01	3.1450e+00
3768.82	-5.2302e-01	3.1429e+00
3769.60	2.2958e+00	3.1438e+00
3770.37	5.5427e+00	3.1335e+00
3771.15	1.1429e-01	3.1192e+00
3771.92	-9.8126e-01	3.1178e+00
3772.70	3.9377e+00	3.0805e+00
3773.47	2.3933e+00	3.0697e+00
3774.24	-3.8065e-01	3.0193e+00
3775.02	4.1633e-01	3.0208e+00
3775.79	-8.4953e-03	3.0140e+00
3776.57	6.8881e-01	3.0330e+00
3777.34	-4.1820e-01	3.0415e+00
3778.12	-1.8760e+00	3.0290e+00
3778.89	2.3933e+00	3.0255e+00
3779.67	1.9178e+00	3.0128e+00
3780.44	-2.6492e+00	2.9986e+00
3781.22	-2.2240e-01	2.9836e+00
3781.99	1.1874e+00	3.0291e+00
3782.77	-1.0239e+00	3.2484e+00
3783.54	-2.0493e+00	3.1954e+00
3784.32	-2.9201e-01	2.9109e+00
3785.09	-3.4612e-01	2.9122e+00
3785.87	2.9321e+00	2.9118e+00
3786.64	-8.0325e-01	2.9079e+00
3787.41	-2.8369e+00	2.9006e+00
3788.19	-2.0008e-01	2.8599e+00
3788.96	-3.1264e+00	2.8587e+00
3789.74	8.0197e-01	2.8600e+00
3790.51	-1.2570e+00	3.0054e+00
3791.29	-1.2113e+00	2.9813e+00
3792.06	-6.2687e-01	2.8352e+00
3792.84	-2.2663e+00	2.8337e+00
3793.61	-2.2669e+00	2.8170e+00
3794.39	2.0582e+00	2.7835e+00
3795.16	7.7214e-01	2.7749e+00
3795.94	1.0076e+00	2.7928e+00
3796.71	2.9792e+00	2.7331e+00
3797.49	-1.7221e+00	2.7022e+00
3798.26	-1.3459e+00	2.8369e+00
3799.03	1.0282e+00	2.8353e+00
3799.81	-1.1897e+00	2.7333e+00
3800.58	2.4174e+00	2.7317e+00
3801.36	-1.2154e+00	2.7069e+00
3802.13	-1.9173e-01	2.7068e+00
3802.91	2.1205e+00	2.7136e+00
3803.68	1.6637e+00	2.7011e+00
3804.46	1.3322e+00	2.7003e+00
3805.23	1.2591e+00	2.6922e+00
3806.01	-3.1526e-01	2.6804e+00
3806.78	-4.0950e-01	2.6841e+00
3807.56	-5.1333e-01	2.6671e+00
3808.33	-1.3821e+00	2.6279e+00
3809.11	-2.0254e+00	2.6236e+00
3809.88	2.4229e+00	2.6457e+00
3810.66	3.7404e+00	2.6685e+00
3811.43	7.2757e-01	2.6462e+00
3812.20	1.2835e+00	2.6198e+00
3812.98	1.1311e+00	2.6111e+00
3813.75	-6.8148e-01	2.6121e+00
3814.53	8.8379e-01	2.6021e+00
3815.30	1.3705e+00	2.5712e+00
3816.08	-3.9128e-01	2.5548e+00
3816.85	-1.8867e+00	2.5427e+00
3817.63	-2.8966e-01	2.5276e+00
3818.40	-4.6042e-01	2.5474e+00
3819.18	6.5293e-01	2.5391e+00
3819.95	-3.0532e-01	2.5393e+00
3820.73	1.9156e+00	2.5062e+00
3821.50	7.9929e-01	2.5011e+00
3822.28	-9.7687e-01	2.5018e+00
3823.05	2.5746e+00	2.4779e+00
3823.83	2.0806e+00	2.4671e+00
3824.60	-1.1562e+00	2.4602e+00
3825.37	-1.5017e+00	2.4251e+00
3826.15	1.8342e+00	2.4354e+00
3826.92	3.3004e+00	2.4451e+00
3827.70	3.2413e+00	2.4565e+00
3828.47	-3.3333e-02	2.4370e+00
3829.25	2.0150e+00	2.4217e+00
3830.02	-2.5484e+00	2.4182e+00
3830.80	8.0615e-01	2.3974e+00
3831.57	1.8465e+00	2.4164e+00
3832.35	2.1676e-01	2.4095e+00
3833.12	-1.9892e-01	2.3755e+00
3833.90	1.3328e+00	2.3710e+00
3834.67	-1.4011e+00	2.3826e+00
3835.45	-1.2183e+00	2.3710e+00
3836.22	2.1466e+00	2.3502e+00
3837.00	5.2110e-01	2.3420e+00
3837.77	2.1690e+00	2.3474e+00
3838.54	1.0669e+00	2.3493e+00
3839.32	7.6438e-01	2.3283e+00
3840.09	2.0518e+00	2.3160e+00
3840.87	1.5070e+00	2.3267e+00
3841.64	-2.2680e-01	2.3314e+00
3842.42	-1.6075e+00	2.3445e+00
3843.19	-6.3270e-01	2.3222e+00
3843.97	7.2125e-01	2.3109e+00
3844.74	-1.2412e+00	2.2895e+00
3845.52	-1.3799e+00	2.2980e+00
3846.29	-1.1059e+00	2.3074e+00
3847.07	-2.6542e+00	2.3139e+00
3847.84	1.3146e+00	2.3074e+00
3848.62	-1.8950e-01	2.3046e+00
3849.39	-2.2367e+00	2.2958e+00
3850.17	1.1671e+00	2.2891e+00
3850.94	1.4780e+00	2.2868e+00
3851.71	-5.4169e-01	2.2745e+00
3852.49	3.4762e-01	2.2762e+00
3853.26	-1.5421e+00	2.2752e+00
3854.04	4.0515e-01	2.2655e+00
3854.81	-1.3348e-01	2.2543e+00
3855.59	-2.1546e+00	2.2657e+00
3856.36	-6.2204e-01	2.2461e+00
3857.14	-6.3648e-01	2.2512e+00
3857.91	3.3285e+00	2.2281e+00
3858.69	-9.3459e-01	2.2594e+00
3859.46	-3.4625e+00	2.3917e+00
3860.24	-4.0717e-01	2.3428e+00
3861.01	2.2352e-01	2.2266e+00
3861.79	-1.6558e+00	2.2222e+00
3862.56	2.1697e-01	2.2254e+00
3863.34	2.1655e+00	2.2146e+00
3864.11	2.0593e+00	2.1990e+00
3864.88	8.9788e-01	2.2099e+00
3865.66	-3.7978e-01	2.2064e+00
3866.43	1.0182e-01	2.2085e+00
3867.21	-6.7225e-01	2.2017e+00
3867.98	-2.1131e+00	2.1958e+00
3868.76	7.2891e-01	2.1876e+00
3869.53	4.0307e+00	2.1983e+00
3870.31	1.5258e+00	2.1841e+00
3871.08	1.1518e+00	2.1824e+00
3871.86	3.7830e+00	2.1796e+00
3872.63	6.2799e-01	2.1833e+00
3873.41	7.4667e-01	2.1579e+00
3874.18	-4.5111e+00	2.1493e+00
3874.96	-9.4301e-01	2.1512e+00
3875.73	2.5978e+00	2.1484e+00
3876.51	8.5021e-01	2.1360e+00
3877.28	-1.3319e+00	2.1309e+00
3878.05	-7.8649e-01	2.1258e+00
3878.83	-3.5717e-01	2.1197e+00
3879.60	1.8517e-01	2.1246e+00
3880.38	1.6337e+00	2.1131e+00
3881.15	3.2799e+00	2.1088e+00
3881.93	6.5841e-01	2.1057e+00
3882.70	5.0786e-01	2.1115e+00
3883.48	4.8807e-01	2.1032e+00
3884.25	2.6514e+00	2.0940e+00
3885.03	2.5622e+00	2.0823e+00
3885.80	-5.6219e-01	2.0728e+00
3886.58	-3.1052e-01	2.0522e+00
3887.35	8.8681e-01	2.0640e+00
3888.13	1.5782e+00	2.0737e+00
3888.90	-3.2165e-02	2.0767e+00
3889.68	6.1068e-02	2.0531e+00
3890.45	8.2678e-02	2.0403e+00
3891.22	2.7141e+00	2.0414e+00
3892.00	-4.0501e-01	2.0378e+00
3892.77	-2.0034e+00	2.0345e+00
3893.55	2.2739e+00	2.0300e+00
3894.32	1.8396e+00	2.0173e+00
3895.10	-3.1857e-01	2.0214e+00
3895.87	-1.6529e+00	2.0236e+00
3896.65	-3.4606e-01	2.0142e+00
3897.42	3.9250e-01	2.0180e+00
3898.20	-1.0078e+00	2.0175e+00
3898.97	1.9332e+00	2.0154e+00
3899.75	1.0209e+00	2.0156e+00
3900.52	1.6850e-01	1.9931e+00
3901.30	2.6813e+00	1.9969e+00
3902.07	5.5225e-01	1.9982e+00
3902.85	1.2756e-01	1.9829e+00
3903.62	-1.4103e+00	1.9941e+00
3904.39	7.9743e-01	1.9813e+00
3905.17	-1.8752e+00	1.9669e+00
3905.94	8.9841e-01	1.9653e+00
3906.72	-1.9465e+00	1.9465e+00
3907.49	2.0825e+00	1.9432e+00
3908.27	1.5859e+00	1.9560e+00
3909.04	-1.3514e+00	1.9431e+00
3909.82	-5.3138e-02	1.9320e+00
3910.59	-8.1963e-01	1.9379e+00
3911.37	-4.2803e-01	1.9439e+00
3912.14	-6.3728e-01	1.9293e+00
3912.92	-1.4366e+00	1.9068e+00
3913.69	1.9675e+00	1.9145e+00
3914.47	1.2164e+00	1.9108e+00
3915.24	1.8146e+00	1.9155e+00
3916.01	-4.3199e-01	1.9074e+00
3916.79	-1.2469e+00	1.8964e+00
3917.56	5.9814e-03	1.9008e+00
3918.34	8.2781e-01	1.8861e+00
3919.11	5.0122e-02	1.8984e+00
3919.89	2.0939e+00	1.9032e+00
3920.66	8.1166e-01	1.9002e+00
3921.44	7.8731e-01	1.9013e+00
3922.21	1.7484e+00	1.9038e+00
3922.99	1.5489e-02	1.8924e+00
3923.76	2.1299e-01	1.9783e+00
3924.54	-1.5154e+00	1.9063e+00
3925.31	-3.5697e-01	1.8886e+00
3926.09	2.3934e+00	1.8807e+00
3926.86	3.2188e+00	1.8880e+00
3927.64	4.1352e+00	1.8704e+00
3928.41	6.0717e-01	1.8668e+00
3929.18	8.5265e-01	1.8704e+00
3929.96	1.4779e+00	1.8730e+00
3930.73	7.7030e-01	1.8698e+00
3931.51	-6.1438e-01	1.8680e+00
3932.28	2.6646e+00	1.8662e+00
3933.06	1.1126e+00	1.8437e+00
3933.83	-1.0012e+00	1.8441e+00
3934.61	1.7754e+00	1.8474e+00
3935.38	-1.3829e+00	1.8386e+00
3936.16	1.5996e+00	1.8402e+00
3936.93	-8.7052e-01	1.8402e+00
3937.71	1.8837e-01	1.8420e+00
3938.48	1.2039e+00	1.8401e+00
3939.26	-2.0205e+00	1.8268e+00
3940.03	-3.1353e-01	1.8247e+00
3940.81	-6.7418e-01	1.8306e+00
3941.58	-1.4069e+00	1.8242e+00
3942.35	1.9301e+00	1.8261e+00
3943.13	1.7366e+00	1.8114e+00
3943.90	3.2479e+00	1.8140e+00
3944.68	2.1278e+00	1.8299e+00
3945.45	-4.3190e-01	1.8356e+00
3946.23	-1.3752e-01	1.8398e+00
3947.00	-1.3653e+00	1.8772e+00
3947.78	-1.5355e-01	1.8968e+00
3948.55	9.5271e-02	1.8240e+00
3949.33	-8.3608e-01	1.7994e+00
3950.10	9.2382e-01	1.8000e+00
3950.88	1.3537e+00	1.8005e+00
3951.65	9.1122e-01	1.7887e+00
3952.43	3.2869e+00	1.7998e+00
3953.20	-1.4276e-01	1.8050e+00
3953.98	-3.0577e-01	1.7833e+00
3954.75	1.4572e+00	1.7675e+00
3955.52	-3.5341e-01	1.7664e+00
3956.30	-1.5966e+00	1.7612e+00
3957.07	1.0696e+00	1.7750e+00
3957.85	-2.3575e+00	1.7689e+00
3958.62	9.9256e-01	1.7561e+00
3959.40	1.4644e-01	1.7628e+00
3960.17	-1.2201e+00	1.7562e+00
3960.95	-1.2910e+00	1.7579e+00
3961.72	-1.8135e+00	1.7408e+00
3962.50	-1.8269e+00	1.7330e+00
3963.27	-2.7040e+00	1.7497e+00
3964.05	-5.6325e-01	1.8859e+00
3964.82	2.7342e+00	2.0649e+00
3965.60	-2.2391e+00	1.9341e+00
3966.37	2.4108e+00	1.7768e+00
3967.15	-1.4490e-02	1.7223e+00
3967.92	-1.0104e+00	1.7205e+00
3968.69	-8.6739e-01	1.7180e+00
3969.47	-6.6083e-01	1.7182e+00
3970.24	-4.6150e-01	1.7056e+00
3971.02	-5.0331e-01	1.6959e+00
3971.79	-1.6222e+00	1.7023e+00
3972.57	8.3079e-01	1.6986e+00
3973.34	2.2069e-01	1.6943e+00
3974.12	-7.2123e-01	1.6984e+00
3974.89	5.7846e-02	1.6919e+00
3975.67	-1.3331e+00	1.7010e+00
3976.44	2.7004e-01	1.7027e+00
3977.22	-6.9568e-02	1.6910e+00
3977.99	1.3922e+00	1.6931e+00
3978.77	1.2316e+00	1.6925e+00
3979.54	8.0808e-01	1.6741e+00
3980.32	-1.9009e+00	1.6866e+00
3981.09	5.1578e-01	1.6737e+00
3981.86	-1.0319e+00	1.6709e+00
3982.64	6.1032e-01	1.6782e+00
3983.41	2.3865e-01	1.6842e+00
3984.19	8.5992e-01	1.6647e+00
3984.96	-7.0967e-01	1.6659e+00
3985.74	-3.1502e-01	1.6696e+00
3986.51	-9.1856e-01	1.6735e+00
3987.29	-9.0123e-01	1.6596e+00
3988.06	5.0271e-01	1.6580e+00
3988.84	8.6288e-01	1.6545e+00
3989.61	5.4283e-01	1.6501e+00
3990.39	-1.5708e-01	1.6433e+00
3991.16	2.4678e-01	1.6525e+00
3991.94	-2.1441e+00	1.6555e+00
3992.71	2.8285e-01	1.6463e+00
3993.49	-7.2825e-01	1.6476e+00
3994.26	-8.4722e-01	1.6360e+00
3995.03	-1.5589e-01	1.6374e+00
3995.81	2.1738e-01	1.6308e+00
3996.58	1.2013e-01	1.6317e+00
3997.36	4.0671e-01	1.6269e+00
3998.13	1.4077e+00	1.6271e+00
3998.91	-5.0046e-01	1.6233e+00
3999.68	-3.2505e-01	1.6329e+00
4000.46	-5.4098e-01	1.6081e+00
