# Observed by C. Lidman
# Reduced by C. Lidman
# On 20/11/2021, 13:17:59
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3705.25	7.6558e+01	3.3141e+01
3706.02	3.0492e+01	3.3061e+01
3706.80	-8.8125e+00	3.2628e+01
3707.57	-2.8398e+01	3.2485e+01
3708.34	6.6636e+00	3.2508e+01
3709.12	3.4581e+01	3.2576e+01
3709.89	7.5875e+00	3.2163e+01
3710.67	2.8677e+01	3.2238e+01
3711.44	-3.1408e+00	3.1898e+01
3712.22	3.4167e+01	3.1749e+01
3712.99	9.3652e+01	3.2209e+01
3713.77	4.5462e+01	3.3106e+01
3714.54	5.4132e+00	3.3346e+01
3715.31	4.8161e+00	3.3263e+01
3716.09	5.1250e+01	3.1931e+01
3716.86	3.5337e+01	3.1679e+01
3717.64	3.5697e+01	3.1396e+01
3718.41	-3.4243e+01	3.1415e+01
3719.19	4.8155e-01	3.1212e+01
3719.96	-2.8206e+00	3.0893e+01
3720.74	7.4553e+00	3.0884e+01
3721.51	-1.7184e+01	3.0298e+01
3722.29	1.4423e+00	3.0420e+01
3723.06	2.4327e+01	3.0489e+01
3723.83	4.3536e+01	3.0496e+01
3724.61	2.7909e+01	3.0410e+01
3725.38	6.0152e+00	3.0538e+01
3726.16	-1.1897e+01	3.0543e+01
3726.93	4.4100e+01	3.0217e+01
3727.71	2.7878e+01	2.9921e+01
3728.48	1.8901e+01	2.9715e+01
3729.26	5.8898e+00	2.9486e+01
3730.03	-4.7901e+01	2.9575e+01
3730.81	1.2123e-01	2.9800e+01
3731.58	-1.6318e+01	2.9509e+01
3732.35	6.1947e+00	2.9543e+01
3733.13	-3.1945e+00	2.9530e+01
3733.90	6.6813e+01	2.9340e+01
3734.68	8.5746e+01	2.9271e+01
3735.45	7.6985e+00	2.9151e+01
3736.23	1.6873e+01	2.9005e+01
3737.00	2.1095e+01	2.8877e+01
3737.78	-3.9532e+00	2.8834e+01
3738.55	3.0986e+01	2.8866e+01
3739.32	3.7402e+01	2.8447e+01
3740.10	1.9808e+01	2.8319e+01
3740.87	4.1063e+01	2.8424e+01
3741.65	2.2325e+01	2.8167e+01
3742.42	2.5749e+01	2.7814e+01
3743.20	3.3389e+01	2.7759e+01
3743.97	4.7241e+01	2.7678e+01
3744.75	3.7792e+01	2.7687e+01
3745.52	3.0274e+01	2.7546e+01
3746.30	2.7757e+01	2.7349e+01
3747.07	2.3735e+00	2.7343e+01
3747.84	2.8388e+01	2.7157e+01
3748.62	2.7492e+01	2.6801e+01
3749.39	6.6498e+01	2.6784e+01
3750.17	6.6991e+01	2.6721e+01
3750.94	-8.8810e+00	2.6841e+01
3751.72	4.6784e+01	2.6792e+01
3752.49	3.9224e+01	2.6702e+01
3753.27	6.5266e+00	2.6611e+01
3754.04	3.8759e+01	2.6662e+01
3754.82	2.4536e+01	2.6570e+01
3755.59	8.1639e+00	2.6505e+01
3756.36	5.0021e+01	2.6407e+01
3757.14	6.0473e+01	2.7667e+01
3757.91	6.5913e+00	2.8152e+01
3758.69	8.8494e+00	2.7817e+01
3759.46	5.0883e+00	2.5751e+01
3760.24	2.2479e+01	2.5733e+01
3761.01	4.9648e+01	2.5841e+01
3761.79	4.6605e+01	2.5739e+01
3762.56	1.2152e+01	2.5740e+01
3763.33	3.5841e+01	2.5910e+01
3764.11	-6.5112e+00	2.5555e+01
3764.88	1.4947e+01	2.5239e+01
3765.66	-3.3623e+01	2.5199e+01
3766.43	-1.3400e+01	2.5272e+01
3767.21	4.9940e+01	2.5167e+01
3767.98	4.3393e+01	2.5284e+01
3768.76	3.9670e+01	2.5395e+01
3769.53	4.6522e+01	2.5111e+01
3770.31	5.5106e+01	2.5039e+01
3771.08	5.2331e+01	2.4894e+01
3771.85	3.4842e+01	2.4805e+01
3772.63	2.7399e+01	2.4794e+01
3773.40	3.4735e+01	2.4686e+01
3774.18	5.2692e+01	2.4719e+01
3774.95	3.8002e+01	2.4681e+01
3775.73	3.2472e+01	2.4800e+01
3776.50	3.0836e+01	2.4663e+01
3777.28	6.0861e+01	2.4435e+01
3778.05	5.7378e+01	2.4260e+01
3778.82	4.2138e+01	2.4117e+01
3779.60	3.2871e+01	2.4187e+01
3780.37	9.1706e+01	2.4041e+01
3781.15	4.5662e+01	2.3925e+01
3781.92	2.4220e+00	2.4050e+01
3782.70	-8.0203e+00	2.4104e+01
3783.47	2.7507e+01	2.3731e+01
3784.25	1.7496e+01	2.3628e+01
3785.02	-3.1213e+00	2.3651e+01
3785.80	7.2101e+01	2.4106e+01
3786.57	4.8262e+01	2.4081e+01
3787.34	4.8199e+01	2.3376e+01
3788.12	1.6477e+01	2.3245e+01
3788.89	4.4595e+01	2.3040e+01
3789.67	3.4381e+01	2.3060e+01
3790.44	3.7627e+01	2.2942e+01
3791.22	3.1043e+01	2.2853e+01
3791.99	2.6326e+01	2.2715e+01
3792.77	-7.0347e+00	2.2549e+01
3793.54	-2.1340e+01	2.2248e+01
3794.32	2.4610e+01	2.2104e+01
3795.09	1.6333e+01	2.2091e+01
3795.86	-1.9175e+00	2.1986e+01
3796.64	1.5189e+01	2.1959e+01
3797.41	8.5283e+00	2.2062e+01
3798.19	6.2836e+01	2.2040e+01
3798.96	3.4904e+01	2.1800e+01
3799.74	4.3812e+01	2.1566e+01
3800.51	4.6963e+01	2.1793e+01
3801.29	3.9947e+01	2.1932e+01
3802.06	4.2542e+01	2.2063e+01
3802.83	7.7383e+00	2.2033e+01
3803.61	4.0896e+01	2.1856e+01
3804.38	5.2334e+00	2.1640e+01
3805.16	3.7063e+01	2.1704e+01
3805.93	2.2150e+01	2.1567e+01
3806.71	2.3132e+01	2.1436e+01
3807.48	1.1291e+01	2.1189e+01
3808.26	3.0018e+01	2.1101e+01
3809.03	1.8126e+01	2.1001e+01
3809.81	4.3287e+01	2.1053e+01
3810.58	1.8714e+01	2.0965e+01
3811.35	3.0323e+01	2.1031e+01
3812.13	3.4581e+01	2.0874e+01
3812.90	1.4590e+01	2.0877e+01
3813.68	3.2338e+01	2.0830e+01
3814.45	3.7883e+01	2.0866e+01
3815.23	4.9873e+00	2.0931e+01
3816.00	4.6149e+01	2.0791e+01
3816.78	3.6651e+01	2.0596e+01
3817.55	4.5749e+01	2.0646e+01
3818.33	1.8171e+01	2.0648e+01
3819.10	5.7964e+01	2.0728e+01
3819.87	7.1138e+01	2.0687e+01
3820.65	5.5678e+01	2.0474e+01
3821.42	1.9768e+01	2.0426e+01
3822.20	3.5129e+01	2.0254e+01
3822.97	6.7514e+01	2.0334e+01
3823.75	3.4611e+01	2.0309e+01
3824.52	2.6643e+01	1.9931e+01
3825.30	3.3876e+01	1.9758e+01
3826.07	6.3947e+00	1.9716e+01
3826.84	-3.3189e+01	1.9685e+01
3827.62	6.9206e+00	1.9559e+01
3828.39	2.9926e+00	1.9540e+01
3829.17	5.3119e+01	1.9507e+01
3829.94	4.8173e+01	1.9504e+01
3830.72	3.4846e+01	1.9464e+01
3831.49	2.6171e+01	1.9331e+01
3832.27	3.3132e+01	1.9124e+01
3833.04	4.8307e+01	1.9139e+01
3833.82	2.5895e+01	1.8940e+01
3834.59	4.6936e+00	1.8987e+01
3835.36	4.2531e+01	1.8937e+01
3836.14	5.1230e+01	1.8773e+01
3836.91	4.7997e+01	1.8786e+01
3837.69	-1.3426e+01	1.8759e+01
3838.46	1.2439e+01	1.8884e+01
3839.24	2.8452e+01	1.8725e+01
3840.01	3.1474e+01	1.8592e+01
3840.79	4.3721e+01	1.8542e+01
3841.56	3.2105e+01	1.8577e+01
3842.34	7.3018e-01	1.8793e+01
3843.11	8.3867e+00	1.8902e+01
3843.88	4.5065e+01	1.8603e+01
3844.66	1.9714e+01	1.8560e+01
3845.43	-7.0898e+00	1.8695e+01
3846.21	-9.4608e+00	1.8746e+01
3846.98	1.0415e+00	1.8879e+01
3847.76	3.2283e+01	1.8909e+01
3848.53	3.8452e+01	1.8898e+01
3849.31	4.4117e+01	1.8724e+01
3850.08	4.4721e+01	1.8651e+01
3850.85	2.5726e+01	1.8863e+01
3851.63	5.1941e+01	1.8781e+01
3852.40	3.5690e+01	1.8726e+01
3853.18	2.8151e+01	1.8702e+01
3853.95	1.0536e+01	1.8572e+01
3854.73	1.8013e+00	1.8401e+01
3855.50	1.5196e+01	1.8348e+01
3856.28	3.8453e+01	1.8359e+01
3857.05	1.6635e+01	1.8393e+01
3857.83	5.3772e+01	1.8260e+01
3858.60	1.4390e+01	1.8170e+01
3859.37	4.6155e+00	1.8169e+01
3860.15	1.8039e+01	1.8017e+01
3860.92	-4.4772e-01	1.7910e+01
3861.70	1.9187e+01	1.7854e+01
3862.47	2.8640e+01	1.7868e+01
3863.25	5.0127e+01	1.7676e+01
3864.02	2.4519e+00	1.7838e+01
3864.80	3.1056e+01	1.7779e+01
3865.57	5.6494e+01	1.7627e+01
3866.35	5.2083e+01	1.7537e+01
3867.12	-9.8878e-01	1.7538e+01
3867.89	1.7900e+01	1.7579e+01
3868.67	3.2867e+01	1.7437e+01
3869.44	1.3355e+01	1.7404e+01
3870.22	8.6727e+00	1.7353e+01
3870.99	1.7774e+01	1.7360e+01
3871.77	1.3510e+01	1.7319e+01
3872.54	1.0664e+01	1.7165e+01
3873.32	8.9110e+00	1.7154e+01
3874.09	7.6799e+00	1.7069e+01
3874.86	3.1448e+01	1.7095e+01
3875.64	1.7213e+01	1.7211e+01
3876.41	1.7420e+01	1.7262e+01
3877.19	4.2281e+01	1.7202e+01
3877.96	1.2039e+01	1.6932e+01
3878.74	1.8467e+01	1.6877e+01
3879.51	4.5273e+01	1.6821e+01
3880.29	3.9851e+01	1.6963e+01
3881.06	-8.3282e+00	1.6983e+01
3881.84	2.8487e+01	1.6932e+01
3882.61	-8.9276e+00	1.6688e+01
3883.38	-8.3254e+00	1.6674e+01
3884.16	2.2882e+00	1.6676e+01
3884.93	2.4150e+01	1.6850e+01
3885.71	2.6976e+01	1.7139e+01
3886.48	1.6326e+01	1.6867e+01
3887.26	1.3189e+01	1.6593e+01
3888.03	2.6933e+01	1.6579e+01
3888.81	2.3831e+01	1.6503e+01
3889.58	1.5715e+01	1.6567e+01
3890.35	3.1995e+01	1.6435e+01
3891.13	3.6211e+01	1.6463e+01
3891.90	3.7148e+01	1.6393e+01
3892.68	4.6263e+01	1.6459e+01
3893.45	2.6944e+01	1.6388e+01
3894.23	4.7836e+01	1.6335e+01
3895.00	2.8273e+01	1.6244e+01
3895.78	4.9137e+01	1.6207e+01
3896.55	3.3198e+01	1.6231e+01
3897.33	5.3583e+01	1.6125e+01
3898.10	7.9800e+01	1.6236e+01
3898.87	4.8362e+01	1.6102e+01
3899.65	3.9989e+01	1.5868e+01
3900.42	1.9212e+01	1.5829e+01
3901.20	4.4410e+01	1.5905e+01
3901.97	2.6497e+01	1.5784e+01
3902.75	3.4235e+01	1.5771e+01
3903.52	2.4576e+01	1.5833e+01
3904.30	2.4210e+01	1.5751e+01
3905.07	1.1947e+01	1.5784e+01
3905.85	7.1432e+00	1.5708e+01
3906.62	3.1450e+01	1.5764e+01
3907.39	4.2205e+01	1.5740e+01
3908.17	3.9344e+01	1.5766e+01
3908.94	2.2080e+01	1.5728e+01
3909.72	-1.0975e+01	1.6714e+01
3910.49	4.6858e+01	1.7810e+01
3911.27	4.6780e+01	1.5875e+01
3912.04	5.2006e+01	1.5538e+01
3912.82	1.2074e+01	1.5522e+01
3913.59	1.3974e+01	1.5347e+01
3914.36	3.6339e+01	1.5352e+01
3915.14	2.1134e+01	1.5415e+01
3915.91	1.9301e+01	1.5447e+01
3916.69	1.7841e+01	1.5283e+01
3917.46	2.6808e+01	1.5199e+01
3918.24	3.2874e+01	1.5280e+01
3919.01	1.0619e+01	1.5405e+01
3919.79	2.3412e+01	1.5439e+01
3920.56	3.0377e+01	1.5529e+01
3921.34	2.9928e+01	1.5669e+01
3922.11	3.9296e+01	1.5514e+01
3922.88	3.6048e+01	1.5367e+01
3923.66	1.5925e+01	1.5121e+01
3924.43	1.5656e+01	1.5109e+01
3925.21	2.2234e+01	1.5098e+01
3925.98	2.7395e+01	1.4991e+01
3926.76	4.0067e+01	1.5031e+01
3927.53	5.5507e+01	1.4953e+01
3928.31	3.2423e+01	1.5008e+01
3929.08	2.9683e+01	1.4926e+01
3929.86	2.7219e+01	1.4914e+01
3930.63	4.5087e+01	1.4952e+01
3931.40	1.7660e+01	1.4835e+01
3932.18	3.0773e+01	1.4798e+01
3932.95	2.1994e+01	1.4841e+01
3933.73	2.2564e+01	1.4704e+01
3934.50	2.9459e+01	1.4782e+01
3935.28	1.4525e+01	1.4704e+01
3936.05	2.5184e+01	1.4664e+01
3936.83	1.0850e+01	1.4647e+01
3937.60	2.6048e+01	1.4663e+01
3938.37	3.0424e+01	1.4726e+01
3939.15	3.8524e+01	1.4774e+01
3939.92	1.0135e+01	1.4724e+01
3940.70	2.7605e+01	1.4716e+01
3941.47	3.2360e+01	1.4658e+01
3942.25	3.5897e+01	1.4480e+01
3943.02	6.2964e+00	1.4396e+01
3943.80	7.3798e+00	1.4493e+01
3944.57	3.4052e+01	1.4448e+01
3945.35	1.3075e+01	1.4434e+01
3946.12	2.0365e+01	1.4404e+01
3946.89	2.1386e+01	1.4598e+01
3947.67	1.5810e+01	1.4593e+01
3948.44	-7.4473e+00	1.4434e+01
3949.22	2.3267e+01	1.4413e+01
3949.99	3.2646e+01	1.4270e+01
3950.77	7.6166e+00	1.4235e+01
3951.54	-2.5429e+00	1.4272e+01
3952.32	1.0966e+01	1.5282e+01
3953.09	4.6527e+01	1.4727e+01
3953.87	5.2593e+01	1.4073e+01
3954.64	4.2477e+01	1.4134e+01
3955.41	2.1804e+01	1.4166e+01
3956.19	-1.4440e+00	1.4054e+01
3956.96	-3.1900e+00	1.4032e+01
3957.74	1.2345e+01	1.4110e+01
3958.51	1.6949e+01	1.4129e+01
3959.29	3.3506e+01	1.4105e+01
3960.06	2.4750e+01	1.4051e+01
3960.84	2.5873e+01	1.3980e+01
3961.61	2.0041e+01	1.3854e+01
3962.38	2.9961e+01	1.3810e+01
3963.16	5.2379e+01	1.3784e+01
3963.93	5.1892e+01	1.3677e+01
3964.71	3.0310e+01	1.3680e+01
3965.48	1.0844e+01	1.3614e+01
3966.26	2.1427e+01	1.3619e+01
3967.03	4.7930e+01	1.3529e+01
3967.81	4.3287e+01	1.3521e+01
3968.58	3.9536e+01	1.3373e+01
3969.36	3.9457e+01	1.3336e+01
3970.13	6.4896e+00	1.3388e+01
3970.90	2.5307e+01	1.3472e+01
3971.68	3.9519e+01	1.3523e+01
3972.45	2.0014e+01	1.3568e+01
3973.23	2.9845e+01	1.3737e+01
3974.00	2.0992e+01	1.3852e+01
3974.78	4.3344e+01	1.3942e+01
3975.55	5.2271e+01	1.3887e+01
3976.33	3.9642e+01	1.3785e+01
3977.10	4.3288e+01	1.3507e+01
3977.88	4.9847e+01	1.3514e+01
3978.65	3.1892e+01	1.3570e+01
3979.42	2.4887e+01	1.3554e+01
3980.20	4.2233e+01	1.3553e+01
3980.97	3.8978e+01	1.3491e+01
3981.75	4.2173e+01	1.3494e+01
3982.52	4.7963e+01	1.3502e+01
3983.30	3.7159e+01	1.3328e+01
3984.07	4.9822e+01	1.3307e+01
3984.85	2.5119e+01	1.3164e+01
3985.62	2.9188e+01	1.3220e+01
3986.39	2.0627e+01	1.3228e+01
3987.17	5.8316e+01	1.3172e+01
3987.94	3.3631e+01	1.3163e+01
3988.72	-4.9430e+00	1.3246e+01
3989.49	3.3694e+01	1.3227e+01
3990.27	3.9132e+01	1.3024e+01
3991.04	5.9593e+01	1.3079e+01
3991.82	3.7856e+01	1.3060e+01
3992.59	1.6962e+01	1.3067e+01
3993.37	1.3826e+01	1.3009e+01
3994.14	3.4650e+01	1.2990e+01
3994.91	7.2247e+00	1.2989e+01
3995.69	4.1300e+01	1.2964e+01
3996.46	2.4656e+01	1.2838e+01
3997.24	3.0503e+01	1.2792e+01
3998.01	2.4712e+01	1.2757e+01
3998.79	1.9633e+01	1.2812e+01
3999.56	2.3284e+01	1.2802e+01
4000.34	3.1566e+01	1.2888e+01
4001.11	5.3700e+01	1.2849e+01
4001.88	2.9420e+01	1.2788e+01
4002.66	1.4465e+01	1.2804e+01
4003.43	2.6404e+01	1.2811e+01
4004.21	3.0334e+01	1.2850e+01
4004.98	3.1588e+01	1.2721e+01
4005.76	4.0368e+01	1.2591e+01
4006.53	3.1112e+01	1.2659e+01
4007.31	4.9387e+01	1.2698e+01
