# Observed by C. Lidman
# Reduced by C. Lidman
# On 20/11/2021, 09:39:03
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3668.16	1.3053e+01	6.4255e+00
3668.94	2.4984e+01	6.2941e+00
3669.71	2.5373e+01	6.2237e+00
3670.49	1.6294e+01	6.1622e+00
3671.26	-1.0333e+01	6.1942e+00
3672.04	1.3429e+01	6.1688e+00
3672.81	1.9032e+01	6.1680e+00
3673.59	-1.2840e+00	6.1408e+00
3674.36	1.4106e+00	6.1589e+00
3675.14	9.0953e+00	6.1763e+00
3675.91	1.1920e+01	6.1281e+00
3676.69	9.3033e+00	6.0695e+00
3677.46	1.1933e+01	6.0247e+00
3678.23	8.1769e+00	6.0105e+00
3679.01	1.4157e+01	6.0059e+00
3679.78	2.2485e+01	5.9939e+00
3680.56	2.4666e+01	5.9260e+00
3681.33	2.4288e+01	5.9597e+00
3682.11	7.2327e+00	5.9345e+00
3682.88	2.0664e+00	5.8941e+00
3683.66	9.9574e+00	5.9120e+00
3684.43	9.5520e+00	5.9065e+00
3685.21	1.1198e+01	5.8683e+00
3685.98	-6.4049e+00	5.8373e+00
3686.76	6.6049e+00	5.8191e+00
3687.53	1.8519e+01	5.7552e+00
3688.31	-8.9547e-01	5.6851e+00
3689.08	1.7237e+01	5.7491e+00
3689.86	-7.1075e-01	5.7439e+00
3690.63	1.1896e+01	5.7115e+00
3691.41	2.2745e+01	5.7223e+00
3692.18	1.2679e+01	5.7402e+00
3692.96	1.0768e+01	5.6857e+00
3693.73	1.2976e+01	5.6488e+00
3694.51	5.5846e+00	5.5981e+00
3695.28	7.4431e+00	5.5527e+00
3696.06	5.3073e+00	5.5563e+00
3696.83	7.1255e+00	5.5559e+00
3697.61	3.2618e+00	5.5499e+00
3698.38	1.4841e+01	5.5643e+00
3699.16	1.6767e+01	5.5938e+00
3699.93	1.2259e+00	5.5587e+00
3700.71	4.2132e+00	5.5073e+00
3701.48	1.7076e+01	5.4794e+00
3702.26	2.4246e+01	5.4465e+00
3703.03	1.5718e+01	5.4115e+00
3703.81	1.5097e+01	5.3411e+00
3704.58	9.7607e+00	5.2395e+00
3705.36	7.4915e+00	5.2134e+00
3706.13	4.7043e+00	5.1761e+00
3706.91	1.6304e+01	5.2072e+00
3707.68	1.5966e+01	5.1964e+00
3708.46	-9.9912e-01	5.1674e+00
3709.23	-1.7135e+00	5.1532e+00
3710.01	-1.0996e+00	5.1620e+00
3710.78	5.7478e+00	5.1839e+00
3711.56	-3.0305e+00	5.1828e+00
3712.33	-7.0443e+00	5.1560e+00
3713.11	2.0708e+01	5.1940e+00
3713.88	8.4093e+00	5.2238e+00
3714.66	-2.9134e+00	5.2711e+00
3715.43	1.5696e+00	5.1443e+00
3716.21	-6.8586e+00	5.0644e+00
3716.98	1.1379e+01	5.0625e+00
3717.76	2.4892e+00	5.0363e+00
3718.53	-1.3801e+01	4.9897e+00
3719.31	-6.7100e+00	4.9325e+00
3720.08	4.5999e+00	4.8558e+00
3720.86	7.5268e+00	4.8108e+00
3721.63	3.0586e+00	4.7881e+00
3722.41	-3.5004e+00	4.8341e+00
3723.18	1.2175e+01	4.9263e+00
3723.96	1.6490e+01	4.9664e+00
3724.73	2.0389e+01	4.9463e+00
3725.51	9.0816e+00	4.9694e+00
3726.28	1.2839e+01	4.9400e+00
3727.06	2.7401e+01	4.8147e+00
3727.83	1.3248e+01	4.7095e+00
3728.61	1.3395e+01	4.7294e+00
3729.38	2.4235e+01	4.7339e+00
3730.16	1.9935e+01	4.6892e+00
3730.93	1.1906e+01	4.6706e+00
3731.71	2.6033e+01	4.6689e+00
3732.48	8.7628e+00	4.6548e+00
3733.26	1.1835e+01	4.7020e+00
3734.03	1.7786e+01	4.5519e+00
3734.81	7.0716e+00	4.4627e+00
3735.58	1.1697e+01	4.4492e+00
3736.36	1.7829e+01	4.4089e+00
3737.13	2.3964e+01	4.4010e+00
3737.90	2.4845e+01	4.4415e+00
3738.68	1.8528e+01	4.4834e+00
3739.45	2.5643e+01	4.4974e+00
3740.23	2.2238e+01	4.5697e+00
3741.00	2.3324e+01	4.5631e+00
3741.78	-1.5021e+00	4.5491e+00
3742.55	2.1170e+01	4.4838e+00
3743.33	2.0639e+01	4.3776e+00
3744.10	1.1017e+01	4.3229e+00
3744.88	3.1407e+00	4.2894e+00
3745.65	1.7119e+01	4.2649e+00
3746.43	1.4803e+01	4.2473e+00
3747.20	1.1949e+01	4.2613e+00
3747.98	9.9362e+00	4.2524e+00
3748.75	1.6939e+01	4.2008e+00
3749.53	1.7515e+01	4.1820e+00
3750.30	9.2496e+00	4.2156e+00
3751.08	1.7248e+01	4.2646e+00
3751.85	2.0937e+01	4.2854e+00
3752.63	4.8142e+00	4.2715e+00
3753.40	1.2367e+01	4.2862e+00
3754.18	3.0235e+01	4.2795e+00
3754.95	1.4353e+01	4.2989e+00
3755.73	1.4783e+01	4.3020e+00
3756.50	1.2465e+01	4.2532e+00
3757.28	1.0796e+01	4.1561e+00
3758.05	6.5532e+00	4.1110e+00
3758.83	-5.2554e+00	4.0877e+00
3759.60	-5.4060e+00	4.0980e+00
3760.38	6.2261e+00	4.1136e+00
3761.15	-3.6978e-01	4.1206e+00
3761.93	2.7535e+01	4.1227e+00
3762.70	1.1473e+01	4.1158e+00
3763.48	1.5348e+01	4.0555e+00
3764.25	6.4665e+00	4.0896e+00
3765.03	5.6685e+00	4.1286e+00
3765.80	1.8433e+01	4.0993e+00
3766.58	1.6181e+01	4.1046e+00
3767.35	6.1337e+00	4.0333e+00
3768.13	1.1488e+01	3.9706e+00
3768.90	1.0401e+01	3.9660e+00
3769.68	1.0675e+01	3.9427e+00
3770.45	1.7384e+01	3.9284e+00
3771.23	1.9534e+01	3.8893e+00
3772.00	-5.0441e+00	3.8861e+00
3772.78	1.6127e+01	3.9190e+00
3773.55	1.4090e+01	3.8888e+00
3774.33	7.4985e+00	3.8716e+00
3775.10	5.9176e-01	3.8692e+00
3775.88	1.9111e+01	3.8605e+00
3776.65	2.1214e+01	3.8391e+00
3777.43	2.0572e+01	3.8384e+00
3778.20	1.3692e+01	3.8187e+00
3778.98	2.1937e+01	3.7948e+00
3779.75	1.3608e+01	3.7947e+00
3780.53	-1.9221e-01	3.8022e+00
3781.30	1.3156e+01	3.8044e+00
3782.08	6.5719e+00	3.7829e+00
3782.85	3.9443e+00	3.7701e+00
3783.63	4.1097e+00	3.7521e+00
3784.40	2.2724e+01	3.7622e+00
3785.18	3.5393e+00	3.7442e+00
3785.95	7.4857e+00	3.6932e+00
3786.73	-1.1894e+00	3.6515e+00
3787.50	1.6667e+01	3.6279e+00
3788.28	2.0393e+01	3.6228e+00
3789.05	7.2488e+00	3.6075e+00
3789.83	3.9835e+00	3.6171e+00
3790.60	3.3445e+00	3.6249e+00
3791.38	2.0149e+01	3.6407e+00
3792.15	2.1083e+01	3.6096e+00
3792.93	1.6277e+01	3.5704e+00
3793.70	4.5929e+00	3.7033e+00
3794.48	-2.9629e-01	4.0722e+00
3795.25	2.1137e+01	3.5087e+00
3796.02	9.4840e+00	3.5097e+00
3796.80	1.0620e+01	3.5116e+00
3797.57	5.3682e+00	3.4754e+00
3798.35	7.4339e+00	3.4310e+00
3799.12	6.5887e+00	3.4244e+00
3799.90	-8.9175e-01	3.4562e+00
3800.67	6.5617e+00	3.4954e+00
3801.45	1.4489e+01	3.4979e+00
3802.22	6.0354e+00	3.4925e+00
3803.00	5.5918e+00	3.5070e+00
3803.77	1.8720e+01	3.5255e+00
3804.55	8.3893e+00	3.5223e+00
3805.32	1.8965e+01	3.4795e+00
3806.10	1.3585e+01	3.4601e+00
3806.87	1.7715e+01	3.4087e+00
3807.65	1.4789e+01	3.3913e+00
3808.42	4.5629e+00	3.4136e+00
3809.20	1.2818e+01	3.4175e+00
3809.97	1.2642e+01	3.4231e+00
3810.75	1.3171e+01	3.4269e+00
3811.52	1.0940e+01	3.4013e+00
3812.30	1.9333e+01	3.3685e+00
3813.07	1.6526e+01	3.3351e+00
3813.85	2.4642e+01	3.3011e+00
3814.62	1.1783e+01	3.2726e+00
3815.40	1.2398e+01	3.2420e+00
3816.17	-2.8238e+00	3.2119e+00
3816.95	8.5227e+00	3.2355e+00
3817.72	1.3658e+01	3.2579e+00
3818.50	1.7937e+01	3.2590e+00
3819.27	8.8916e+00	3.2330e+00
3820.05	3.4583e+00	3.1640e+00
3820.82	9.8012e+00	3.1291e+00
3821.60	1.0705e+01	3.1405e+00
3822.37	8.0708e+00	3.1702e+00
3823.15	1.7515e+01	3.1771e+00
3823.92	1.0888e+01	3.1348e+00
3824.70	4.7447e+00	3.0833e+00
3825.47	9.8668e+00	3.0668e+00
3826.25	8.7337e+00	3.0426e+00
3827.02	1.6103e+01	3.0352e+00
3827.80	1.0310e+01	3.0474e+00
3828.57	1.2674e+01	3.0346e+00
3829.35	1.8740e+01	3.0153e+00
3830.12	7.4163e+00	3.0105e+00
3830.90	1.0945e+01	3.0215e+00
3831.67	4.7840e+00	2.9984e+00
3832.45	2.5491e+00	2.9504e+00
3833.22	1.0905e+01	2.9464e+00
3834.00	1.8173e+01	2.9978e+00
3834.77	1.4009e+01	2.9856e+00
3835.55	1.2241e+01	2.9516e+00
3836.32	1.0369e+01	2.9375e+00
3837.10	1.5556e+01	2.9138e+00
3837.87	1.2103e+01	2.8855e+00
3838.65	7.5362e-01	2.8556e+00
3839.42	1.1708e+01	2.8510e+00
3840.20	-4.0047e-01	2.8944e+00
3840.97	-1.5706e+00	2.8873e+00
3841.75	2.0543e+00	2.8755e+00
3842.52	1.6252e+01	2.9278e+00
3843.30	6.0719e+00	2.9311e+00
3844.07	5.6240e+00	2.9920e+00
3844.85	1.1078e+01	3.0016e+00
3845.62	3.2303e+00	2.9521e+00
3846.40	4.9003e+00	2.9363e+00
3847.17	7.3632e+00	2.9429e+00
3847.95	1.4718e+01	2.9511e+00
3848.72	1.7471e+01	2.9435e+00
3849.50	1.2310e+01	2.9050e+00
3850.27	9.7485e+00	2.8606e+00
3851.05	6.7835e+00	2.8742e+00
3851.82	1.5748e+01	2.9013e+00
3852.60	-3.9153e-01	2.8965e+00
3853.37	1.0113e+00	2.8631e+00
3854.15	4.0787e+00	2.8557e+00
3854.92	5.9493e+00	2.8510e+00
3855.69	2.9773e+00	2.8289e+00
3856.47	-2.9137e+00	2.8006e+00
3857.24	1.5420e+01	2.7900e+00
3858.02	1.3279e+01	2.8037e+00
3858.79	1.0743e+01	2.7665e+00
3859.57	2.0465e+00	2.7159e+00
3860.34	3.8032e+00	2.6985e+00
3861.12	2.9084e+00	2.7117e+00
3861.89	7.9477e+00	2.7585e+00
3862.67	9.3156e+00	2.7975e+00
3863.44	-7.1286e-01	2.8018e+00
3864.22	2.9441e+00	2.7891e+00
3864.99	2.1904e+00	2.7730e+00
3865.77	7.5422e+00	2.7475e+00
3866.54	6.2890e+00	2.7422e+00
3867.32	1.0869e+01	2.7454e+00
3868.09	5.2893e+00	2.7234e+00
3868.87	-2.9683e+00	2.7156e+00
3869.64	5.3607e+00	2.7518e+00
3870.42	7.5378e+00	2.6929e+00
3871.19	7.6872e+00	2.6305e+00
3871.97	1.5694e+01	2.6205e+00
3872.74	1.5299e+01	2.6363e+00
3873.52	5.3725e+00	2.6521e+00
3874.29	6.4057e+00	2.6955e+00
3875.07	1.1903e+01	2.7303e+00
3875.84	4.6069e+00	2.7512e+00
3876.62	9.1376e+00	2.7474e+00
3877.39	1.2865e+01	2.6928e+00
3878.17	1.1681e+01	2.6442e+00
3878.94	8.8618e-01	2.6332e+00
3879.72	-1.8426e+00	2.6490e+00
3880.49	3.6220e+00	2.6590e+00
3881.27	-1.7636e-01	2.6482e+00
3882.04	1.2975e+01	2.6041e+00
3882.82	2.9934e+00	2.5998e+00
3883.59	5.5331e+00	2.6177e+00
3884.37	1.0318e+01	2.6452e+00
3885.14	6.7513e+00	2.6420e+00
3885.92	1.0126e+01	2.5791e+00
3886.69	8.6244e+00	2.5565e+00
3887.47	5.7962e+00	2.5666e+00
3888.24	7.9843e+00	2.5759e+00
3889.02	9.1045e+00	2.5647e+00
3889.79	1.0445e+01	2.5585e+00
3890.57	1.3479e+01	2.5782e+00
3891.34	1.2355e+01	2.5984e+00
3892.12	4.7101e+00	2.6156e+00
3892.89	1.4188e+00	2.6219e+00
3893.67	1.0573e+01	2.5965e+00
3894.44	6.2099e+00	2.5874e+00
3895.22	8.5744e+00	2.5721e+00
3895.99	9.3303e+00	2.5518e+00
3896.77	1.1684e+01	2.5891e+00
3897.54	4.3178e+00	2.6038e+00
3898.32	2.7172e+00	2.5819e+00
3899.09	6.1353e+00	2.5560e+00
3899.87	1.5286e+01	2.5431e+00
3900.64	2.3911e+01	2.5371e+00
3901.42	1.4023e+01	2.5859e+00
3902.19	1.2163e+01	2.5670e+00
3902.97	1.2050e+01	2.5197e+00
3903.74	6.8679e-01	2.5178e+00
3904.52	8.6519e+00	2.5177e+00
3905.29	1.6585e+01	2.5027e+00
3906.07	4.3555e+00	2.4715e+00
3906.84	3.1774e+00	2.4843e+00
3907.62	7.2065e+00	2.5221e+00
3908.39	1.4058e+01	2.5365e+00
3909.17	1.5225e+01	2.5368e+00
3909.94	8.9504e+00	2.5327e+00
3910.72	1.2161e+01	2.5188e+00
3911.49	1.6102e+01	2.5149e+00
3912.27	1.0735e+01	2.5466e+00
3913.04	9.9059e+00	2.5333e+00
3913.81	6.0660e+00	2.5021e+00
3914.59	4.4088e+00	2.5101e+00
3915.36	-1.0306e+00	2.5123e+00
3916.14	4.0979e+00	2.4889e+00
3916.91	3.8302e+00	2.4691e+00
3917.69	1.1377e+01	2.4657e+00
3918.46	3.5524e+00	2.4541e+00
3919.24	6.1684e+00	2.4423e+00
3920.01	7.4089e+00	2.4250e+00
3920.79	1.0468e+01	2.3929e+00
3921.56	1.4043e+01	2.3728e+00
3922.34	1.0028e+01	2.3767e+00
3923.11	1.2798e+01	2.3798e+00
3923.89	1.2676e+01	2.3909e+00
3924.66	4.4184e+00	2.4021e+00
3925.44	5.0311e+00	2.3937e+00
3926.21	8.1009e+00	2.3726e+00
3926.99	8.0226e+00	2.3612e+00
3927.76	1.6758e+01	2.3207e+00
3928.54	8.0000e+00	2.2826e+00
3929.31	6.7094e+00	2.2658e+00
3930.09	1.7081e+01	2.2525e+00
3930.86	5.6807e+00	2.2410e+00
3931.64	7.1533e+00	2.2271e+00
3932.41	6.5871e+00	2.2005e+00
3933.19	5.1704e+00	2.1715e+00
3933.96	1.2467e+00	2.1536e+00
3934.74	6.8422e-01	2.1632e+00
3935.51	7.8487e+00	2.1657e+00
3936.29	2.7271e+00	2.1850e+00
3937.06	5.8629e+00	2.2025e+00
3937.84	4.2550e+00	2.2149e+00
3938.61	7.5899e+00	2.2323e+00
3939.39	9.2539e+00	2.2527e+00
3940.16	7.8609e+00	2.2746e+00
3940.94	1.1671e+01	2.2768e+00
3941.71	8.3272e+00	2.2784e+00
3942.49	9.5080e+00	2.2772e+00
3943.26	8.3070e+00	2.2666e+00
3944.04	6.2930e+00	2.2413e+00
3944.81	8.7227e+00	2.2342e+00
3945.59	8.5844e+00	2.2734e+00
3946.36	-2.1099e-01	2.3153e+00
3947.14	3.7312e+00	2.3084e+00
3947.91	1.4527e+00	2.2744e+00
3948.69	-5.1202e-01	2.2715e+00
3949.46	9.8791e+00	2.2809e+00
3950.24	-1.6928e+00	2.3031e+00
3951.01	-6.1193e+00	2.3173e+00
3951.79	1.4359e+01	2.3018e+00
3952.56	1.1604e+01	2.2727e+00
3953.34	9.9554e+00	2.2596e+00
3954.11	1.2458e+01	2.2915e+00
3954.89	4.9912e+00	2.3154e+00
3955.66	1.0883e+01	2.2954e+00
3956.44	1.6619e+01	2.2620e+00
3957.21	7.7839e+00	2.2515e+00
3957.99	2.5282e+00	2.2661e+00
3958.76	8.0490e+00	2.2829e+00
3959.54	1.4203e-01	2.2866e+00
3960.31	4.8416e+00	2.2720e+00
3961.09	9.7859e+00	2.2202e+00
3961.86	1.3725e+01	2.1572e+00
3962.64	1.3308e+01	2.1584e+00
3963.41	1.0118e+01	2.2291e+00
3964.19	9.4449e+00	2.2335e+00
3964.96	1.3373e+01	2.1523e+00
3965.74	-9.0128e-01	2.1073e+00
3966.51	5.5269e+00	2.0711e+00
3967.29	1.0006e+01	2.0408e+00
3968.06	1.4302e+01	2.0043e+00
3968.84	7.6782e+00	1.9822e+00
3969.61	6.1094e+00	2.0014e+00
3970.39	2.2870e+00	2.0249e+00
3971.16	-3.9634e-02	2.0440e+00
3971.94	3.0944e+00	2.0570e+00
3972.71	5.1494e+00	2.0795e+00
3973.48	-7.7573e-01	2.1004e+00
3974.26	1.6369e+00	2.1165e+00
3975.03	4.9849e+00	2.1397e+00
3975.81	1.1167e+01	2.1523e+00
3976.58	7.3434e+00	2.1525e+00
3977.36	1.6366e+01	2.1528e+00
3978.13	1.4502e+01	2.1717e+00
3978.91	5.7011e+00	2.1843e+00
3979.68	6.7369e+00	2.1993e+00
3980.46	1.8026e+01	2.2063e+00
3981.23	1.0141e+01	2.2067e+00
3982.01	5.5173e+00	2.1845e+00
3982.78	1.4817e+01	2.1727e+00
3983.56	5.1909e+00	2.1720e+00
3984.33	4.3560e+00	2.1721e+00
3985.11	3.8788e+00	2.1785e+00
3985.88	1.1217e+01	2.1806e+00
3986.66	1.1139e+01	2.1736e+00
3987.43	1.2915e+01	2.1588e+00
3988.21	1.3993e+01	2.1845e+00
3988.98	1.3007e+01	2.1938e+00
3989.76	-3.7598e-01	2.1690e+00
3990.53	9.5579e+00	2.1664e+00
3991.31	7.4194e+00	2.1742e+00
3992.08	1.8875e+01	2.1888e+00
3992.86	1.0861e+01	2.1763e+00
3993.63	1.1821e+01	2.1812e+00
3994.41	1.2658e+01	2.1573e+00
3995.18	1.0388e+01	2.1482e+00
3995.96	1.1093e+01	2.1407e+00
3996.73	1.5229e+01	2.1314e+00
3997.51	1.3304e+01	2.1200e+00
3998.28	1.3011e+01	2.1174e+00
3999.06	8.0744e+00	2.1415e+00
3999.83	9.7477e+00	2.1675e+00
4000.61	1.1838e+01	2.1501e+00
4001.38	1.8841e+01	2.1344e+00
4002.16	1.5806e+01	2.1451e+00
4002.93	1.0005e+01	2.1912e+00
4003.71	8.3576e+00	2.2045e+00
4004.48	1.5348e+01	2.1581e+00
4005.26	9.3099e+00	2.0745e+00
4006.03	7.1825e+00	2.0493e+00
4006.81	1.2838e+01	2.0607e+00
4007.58	1.3388e+01	2.0900e+00
4008.36	1.1144e+01	2.1146e+00
4009.13	1.0912e+01	2.1140e+00
