# Observed by C. Lidman
# Reduced by C. Lidman
# On 09/08/2022, 11:25:21
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3606.94	3.1179e+00	1.4259e+01
3607.71	9.1697e+00	1.4360e+01
3608.49	6.9597e+00	1.4251e+01
3609.26	2.0164e+00	1.3989e+01
3610.04	-1.0915e+00	1.3629e+01
3610.81	-2.1444e+00	1.3666e+01
3611.59	-3.6939e-01	1.3994e+01
3612.36	-6.7276e+00	1.4084e+01
3613.14	-3.9832e+00	1.3577e+01
3613.91	-3.3337e+00	1.3786e+01
3614.68	1.9168e+00	1.4110e+01
3615.46	2.5297e+00	1.3961e+01
3616.23	2.5600e+00	1.4229e+01
3617.01	-1.8050e+00	1.4587e+01
3617.78	-2.3093e+00	1.4457e+01
3618.56	-1.0000e+00	1.4045e+01
3619.33	-5.7701e+00	1.3968e+01
3620.11	-3.9252e+00	1.4256e+01
3620.88	6.9173e+00	1.4029e+01
3621.66	2.6156e+00	1.4016e+01
3622.43	1.1467e+01	1.4086e+01
3623.21	1.5403e+01	1.4077e+01
3623.98	1.0741e+01	1.3985e+01
3624.76	5.0998e+00	1.3985e+01
3625.53	4.6127e+00	1.3776e+01
3626.31	2.6476e+00	1.3879e+01
3627.08	5.8688e-01	1.3412e+01
3627.86	2.5098e-01	1.4008e+01
3628.63	1.7867e+00	1.3706e+01
3629.41	-1.9254e+00	1.3393e+01
3630.18	-1.3779e+00	1.3334e+01
3630.96	-7.9287e-01	1.3408e+01
3631.73	5.1313e+00	1.3468e+01
3632.51	-9.2827e-01	1.3511e+01
3633.28	2.6587e+00	1.3360e+01
3634.06	-1.3784e-01	1.2964e+01
3634.83	6.1164e+00	1.2625e+01
3635.61	2.7612e+00	1.3067e+01
3636.38	4.8226e+00	1.3349e+01
3637.16	1.9061e+00	1.3240e+01
3637.93	2.4117e+00	1.2996e+01
3638.71	-1.9051e+00	1.2747e+01
3639.48	-5.0952e+00	1.2667e+01
3640.26	-2.0703e+00	1.2558e+01
3641.03	1.4339e+00	1.2493e+01
3641.81	-1.9235e-01	1.2383e+01
3642.58	-3.3765e-01	1.2241e+01
3643.36	1.6230e-01	1.2318e+01
3644.13	-1.6042e+00	1.2393e+01
3644.91	3.0525e+00	1.2524e+01
3645.68	5.8373e-01	1.2562e+01
3646.46	-7.9745e+00	1.2400e+01
3647.23	-9.1584e+00	1.2309e+01
3648.01	2.0002e+00	1.2028e+01
3648.78	3.1662e+00	1.1838e+01
3649.56	4.1737e+00	1.1794e+01
3650.33	3.1077e+00	1.1848e+01
3651.11	5.9382e+00	1.2101e+01
3651.88	-1.7693e-01	1.2051e+01
3652.65	1.3258e+00	1.1881e+01
3653.43	-3.5540e+00	1.1761e+01
3654.20	4.3223e-01	1.1574e+01
3654.98	2.7564e-01	1.1842e+01
3655.75	-7.5789e+00	1.2167e+01
3656.53	3.5130e-02	1.1851e+01
3657.30	3.4908e+00	1.1893e+01
3658.08	9.0865e-01	1.1814e+01
3658.85	-5.3902e+00	1.1579e+01
3659.63	-3.0191e+00	1.1873e+01
3660.40	-3.8587e-01	1.1696e+01
3661.18	8.1693e+00	1.1502e+01
3661.95	2.8949e+00	1.1897e+01
3662.73	-2.2163e+00	1.1698e+01
3663.50	5.1332e-01	1.1607e+01
3664.28	9.3918e+00	1.1661e+01
3665.05	3.2970e+00	1.1269e+01
3665.83	4.7652e+00	1.1330e+01
3666.60	6.6699e-01	1.1669e+01
3667.38	-2.1754e+00	1.1467e+01
3668.15	-4.7712e+00	1.1443e+01
3668.93	2.3141e+00	1.1843e+01
3669.70	2.4029e+00	1.1771e+01
3670.48	-2.6810e+00	1.1324e+01
3671.25	2.9373e+00	1.1232e+01
3672.03	5.0512e+00	1.1405e+01
3672.80	3.5198e+00	1.1417e+01
3673.58	2.0090e+00	1.1044e+01
3674.35	-4.3405e+00	1.1139e+01
3675.13	3.3024e+00	1.1504e+01
3675.90	-7.0417e+00	1.1598e+01
3676.68	2.8647e-01	1.1161e+01
3677.45	-1.4019e+00	1.0932e+01
3678.23	-1.0045e+00	1.1149e+01
3679.00	-2.4730e+00	1.2072e+01
3679.78	3.5988e+00	1.1865e+01
3680.55	4.3112e+00	1.1330e+01
3681.33	3.7738e+00	1.0433e+01
3682.10	8.2969e-01	1.0310e+01
3682.88	1.7421e+00	1.0441e+01
3683.65	2.5295e+00	1.0626e+01
3684.43	3.0453e+00	1.4188e+01
3685.20	3.0512e+00	1.3964e+01
3685.98	-4.5941e+00	1.0949e+01
3686.75	-7.1501e-01	1.0235e+01
3687.53	-4.8142e+00	1.0064e+01
3688.30	-1.5959e+00	1.0037e+01
3689.08	1.0358e+00	1.0390e+01
3689.85	-6.8605e+00	1.0172e+01
3690.62	-1.8369e+00	1.0109e+01
3691.40	-3.3806e-01	1.0189e+01
3692.17	4.0694e+00	1.0434e+01
3692.95	5.6370e+00	1.0299e+01
3693.72	4.6358e-01	9.9827e+00
3694.50	1.6151e+00	9.9865e+00
3695.27	-5.4957e-01	1.0177e+01
3696.05	-3.9106e+00	1.0255e+01
3696.82	-2.3440e+00	1.0198e+01
3697.60	-1.8149e+00	1.0366e+01
3698.37	-5.8600e+00	1.0350e+01
3699.15	-3.6517e+00	9.9566e+00
3699.92	4.2107e+00	9.8971e+00
3700.70	2.9834e+00	9.7723e+00
3701.47	6.7929e+00	9.7948e+00
3702.25	3.2174e+00	9.9071e+00
3703.02	1.5906e+00	9.9907e+00
3703.80	6.5953e+00	9.9813e+00
3704.57	1.7055e+00	9.9685e+00
3705.35	4.4234e-01	9.7889e+00
3706.12	4.4951e+00	9.4909e+00
3706.90	7.7074e+00	9.3838e+00
3707.67	-2.7771e+00	9.3293e+00
3708.45	-4.2120e+00	9.4759e+00
3709.22	-3.8168e+00	9.6009e+00
3710.00	2.6143e+00	9.5666e+00
3710.77	3.6105e+00	9.7808e+00
3711.55	3.5136e+00	9.6778e+00
3712.32	-5.1229e+00	9.6308e+00
3713.10	-1.9879e+00	9.6819e+00
3713.87	4.1123e-01	9.7228e+00
3714.65	-2.9993e+00	9.8126e+00
3715.42	2.1559e-01	9.8649e+00
3716.20	-7.5287e+00	9.7364e+00
3716.97	-2.9813e-01	9.6035e+00
3717.75	7.1459e+00	9.4007e+00
3718.52	6.9923e+00	9.1242e+00
3719.30	4.4990e+00	8.9695e+00
3720.07	6.7835e+00	9.0257e+00
3720.85	2.7393e+00	9.1971e+00
3721.62	1.2924e+00	9.0092e+00
3722.40	-1.1671e+00	8.9430e+00
3723.17	3.0731e-01	9.0900e+00
3723.95	1.5325e+00	8.9135e+00
3724.72	-9.7618e-01	8.6292e+00
3725.50	2.7116e-01	8.8698e+00
3726.27	3.4892e+00	9.0623e+00
3727.04	1.3804e+00	8.9832e+00
3727.82	1.2659e+00	8.8689e+00
3728.59	3.5059e+00	8.8129e+00
3729.37	2.0768e+00	8.8975e+00
3730.14	2.9161e+00	8.6676e+00
3730.92	3.8253e+00	8.6933e+00
3731.69	2.8529e+00	8.6502e+00
3732.47	7.2672e+00	8.6594e+00
3733.24	4.1745e+00	8.5964e+00
3734.02	1.6803e+00	8.7120e+00
3734.79	6.8824e+00	8.7084e+00
3735.57	9.1426e-01	8.4332e+00
3736.34	-1.9356e-01	8.3080e+00
3737.12	-2.0323e+00	8.3160e+00
3737.89	-1.4793e+00	8.3285e+00
3738.67	4.1748e-01	8.2709e+00
3739.44	9.8244e-01	8.5210e+00
3740.22	1.4130e+00	8.6669e+00
3740.99	-7.9694e-01	8.6402e+00
3741.77	-2.7550e+00	8.7216e+00
3742.54	5.8919e+00	8.5454e+00
3743.32	5.0145e+00	8.4732e+00
3744.09	-1.5489e+00	8.3567e+00
3744.87	-1.6336e+00	8.1525e+00
3745.64	4.6567e+00	8.3169e+00
3746.42	4.4466e+00	8.3873e+00
3747.19	5.7510e+00	8.1869e+00
3747.97	5.4416e+00	8.0847e+00
3748.74	8.9125e-02	7.9709e+00
3749.52	2.2979e+00	7.8844e+00
3750.29	8.2715e-01	7.7363e+00
3751.07	3.0442e+00	7.8263e+00
3751.84	3.0690e+00	8.1657e+00
3752.62	-1.8904e+00	8.1079e+00
3753.39	-2.2145e+00	7.8383e+00
3754.17	-1.6570e+00	8.0999e+00
3754.94	9.7220e-01	8.1605e+00
3755.72	-5.5843e+00	8.1135e+00
3756.49	-2.2417e+00	8.1064e+00
3757.27	4.1486e+00	8.0359e+00
3758.04	2.2132e+00	7.8701e+00
3758.82	-2.0915e+00	7.5922e+00
3759.59	1.0154e+00	7.6327e+00
3760.37	1.6589e+00	7.7582e+00
3761.14	2.3971e+00	7.7080e+00
3761.92	2.2787e+00	7.7035e+00
3762.69	5.4087e-01	7.6445e+00
3763.47	-1.6352e+00	7.6730e+00
3764.24	9.7191e-01	7.5244e+00
3765.01	2.0007e+00	7.5893e+00
3765.79	-2.1513e+00	7.5950e+00
3766.56	6.1948e-01	7.6409e+00
3767.34	2.3412e+00	7.6434e+00
3768.11	2.6997e+00	7.4751e+00
3768.89	2.8216e+00	7.4468e+00
3769.66	2.1802e+00	7.5111e+00
3770.44	2.0551e+00	7.2995e+00
3771.21	2.5536e+00	7.4647e+00
3771.99	2.6976e+00	7.5404e+00
3772.76	1.0453e+00	7.4965e+00
3773.54	2.8537e+00	7.3238e+00
3774.31	5.4710e+00	7.3622e+00
3775.09	-4.1108e+00	7.3358e+00
3775.86	-3.4940e+00	7.1353e+00
3776.64	6.0259e-01	7.1087e+00
3777.41	3.6148e+00	7.0569e+00
3778.19	3.5110e-01	6.9135e+00
3778.96	2.3027e+00	6.9146e+00
3779.74	5.1781e+00	6.9968e+00
3780.51	1.2360e+00	6.9864e+00
3781.29	-1.6948e+00	7.1387e+00
3782.06	2.2942e+00	7.2034e+00
3782.84	2.0720e+00	7.0049e+00
3783.61	-1.9600e+00	7.0082e+00
3784.39	-4.5997e+00	6.7841e+00
3785.16	3.2926e-01	6.8602e+00
3785.94	8.9995e-01	7.0524e+00
3786.71	4.5693e+00	6.9510e+00
3787.49	1.4250e+00	6.8303e+00
3788.26	-4.0957e-01	6.8567e+00
3789.04	-3.2158e+00	6.9172e+00
3789.81	1.9551e-01	6.6752e+00
3790.59	3.1209e+00	6.6332e+00
3791.36	3.2935e+00	6.8093e+00
3792.14	-4.8294e+00	6.9005e+00
3792.91	-4.4988e+00	6.7541e+00
3793.69	1.4066e+00	6.6811e+00
3794.46	3.2754e+00	6.7087e+00
3795.24	4.7712e+00	6.7285e+00
3796.01	-1.5795e-01	6.7368e+00
3796.79	2.8358e+00	6.7401e+00
3797.56	3.4256e-01	6.5280e+00
3798.34	6.3145e-01	6.3322e+00
3799.11	3.5269e+00	6.3964e+00
3799.89	3.9174e+00	6.4279e+00
3800.66	-9.9585e-01	6.3679e+00
3801.44	2.0029e+00	6.3891e+00
3802.21	2.0265e+00	6.4469e+00
3802.98	-6.7452e-01	6.4847e+00
3803.76	-1.5176e+00	6.4598e+00
3804.53	-3.3816e-01	6.4336e+00
3805.31	4.5023e+00	6.4878e+00
3806.08	2.2883e+00	6.3988e+00
3806.86	-3.4351e+00	6.2682e+00
3807.63	1.8952e+00	6.1372e+00
3808.41	3.7366e+00	6.0697e+00
3809.18	-2.5155e+00	6.0199e+00
3809.96	-2.0164e-01	6.1780e+00
3810.73	1.8704e+00	6.2223e+00
3811.51	1.5238e+00	6.2594e+00
3812.28	6.8230e-01	6.1682e+00
3813.06	9.1508e-01	6.0740e+00
3813.83	4.0904e+00	5.9322e+00
3814.61	1.7350e+00	5.9250e+00
3815.38	9.9942e-01	5.9536e+00
3816.16	3.4508e+00	6.0157e+00
3816.93	6.3755e+00	6.0313e+00
3817.71	3.9025e-01	5.9645e+00
3818.48	2.5701e-01	6.0643e+00
3819.26	4.0685e+00	5.9693e+00
3820.03	-1.2385e-01	5.9423e+00
3820.81	4.2123e+00	5.8850e+00
3821.58	-1.8551e+00	5.7610e+00
3822.36	4.0260e+00	5.7921e+00
3823.13	3.8236e+00	5.9186e+00
3823.91	2.5042e+00	5.9436e+00
3824.68	3.8222e+00	5.9305e+00
3825.46	6.0509e+00	5.7975e+00
3826.23	1.5529e+00	5.7409e+00
3827.01	-3.1165e-01	5.7405e+00
3827.78	1.2532e+00	5.6720e+00
3828.56	3.8789e-01	5.5708e+00
3829.33	1.1064e+00	5.5772e+00
3830.11	-1.7773e+00	5.6896e+00
3830.88	1.6449e+00	5.7723e+00
3831.66	-2.6991e+00	5.7877e+00
3832.43	6.0951e+00	5.8179e+00
3833.21	2.9987e+00	5.7547e+00
3833.98	1.6030e+00	6.9376e+00
3834.76	1.3608e+00	5.8685e+00
3835.53	-4.2465e-01	5.5131e+00
3836.31	4.5057e+00	5.4820e+00
3837.08	4.8472e+00	5.3777e+00
3837.86	1.3544e+00	5.4482e+00
3838.63	2.9989e+00	5.3953e+00
3839.41	1.9152e+00	5.4541e+00
3840.18	3.0392e+00	5.3544e+00
3840.95	2.3072e+00	6.4923e+00
3841.73	-3.3097e-01	6.0543e+00
3842.50	4.7755e-01	5.4847e+00
3843.28	3.4264e+00	5.3886e+00
3844.05	2.4630e+00	5.3141e+00
3844.83	2.2246e+00	5.2983e+00
3845.60	6.6560e-02	5.3392e+00
3846.38	3.5826e+00	5.4652e+00
3847.15	3.3254e+00	5.2990e+00
3847.93	2.2221e+00	5.4092e+00
3848.70	-1.0729e+00	5.4393e+00
3849.48	1.6414e+00	5.2829e+00
3850.25	1.0589e+00	5.2671e+00
3851.03	2.3389e+00	5.2816e+00
3851.80	4.0420e+00	5.3239e+00
3852.58	4.5192e+00	5.3870e+00
3853.35	3.6473e+00	5.3011e+00
3854.13	5.7567e+00	5.2151e+00
3854.90	4.7347e+00	5.2123e+00
3855.68	3.3050e+00	5.1801e+00
3856.45	1.9506e+00	5.1708e+00
3857.23	1.6399e+00	5.0695e+00
3858.00	4.5980e+00	5.1021e+00
3858.78	-1.8363e+00	5.1461e+00
3859.55	3.3508e+00	5.0082e+00
3860.33	5.4528e+00	5.0183e+00
3861.10	-4.0403e-01	5.0624e+00
3861.88	-3.9631e-02	5.1010e+00
3862.65	8.1488e-01	5.2097e+00
3863.43	3.6003e+00	5.2235e+00
3864.20	2.3419e+00	5.1827e+00
3864.98	4.6731e-01	5.1554e+00
3865.75	2.8312e+00	5.1752e+00
3866.53	1.7807e+00	5.1698e+00
3867.30	1.8410e+00	5.1513e+00
3868.08	3.1339e+00	5.1025e+00
3868.85	5.2060e+00	5.0365e+00
3869.63	1.6645e+00	5.0613e+00
3870.40	3.1049e+00	4.9938e+00
3871.18	7.2828e+00	5.0235e+00
3871.95	4.8702e+00	4.9557e+00
3872.73	9.8998e-01	5.0067e+00
3873.50	7.9746e-01	4.9324e+00
3874.28	2.5951e+00	5.0294e+00
3875.05	-5.1026e-01	5.1807e+00
3875.83	3.7105e+00	5.0712e+00
3876.60	6.4869e+00	5.0676e+00
3877.38	3.5516e+00	5.0130e+00
3878.15	3.5965e-01	4.9313e+00
3878.92	2.2663e-01	4.8882e+00
3879.70	3.2321e+00	4.7983e+00
3880.47	4.7794e+00	4.8605e+00
3881.25	3.4739e+00	4.8654e+00
3882.02	1.5172e+00	4.8211e+00
3882.80	3.0595e+00	4.7525e+00
3883.57	1.7095e+00	4.7267e+00
3884.35	7.8686e-01	4.7801e+00
3885.12	4.5878e+00	4.8581e+00
3885.90	3.6834e+00	4.8299e+00
3886.67	1.3189e+00	4.6494e+00
3887.45	5.3939e+00	4.7855e+00
3888.22	3.8612e+00	4.7658e+00
3889.00	2.4799e+00	4.7062e+00
3889.77	4.4978e+00	4.6767e+00
3890.55	1.2873e+00	4.6426e+00
3891.32	4.5332e+00	4.8570e+00
3892.10	3.1119e+00	4.8016e+00
3892.87	2.1896e+00	4.7707e+00
3893.65	1.9139e+00	4.7715e+00
3894.42	2.9717e+00	4.7732e+00
3895.20	1.3279e+00	4.7262e+00
3895.97	4.3906e+00	4.7300e+00
3896.75	4.5623e+00	4.6866e+00
3897.52	4.0235e+00	4.7620e+00
3898.30	3.9739e+00	4.8056e+00
3899.07	4.6024e+00	4.8079e+00
3899.85	2.9097e+00	4.7151e+00
3900.62	-1.1108e+00	4.6972e+00
3901.40	3.3754e+00	5.3424e+00
3902.17	1.8025e+00	5.4116e+00
3902.95	5.1842e+00	4.8370e+00
3903.72	2.3176e+00	4.7179e+00
3904.50	4.9439e+00	4.6073e+00
3905.27	-6.2812e-01	4.6122e+00
3906.05	3.5330e+00	4.6224e+00
3906.82	2.1674e+00	4.6107e+00
3907.60	2.5841e+00	4.6501e+00
3908.37	1.4307e+00	4.6656e+00
3909.15	1.1511e+00	4.7127e+00
3909.92	2.6540e+00	4.7688e+00
3910.70	5.2822e+00	4.7094e+00
3911.47	3.6916e+00	4.6594e+00
3912.25	3.7738e+00	4.6934e+00
3913.02	1.8476e+00	4.7219e+00
3913.80	2.5603e+00	4.6085e+00
3914.57	2.7534e+00	4.5492e+00
3915.35	5.5294e+00	4.6200e+00
3916.12	7.5790e+00	4.6443e+00
3916.89	2.5180e+00	4.5243e+00
3917.67	3.3888e+00	4.5080e+00
3918.44	-2.0873e+00	4.5554e+00
3919.22	-1.2308e+00	4.5668e+00
3919.99	1.4356e+00	4.5986e+00
3920.77	5.0766e+00	4.5251e+00
3921.54	6.1680e-01	4.4145e+00
3922.32	3.4211e+00	4.3253e+00
3923.09	4.3690e+00	4.3634e+00
3923.87	5.3994e+00	4.3687e+00
3924.64	1.6818e+00	4.4549e+00
3925.42	1.5267e+00	4.4587e+00
3926.19	5.2130e+00	4.4288e+00
3926.97	3.2402e+00	4.3694e+00
3927.74	2.5050e+00	4.3362e+00
3928.52	5.0728e+00	4.2929e+00
3929.29	2.1709e+00	4.2303e+00
3930.07	1.1311e+00	4.2081e+00
3930.84	2.7131e+00	4.2092e+00
3931.62	3.5627e+00	4.2053e+00
3932.39	4.0736e+00	4.2042e+00
3933.17	2.1723e+00	4.1797e+00
3933.94	3.8184e+00	4.0979e+00
3934.72	4.3464e+00	4.0622e+00
3935.49	2.9833e+00	4.1615e+00
3936.27	-1.1126e-01	4.1907e+00
3937.04	4.4419e+00	4.1533e+00
3937.82	2.5883e+00	4.2430e+00
3938.59	1.1979e+00	4.2665e+00
3939.37	7.1261e+00	4.2877e+00
3940.14	2.8018e+00	4.2804e+00
3940.92	-1.1354e+00	4.2918e+00
3941.69	4.1638e+00	4.2569e+00
3942.47	2.8230e+00	4.2867e+00
3943.24	1.9268e+00	4.2097e+00
3944.02	2.0446e+00	4.1184e+00
3944.79	1.9620e+00	4.0936e+00
3945.57	3.5723e+00	4.1238e+00
3946.34	5.0607e+00	4.2227e+00
3947.12	5.6277e+00	4.3132e+00
3947.89	3.8402e+00	4.2553e+00
3948.67	3.3712e+00	4.2314e+00
3949.44	3.2994e+00	4.2167e+00
3950.22	4.6664e+00	4.2651e+00
3950.99	3.3671e+00	4.2158e+00
3951.77	4.8258e+00	4.3398e+00
3952.54	1.4525e+00	4.2635e+00
3953.32	7.0352e-01	4.2236e+00
3954.09	3.1321e+00	4.1969e+00
3954.86	6.5600e+00	4.2065e+00
3955.64	2.5109e+00	4.1679e+00
3956.41	4.3244e+00	4.1523e+00
3957.19	1.5971e+00	4.0479e+00
3957.96	1.3595e+00	4.0454e+00
3958.74	5.6323e-01	4.0761e+00
3959.51	-1.9266e+00	4.0585e+00
3960.29	8.4564e-01	4.0244e+00
3961.06	1.7128e+00	4.0315e+00
3961.84	5.4825e+00	3.9837e+00
3962.61	2.7150e+00	3.9066e+00
3963.39	2.6707e+00	3.9021e+00
3964.16	1.1364e+00	3.9704e+00
3964.94	1.3581e-01	3.9594e+00
3965.71	8.2092e-01	3.8670e+00
3966.49	2.6757e+00	3.8104e+00
3967.26	2.0194e+00	3.7782e+00
3968.04	2.7240e+00	3.7530e+00
3968.81	1.1100e+00	3.7587e+00
3969.59	4.0116e+00	3.7859e+00
3970.36	3.2841e+00	3.7524e+00
3971.14	1.3179e+00	3.7254e+00
3971.91	2.4793e+00	3.7773e+00
3972.69	4.8031e+00	3.8371e+00
3973.46	1.9434e+00	3.7966e+00
3974.24	7.3863e-01	3.8647e+00
3975.01	3.4311e+00	3.8493e+00
3975.79	2.8994e+00	3.9257e+00
3976.56	3.1416e+00	3.9281e+00
3977.34	2.3763e+00	3.9030e+00
3978.11	4.0278e+00	3.9531e+00
3978.89	-2.1580e+00	3.9973e+00
3979.66	1.9306e+00	3.9587e+00
3980.44	2.3827e+00	4.0245e+00
3981.21	2.1094e+00	4.0079e+00
3981.99	3.8407e+00	4.0081e+00
3982.76	1.0596e+00	4.0575e+00
3983.54	1.2756e+00	4.0236e+00
3984.31	2.9676e-01	4.0015e+00
3985.09	1.5831e+00	4.0441e+00
3985.86	5.9391e+00	4.0558e+00
3986.64	5.4589e+00	4.0089e+00
3987.41	9.1466e-01	3.9646e+00
3988.19	4.9503e-01	4.7115e+00
3988.96	-6.0849e-01	5.2349e+00
3989.74	4.2249e-01	5.3249e+00
3990.51	5.6451e+00	4.0373e+00
3991.29	2.8937e+00	3.9740e+00
3992.06	-1.2121e-01	3.9332e+00
3992.83	3.2839e+00	3.9411e+00
3993.61	4.1911e+00	3.9980e+00
3994.38	-1.2355e+00	3.9738e+00
3995.16	-2.3825e+00	3.9547e+00
3995.93	5.5571e+00	3.9389e+00
3996.71	2.3913e+00	3.9470e+00
3997.48	-4.0603e-01	3.8965e+00
3998.26	2.6295e+00	3.8828e+00
3999.03	5.2468e-01	3.9302e+00
3999.81	2.0208e+00	3.8622e+00
4000.58	1.4574e+00	3.8804e+00
4001.36	3.6655e+00	3.8470e+00
4002.13	3.6659e+00	3.7866e+00
4002.91	-2.9145e-02	3.8490e+00
4003.68	8.8134e-01	3.8660e+00
4004.46	-9.1174e-01	3.9325e+00
4005.23	3.4837e+00	3.8242e+00
4006.01	2.6942e-01	3.8142e+00
