# Observed by B. E. Tucker
# Reduced by C. Lidman
# On 25/10/2021, 08:43:22
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3584.39	2.5547e+00	1.0416e+01
3585.17	-1.3356e+01	1.0298e+01
3585.94	1.1181e+01	1.0248e+01
3586.71	-2.2089e+01	1.0171e+01
3587.49	-8.1709e+00	1.0198e+01
3588.26	4.1563e+01	1.0261e+01
3589.04	-2.8722e+00	1.0212e+01
3589.81	1.9561e+01	1.0286e+01
3590.59	4.8467e+01	1.0373e+01
3591.36	5.7599e+00	1.0534e+01
3592.13	-2.8433e+00	1.0541e+01
3592.91	1.0102e+01	1.0520e+01
3593.68	1.6378e+01	1.0334e+01
3594.46	3.5522e+01	1.0232e+01
3595.23	3.1673e+01	1.0450e+01
3596.01	2.4372e+01	1.0718e+01
3596.78	6.8740e+00	1.0776e+01
3597.55	9.8553e+00	1.0558e+01
3598.33	2.5927e+01	1.0584e+01
3599.10	2.1763e+01	1.0498e+01
3599.88	5.9158e+01	1.0339e+01
3600.65	1.3254e+00	1.0301e+01
3601.42	-3.2639e+01	1.0161e+01
3602.20	-1.2637e+01	1.0089e+01
3602.97	-2.5265e+01	1.0036e+01
3603.75	2.5827e+01	1.0043e+01
3604.52	3.0840e+01	1.0015e+01
3605.30	2.2638e+01	9.9937e+00
3606.07	2.1261e+01	9.8760e+00
3606.84	1.7446e+01	1.0190e+01
3607.62	-4.3953e+00	1.0173e+01
3608.39	3.3916e+01	9.8265e+00
3609.17	5.6668e+01	9.7790e+00
3609.94	1.3180e+01	9.7867e+00
3610.72	1.3677e+01	9.8192e+00
3611.49	2.4235e+01	9.8788e+00
3612.26	8.0161e-01	9.8164e+00
3613.04	1.0663e+01	9.7453e+00
3613.81	9.7268e+00	9.7438e+00
3614.59	8.8576e-01	9.6903e+00
3615.36	3.5925e+01	9.6157e+00
3616.14	-1.3475e+01	9.6536e+00
3616.91	6.3369e+00	9.7293e+00
3617.68	3.0006e+01	9.6754e+00
3618.46	2.0528e+01	9.5227e+00
3619.23	-4.1848e+00	9.3614e+00
3620.01	-2.3208e+00	9.3727e+00
3620.78	4.0201e+00	9.4250e+00
3621.55	3.2364e+01	9.4136e+00
3622.33	7.4498e+01	9.4602e+00
3623.10	1.5181e+01	9.4734e+00
3623.88	-4.7434e+00	9.5005e+00
3624.65	7.5466e-01	9.4837e+00
3625.43	4.5960e-01	9.4745e+00
3626.20	3.1265e+01	9.4943e+00
3626.97	1.8306e+01	9.5044e+00
3627.75	1.0389e+01	9.5220e+00
3628.52	2.5146e+01	9.4053e+00
3629.30	-2.3852e+01	9.4059e+00
3630.07	-4.9941e+00	9.2765e+00
3630.85	5.6905e-01	9.2120e+00
3631.62	1.3145e+01	9.1526e+00
3632.39	5.7093e+00	9.1406e+00
3633.17	-2.2507e+00	9.1008e+00
3633.94	4.6259e+01	9.0638e+00
3634.72	9.2558e+00	9.0692e+00
3635.49	2.3990e+01	9.1498e+00
3636.27	1.7991e+01	9.2128e+00
3637.04	4.3849e+01	9.1167e+00
3637.81	4.3491e+01	9.0635e+00
3638.59	1.3610e+01	9.1274e+00
3639.36	-7.5654e+00	9.1483e+00
3640.14	1.2502e+01	9.1435e+00
3640.91	2.6286e+01	9.0700e+00
3641.68	-1.3700e+01	9.0534e+00
3642.46	1.4012e+01	9.0728e+00
3643.23	2.7917e+01	8.9444e+00
3644.01	1.6883e+00	8.8848e+00
3644.78	1.5453e+01	8.8463e+00
3645.56	1.7121e+01	8.8170e+00
3646.33	4.7375e-01	8.6918e+00
3647.10	1.4951e+01	8.6182e+00
3647.88	4.0841e+00	8.5766e+00
3648.65	3.1648e+01	8.5573e+00
3649.43	4.3464e+01	8.6094e+00
3650.20	-4.9072e+00	8.5902e+00
3650.98	-1.2718e+01	8.5585e+00
3651.75	1.6430e+01	8.6319e+00
3652.52	-2.3505e+01	8.6442e+00
3653.30	2.8794e+01	8.6016e+00
3654.07	5.4632e+01	8.6145e+00
3654.85	2.6274e+01	8.5085e+00
3655.62	3.1855e+01	8.5190e+00
3656.40	-1.1461e+01	8.5161e+00
3657.17	-1.5753e+01	8.4571e+00
3657.94	2.7114e+01	8.3889e+00
3658.72	2.2894e+01	8.3631e+00
3659.49	2.0390e+01	8.3394e+00
3660.27	8.3038e+00	8.3371e+00
3661.04	3.7250e+01	8.3369e+00
3661.82	2.8180e+00	8.3267e+00
3662.59	1.5813e+01	8.3289e+00
3663.36	1.7640e+01	8.2809e+00
3664.14	2.8130e+01	8.2021e+00
3664.91	4.9628e+00	8.2027e+00
3665.69	8.1309e+00	8.2511e+00
3666.46	2.3408e+00	8.5688e+00
3667.23	1.9153e+01	8.6122e+00
3668.01	6.9359e+00	8.8865e+00
3668.78	-1.2804e+01	8.4059e+00
3669.56	1.5112e+01	8.0189e+00
3670.33	2.2489e+01	8.0214e+00
3671.11	3.0855e+01	8.0559e+00
3671.88	3.5753e+01	8.1224e+00
3672.65	2.9697e+01	8.0609e+00
3673.43	8.2320e+00	8.0577e+00
3674.20	1.7937e+01	8.0899e+00
3674.98	1.7735e+01	8.0618e+00
3675.75	2.7800e+01	8.0904e+00
3676.53	2.3976e+01	7.9202e+00
3677.30	3.2991e+01	7.8320e+00
3678.07	2.8694e+01	7.8518e+00
3678.85	1.0248e+01	7.8612e+00
3679.62	9.4303e-01	7.7934e+00
3680.40	3.7790e+00	7.7179e+00
3681.17	-9.8089e+00	7.7267e+00
3681.95	1.2645e+01	7.7116e+00
3682.72	1.5663e+01	7.7235e+00
3683.49	3.2075e+01	7.7133e+00
3684.27	1.8674e+01	7.7486e+00
3685.04	8.5452e+00	7.6350e+00
3685.82	-1.3034e+01	7.6035e+00
3686.59	-5.1551e+00	7.5307e+00
3687.36	2.8992e+00	7.4747e+00
3688.14	1.8372e+01	7.4594e+00
3688.91	1.4098e+01	7.5354e+00
3689.69	3.7266e+01	7.5928e+00
3690.46	3.2666e+01	7.5861e+00
3691.24	-6.7137e+00	7.5728e+00
3692.01	1.0983e+01	7.8287e+00
3692.78	1.0754e+01	7.9774e+00
3693.56	4.0176e+01	7.9026e+00
3694.33	2.3053e+01	7.8943e+00
3695.11	7.9696e+00	7.9945e+00
3695.88	2.8193e+01	7.6182e+00
3696.66	1.3515e+01	7.4399e+00
3697.43	-6.6014e+00	7.3627e+00
3698.20	2.0522e+01	7.3492e+00
3698.98	4.6109e+01	7.3193e+00
3699.75	1.3603e+01	7.3391e+00
3700.53	1.3667e+01	7.3139e+00
3701.30	1.3148e+01	7.2924e+00
3702.08	1.3929e+01	7.2561e+00
3702.85	4.2692e+01	7.2383e+00
3703.62	-5.8867e+00	7.1610e+00
3704.40	-1.0596e+01	7.0139e+00
3705.17	6.4349e+00	7.0168e+00
3705.95	-2.6745e+00	6.9624e+00
3706.72	2.6331e+01	6.9695e+00
3707.49	1.6458e+01	7.0208e+00
3708.27	-1.5883e+01	6.9261e+00
3709.04	4.3283e+00	6.8879e+00
3709.82	2.6939e+01	6.8583e+00
3710.59	2.4010e+01	6.9176e+00
3711.37	3.8679e+01	7.0387e+00
3712.14	3.6028e+01	7.0203e+00
3712.91	3.3496e+01	7.0447e+00
3713.69	1.1579e+01	7.0289e+00
3714.46	1.2378e+01	7.0671e+00
3715.24	2.2090e+01	7.0218e+00
3716.01	-3.0976e+00	6.9648e+00
3716.79	-1.6571e+01	6.9037e+00
3717.56	-2.0582e+01	6.9989e+00
3718.33	-4.3334e+00	7.0476e+00
3719.11	-2.4525e+00	6.7433e+00
3719.88	2.0707e+01	6.5328e+00
3720.66	6.9003e+00	6.4657e+00
3721.43	-6.6539e+00	6.4820e+00
3722.21	1.4510e+00	6.5051e+00
3722.98	1.8526e+01	6.5702e+00
3723.75	2.3421e+01	6.5981e+00
3724.53	7.4103e+00	6.6464e+00
3725.30	8.2989e+00	6.7038e+00
3726.08	-1.6931e+01	6.6911e+00
3726.85	1.4759e+01	6.5886e+00
3727.62	1.2510e+01	6.5098e+00
3728.40	4.6471e+01	6.5487e+00
3729.17	4.2543e+01	6.6697e+00
3729.95	2.1231e+01	6.6286e+00
3730.72	9.2799e+00	6.5046e+00
3731.50	1.6510e+01	6.4428e+00
3732.27	2.5995e+00	6.4309e+00
3733.04	1.4841e+01	6.3257e+00
3733.82	-3.0100e+00	6.2719e+00
3734.59	6.4401e+00	6.1322e+00
3735.37	-6.0522e-01	6.0978e+00
3736.14	2.6198e+01	6.1081e+00
3736.92	-5.3549e+00	6.1637e+00
3737.69	-2.5772e+00	6.1774e+00
3738.46	1.6488e+01	6.2342e+00
3739.24	8.1321e+00	6.3363e+00
3740.01	1.1963e+01	6.3798e+00
3740.79	-1.2186e+01	6.3250e+00
3741.56	2.9735e+00	6.2351e+00
3742.34	2.5260e+01	6.2232e+00
3743.11	2.4966e+01	6.1693e+00
3743.88	-8.9301e+00	6.0799e+00
3744.66	2.4586e+01	6.0339e+00
3745.43	2.9389e+01	5.9848e+00
3746.21	2.9405e+01	5.9435e+00
3746.98	2.4431e+01	5.9908e+00
3747.76	-4.0686e-01	5.8960e+00
3748.53	-7.3813e+00	5.8548e+00
3749.30	7.7545e+00	5.8413e+00
3750.08	1.6482e+01	5.8921e+00
3750.85	3.7585e+01	5.9533e+00
3751.63	2.4573e+01	5.9737e+00
3752.40	7.4979e+00	6.0106e+00
3753.17	1.6892e+01	5.9301e+00
3753.95	2.8990e+01	5.9770e+00
3754.72	2.3924e+01	6.0182e+00
3755.50	1.6284e+01	6.0726e+00
3756.27	-2.7798e+00	6.0000e+00
3757.05	-4.1175e+00	5.8953e+00
3757.82	1.6441e+01	5.7650e+00
3758.59	1.9347e+01	5.6570e+00
3759.37	1.3399e+01	5.7656e+00
3760.14	2.1619e+01	5.8293e+00
3760.92	3.2887e+01	5.8653e+00
3761.69	2.5817e+01	5.8658e+00
3762.47	2.0927e+01	5.7876e+00
3763.24	2.5536e+00	5.7362e+00
3764.01	1.8162e+01	5.7488e+00
3764.79	1.4031e+00	5.7503e+00
3765.56	1.0081e+01	5.8045e+00
3766.34	2.0915e+01	5.8609e+00
3767.11	3.0371e+00	5.9022e+00
3767.89	1.4818e+01	5.8645e+00
3768.66	-1.2930e+01	5.7186e+00
3769.43	-1.8956e+01	5.7099e+00
3770.21	3.8996e+00	5.6386e+00
3770.98	2.1589e+01	5.6541e+00
3771.76	1.3562e+01	5.6830e+00
3772.53	2.8286e+01	5.7196e+00
3773.30	5.1001e-01	5.7466e+00
3774.08	8.4624e+00	5.7113e+00
3774.85	1.9357e+01	5.6911e+00
3775.63	8.2922e+00	5.6515e+00
3776.40	3.3945e+01	5.6698e+00
3777.18	6.5269e+00	5.6946e+00
3777.95	-4.8963e+00	5.6498e+00
3778.72	1.1271e+01	5.6108e+00
3779.50	4.0748e+01	5.6228e+00
3780.27	2.7811e+01	5.6162e+00
3781.05	7.1743e+00	5.6375e+00
3781.82	2.7073e+01	5.6222e+00
3782.60	1.6665e+01	5.6036e+00
3783.37	5.6156e+00	5.7252e+00
3784.14	1.7597e+01	5.7284e+00
3784.92	2.5023e+01	5.8001e+00
3785.69	1.3396e+01	5.7195e+00
3786.47	-9.0836e+00	5.5140e+00
3787.24	1.7260e+01	5.3353e+00
3788.02	1.5980e+01	5.2930e+00
3788.79	3.2354e+01	5.2868e+00
3789.56	1.4982e+01	5.2836e+00
3790.34	1.4400e+00	5.2692e+00
3791.11	-6.2554e+00	5.2497e+00
3791.89	8.5562e+00	5.2554e+00
3792.66	1.3230e+01	5.2605e+00
3793.43	1.7357e+01	5.2033e+00
3794.21	1.7157e+01	5.1748e+00
3794.98	2.4704e+01	5.1141e+00
3795.76	1.0766e+00	5.0879e+00
3796.53	1.8619e+01	5.1342e+00
3797.31	1.8328e+01	5.0906e+00
3798.08	3.5794e+01	5.0198e+00
3798.85	1.3879e+01	5.0153e+00
3799.63	3.6377e-02	5.1273e+00
3800.40	-6.4506e+00	5.1283e+00
3801.18	3.8952e+00	5.0917e+00
3801.95	3.0106e+01	5.1795e+00
3802.73	3.0848e+01	5.2173e+00
3803.50	3.0554e+01	5.2523e+00
3804.27	8.9599e+00	5.1798e+00
3805.05	7.5963e+00	5.0869e+00
3805.82	2.6956e+01	5.0745e+00
3806.60	2.4017e+01	4.9609e+00
3807.37	3.2358e+01	4.9640e+00
3808.15	6.0451e+00	4.9382e+00
3808.92	1.6150e+01	4.9620e+00
3809.69	1.8003e+01	4.9653e+00
3810.47	2.3546e+01	4.9551e+00
3811.24	7.6106e+00	4.9560e+00
3812.02	2.4933e+01	4.9403e+00
3812.79	2.1976e+01	4.9248e+00
3813.57	7.5871e+00	4.8602e+00
3814.34	2.7320e+01	4.7982e+00
3815.11	2.6931e+01	4.7368e+00
3815.89	2.1112e+01	4.6483e+00
3816.66	-1.1456e+01	4.6520e+00
3817.44	6.4747e+00	4.7156e+00
3818.21	1.0705e+01	4.7684e+00
3818.98	3.6773e+01	4.7386e+00
3819.76	1.8445e+01	4.6473e+00
3820.53	2.0565e+01	4.5566e+00
3821.31	1.8268e+00	4.5215e+00
3822.08	6.7485e-01	4.5879e+00
3822.86	1.8599e+01	4.6661e+00
3823.63	1.8353e+01	4.6241e+00
3824.40	2.1878e+01	4.5147e+00
3825.18	1.5034e+01	4.4223e+00
3825.95	1.3449e+01	4.3668e+00
3826.73	2.5210e+01	4.3689e+00
3827.50	2.5446e+01	4.3885e+00
3828.28	2.7688e+01	4.3952e+00
3829.05	1.0253e+01	4.4327e+00
3829.82	3.8086e+00	4.4504e+00
3830.60	2.0672e+01	4.4452e+00
3831.37	1.8548e+01	4.4153e+00
3832.15	7.3718e+00	4.3426e+00
3832.92	5.2604e+00	4.3127e+00
3833.70	2.7551e+01	4.3139e+00
3834.47	1.8890e+01	4.2782e+00
3835.24	2.6424e+01	4.3104e+00
3836.02	1.6790e+01	4.3714e+00
3836.79	1.3723e+01	4.3950e+00
3837.57	1.1955e+01	4.4819e+00
3838.34	1.1332e+01	4.5657e+00
3839.11	1.5039e+01	4.5152e+00
3839.89	1.5547e+01	4.3384e+00
3840.66	5.4581e+00	4.2983e+00
3841.44	3.3605e+01	4.2889e+00
3842.21	3.0436e+01	4.3594e+00
3842.99	2.7446e+01	4.4073e+00
3843.76	2.2299e+01	4.3865e+00
3844.53	5.1462e+00	4.3855e+00
3845.31	3.1360e+01	4.3801e+00
3846.08	4.7087e+01	4.3560e+00
3846.86	3.6447e+01	4.3545e+00
3847.63	4.1216e+00	4.3720e+00
3848.41	1.5899e+01	4.3932e+00
3849.18	2.4506e+01	4.3499e+00
3849.95	3.3028e+01	4.3233e+00
3850.73	4.5228e+01	4.3061e+00
3851.50	1.9235e+01	4.3146e+00
3852.28	2.1989e+01	4.3435e+00
3853.05	1.8009e+01	4.3361e+00
3853.83	2.1790e+01	4.3122e+00
3854.60	3.5185e+01	4.2877e+00
3855.37	2.6312e+01	4.2456e+00
3856.15	3.1390e+01	4.2040e+00
3856.92	2.0474e+01	4.1862e+00
3857.70	1.3191e+01	4.2056e+00
3858.47	1.8789e+01	4.1891e+00
3859.24	1.1241e+01	4.1197e+00
3860.02	4.4656e-01	4.0489e+00
3860.79	1.6836e+01	4.0719e+00
3861.57	3.3825e+01	4.1559e+00
3862.34	4.4894e+01	4.2443e+00
3863.12	2.3667e+01	4.3036e+00
3863.89	1.5127e+01	4.2848e+00
3864.66	1.8610e+01	4.2092e+00
3865.44	1.1075e+01	4.1730e+00
3866.21	6.7942e+00	4.1464e+00
3866.99	1.2056e+01	4.1888e+00
3867.76	2.0344e+01	4.1860e+00
3868.54	1.0705e+01	4.1300e+00
3869.31	1.9762e+01	4.0944e+00
3870.08	2.3195e+01	4.0601e+00
3870.86	1.5356e+01	4.0150e+00
3871.63	1.2990e+01	3.9874e+00
3872.41	1.6094e+01	3.9756e+00
3873.18	2.8240e+01	3.9853e+00
3873.96	3.5570e+01	4.0548e+00
3874.73	2.4266e+01	4.0992e+00
3875.50	2.8442e+01	4.0985e+00
3876.28	2.2737e+01	4.0871e+00
3877.05	1.5499e+01	4.0539e+00
3877.83	1.9173e+01	3.9861e+00
3878.60	6.2517e+00	3.9281e+00
3879.37	2.3816e+00	3.9459e+00
3880.15	1.8107e+01	4.0162e+00
3880.92	2.3791e+01	3.9932e+00
3881.70	1.1958e+01	4.1017e+00
3882.47	1.3154e+01	4.0889e+00
3883.25	2.1429e+01	3.9284e+00
3884.02	1.4995e+01	3.9932e+00
3884.79	2.5816e+01	4.0078e+00
3885.57	8.7735e+00	3.9238e+00
3886.34	1.5379e+01	3.8510e+00
3887.12	7.7301e+00	3.8540e+00
3887.89	1.5843e+01	3.8942e+00
3888.67	1.9828e+01	3.8913e+00
3889.44	1.9480e+01	3.8727e+00
3890.21	1.7501e+01	3.8940e+00
3890.99	2.0488e+01	3.9591e+00
3891.76	1.5688e+01	3.9934e+00
3892.54	1.6301e+01	4.0042e+00
3893.31	3.6371e+01	4.0042e+00
3894.09	1.6910e+01	3.9927e+00
3894.86	1.5843e+01	3.9093e+00
3895.63	2.3252e+01	3.8965e+00
3896.41	1.9146e+01	3.9231e+00
3897.18	2.2971e+01	3.9867e+00
3897.96	1.9984e+01	3.9829e+00
3898.73	2.9629e+01	3.9144e+00
3899.51	9.9452e+00	3.8889e+00
3900.28	2.3076e+01	3.8962e+00
3901.05	4.4822e+00	3.9633e+00
3901.83	4.6102e+00	3.9489e+00
3902.60	5.3375e+00	3.8902e+00
3903.38	-7.8920e+00	4.0086e+00
3904.15	-5.8963e+00	4.0849e+00
3904.92	2.0404e+01	4.0463e+00
3905.70	2.9715e+01	3.9078e+00
3906.47	1.2004e+01	4.0505e+00
3907.25	1.1323e+01	4.0689e+00
3908.02	3.0697e+01	4.0504e+00
3908.80	2.5238e+01	4.0297e+00
3909.57	1.8995e+01	3.9818e+00
3910.34	6.2773e+00	3.9321e+00
3911.12	2.7332e+01	3.8499e+00
3911.89	9.8452e+00	3.8792e+00
3912.67	1.7263e+01	3.8914e+00
3913.44	2.7936e+01	3.8746e+00
3914.22	1.1013e+01	3.8802e+00
3914.99	1.3800e+01	3.8790e+00
3915.76	1.1401e+01	3.8260e+00
3916.54	1.5095e+01	3.8043e+00
3917.31	5.6209e+00	3.8069e+00
3918.09	1.1134e+00	3.8024e+00
3918.86	9.7722e+00	3.7838e+00
3919.64	1.2280e+01	3.7304e+00
3920.41	2.2472e+01	3.6954e+00
3921.18	1.8977e+01	3.6441e+00
3921.96	1.1790e+01	3.6608e+00
3922.73	2.2406e+00	3.6802e+00
3923.51	1.5763e+01	3.6551e+00
3924.28	2.1250e+01	3.6777e+00
3925.05	1.2279e+00	3.6862e+00
3925.83	1.4478e+01	3.6433e+00
3926.60	1.4055e+01	3.6176e+00
3927.38	1.9412e+01	3.5855e+00
3928.15	1.4345e+01	3.5166e+00
3928.93	1.7301e+01	3.4833e+00
3929.70	2.8621e+01	3.4418e+00
3930.47	1.2948e+01	3.4078e+00
3931.25	2.0752e+01	3.4014e+00
3932.02	1.9114e+01	3.3689e+00
3932.80	1.5705e+01	3.3267e+00
3933.57	8.3555e+00	3.2905e+00
3934.35	9.4430e+00	3.2908e+00
3935.12	2.9317e+01	3.5223e+00
3935.89	6.4621e+00	3.5132e+00
3936.67	1.3731e+01	3.4631e+00
3937.44	1.7188e+01	3.4437e+00
3938.22	2.1121e+01	3.4392e+00
3938.99	3.1043e+00	3.4646e+00
3939.77	1.2234e+01	3.5114e+00
3940.54	3.4080e+00	3.5161e+00
3941.31	9.5580e+00	3.7576e+00
3942.09	2.6714e+01	3.7888e+00
3942.86	4.1706e+01	3.7961e+00
3943.64	3.4780e+01	3.6890e+00
3944.41	1.5396e+01	3.5912e+00
3945.18	-5.0681e+00	3.6204e+00
3945.96	1.7686e+01	3.6079e+00
3946.73	2.6986e+01	3.6057e+00
3947.51	8.1396e+00	3.5860e+00
3948.28	1.2378e+01	3.5613e+00
3949.06	2.4116e+00	3.5585e+00
3949.83	4.2803e+00	3.5842e+00
3950.60	6.1498e+00	3.5899e+00
3951.38	2.9072e+01	3.5853e+00
3952.15	1.5555e+01	3.5658e+00
3952.93	9.2374e+00	3.5160e+00
3953.70	1.1625e+01	3.5243e+00
3954.48	1.5888e+01	3.5660e+00
3955.25	6.3627e+00	3.5596e+00
3956.02	2.3093e+00	3.5089e+00
3956.80	-9.7122e+00	3.4816e+00
3957.57	1.3653e+01	3.4936e+00
3958.35	2.0037e+01	3.5172e+00
3959.12	9.4933e+00	3.5267e+00
3959.90	1.0317e+01	3.5366e+00
3960.67	1.0892e+01	3.4629e+00
3961.44	3.1498e+01	3.3534e+00
3962.22	1.1131e+01	3.3061e+00
3962.99	1.1497e+01	3.3031e+00
3963.77	1.0580e+01	3.3110e+00
3964.54	1.3958e+01	3.3177e+00
3965.31	1.2308e+01	3.2738e+00
3966.09	1.6466e+01	3.2247e+00
3966.86	1.6384e+01	3.1726e+00
3967.64	2.1100e+01	3.1197e+00
3968.41	1.0703e+01	3.1032e+00
3969.19	1.6205e+01	3.0828e+00
3969.96	1.0113e+01	3.1150e+00
3970.73	3.0800e+01	3.1634e+00
3971.51	4.9771e+00	3.1996e+00
3972.28	8.5145e+00	3.2263e+00
3973.06	1.4628e+01	3.2652e+00
3973.83	1.8581e+01	3.2735e+00
3974.61	-4.4370e+00	3.2875e+00
3975.38	1.0956e+01	3.3352e+00
3976.15	2.4881e+01	3.4554e+00
3976.93	2.8680e+01	3.4585e+00
3977.70	2.2108e+01	3.5047e+00
3978.48	8.3979e+00	3.4883e+00
3979.25	2.0537e+01	3.4910e+00
3980.03	3.0205e+01	3.5523e+00
3980.80	2.9627e+01	3.5137e+00
3981.57	1.6654e+01	3.5275e+00
3982.35	6.6923e+00	3.4700e+00
3983.12	1.0753e+01	3.4224e+00
3983.90	1.9518e+01	3.3995e+00
3984.67	1.9936e+01	3.4506e+00
3985.45	2.1019e+01	3.4830e+00
3986.22	1.9390e+01	3.4738e+00
3986.99	2.3511e+01	3.4519e+00
3987.77	1.8316e+01	3.4675e+00
3988.54	1.2683e+01	3.5205e+00
3989.32	1.5607e+00	3.6946e+00
3990.09	3.2870e+00	3.6487e+00
3990.86	6.4952e+00	3.6081e+00
3991.64	1.4257e+01	3.5648e+00
3992.41	2.6417e+01	3.4838e+00
3993.19	1.8921e+01	3.4544e+00
3993.96	6.7399e+00	3.4261e+00
3994.74	1.0012e+01	3.3854e+00
3995.51	2.0726e+01	3.4068e+00
3996.28	2.0833e+01	3.3733e+00
3997.06	1.8843e+01	3.3476e+00
3997.83	2.2362e+01	3.3235e+00
3998.61	2.3669e+01	3.3407e+00
3999.38	1.7319e+01	3.3899e+00
4000.16	1.3536e+01	3.4091e+00
4000.93	3.7318e+01	3.3904e+00
4001.70	4.1903e+01	3.3800e+00
4002.48	2.2587e+01	3.3868e+00
4003.25	6.7693e+00	3.4082e+00
4004.03	1.4030e+01	3.4011e+00
4004.80	1.7900e+01	3.3058e+00
4005.58	2.2153e+01	3.2359e+00
4006.35	9.4438e+00	3.2494e+00
4007.12	1.9683e+00	3.2871e+00
4007.90	6.9012e+00	3.3346e+00
