# Observed by C. Lidman
# Reduced by C. Lidman
# On 10/10/2021, 01:26:05
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3659.59	3.4604e+00	7.5775e+00
3660.36	-5.4009e+00	7.6152e+00
3661.14	-2.8976e+00	8.9607e+00
3661.91	-1.4476e+01	9.2889e+00
3662.69	-6.3931e+00	9.0966e+00
3663.46	-4.6575e+00	9.1818e+00
3664.24	-4.6441e+00	8.4599e+00
3665.01	7.3278e+00	7.6295e+00
3665.79	8.8405e+00	7.4494e+00
3666.56	4.5826e+00	7.3847e+00
3667.34	-1.6611e+00	7.3546e+00
3668.11	4.1484e+00	7.4114e+00
3668.89	-1.7059e-02	7.4631e+00
3669.66	-1.3317e+00	7.3141e+00
3670.43	1.7585e+01	7.2008e+00
3671.21	1.0066e+01	7.2157e+00
3671.98	-3.3294e+00	7.2243e+00
3672.76	2.1594e+00	7.1538e+00
3673.53	3.0862e+00	7.1844e+00
3674.31	-3.8772e+00	7.1897e+00
3675.08	-9.0295e-01	7.1050e+00
3675.86	5.5374e+00	7.1675e+00
3676.63	-1.2017e+00	7.1384e+00
3677.41	-1.1205e+01	7.0547e+00
3678.18	-3.9878e+00	7.0614e+00
3678.96	4.6158e+00	7.0670e+00
3679.73	1.3424e+01	7.0371e+00
3680.51	6.2740e-01	7.0117e+00
3681.28	2.5232e+00	7.0170e+00
3682.05	1.3972e+01	6.9778e+00
3682.83	8.4770e+00	6.9760e+00
3683.60	-5.3896e+00	6.9644e+00
3684.38	-2.5897e+00	7.0546e+00
3685.15	2.3679e-01	7.0466e+00
3685.93	-8.4704e+00	6.9311e+00
3686.70	-1.1727e+01	6.7757e+00
3687.48	5.5706e-01	6.7383e+00
3688.25	4.4591e+00	6.8592e+00
3689.03	1.8686e-01	6.8664e+00
3689.80	2.6644e-01	6.6989e+00
3690.58	9.4372e+00	6.6504e+00
3691.35	5.4490e-01	6.7063e+00
3692.13	-6.6502e+00	6.6688e+00
3692.90	-2.0354e+00	6.6350e+00
3693.68	7.2115e+00	6.6341e+00
3694.45	-5.7213e+00	6.6442e+00
3695.22	-3.5593e+00	6.6226e+00
3696.00	2.9947e+00	6.5684e+00
3696.77	9.8469e+00	6.4923e+00
3697.55	-2.3220e+00	6.5046e+00
3698.32	1.0035e+01	6.4969e+00
3699.10	9.5844e+00	6.4765e+00
3699.87	-1.2377e+00	6.3209e+00
3700.65	-1.5217e-01	6.3868e+00
3701.42	2.2627e+00	6.2377e+00
3702.20	1.2415e+01	6.1999e+00
3702.97	1.7724e+00	6.2540e+00
3703.75	-3.5268e+00	6.3017e+00
3704.52	1.9120e+00	6.2598e+00
3705.30	7.9672e+00	6.2166e+00
3706.07	4.0281e+00	6.1049e+00
3706.85	5.2114e+00	6.0210e+00
3707.62	1.3671e+01	6.0162e+00
3708.39	1.2102e+01	6.0430e+00
3709.17	6.8619e+00	5.9811e+00
3709.94	1.1223e+01	5.9993e+00
3710.72	9.4337e+00	5.9521e+00
3711.49	-2.7115e+00	5.9615e+00
3712.27	-4.1544e+00	5.9340e+00
3713.04	2.5105e+00	5.8428e+00
3713.82	4.2831e+00	5.8950e+00
3714.59	-2.2549e-01	5.9449e+00
3715.37	1.2713e+00	5.8848e+00
3716.14	6.9822e+00	5.8653e+00
3716.92	9.3007e+00	5.8269e+00
3717.69	-4.0182e+00	5.7808e+00
3718.47	6.8047e+00	5.7593e+00
3719.24	3.5229e+00	5.7972e+00
3720.02	-5.9157e+00	5.7296e+00
3720.79	-4.1533e+00	5.6890e+00
3721.56	1.4174e+00	5.6580e+00
3722.34	3.7788e+00	5.6436e+00
3723.11	1.8939e+00	5.6786e+00
3723.89	4.8723e+00	5.6610e+00
3724.66	1.5166e+00	5.7153e+00
3725.44	4.5637e+00	5.6548e+00
3726.21	-1.4201e+00	5.6113e+00
3726.99	5.3963e-01	5.5716e+00
3727.76	-9.5777e-03	5.5675e+00
3728.54	-4.1297e-01	5.5465e+00
3729.31	1.2928e+00	5.5182e+00
3730.09	2.7926e+00	5.4965e+00
3730.86	4.2502e+00	5.5315e+00
3731.64	3.4619e+00	5.5022e+00
3732.41	2.5421e+00	5.4773e+00
3733.19	-1.4999e-01	5.5183e+00
3733.96	-6.6402e+00	5.4977e+00
3734.73	4.7136e+00	5.3486e+00
3735.51	2.8665e+00	5.3857e+00
3736.28	6.6937e+00	5.3104e+00
3737.06	-1.5992e+00	5.3839e+00
3737.83	-5.9531e-01	5.3649e+00
3738.61	8.3230e+00	5.2872e+00
3739.38	3.7420e+00	5.3121e+00
3740.16	-3.8077e+00	5.3470e+00
3740.93	7.7723e+00	5.2258e+00
3741.71	6.9502e+00	5.2373e+00
3742.48	3.1356e+00	5.1641e+00
3743.26	3.4760e+00	5.1414e+00
3744.03	3.7631e+00	5.0494e+00
3744.81	4.0221e+00	5.0884e+00
3745.58	-7.0929e+00	5.1106e+00
3746.36	-2.2206e+00	5.0246e+00
3747.13	-4.9262e+00	5.0274e+00
3747.90	1.7947e+00	4.9778e+00
3748.68	-6.3113e-01	4.9521e+00
3749.45	5.1811e+00	4.9672e+00
3750.23	4.9544e+00	5.0858e+00
3751.00	-2.4642e+00	5.1644e+00
3751.78	3.2917e+00	5.0991e+00
3752.55	9.1826e+00	5.2955e+00
3753.33	7.2190e+00	5.3729e+00
3754.10	-3.9288e+00	5.2781e+00
3754.88	5.1694e+00	5.1818e+00
3755.65	8.3619e+00	5.0239e+00
3756.43	-3.3051e-02	4.9436e+00
3757.20	1.4337e+00	4.8351e+00
3757.98	2.9189e-02	4.7686e+00
3758.75	3.3692e+00	4.7860e+00
3759.53	3.7033e+00	4.7970e+00
3760.30	1.4573e+00	4.7626e+00
3761.07	7.8829e+00	4.7034e+00
3761.85	3.2287e+00	4.7243e+00
3762.62	-3.8248e+00	4.7829e+00
3763.40	5.6403e+00	4.7231e+00
3764.17	6.5504e+00	4.7095e+00
3764.95	2.0562e+00	4.6709e+00
3765.72	1.3168e+00	4.6576e+00
3766.50	1.0736e+00	4.6860e+00
3767.27	1.4979e-01	4.6576e+00
3768.05	-1.9973e+00	4.6416e+00
3768.82	3.1209e+00	4.6185e+00
3769.60	1.2013e+00	4.6504e+00
3770.37	-3.0255e+00	4.6262e+00
3771.15	-6.8760e-01	4.5882e+00
3771.92	-3.0935e-01	4.5599e+00
3772.70	3.3930e+00	4.5549e+00
3773.47	-4.5911e+00	4.5455e+00
3774.24	-8.0975e-01	4.4801e+00
3775.02	7.5954e+00	4.4804e+00
3775.79	1.0226e+00	4.4974e+00
3776.57	-3.7923e+00	4.4627e+00
3777.34	-8.2062e-01	4.4363e+00
3778.12	4.5361e+00	4.4305e+00
3778.89	2.7610e+00	4.4568e+00
3779.67	1.3720e+00	4.4335e+00
3780.44	4.1629e+00	4.3895e+00
3781.22	3.0162e+00	4.3665e+00
3781.99	-1.6036e+00	4.3421e+00
3782.77	2.8470e+00	4.3267e+00
3783.54	6.7651e+00	4.3380e+00
3784.32	-5.1580e+00	4.3388e+00
3785.09	-2.5338e-01	4.3028e+00
3785.87	-4.1099e-01	4.2667e+00
3786.64	4.9516e+00	4.3083e+00
3787.41	-5.0314e+00	4.2944e+00
3788.19	5.1342e+00	4.2814e+00
3788.96	2.3843e+00	4.2200e+00
3789.74	-1.2226e+00	4.2373e+00
3790.51	-3.7408e+00	4.1971e+00
3791.29	-3.9562e-01	4.1336e+00
3792.06	-6.2194e-01	4.1772e+00
3792.84	-4.7308e+00	4.2060e+00
3793.61	-6.6855e-01	4.1113e+00
3794.39	4.0475e+00	4.0755e+00
3795.16	1.8256e+00	4.0569e+00
3795.94	-3.5410e+00	4.0317e+00
3796.71	1.9154e+00	4.0484e+00
3797.49	6.6201e+00	4.0437e+00
3798.26	-5.1993e+00	4.0456e+00
3799.03	8.1833e-01	4.0629e+00
3799.81	4.2030e+00	4.0425e+00
3800.58	-5.0995e-01	4.0916e+00
3801.36	-6.2630e+00	4.0619e+00
3802.13	-4.3578e+00	4.0015e+00
3802.91	2.1670e+00	3.9463e+00
3803.68	-2.2818e+00	3.9771e+00
3804.46	-2.8013e+00	3.9716e+00
3805.23	-2.0871e+00	3.9756e+00
3806.01	3.9659e+00	3.9707e+00
3806.78	-1.8771e+00	3.9491e+00
3807.56	-2.0125e-01	3.9331e+00
3808.33	6.1543e+00	3.8866e+00
3809.11	4.8435e+00	3.8887e+00
3809.88	-3.7735e+00	3.8485e+00
3810.66	-3.4880e+00	3.8647e+00
3811.43	-1.4407e+00	3.8874e+00
3812.20	-3.1893e+00	3.9021e+00
3812.98	4.4574e+00	3.8494e+00
3813.75	3.9059e+00	3.8195e+00
3814.53	1.1080e-01	3.8227e+00
3815.30	-8.3677e+00	3.8035e+00
3816.08	-4.4119e-01	3.8150e+00
3816.85	1.1367e+00	3.8504e+00
3817.63	-1.9355e+00	3.8485e+00
3818.40	-1.5431e+00	3.8510e+00
3819.18	1.5417e+00	3.8003e+00
3819.95	1.6798e+00	3.8360e+00
3820.73	-2.2739e+00	3.7660e+00
3821.50	4.4041e-01	3.7556e+00
3822.28	6.7049e+00	3.7533e+00
3823.05	-1.6032e+00	3.6872e+00
3823.83	-3.0816e+00	3.6950e+00
3824.60	3.0152e+00	3.6652e+00
3825.37	2.8434e+00	3.6315e+00
3826.15	-2.9477e+00	3.6533e+00
3826.92	1.4319e+00	3.6731e+00
3827.70	-8.7969e-01	3.6281e+00
3828.47	-5.0251e+00	3.6091e+00
3829.25	-2.5359e+00	3.6074e+00
3830.02	3.8905e+00	3.6056e+00
3830.80	4.6538e+00	3.6053e+00
3831.57	-2.3006e+00	3.5807e+00
3832.35	3.3350e+00	3.5664e+00
3833.12	1.1903e+01	3.5547e+00
3833.90	9.9746e-01	3.5455e+00
3834.67	-5.6616e+00	3.5301e+00
3835.45	1.3867e+00	3.5081e+00
3836.22	2.9224e+00	3.5248e+00
3837.00	-1.1259e+00	3.5100e+00
3837.77	-4.0381e+00	3.4730e+00
3838.54	2.3483e+00	3.4528e+00
3839.32	1.5539e+00	3.4835e+00
3840.09	-6.4589e+00	3.4859e+00
3840.87	5.0738e-01	3.4715e+00
3841.64	1.6937e+00	3.4441e+00
3842.42	-7.5863e+00	3.4415e+00
3843.19	6.1983e-01	3.4470e+00
3843.97	5.3766e+00	3.4331e+00
3844.74	-3.1703e-01	3.4800e+00
3845.52	1.2987e-01	3.4646e+00
3846.29	-2.5605e+00	3.4465e+00
3847.07	3.0042e+00	3.5138e+00
3847.84	2.2376e+00	3.4956e+00
3848.62	1.4371e-01	3.4791e+00
3849.39	5.6424e+00	3.4688e+00
3850.17	8.0303e+00	3.4335e+00
3850.94	-1.2094e+00	3.4514e+00
3851.71	9.1361e-01	3.4384e+00
3852.49	1.4949e+00	3.4301e+00
3853.26	-1.9187e+00	3.4237e+00
3854.04	-4.7700e+00	3.4145e+00
3854.81	3.1315e+00	3.4023e+00
3855.59	7.6821e+00	3.3873e+00
3856.36	1.4322e+00	3.3716e+00
3857.14	2.1667e+00	3.3705e+00
3857.91	-7.4640e-01	3.4018e+00
3858.69	2.2926e+00	3.4147e+00
3859.46	-1.1576e+00	3.3775e+00
3860.24	-5.3304e-01	3.3487e+00
3861.01	2.6013e+00	3.3449e+00
3861.79	-3.1796e+00	3.3228e+00
3862.56	-1.7391e-01	3.3146e+00
3863.34	2.0583e+00	3.2865e+00
3864.11	-3.6977e+00	3.2746e+00
3864.88	-2.7511e+00	3.2691e+00
3865.66	2.5337e+00	3.2504e+00
3866.43	6.7954e+00	3.2454e+00
3867.21	-2.9694e-02	3.2344e+00
3867.98	1.4930e+00	3.2229e+00
3868.76	3.8443e+00	3.2324e+00
3869.53	-1.3797e+00	3.2537e+00
3870.31	-4.3097e+00	3.2027e+00
3871.08	1.0046e+00	3.1842e+00
3871.86	5.1873e+00	3.1848e+00
3872.63	-3.8400e-01	3.2043e+00
3873.41	2.2166e+00	3.1686e+00
3874.18	5.7053e+00	3.1764e+00
3874.96	-7.2566e-01	3.1721e+00
3875.73	-3.3584e+00	3.1741e+00
3876.51	9.0359e-01	3.1592e+00
3877.28	2.5862e+00	3.1504e+00
3878.05	5.6914e-02	3.1488e+00
3878.83	2.2437e+00	3.1399e+00
3879.60	4.7025e+00	3.1323e+00
3880.38	3.6423e+00	3.1628e+00
3881.15	-3.1950e+00	3.1523e+00
3881.93	2.5167e+00	3.1360e+00
3882.70	3.5800e+00	3.1317e+00
3883.48	-1.7360e+00	3.1265e+00
3884.25	-3.4062e+00	3.1232e+00
3885.03	-7.6302e-01	3.0737e+00
3885.80	1.3449e+00	3.0664e+00
3886.58	1.2494e+00	3.0729e+00
3887.35	2.1532e+00	3.0649e+00
3888.13	-7.7428e-01	3.0829e+00
3888.90	8.0224e-01	3.1186e+00
3889.68	-3.5115e+00	3.1065e+00
3890.45	4.2101e-01	3.0899e+00
3891.22	-1.0059e+00	3.0415e+00
3892.00	-5.3519e-01	3.0498e+00
3892.77	1.5805e+00	3.0537e+00
3893.55	2.3083e+00	3.0423e+00
3894.32	-2.5139e+00	2.9976e+00
3895.10	-2.4693e+00	2.9651e+00
3895.87	4.5670e-01	2.9906e+00
3896.65	2.1569e+00	2.9998e+00
3897.42	5.5038e-01	2.9702e+00
3898.20	5.6745e-01	2.9394e+00
3898.97	4.5861e+00	2.9355e+00
3899.75	2.7406e-01	2.9565e+00
3900.52	2.2897e+00	2.9343e+00
3901.30	3.6255e+00	2.9530e+00
3902.07	1.6442e+00	2.9579e+00
3902.85	-4.2184e+00	2.9525e+00
3903.62	3.8676e+00	2.9434e+00
3904.39	3.6827e+00	2.9213e+00
3905.17	-1.7761e+00	2.9150e+00
3905.94	-1.6799e+00	2.8940e+00
3906.72	1.1298e+00	2.8787e+00
3907.49	-9.9032e-01	2.9189e+00
3908.27	-2.2684e+00	2.9259e+00
3909.04	2.6338e+00	2.9044e+00
3909.82	1.1463e+00	2.8922e+00
3910.59	-2.7040e+00	2.8853e+00
3911.37	-4.8095e+00	2.8624e+00
3912.14	-8.4317e-01	2.8647e+00
3912.92	2.8349e+00	2.8715e+00
3913.69	-3.3432e+00	2.8819e+00
3914.47	-1.9277e+00	2.8610e+00
3915.24	1.2509e+00	2.8681e+00
3916.01	2.0303e+00	2.8320e+00
3916.79	1.9066e+00	2.8339e+00
3917.56	3.5226e+00	2.8705e+00
3918.34	-7.1911e-01	2.8391e+00
3919.11	-3.9405e+00	2.8443e+00
3919.89	-7.8667e-01	2.8305e+00
3920.66	2.5505e+00	2.8454e+00
3921.44	-4.1289e+00	2.8481e+00
3922.21	-1.3926e+00	2.7976e+00
3922.99	4.2037e+00	2.7996e+00
3923.76	2.8915e+00	2.8128e+00
3924.54	-7.4356e-01	2.8180e+00
3925.31	2.1395e+00	2.8214e+00
3926.09	2.0814e+00	2.7983e+00
3926.86	-1.1689e+00	2.8034e+00
3927.64	1.0678e+00	2.8063e+00
3928.41	4.4980e+00	2.7967e+00
3929.18	2.3075e+00	2.7820e+00
3929.96	1.7407e+00	2.7985e+00
3930.73	4.5896e+00	2.7946e+00
3931.51	4.4169e+00	2.7997e+00
3932.28	-1.1913e+00	2.7732e+00
3933.06	-5.2499e-01	2.7696e+00
3933.83	2.1974e+00	2.7771e+00
3934.61	2.9991e+00	2.7947e+00
3935.38	6.2049e-01	2.7869e+00
3936.16	4.8170e+00	2.7737e+00
3936.93	7.7532e+00	2.7526e+00
3937.71	8.1621e-01	2.7453e+00
3938.48	-4.1390e+00	2.7424e+00
3939.26	5.4429e+00	2.7439e+00
3940.03	1.6418e+00	2.7375e+00
3940.81	7.5749e-01	2.7374e+00
3941.58	2.9601e+00	2.6771e+00
3942.35	1.3716e+00	2.6796e+00
3943.13	-1.3742e+00	2.7141e+00
3943.90	-2.1805e+00	2.7171e+00
3944.68	3.3791e+00	2.6971e+00
3945.45	1.1469e+00	2.7036e+00
3946.23	-1.4613e+00	2.6973e+00
3947.00	1.9729e+00	2.6741e+00
3947.78	1.1280e+00	2.6948e+00
3948.55	-1.2089e+00	2.6971e+00
3949.33	2.2003e+00	2.6980e+00
3950.10	2.3656e+00	2.6751e+00
3950.88	1.2974e+00	2.6765e+00
3951.65	1.5133e+00	2.6727e+00
3952.43	8.1409e+00	2.6671e+00
3953.20	3.9622e+00	2.6498e+00
3953.98	4.6879e-01	2.6374e+00
3954.75	1.0122e+00	2.6369e+00
3955.52	3.3771e+00	2.6318e+00
3956.30	3.4863e+00	2.6321e+00
3957.07	5.5727e+00	2.6429e+00
3957.85	3.3004e+00	2.6625e+00
3958.62	5.3233e+00	2.6173e+00
3959.40	-2.1487e+00	2.6179e+00
3960.17	2.0326e+00	2.6237e+00
3960.95	4.6575e+00	2.6148e+00
3961.72	-1.6526e+00	2.5977e+00
3962.50	-1.9705e-01	2.5854e+00
3963.27	1.7632e+00	2.5852e+00
3964.05	1.7341e+00	2.5798e+00
3964.82	-1.5310e-01	2.5784e+00
3965.60	3.3813e+00	2.5893e+00
3966.37	6.1865e+00	2.5666e+00
3967.15	1.6443e+00	2.5487e+00
3967.92	2.2399e+00	2.5379e+00
3968.69	5.4858e+00	2.5331e+00
3969.47	6.3210e+00	2.5573e+00
3970.24	1.9848e+00	2.5432e+00
3971.02	7.8925e+00	2.5373e+00
3971.79	5.8477e+00	2.5176e+00
3972.57	8.5326e-01	2.5405e+00
3973.34	-7.4548e-01	2.5338e+00
3974.12	5.1030e+00	2.5414e+00
3974.89	5.4202e+00	2.5546e+00
3975.67	1.1484e+00	2.5494e+00
3976.44	3.0068e+00	2.5397e+00
3977.22	4.2440e+00	2.5299e+00
3977.99	-1.4696e+00	2.5165e+00
3978.77	2.0214e-01	2.5230e+00
3979.54	4.0345e+00	2.5083e+00
3980.32	2.5776e+00	2.5181e+00
3981.09	1.6086e+00	2.5094e+00
3981.86	2.2334e+00	2.4980e+00
3982.64	7.9650e+00	2.4933e+00
3983.41	5.7423e+00	2.5113e+00
3984.19	5.3050e+00	2.5031e+00
3984.96	4.3267e+00	2.4874e+00
3985.74	-5.1243e-01	2.4742e+00
3986.51	1.8244e-01	2.4782e+00
3987.29	4.4819e+00	2.4735e+00
3988.06	2.8861e+00	2.4612e+00
3988.84	-2.1574e+00	2.4464e+00
3989.61	3.2420e+00	2.4498e+00
3990.39	6.7550e+00	2.4256e+00
3991.16	3.9207e+00	2.4495e+00
3991.94	-3.0345e-01	2.4515e+00
3992.71	4.2148e+00	2.4185e+00
3993.49	3.6892e+00	2.3941e+00
3994.26	2.0157e+00	2.4238e+00
3995.03	2.4718e+00	2.4254e+00
3995.81	5.5860e+00	2.3909e+00
3996.58	1.5754e+00	2.4180e+00
3997.36	5.0156e+00	2.4012e+00
3998.13	7.1478e+00	2.3791e+00
3998.91	3.7745e+00	2.4209e+00
3999.68	2.1594e+00	2.4352e+00
4000.46	2.2996e+00	2.4027e+00
4001.23	3.8547e+00	2.3862e+00
4002.01	5.7744e+00	2.3927e+00
4002.78	5.6950e+00	2.3832e+00
