# Observed by B. E. Tucker
# Reduced by C. Lidman
# On 15/12/2021, 09:19:18
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3726.96	1.7306e+01	3.5606e+01
3727.74	1.5062e+01	3.5527e+01
3728.51	1.7445e+02	3.6022e+01
3729.28	1.4990e+02	3.8248e+01
3730.06	1.6434e+02	4.0637e+01
3730.83	8.8363e+01	3.9557e+01
3731.61	2.4534e+01	3.7624e+01
3732.38	1.2762e+02	3.7789e+01
3733.16	1.0348e+02	3.8062e+01
3733.93	3.7455e+01	3.8288e+01
3734.71	3.7682e+01	3.8797e+01
3735.48	-5.4787e-02	3.8019e+01
3736.26	9.0348e+01	3.6343e+01
3737.03	1.3706e+02	3.4368e+01
3737.81	1.3537e+02	3.3890e+01
3738.58	1.7449e+02	3.4235e+01
3739.35	1.1420e+02	3.4388e+01
3740.13	6.5626e+01	3.4644e+01
3740.90	5.9345e+01	3.4446e+01
3741.68	7.9611e+01	3.4124e+01
3742.45	8.7725e+01	3.4053e+01
3743.23	7.5697e+01	3.3879e+01
3744.00	3.3263e+01	3.4063e+01
3744.78	1.0239e+02	3.4145e+01
3745.55	3.7551e+01	3.3750e+01
3746.33	1.3470e+02	3.3745e+01
3747.10	1.1953e+02	3.3737e+01
3747.88	1.5199e+02	3.3552e+01
3748.65	8.1738e+01	3.3434e+01
3749.42	1.7413e+02	3.3251e+01
3750.20	2.2944e+02	3.3683e+01
3750.97	2.3635e+02	3.3625e+01
3751.75	2.0590e+02	3.3342e+01
3752.52	1.4892e+02	3.3288e+01
3753.30	2.9407e+02	3.3358e+01
3754.07	1.8391e+02	3.3135e+01
3754.85	1.3033e+02	3.2796e+01
3755.62	6.1680e+01	3.3001e+01
3756.40	3.9276e+01	3.2880e+01
3757.17	6.9493e+01	3.2637e+01
3757.94	1.6970e+01	3.2396e+01
3758.72	5.2495e+01	3.2267e+01
3759.49	1.1159e+02	3.2220e+01
3760.27	1.0438e+02	3.2229e+01
3761.04	8.6445e+01	3.2160e+01
3761.82	6.1813e+01	3.1921e+01
3762.59	5.0525e+01	3.1866e+01
3763.37	1.1215e+02	3.1638e+01
3764.14	7.8982e+01	3.1661e+01
3764.92	1.2176e+02	3.1928e+01
3765.69	7.5012e+01	3.2289e+01
3766.47	6.6474e+01	3.1991e+01
3767.24	1.3731e+02	3.1840e+01
3768.01	1.0965e+02	3.1768e+01
3768.79	9.7987e+01	3.1542e+01
3769.56	2.0602e+01	3.1490e+01
3770.34	3.8825e+01	3.1373e+01
3771.11	7.2402e+01	3.1199e+01
3771.89	5.0581e+01	3.1407e+01
3772.66	5.7673e+01	3.1292e+01
3773.44	5.3846e+01	3.1446e+01
3774.21	-5.5853e+00	3.1235e+01
3774.99	4.6599e+01	3.1268e+01
3775.76	1.0975e+02	3.0948e+01
3776.54	1.1212e+02	3.1037e+01
3777.31	3.4111e+01	3.1007e+01
3778.08	3.0490e+00	3.1012e+01
3778.86	1.9447e+01	3.1035e+01
3779.63	6.4633e+01	3.0749e+01
3780.41	1.0679e+02	3.0562e+01
3781.18	1.1632e+02	3.0664e+01
3781.96	1.2942e+02	3.0540e+01
3782.73	1.3189e+02	3.0440e+01
3783.51	8.1978e+01	3.0322e+01
3784.28	1.3368e+02	3.0549e+01
3785.06	1.5655e+02	3.0253e+01
3785.83	2.8577e+02	2.9706e+01
3786.61	1.9982e+02	2.9935e+01
3787.38	1.4477e+02	3.0105e+01
3788.15	9.7666e+01	2.9627e+01
3788.93	9.9267e+01	2.9404e+01
3789.70	1.5039e+02	2.9351e+01
3790.48	1.9633e+02	2.9045e+01
3791.25	1.0410e+02	2.9325e+01
3792.03	1.6926e+01	2.9563e+01
3792.80	5.2897e+01	2.9519e+01
3793.58	6.5796e+01	3.1696e+01
3794.35	7.5824e+01	3.2757e+01
3795.13	1.3859e+02	3.3092e+01
3795.90	1.1316e+02	3.3200e+01
3796.68	5.7547e+01	3.1146e+01
3797.45	5.6573e+01	2.9282e+01
3798.22	1.0568e+02	2.8840e+01
3799.00	2.1274e+02	2.8859e+01
3799.77	1.9093e+02	2.9235e+01
3800.55	1.0883e+02	2.9257e+01
3801.32	1.4962e+02	2.8788e+01
3802.10	1.7333e+02	2.8813e+01
3802.87	1.1775e+02	2.9190e+01
3803.65	1.3335e+02	2.9201e+01
3804.42	1.4060e+02	2.8954e+01
3805.20	1.5500e+02	2.8811e+01
3805.97	9.6363e+01	2.8974e+01
3806.75	1.4566e+02	2.8984e+01
3807.52	1.3958e+02	2.8761e+01
3808.29	5.8627e+01	2.9054e+01
3809.07	9.7056e+00	2.8969e+01
3809.84	8.1992e+01	2.8813e+01
3810.62	1.7148e+02	2.8780e+01
3811.39	1.3595e+02	2.8589e+01
3812.17	1.6838e+02	2.8483e+01
3812.94	1.1733e+02	2.8266e+01
3813.72	1.6773e+02	2.8221e+01
3814.49	1.4035e+02	2.7973e+01
3815.27	1.5863e+02	2.7918e+01
3816.04	1.5022e+02	2.8073e+01
3816.82	1.3467e+02	2.7932e+01
3817.59	1.3026e+02	2.7958e+01
3818.36	8.6698e+01	2.7895e+01
3819.14	7.7995e+01	2.7513e+01
3819.91	1.9050e+01	2.7328e+01
3820.69	9.0593e+01	2.7248e+01
3821.46	8.3090e+01	2.7219e+01
3822.24	1.0446e+01	2.7423e+01
3823.01	2.2959e+02	2.7715e+01
3823.79	1.6840e+02	2.7493e+01
3824.56	1.3394e+02	2.7395e+01
3825.34	1.5545e+02	2.7145e+01
3826.11	1.0706e+02	2.7011e+01
3826.89	1.1587e+02	2.7034e+01
3827.66	1.6767e+02	2.7000e+01
3828.43	1.2667e+02	2.6839e+01
3829.21	1.7657e+02	2.6893e+01
3829.98	1.6743e+02	2.6830e+01
3830.76	9.9318e+01	2.6819e+01
3831.53	7.7217e+01	2.6658e+01
3832.31	1.2059e+02	2.6618e+01
3833.08	1.3849e+02	2.6618e+01
3833.86	1.5128e+02	2.6448e+01
3834.63	1.4786e+02	2.6310e+01
3835.41	1.1342e+02	2.6248e+01
3836.18	1.3010e+02	2.6022e+01
3836.96	1.1730e+02	2.6202e+01
3837.73	1.4872e+02	2.6138e+01
3838.50	1.1176e+02	2.5938e+01
3839.28	8.8997e+01	2.5792e+01
3840.05	1.0959e+02	2.5830e+01
3840.83	2.0435e+02	2.5936e+01
3841.60	1.7003e+02	2.5907e+01
3842.38	9.1208e+01	2.6038e+01
3843.15	1.2610e+02	2.6037e+01
3843.93	1.1220e+02	2.6020e+01
3844.70	1.6977e+02	2.6129e+01
3845.48	1.9620e+02	2.6303e+01
3846.25	1.6698e+02	2.6086e+01
3847.03	8.4921e+01	2.6455e+01
3847.80	9.7460e+01	2.6425e+01
3848.57	1.6712e+02	2.6071e+01
3849.35	1.4854e+02	2.5978e+01
3850.12	1.5907e+02	2.6229e+01
3850.90	1.4707e+02	2.6458e+01
3851.67	1.4121e+02	2.6230e+01
3852.45	1.3687e+02	2.6874e+01
3853.22	1.1105e+02	2.8312e+01
3854.00	8.4754e+01	2.7493e+01
3854.77	5.7655e+01	2.5545e+01
3855.55	8.4962e+01	2.5432e+01
3856.32	6.7226e+01	2.5987e+01
3857.09	5.9412e+01	2.5847e+01
3857.87	6.3598e+01	2.5838e+01
3858.64	1.0334e+02	2.5178e+01
3859.42	1.4199e+02	2.5072e+01
3860.19	1.2815e+02	2.5716e+01
3860.97	6.3423e+01	2.6890e+01
3861.74	1.2209e+02	2.7469e+01
3862.52	1.6574e+02	2.5375e+01
3863.29	1.5994e+02	2.5298e+01
3864.07	9.2208e+01	2.5197e+01
3864.84	1.3037e+02	2.5294e+01
3865.62	1.4597e+02	2.5038e+01
3866.39	1.5857e+02	2.5133e+01
3867.16	1.2305e+02	2.5228e+01
3867.94	6.7176e+01	2.6161e+01
3868.71	8.0281e+01	2.8253e+01
3869.49	8.5350e+01	2.5977e+01
3870.26	9.6696e+01	2.4916e+01
3871.04	1.9000e+02	2.4940e+01
3871.81	1.9968e+02	2.4885e+01
3872.59	1.2348e+02	2.4660e+01
3873.36	1.5543e+02	2.4790e+01
3874.14	1.6231e+02	2.5019e+01
3874.91	1.4608e+02	2.4975e+01
3875.69	1.4656e+02	2.4928e+01
3876.46	1.4782e+02	2.4811e+01
3877.23	1.4757e+02	2.4568e+01
3878.01	1.3279e+02	2.4325e+01
3878.78	1.6456e+02	2.4267e+01
3879.56	1.5360e+02	2.4229e+01
3880.33	1.9230e+02	2.4153e+01
3881.11	1.5316e+02	2.4523e+01
3881.88	8.3608e+01	2.5083e+01
3882.66	9.7028e+01	2.4411e+01
3883.43	1.1354e+02	2.4082e+01
3884.21	1.1865e+02	2.4092e+01
3884.98	1.0135e+02	2.4200e+01
3885.76	1.7832e+02	2.3961e+01
3886.53	1.4423e+02	2.3799e+01
3887.30	1.2405e+02	2.3850e+01
3888.08	1.6907e+02	2.3814e+01
3888.85	8.7244e+01	2.3656e+01
3889.63	1.1628e+02	2.3817e+01
3890.40	1.4957e+02	2.3687e+01
3891.18	1.2576e+02	2.3776e+01
3891.95	1.5077e+02	2.3852e+01
3892.73	1.7308e+02	2.3853e+01
3893.50	1.2689e+02	2.3812e+01
3894.28	1.3100e+02	2.3755e+01
3895.05	1.0406e+02	2.3523e+01
3895.83	9.1543e+01	2.3686e+01
3896.60	1.8688e+02	2.3882e+01
3897.37	1.8849e+02	2.4068e+01
3898.15	1.9491e+02	2.4301e+01
3898.92	1.3632e+02	2.3840e+01
3899.70	1.9749e+02	2.3679e+01
3900.47	1.5333e+02	2.3995e+01
3901.25	1.6331e+02	2.6111e+01
3902.02	1.5020e+02	2.7623e+01
3902.80	1.3628e+02	2.7354e+01
3903.57	1.0431e+02	2.5674e+01
3904.35	1.4705e+02	2.5872e+01
3905.12	1.4027e+02	2.6426e+01
3905.90	1.8024e+02	2.3154e+01
3906.67	1.8908e+02	2.3225e+01
3907.44	1.5463e+02	2.3448e+01
3908.22	7.9981e+01	2.3507e+01
3908.99	8.2343e+01	2.3368e+01
3909.77	1.4576e+02	2.3187e+01
3910.54	7.2130e+01	2.3230e+01
3911.32	1.0291e+02	2.3336e+01
3912.09	8.7750e+01	2.3314e+01
3912.87	1.0387e+02	2.3280e+01
3913.64	1.2233e+02	2.3142e+01
3914.42	1.5432e+02	2.3139e+01
3915.19	1.3051e+02	2.3247e+01
3915.97	1.3310e+02	2.3186e+01
3916.74	1.9096e+02	2.3084e+01
3917.51	1.9781e+02	2.2942e+01
3918.29	2.1108e+02	2.3000e+01
3919.06	1.6203e+02	2.2986e+01
3919.84	1.2854e+02	2.3007e+01
3920.61	8.4103e+01	2.2845e+01
3921.39	5.1250e+01	2.3644e+01
3922.16	9.1876e+01	2.6527e+01
3922.94	1.3839e+02	2.4271e+01
3923.71	5.9610e+01	2.2801e+01
3924.49	1.0089e+02	2.2648e+01
3925.26	1.5828e+02	2.2639e+01
3926.04	2.2199e+02	2.2747e+01
3926.81	1.8354e+02	2.2714e+01
3927.58	1.8002e+02	2.2590e+01
3928.36	1.5144e+02	2.2517e+01
3929.13	1.3696e+02	2.2459e+01
3929.91	1.0985e+02	2.2343e+01
3930.68	1.0599e+02	2.2154e+01
3931.46	1.4558e+02	2.2060e+01
3932.23	1.5231e+02	2.1867e+01
3933.01	7.0469e+01	2.1824e+01
3933.78	1.1720e+02	2.1747e+01
3934.56	1.1332e+02	2.1874e+01
3935.33	1.2005e+02	2.1625e+01
3936.11	1.1946e+02	2.1606e+01
3936.88	1.2397e+02	2.1843e+01
3937.65	1.2828e+02	2.1917e+01
3938.43	1.6725e+02	2.1762e+01
3939.20	2.0302e+02	2.2184e+01
3939.98	2.7676e+02	2.2340e+01
3940.75	2.0712e+02	2.2321e+01
3941.53	1.4601e+02	2.2197e+01
3942.30	1.9696e+02	2.2295e+01
3943.08	1.6460e+02	2.2139e+01
3943.85	1.9127e+02	2.2000e+01
3944.63	1.8260e+02	2.1947e+01
3945.40	1.5305e+02	2.2053e+01
3946.18	1.3856e+02	2.2173e+01
3946.95	1.3969e+02	2.2043e+01
3947.72	1.4586e+02	2.1884e+01
3948.50	1.5080e+02	2.1823e+01
3949.27	1.0056e+02	2.1959e+01
3950.05	1.8445e+02	2.2090e+01
3950.82	1.7220e+02	2.2085e+01
3951.60	1.2086e+02	2.1987e+01
3952.37	7.8322e+01	2.1780e+01
3953.15	9.3317e+01	2.1858e+01
3953.92	1.3293e+02	2.3260e+01
3954.70	8.1111e+01	2.4349e+01
3955.47	1.1680e+02	2.1723e+01
3956.25	1.0337e+02	2.1330e+01
3957.02	1.2844e+02	2.1363e+01
3957.79	6.3540e+01	2.1541e+01
3958.57	1.3806e+02	2.1651e+01
3959.34	1.5131e+02	2.1589e+01
3960.12	1.7740e+02	2.1509e+01
3960.89	1.6822e+02	2.1429e+01
3961.67	1.7951e+02	2.1285e+01
3962.44	1.4674e+02	2.1323e+01
3963.22	1.4314e+02	2.1232e+01
3963.99	1.8383e+02	2.1168e+01
3964.77	2.2897e+02	2.1034e+01
3965.54	1.7959e+02	2.0976e+01
3966.31	1.7032e+02	2.0982e+01
3967.09	1.5658e+02	2.0646e+01
3967.86	1.5455e+02	2.0549e+01
3968.64	1.4516e+02	2.0559e+01
3969.41	1.2815e+02	2.0643e+01
3970.19	1.1807e+02	2.0854e+01
3970.96	1.6802e+02	2.4122e+01
3971.74	1.0861e+02	2.3209e+01
3972.51	9.7109e+01	2.1373e+01
3973.29	1.1884e+02	2.0620e+01
3974.06	1.2942e+02	2.0806e+01
3974.84	1.2290e+02	2.0845e+01
3975.61	1.4832e+02	2.0898e+01
3976.38	1.7163e+02	2.0907e+01
3977.16	2.0214e+02	2.0753e+01
3977.93	1.6993e+02	2.0988e+01
3978.71	1.4227e+02	2.2016e+01
3979.48	1.4520e+02	2.2854e+01
3980.26	1.6678e+02	2.1491e+01
3981.03	1.5850e+02	2.0942e+01
3981.81	2.1050e+02	2.0896e+01
3982.58	1.2346e+02	2.0837e+01
3983.36	1.2413e+02	2.0648e+01
3984.13	1.2075e+02	2.0587e+01
3984.91	1.9335e+02	2.0651e+01
3985.68	1.9874e+02	2.0663e+01
3986.45	1.5699e+02	2.0663e+01
3987.23	1.4197e+02	2.0567e+01
3988.00	1.2271e+02	2.0700e+01
3988.78	1.3799e+02	2.0933e+01
3989.55	1.4546e+02	2.2666e+01
3990.33	7.9536e+01	2.1738e+01
3991.10	2.0875e+01	2.0557e+01
3991.88	4.4677e+01	2.1179e+01
3992.65	9.9937e+01	2.0868e+01
3993.43	3.9583e+01	2.0534e+01
3994.20	2.7990e+01	2.0376e+01
3994.98	1.4887e+02	2.0529e+01
3995.75	1.7608e+02	2.0432e+01
3996.52	2.5156e+02	2.0434e+01
3997.30	1.3325e+02	2.0112e+01
3998.07	1.2466e+02	2.0161e+01
3998.85	1.7911e+02	2.0289e+01
3999.62	1.7332e+02	2.0329e+01
4000.40	1.7561e+02	2.0427e+01
4001.17	1.8690e+02	2.0168e+01
4001.95	1.8600e+02	2.0193e+01
4002.72	1.5338e+02	2.0354e+01
4003.50	1.3981e+02	2.0450e+01
4004.27	1.8526e+02	2.0342e+01
4005.05	1.6933e+02	1.9982e+01
4005.82	1.5196e+02	1.9794e+01
4006.59	2.1353e+02	2.0050e+01
4007.37	1.9859e+02	2.1030e+01
4008.14	1.4618e+02	2.1262e+01
4008.92	1.5168e+02	2.0194e+01
4009.69	1.4422e+02	2.0065e+01
