# Observed by C. Lidman
# Reduced by C. Lidman
# On 20/11/2021, 10:57:42
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3565.06	8.7241e+01	3.7764e+01
3565.83	2.6917e+01	3.7776e+01
3566.61	-2.0797e+01	3.8410e+01
3567.38	6.1511e+01	3.8777e+01
3568.16	-9.0229e+01	3.8523e+01
3568.93	-7.0446e+01	3.7903e+01
3569.71	-3.1754e+01	3.6924e+01
3570.48	-3.5015e+01	3.6529e+01
3571.26	-5.5665e+01	3.6360e+01
3572.03	-2.2450e+01	3.5764e+01
3572.80	8.1921e+01	3.5497e+01
3573.58	1.7592e+01	3.5343e+01
3574.35	-5.3321e+01	3.5038e+01
3575.13	-2.0815e+01	3.4890e+01
3575.90	6.4160e+01	3.5209e+01
3576.68	-2.0655e+01	3.5493e+01
3577.45	-5.3562e+01	3.5363e+01
3578.23	-5.0062e+01	3.5161e+01
3579.00	-2.6934e+01	3.4489e+01
3579.77	-9.8197e+00	3.4555e+01
3580.55	-1.3252e+01	3.4794e+01
3581.32	7.2430e+00	3.4377e+01
3582.10	-1.6279e+01	3.4295e+01
3582.87	-4.7234e+00	3.4180e+01
3583.65	3.5135e+01	3.3982e+01
3584.42	1.3684e+01	3.4023e+01
3585.20	-2.2331e+00	3.4284e+01
3585.97	9.4509e+00	3.4207e+01
3586.75	5.2557e+01	3.4798e+01
3587.52	6.4458e+01	3.5462e+01
3588.29	4.1652e+01	3.5257e+01
3589.07	3.8488e+01	3.4575e+01
3589.84	7.2822e+01	3.4746e+01
3590.62	9.1439e+01	3.5122e+01
3591.39	5.4591e+01	3.5112e+01
3592.17	-6.0366e+01	3.4993e+01
3592.94	4.4036e+01	3.5282e+01
3593.72	6.5739e+01	3.5220e+01
3594.49	-1.9863e+01	3.5056e+01
3595.27	-2.1619e+01	3.4624e+01
3596.04	3.4841e+01	3.4724e+01
3596.81	-8.8609e+00	3.4407e+01
3597.59	7.2621e-01	3.4235e+01
3598.36	-5.6587e+00	3.4072e+01
3599.14	-2.7598e+01	3.4003e+01
3599.91	4.0975e+01	3.4594e+01
3600.69	1.7243e+01	3.4652e+01
3601.46	1.5205e+01	3.4520e+01
3602.24	-4.6912e+01	3.4138e+01
3603.01	-2.5311e+01	3.3874e+01
3603.78	-1.8486e+01	3.3754e+01
3604.56	-9.0485e+00	3.2972e+01
3605.33	8.5579e+00	3.2856e+01
3606.11	6.6575e+01	3.2708e+01
3606.88	4.5145e+01	3.3138e+01
3607.66	5.5018e+01	3.3070e+01
3608.43	7.8188e+01	3.2630e+01
3609.21	-2.0945e+01	3.2624e+01
3609.98	2.8798e+01	3.2296e+01
3610.76	9.0104e+01	3.2582e+01
3611.53	7.5868e+01	3.2479e+01
3612.30	-1.3603e+01	3.2035e+01
3613.08	-1.7130e+01	3.2262e+01
3613.85	4.1132e+01	3.2420e+01
3614.63	6.8907e+01	3.2405e+01
3615.40	6.6335e+00	3.2105e+01
3616.18	3.7454e+01	3.1964e+01
3616.95	1.1251e+01	3.1605e+01
3617.73	3.4300e+01	3.1124e+01
3618.50	4.5009e+01	3.1150e+01
3619.28	3.6143e+01	3.1357e+01
3620.05	3.1946e+01	3.1262e+01
3620.82	4.0088e+01	3.1364e+01
3621.60	-9.7004e+00	3.1081e+01
3622.37	6.0405e+00	3.0790e+01
3623.15	9.1917e+01	3.0739e+01
3623.92	7.1797e+01	3.0875e+01
3624.70	-3.4537e+01	3.0699e+01
3625.47	-1.9081e+01	3.0579e+01
3626.25	3.4734e+01	3.0656e+01
3627.02	4.2636e+01	3.0795e+01
3627.79	8.2678e+01	3.0777e+01
3628.57	-2.1590e+01	3.0449e+01
3629.34	-3.1694e+01	3.0130e+01
3630.12	5.0409e+01	3.0134e+01
3630.89	1.1871e+02	2.9966e+01
3631.67	2.9039e+01	3.0185e+01
3632.44	5.5829e+00	2.9833e+01
3633.22	-2.9224e+01	2.9583e+01
3633.99	5.3533e+01	2.9858e+01
3634.77	1.2086e+01	3.0000e+01
3635.54	-8.0936e+01	2.9997e+01
3636.31	5.5247e+01	3.0382e+01
3637.09	4.0387e+01	3.0892e+01
3637.86	-3.6230e+01	3.0785e+01
3638.64	-2.5146e+01	3.0808e+01
3639.41	-1.2026e+01	3.0669e+01
3640.19	3.1803e+00	3.0522e+01
3640.96	7.7356e+01	2.9702e+01
3641.74	4.5217e+00	2.9317e+01
3642.51	6.2829e+01	2.9356e+01
3643.29	7.9725e+01	2.9274e+01
3644.06	1.1842e+01	2.9251e+01
3644.83	-7.3169e+00	2.9170e+01
3645.61	8.4485e+01	2.9197e+01
3646.38	2.8930e+01	2.8906e+01
3647.16	-8.3662e+00	2.9256e+01
3647.93	5.2925e+01	2.9774e+01
3648.71	8.4651e+01	2.9507e+01
3649.48	5.5037e+01	2.8828e+01
3650.26	4.8059e+01	2.8251e+01
3651.03	7.7187e+00	2.8035e+01
3651.80	1.4747e+01	2.8033e+01
3652.58	4.4173e+00	2.7982e+01
3653.35	2.1465e+01	2.7793e+01
3654.13	6.8455e+01	2.7901e+01
3654.90	5.7340e+01	2.7840e+01
3655.68	-3.1108e+01	2.7760e+01
3656.45	-3.1248e+01	2.7501e+01
3657.23	3.3950e+01	2.7250e+01
3658.00	-4.2516e+01	2.7236e+01
3658.78	-1.0861e+01	2.7255e+01
3659.55	2.6558e+01	2.7136e+01
3660.32	3.0259e+01	2.6938e+01
3661.10	7.1687e+00	2.6974e+01
3661.87	-1.4039e+00	2.7068e+01
3662.65	2.0430e+01	2.7251e+01
3663.42	2.2459e+01	2.8299e+01
3664.20	1.2626e+01	2.7853e+01
3664.97	-6.6518e+00	2.7134e+01
3665.75	-7.4350e+00	2.6835e+01
3666.52	6.6835e+01	2.6526e+01
3667.29	2.2218e+01	2.6447e+01
3668.07	5.9932e+01	2.6480e+01
3668.84	3.1498e+01	2.6391e+01
3669.62	6.8783e+01	2.6129e+01
3670.39	7.3865e+01	2.5904e+01
3671.17	5.9056e+01	2.5777e+01
3671.94	3.8940e+01	2.5865e+01
3672.72	2.2109e+01	2.5845e+01
3673.49	2.9370e+01	2.5978e+01
3674.27	1.1590e+01	2.6004e+01
3675.04	6.4187e+01	2.5693e+01
3675.81	4.4062e+01	2.5837e+01
3676.59	2.9937e+01	2.5865e+01
3677.36	8.1460e+01	2.5665e+01
3678.14	8.7116e+01	2.5633e+01
3678.91	3.9877e+01	2.5377e+01
3679.69	9.0689e+01	2.5400e+01
3680.46	1.7883e+01	2.5400e+01
3681.24	2.1422e+01	2.5140e+01
3682.01	8.0633e+01	2.5283e+01
3682.79	5.1498e+01	2.5036e+01
3683.56	3.9784e+01	2.4871e+01
3684.33	5.1025e+01	2.5093e+01
3685.11	2.0662e+01	2.5246e+01
3685.88	6.4302e+00	2.4871e+01
3686.66	5.3969e+01	2.4554e+01
3687.43	1.2641e+01	2.4372e+01
3688.21	3.0246e+01	2.4370e+01
3688.98	1.6385e+01	2.4243e+01
3689.76	5.0198e+01	2.4230e+01
3690.53	4.9177e+01	2.4306e+01
3691.30	3.7023e+01	2.4551e+01
3692.08	3.5387e+01	2.4480e+01
3692.85	1.5448e+01	2.4623e+01
3693.63	5.0837e+01	2.4407e+01
3694.40	2.1215e+00	2.4169e+01
3695.18	-1.4889e+01	2.3873e+01
3695.95	1.3551e+01	2.3610e+01
3696.73	3.4615e+01	2.3463e+01
3697.50	5.1768e+01	2.3739e+01
3698.28	-1.3149e+01	2.3735e+01
3699.05	-5.6744e+00	2.3167e+01
3699.82	-9.9306e+00	2.3227e+01
3700.60	-3.1072e-01	2.3261e+01
3701.37	7.5342e+01	2.2892e+01
3702.15	6.4362e+01	2.2839e+01
3702.92	1.8817e+01	2.2920e+01
3703.70	2.2825e+01	2.2782e+01
3704.47	-3.5868e+00	2.2454e+01
3705.25	8.4393e+00	2.2376e+01
3706.02	4.1477e+01	2.2307e+01
3706.80	2.8483e+01	2.2247e+01
3707.57	1.1916e+01	2.2098e+01
3708.34	2.3464e+01	2.2005e+01
3709.12	-7.2187e+00	2.1881e+01
3709.89	8.6355e+00	2.1885e+01
3710.67	8.8877e+00	2.1930e+01
3711.44	4.4964e+00	2.1923e+01
3712.22	3.5746e+01	2.1988e+01
3712.99	1.1026e+01	2.2073e+01
3713.77	5.5912e+01	2.2023e+01
3714.54	3.8191e+01	2.1853e+01
3715.31	2.0795e+01	2.1839e+01
3716.09	-1.2702e+01	2.2085e+01
3716.86	3.1618e+01	2.2135e+01
3717.64	2.1341e+01	2.1547e+01
3718.41	4.7786e+01	2.1637e+01
3719.19	2.2322e+01	2.1585e+01
3719.96	2.4905e+01	2.1287e+01
3720.74	4.1641e+01	2.1184e+01
3721.51	4.2787e+01	2.0820e+01
3722.29	1.4738e+01	2.0828e+01
3723.06	1.8437e+01	2.0788e+01
3723.83	-1.8061e+01	2.0891e+01
3724.61	9.9843e-01	2.0830e+01
3725.38	2.0679e+01	2.0699e+01
3726.16	-1.3017e+01	2.0656e+01
3726.93	2.0134e+01	2.0630e+01
3727.71	2.0876e+01	2.0453e+01
3728.48	-3.0469e+01	2.0144e+01
3729.26	5.1047e+01	2.0179e+01
3730.03	1.6803e+01	2.0199e+01
3730.81	4.4652e+01	2.0159e+01
3731.58	2.9341e+01	1.9823e+01
3732.35	1.4039e+01	1.9802e+01
3733.13	4.8742e-01	1.9732e+01
3733.90	-5.0316e+00	1.9529e+01
3734.68	-1.5248e+00	1.9391e+01
3735.45	1.1702e+01	1.9204e+01
3736.23	7.6933e+00	1.9201e+01
3737.00	-3.5829e+00	1.9217e+01
3737.78	1.5045e+01	1.9132e+01
3738.55	4.4788e+01	1.9099e+01
3739.32	5.7245e+00	1.9055e+01
3740.10	4.5849e+01	1.9160e+01
3740.87	1.1985e+01	1.9125e+01
3741.65	2.6942e+01	1.9106e+01
3742.42	2.4577e+01	1.9113e+01
3743.20	3.6666e+01	1.9033e+01
3743.97	1.2599e+01	1.8754e+01
3744.75	-1.2255e+00	1.8627e+01
3745.52	-6.0172e+00	1.8534e+01
3746.30	-3.1209e+01	1.8462e+01
3747.07	3.5258e+01	1.8233e+01
3747.84	4.2246e+01	1.8154e+01
3748.62	5.3838e+00	1.8076e+01
3749.39	1.1963e+00	1.8119e+01
3750.17	3.4112e+01	1.7994e+01
3750.94	2.1535e+01	1.8373e+01
3751.72	-3.4291e+01	1.9287e+01
3752.49	-3.8015e+01	1.9583e+01
3753.27	-1.1366e+01	1.9608e+01
3754.04	-1.8699e+01	1.9494e+01
3754.82	-3.9120e+01	1.9492e+01
3755.59	-4.6560e+01	1.8796e+01
3756.36	3.7058e+01	1.8342e+01
3757.14	-1.8314e+01	1.8331e+01
3757.91	-1.3213e+01	1.8108e+01
3758.69	2.3724e+01	1.7785e+01
3759.46	-3.6434e+01	1.7676e+01
3760.24	-2.4369e+01	1.7701e+01
3761.01	2.3014e+01	1.7635e+01
3761.79	1.5760e+01	1.7592e+01
3762.56	-9.2538e+00	1.7581e+01
3763.33	-3.4019e+01	1.7674e+01
3764.11	2.8689e+01	1.7541e+01
3764.88	4.5892e+01	1.7443e+01
3765.66	1.2192e+01	1.7622e+01
3766.43	4.4833e+01	1.7550e+01
3767.21	4.3225e+01	1.8391e+01
3767.98	-3.9122e+01	1.8103e+01
3768.76	8.3737e+00	1.7204e+01
3769.53	2.1841e+01	1.7195e+01
3770.31	3.1802e+01	1.7182e+01
3771.08	7.8137e-01	1.7035e+01
3771.85	-3.1264e+00	1.7006e+01
3772.63	1.5106e+01	1.7010e+01
3773.40	2.9668e+01	1.6998e+01
3774.18	5.0225e+01	1.6761e+01
3774.95	3.9017e+01	1.6565e+01
3775.73	-3.0317e+00	1.6651e+01
3776.50	-2.7433e+01	1.6634e+01
3777.28	-1.6686e+01	1.6440e+01
3778.05	2.6076e+01	1.6450e+01
3778.82	1.7983e+01	1.6478e+01
3779.60	-3.6804e-01	1.6377e+01
3780.37	-1.6282e+01	1.6361e+01
3781.15	2.3016e+00	1.6344e+01
3781.92	2.0166e+01	1.6196e+01
3782.70	2.7850e+01	1.6034e+01
3783.47	3.7957e+01	1.6073e+01
3784.25	1.6557e+01	1.6060e+01
3785.02	4.2941e+00	1.6052e+01
3785.80	3.7059e+01	1.5986e+01
3786.57	1.1213e+01	1.6004e+01
3787.34	2.1066e+01	1.6130e+01
3788.12	-5.1355e-01	1.6002e+01
3788.89	1.9437e+01	1.5416e+01
3789.67	1.5823e+01	1.5375e+01
3790.44	-1.0661e+01	1.5284e+01
3791.22	-2.5866e+00	1.5363e+01
3791.99	2.2504e+01	1.5498e+01
3792.77	2.4591e+01	1.5462e+01
3793.54	3.2413e+00	1.5283e+01
3794.32	9.5459e+00	1.5229e+01
3795.09	2.5472e+01	1.5156e+01
3795.86	2.3611e+01	1.5691e+01
3796.64	1.1586e+01	1.6004e+01
3797.41	2.4920e+01	1.5041e+01
3798.19	3.6860e+01	1.4906e+01
3798.96	1.9374e+01	1.4782e+01
3799.74	-8.3570e+00	1.4804e+01
3800.51	2.2433e+01	1.4907e+01
3801.29	-3.7084e-01	1.5030e+01
3802.06	-3.3252e+00	1.5023e+01
3802.83	2.2047e+01	1.5005e+01
3803.61	1.6613e+01	1.5015e+01
3804.38	-1.4008e+01	1.5022e+01
3805.16	3.2246e+00	1.4954e+01
3805.93	7.2734e+00	1.4963e+01
3806.71	2.9373e+01	1.5113e+01
3807.48	1.2920e+01	1.4521e+01
3808.26	-1.4311e-01	1.4428e+01
3809.03	1.5269e+01	1.4464e+01
3809.81	1.7178e+01	1.4347e+01
3810.58	1.8629e+01	1.4312e+01
3811.35	3.6165e+01	1.4288e+01
3812.13	3.9692e+01	1.4360e+01
3812.90	2.9477e+01	1.4204e+01
3813.68	1.8568e+01	1.4140e+01
3814.45	3.0041e+01	1.4044e+01
3815.23	-5.9851e+00	1.3918e+01
3816.00	1.7611e+01	1.3826e+01
3816.78	4.8977e+01	1.3767e+01
3817.55	3.6210e+01	1.3832e+01
3818.33	1.4856e+01	1.4081e+01
3819.10	-7.8254e+00	1.3990e+01
3819.87	2.3911e+01	1.3879e+01
3820.65	-1.1475e+00	1.3675e+01
3821.42	2.1730e+01	1.4114e+01
3822.20	1.3192e+01	1.4467e+01
3822.97	1.5297e+01	1.4638e+01
3823.75	-1.1813e+01	1.4774e+01
3824.52	2.1104e+01	1.4541e+01
3825.30	6.8259e+01	1.3901e+01
3826.07	7.1579e+01	1.3337e+01
3826.84	1.4292e+01	1.3263e+01
3827.62	1.9580e+01	1.3195e+01
3828.39	4.4835e+01	1.3140e+01
3829.17	1.4869e+01	1.3126e+01
3829.94	1.0221e+01	1.3099e+01
3830.72	2.4441e+01	1.3111e+01
3831.49	1.6686e+01	1.3148e+01
3832.27	3.6456e+01	1.3001e+01
3833.04	4.3918e+01	1.2840e+01
3833.82	1.7282e+01	1.2793e+01
3834.59	-2.2524e+00	1.2789e+01
3835.36	1.1364e+01	1.2818e+01
3836.14	2.3586e+01	1.2779e+01
3836.91	-8.1634e+00	1.2803e+01
3837.69	-1.2380e+01	1.2715e+01
3838.46	4.1318e+00	1.2548e+01
3839.24	2.3613e+01	1.2550e+01
3840.01	7.5847e+00	1.2518e+01
3840.79	-9.4712e+00	1.2475e+01
3841.56	1.8114e+01	1.2462e+01
3842.34	2.2478e+01	1.2513e+01
3843.11	3.3847e+00	1.2677e+01
3843.88	-1.3821e+01	1.2628e+01
3844.66	7.2547e+00	1.2546e+01
3845.43	1.0478e+01	1.2684e+01
3846.21	1.5498e+01	1.2605e+01
3846.98	2.3403e+01	1.2712e+01
3847.76	-1.8875e+00	1.2736e+01
3848.53	1.7932e+01	1.2741e+01
3849.31	1.6200e+01	1.2735e+01
3850.08	2.4506e+00	1.2568e+01
3850.85	1.3000e+01	1.2401e+01
3851.63	5.7503e+00	1.2429e+01
3852.40	-1.3385e+01	1.2505e+01
3853.18	-2.2060e+01	1.2491e+01
3853.95	-1.4431e+01	1.2368e+01
3854.73	1.6717e+01	1.2289e+01
3855.50	2.7173e+01	1.2274e+01
3856.28	5.8042e+00	1.2262e+01
3857.05	3.7158e+01	1.2594e+01
3857.83	5.4592e+01	1.2778e+01
3858.60	2.8023e+01	1.2938e+01
3859.37	-1.4861e+01	1.2711e+01
3860.15	2.2689e+01	1.2313e+01
3860.92	2.4595e+01	1.2029e+01
3861.70	2.0808e+01	1.2295e+01
3862.47	-3.5807e+00	1.2156e+01
3863.25	1.9482e+01	1.2019e+01
3864.02	2.0882e+01	1.2102e+01
3864.80	1.8589e+01	1.2029e+01
3865.57	1.1395e+01	1.1887e+01
3866.35	1.9271e+01	1.1857e+01
3867.12	2.0605e+00	1.1806e+01
3867.89	-3.5846e+00	1.1807e+01
3868.67	1.9069e+01	1.1791e+01
3869.44	8.8926e-01	1.1736e+01
3870.22	-5.9525e+00	1.1653e+01
3870.99	1.8105e+01	1.1534e+01
3871.77	-6.9408e+00	1.1519e+01
3872.54	1.9445e+01	1.1487e+01
3873.32	1.2401e+01	1.1391e+01
3874.09	1.3681e+01	1.1537e+01
3874.86	5.2210e+01	1.1626e+01
3875.64	2.4155e+01	1.1761e+01
3876.41	-7.8429e+00	1.1778e+01
3877.19	1.2147e+01	1.1696e+01
3877.96	2.2791e+01	1.1522e+01
3878.74	1.2892e+01	1.1361e+01
3879.51	2.3593e+01	1.1286e+01
3880.29	2.1338e+01	1.1349e+01
3881.06	1.5346e+01	1.1384e+01
3881.84	3.1467e+00	1.1416e+01
3882.61	2.7778e+00	1.1360e+01
3883.38	7.1159e+00	1.1254e+01
3884.16	-3.1528e-01	1.1325e+01
3884.93	1.8628e+01	1.1463e+01
3885.71	1.5535e+01	1.1436e+01
3886.48	-6.4331e+00	1.1373e+01
3887.26	-7.4990e+00	1.1213e+01
3888.03	-7.1388e+00	1.1225e+01
3888.81	2.8677e+01	1.1275e+01
3889.58	3.0560e+01	1.1291e+01
3890.35	1.3270e+01	1.1172e+01
3891.13	2.6061e+01	1.1248e+01
3891.90	2.2828e+01	1.1366e+01
3892.68	1.4953e+01	1.1342e+01
3893.45	2.7132e+01	1.1357e+01
3894.23	2.7690e+01	1.1319e+01
3895.00	1.9312e+01	1.1296e+01
3895.78	1.4911e+01	1.1182e+01
3896.55	1.8823e+01	1.1095e+01
3897.33	3.4611e+01	1.1162e+01
3898.10	9.4515e+00	1.1232e+01
3898.87	1.3539e+01	1.1192e+01
3899.65	1.8748e+01	1.1068e+01
3900.42	2.1988e+01	1.1005e+01
3901.20	2.7971e+01	1.0991e+01
3901.97	4.7389e+01	1.1078e+01
3902.75	2.0376e+01	1.1034e+01
3903.52	-1.9262e+00	1.0914e+01
3904.30	-8.2842e-02	1.0752e+01
3905.07	1.1947e+01	1.0850e+01
3905.85	5.3215e+01	1.0806e+01
3906.62	4.3986e+01	1.0730e+01
3907.39	3.9747e+01	1.0726e+01
3908.17	1.5030e+01	1.0823e+01
3908.94	2.1995e+01	1.0952e+01
3909.72	3.4413e+01	1.0968e+01
3910.49	2.5039e+01	1.0956e+01
3911.27	1.0439e+01	1.0956e+01
3912.04	1.5346e+01	1.0892e+01
3912.82	3.3120e+01	1.0854e+01
3913.59	1.1403e+01	1.0774e+01
3914.36	-9.8384e+00	1.0783e+01
3915.14	1.5591e+00	1.0734e+01
3915.91	1.2718e+01	1.0807e+01
3916.69	7.7413e+00	1.0789e+01
3917.46	-3.8170e+00	1.0688e+01
3918.24	1.8002e+01	1.0687e+01
3919.01	3.0348e+00	1.0678e+01
3919.79	2.4451e+01	1.0551e+01
3920.56	2.6688e+01	1.0433e+01
3921.34	3.8538e+01	1.0389e+01
3922.11	-1.6818e+01	1.0322e+01
3922.88	1.8938e+00	1.0335e+01
3923.66	2.8286e+01	1.0387e+01
3924.43	6.8551e+00	1.0353e+01
3925.21	9.2865e+00	1.0435e+01
3925.98	5.9174e+00	1.0376e+01
3926.76	2.5329e+00	1.0330e+01
3927.53	1.6088e+01	1.0240e+01
3928.31	1.4612e+01	1.0158e+01
3929.08	3.7804e+00	1.0087e+01
3929.86	1.5657e+01	1.0018e+01
3930.63	2.0097e+00	1.0556e+01
3931.40	1.5121e+01	9.9013e+00
3932.18	8.6667e+00	9.8157e+00
3932.95	2.3890e+01	9.7483e+00
3933.73	3.3061e+00	9.6701e+00
3934.50	4.5149e+00	9.6203e+00
3935.28	1.0685e+01	9.6145e+00
3936.05	1.8853e+01	9.6661e+00
3936.83	2.7365e+01	9.6755e+00
3937.60	2.9162e+01	9.7154e+00
3938.37	3.2529e+01	9.8425e+00
3939.15	3.8135e+01	1.1181e+01
3939.92	-1.1039e+01	1.1323e+01
3940.70	1.6610e+01	1.0551e+01
3941.47	3.3928e+01	9.9810e+00
3942.25	2.5713e+01	9.9621e+00
3943.02	2.7895e+01	9.9445e+00
3943.80	2.0457e+01	9.7982e+00
3944.57	-2.0066e+00	9.7077e+00
3945.35	1.0445e+01	9.7089e+00
3946.12	5.5604e+00	9.7706e+00
3946.89	-8.3752e+00	9.8997e+00
3947.67	1.3897e+00	9.9647e+00
3948.44	4.0338e+01	9.9187e+00
3949.22	1.1956e+01	9.8418e+00
3949.99	8.0495e+00	9.8208e+00
3950.77	1.8570e+01	1.0076e+01
3951.54	6.9049e+00	1.0362e+01
3952.32	2.4368e+01	9.9334e+00
3953.09	2.0293e+01	9.9050e+00
3953.87	1.8478e+01	9.8185e+00
3954.64	-2.7174e+00	9.8880e+00
3955.41	7.1461e+00	9.9572e+00
3956.19	1.2765e+01	9.9017e+00
3956.96	1.6851e+01	9.7787e+00
3957.74	-1.7446e+00	9.7641e+00
3958.51	1.4678e+01	9.7607e+00
3959.29	-1.0398e+01	9.8220e+00
3960.06	-6.7582e+00	9.7891e+00
3960.84	5.5921e+00	9.7956e+00
3961.61	1.0676e+01	9.6772e+00
3962.38	1.4946e+01	9.4731e+00
3963.16	1.7857e+01	9.4267e+00
3963.93	2.6012e+01	9.4512e+00
3964.71	3.4224e+01	9.4544e+00
3965.48	2.0226e+01	9.4136e+00
3966.26	1.6391e+01	9.3097e+00
3967.03	1.8105e+01	9.2288e+00
3967.81	2.0244e+01	9.1326e+00
3968.58	2.1272e+01	9.3498e+00
3969.36	6.3400e+00	9.5111e+00
3970.13	-3.0198e+00	8.9625e+00
3970.90	-5.8153e+00	8.9669e+00
3971.68	1.1647e+01	8.9975e+00
3972.45	8.9724e+00	9.0992e+00
3973.23	3.5071e+00	9.1570e+00
3974.00	3.4032e+01	9.1414e+00
3974.78	1.6689e+01	9.1919e+00
3975.55	1.4619e+01	9.2182e+00
3976.33	3.7987e+01	9.2902e+00
3977.10	1.7221e+01	9.2840e+00
3977.88	1.6188e+00	9.3383e+00
3978.65	1.8406e+01	9.3844e+00
3979.42	6.0379e+00	9.3709e+00
3980.20	3.4328e+01	9.4068e+00
3980.97	2.7519e+01	9.4689e+00
3981.75	9.3053e+00	9.4054e+00
3982.52	1.5527e+01	9.3367e+00
3983.30	4.9775e+00	9.3258e+00
3984.07	-3.3249e+01	9.3076e+00
3984.85	-1.3269e+01	9.2792e+00
3985.62	1.5583e+01	9.3378e+00
3986.39	1.4530e+01	9.3472e+00
3987.17	1.2353e+01	9.3102e+00
3987.94	6.7666e+00	9.2945e+00
3988.72	8.7976e+00	9.3723e+00
3989.49	-5.3780e+00	9.4355e+00
3990.27	4.2059e+01	9.3484e+00
3991.04	3.0587e+01	9.3005e+00
3991.82	1.2012e+01	9.3312e+00
3992.59	1.0359e+01	9.3378e+00
3993.37	8.2531e+00	9.3038e+00
3994.14	4.1411e+01	9.3088e+00
3994.91	3.7572e+01	9.2804e+00
3995.69	-1.6068e+01	9.2771e+00
3996.46	2.6604e+01	9.2770e+00
3997.24	1.8154e+01	9.1577e+00
3998.01	-3.8954e+00	9.0973e+00
3998.79	1.3548e+01	9.1087e+00
3999.56	3.0148e+01	9.1525e+00
4000.34	6.5888e+00	9.2407e+00
4001.11	1.2015e+01	9.2814e+00
4001.88	4.2327e+01	9.1998e+00
4002.66	2.2802e+01	9.2057e+00
4003.43	4.0278e+00	9.1939e+00
4004.21	4.9991e+01	9.2446e+00
4004.98	2.4831e+01	9.1116e+00
4005.76	1.5408e+01	8.9167e+00
