# Observed by B. E. Tucker
# Reduced by C. Lidman
# On 26/10/2021, 01:22:18
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3749.33	2.0866e+00	1.2941e+00
3750.10	1.2703e+00	1.3154e+00
3750.88	3.5396e+00	1.3162e+00
3751.65	-6.4301e-01	1.3231e+00
3752.43	1.1378e+00	1.3294e+00
3753.20	-6.7737e-01	1.3298e+00
3753.98	-2.9935e+00	1.3364e+00
3754.75	2.3237e+00	1.3329e+00
3755.52	2.1878e+00	1.3228e+00
3756.30	2.0340e+00	1.3163e+00
3757.07	3.8044e+00	1.2938e+00
3757.85	1.3911e-01	1.2827e+00
3758.62	-1.4183e+00	1.2702e+00
3759.40	5.9110e-01	1.2752e+00
3760.17	-2.8284e+00	1.2831e+00
3760.94	8.0016e-01	1.2946e+00
3761.72	-3.0102e-01	1.2910e+00
3762.49	2.4570e+00	1.2838e+00
3763.27	1.3849e+00	1.2779e+00
3764.04	2.8515e+00	1.2697e+00
3764.82	-2.6337e+00	1.2669e+00
3765.59	-3.7594e+00	1.2714e+00
3766.37	-3.8643e-01	1.2650e+00
3767.14	3.6388e-01	1.2433e+00
3767.91	5.1573e-01	1.2505e+00
3768.69	4.4684e-01	1.2598e+00
3769.46	-7.6207e-01	1.2563e+00
3770.24	5.5405e-01	1.2527e+00
3771.01	-6.0386e-01	1.2528e+00
3771.79	1.8489e+00	1.2510e+00
3772.56	-1.0583e+00	1.2543e+00
3773.33	-2.9943e+00	1.2623e+00
3774.11	-1.6811e+00	1.2527e+00
3774.88	2.7449e+00	1.2369e+00
3775.66	1.7795e-01	1.2432e+00
3776.43	2.3461e+00	1.2429e+00
3777.21	-3.3429e+00	1.2399e+00
3777.98	3.1072e+00	1.2403e+00
3778.75	-1.9392e+00	1.2386e+00
3779.53	-2.6523e+00	1.2421e+00
3780.30	-1.0932e+00	1.2401e+00
3781.08	6.3286e-02	1.2326e+00
3781.85	-2.5653e-01	1.2240e+00
3782.63	4.9752e-01	1.2217e+00
3783.40	-1.3940e+00	1.2310e+00
3784.17	-6.0606e-01	1.2222e+00
3784.95	1.8133e+00	1.2127e+00
3785.72	2.4345e+00	1.1866e+00
3786.50	1.1787e+00	1.1788e+00
3787.27	9.4348e-01	1.1785e+00
3788.05	7.3904e-01	1.1674e+00
3788.82	8.1901e-02	1.1632e+00
3789.59	-6.0992e-01	1.1569e+00
3790.37	-1.6945e+00	1.1640e+00
3791.14	-5.5288e+00	1.1688e+00
3791.92	-1.8668e+00	1.1669e+00
3792.69	1.0610e-01	1.1584e+00
3793.47	-9.2007e-01	1.1504e+00
3794.24	1.7180e+00	1.1411e+00
3795.01	1.8109e+00	1.1311e+00
3795.79	1.0657e+00	1.1342e+00
3796.56	-3.0339e-02	1.1266e+00
3797.34	1.4683e-01	1.1164e+00
3798.11	2.2316e+00	1.1045e+00
3798.89	-1.8976e-03	1.0965e+00
3799.66	2.6073e-01	1.1043e+00
3800.43	1.4073e+00	1.1256e+00
3801.21	3.2768e+00	1.1261e+00
3801.98	-1.9085e-01	1.1235e+00
3802.76	-1.9771e-01	1.1293e+00
3803.53	-5.9858e-01	1.1408e+00
3804.31	-1.3211e+00	1.1368e+00
3805.08	-4.1421e-01	1.1306e+00
3805.86	2.1892e+00	1.1176e+00
3806.63	2.4910e-01	1.0992e+00
3807.40	3.2392e+00	1.0889e+00
3808.18	-2.1814e+00	1.0857e+00
3808.95	1.4322e+00	1.0870e+00
3809.73	1.3259e+00	1.0928e+00
3810.50	6.9832e-01	1.0932e+00
3811.28	9.8828e-01	1.0826e+00
3812.05	-1.1792e+00	1.0737e+00
3812.82	-2.0365e+00	1.0857e+00
3813.60	7.5223e-01	1.0856e+00
3814.37	6.9226e-01	1.0608e+00
3815.15	-1.1082e+00	1.0300e+00
3815.92	1.9072e-01	1.0199e+00
3816.70	-2.8914e+00	1.0310e+00
3817.47	-3.1003e-01	1.0408e+00
3818.24	9.7747e-01	1.0353e+00
3819.02	-4.0191e+00	1.0230e+00
3819.79	8.0885e-01	1.0102e+00
3820.57	3.8073e-01	1.0033e+00
3821.34	-4.6053e-01	1.0127e+00
3822.12	1.5550e-01	1.0274e+00
3822.89	9.0236e-01	1.0185e+00
3823.66	3.4008e+00	1.0054e+00
3824.44	3.2834e-01	9.8103e-01
3825.21	-2.3300e+00	9.6981e-01
3825.99	-1.6932e+00	9.6293e-01
3826.76	1.7369e+00	9.7196e-01
3827.54	1.6701e+00	9.7288e-01
3828.31	5.7995e-01	9.6903e-01
3829.08	-3.8067e-01	9.7260e-01
3829.86	-1.7408e+00	9.7586e-01
3830.63	7.7431e-01	9.7928e-01
3831.41	-1.2530e+00	9.6625e-01
3832.18	-3.4338e-01	9.5570e-01
3832.96	2.1548e-01	9.5422e-01
3833.73	-1.0763e+00	9.5741e-01
3834.50	1.5363e+00	9.5912e-01
3835.28	7.8317e-01	9.6413e-01
3836.05	-1.4301e-01	9.6910e-01
3836.83	2.2105e-01	9.6777e-01
3837.60	1.9560e-01	9.5461e-01
3838.38	-2.3403e+00	9.4508e-01
3839.15	4.9308e-03	9.4763e-01
3839.93	7.5364e-01	9.4513e-01
3840.70	1.0971e+00	9.4799e-01
3841.47	1.4352e+00	9.5810e-01
3842.25	-1.2138e+00	9.6931e-01
3843.02	-1.3281e+00	9.7134e-01
3843.80	-3.6159e-01	9.6391e-01
3844.57	2.7241e-01	9.6361e-01
3845.35	1.1429e+00	9.6462e-01
3846.12	-2.1558e-01	9.6366e-01
3846.89	-1.4505e+00	9.6455e-01
3847.67	7.6857e-01	9.6628e-01
3848.44	-2.8170e+00	9.6443e-01
3849.22	-1.4262e+00	9.5812e-01
3849.99	-4.3843e-01	9.4384e-01
3850.77	2.1294e+00	9.4219e-01
3851.54	-5.4016e-01	9.5602e-01
3852.31	-1.5488e-01	9.5305e-01
3853.09	2.3295e+00	9.4189e-01
3853.86	2.3729e+00	9.4104e-01
3854.64	1.9122e+00	9.4640e-01
3855.41	1.0093e+00	9.3764e-01
3856.19	-5.1343e-01	9.2375e-01
3856.96	-6.5789e-02	9.2693e-01
3857.73	-4.1967e+00	9.2642e-01
3858.51	1.9531e+00	9.1363e-01
3859.28	-6.3214e-02	9.0479e-01
3860.06	1.8943e+00	9.0679e-01
3860.83	3.9482e-01	9.1027e-01
3861.61	-4.9378e-01	9.2515e-01
3862.38	2.0903e-01	9.3529e-01
3863.15	9.7862e-02	9.3769e-01
3863.93	-1.1569e+00	9.3113e-01
3864.70	-3.2449e-01	9.2141e-01
3865.48	-1.6862e+00	9.1429e-01
3866.25	-3.1648e-01	9.1677e-01
3867.03	2.3101e+00	9.1170e-01
3867.80	1.5110e-01	9.1125e-01
3868.57	-8.6573e-03	9.1146e-01
3869.35	1.3847e-01	8.9991e-01
3870.12	-1.4381e-01	8.9608e-01
3870.90	2.3154e+00	8.8773e-01
3871.67	-5.3664e-01	8.7981e-01
3872.45	-8.9984e-01	8.8655e-01
3873.22	7.8831e-01	8.8399e-01
3874.00	-4.2122e-01	8.9734e-01
3874.77	2.2943e+00	9.0384e-01
3875.54	-4.9138e-02	8.9527e-01
3876.32	-4.4655e+00	8.9477e-01
3877.09	5.3205e-01	8.8235e-01
3877.87	3.3380e-01	8.6277e-01
3878.64	5.7858e-01	8.6683e-01
3879.42	5.4647e-01	8.7575e-01
3880.19	6.8744e-01	8.7943e-01
3880.96	-1.8334e-01	8.7236e-01
3881.74	-1.6104e+00	8.6322e-01
3882.51	-1.4043e+00	8.5423e-01
3883.29	-2.1551e-01	8.6252e-01
3884.06	-1.0070e+00	8.7223e-01
3884.84	-1.9678e+00	8.7410e-01
3885.61	-2.9047e-01	8.5657e-01
3886.38	-6.5649e-02	8.4760e-01
3887.16	-4.8024e-01	8.4976e-01
3887.93	2.3021e-02	8.5280e-01
3888.71	2.6735e+00	8.5113e-01
3889.48	5.0254e-01	8.5662e-01
3890.26	2.5111e+00	8.6122e-01
3891.03	-6.4823e-01	8.6472e-01
3891.80	7.3842e-01	8.6538e-01
3892.58	6.5649e-01	8.6723e-01
3893.35	9.5871e-01	8.6585e-01
3894.13	-1.6760e-01	8.5585e-01
3894.90	2.9507e+00	8.4684e-01
3895.68	3.9413e-02	8.4693e-01
3896.45	1.7804e+00	8.5997e-01
3897.22	1.2745e+00	8.6069e-01
3898.00	-1.8164e+00	8.5457e-01
3898.77	1.6497e+00	8.5384e-01
3899.55	5.4149e-01	8.5792e-01
3900.32	-2.2273e+00	8.5260e-01
3901.10	-8.5672e-01	8.5474e-01
3901.87	3.0804e-01	8.5127e-01
3902.64	-1.2538e+00	8.4265e-01
3903.42	-1.4498e+00	8.3853e-01
3904.19	-2.2468e+00	8.3730e-01
3904.97	-2.7244e-02	8.3319e-01
3905.74	-5.9527e-01	8.2828e-01
3906.52	-3.1331e-01	8.3153e-01
3907.29	-1.8438e+00	8.3909e-01
3908.07	5.5863e-02	8.4673e-01
3908.84	5.5568e-01	8.4521e-01
3909.61	2.3313e+00	8.4142e-01
3910.39	1.0039e+00	8.3605e-01
3911.16	-6.3544e-01	8.4075e-01
3911.94	-1.8913e-03	8.4172e-01
3912.71	3.9905e-01	8.3948e-01
3913.49	-6.1866e-01	8.3249e-01
3914.26	3.7960e-01	8.3834e-01
3915.03	-3.6875e-01	8.3810e-01
3915.81	1.1269e+00	8.3195e-01
3916.58	3.5234e+00	8.2858e-01
3917.36	2.1653e+00	8.2410e-01
3918.13	3.6227e+00	8.2762e-01
3918.91	-4.6470e-01	8.2180e-01
3919.68	8.6369e-01	8.1106e-01
3920.45	2.0860e+00	8.1748e-01
3921.23	2.2763e+00	8.3157e-01
3922.00	4.0799e-01	8.3405e-01
3922.78	2.6303e-01	8.0868e-01
3923.55	-7.4354e-01	8.0593e-01
3924.33	-1.4664e+00	8.0581e-01
3925.10	-1.5706e+00	8.0173e-01
3925.87	2.2852e+00	7.9793e-01
3926.65	6.4414e-01	7.9672e-01
3927.42	2.3595e+00	7.8574e-01
3928.20	7.4949e-01	7.7674e-01
3928.97	1.4081e+00	7.6827e-01
3929.75	2.4874e+00	7.6853e-01
3930.52	8.4598e-01	7.6341e-01
3931.29	4.3555e-01	7.5681e-01
3932.07	-2.4465e-01	7.5168e-01
3932.84	5.4959e-01	7.4256e-01
3933.62	3.0729e-02	7.4103e-01
3934.39	-2.8575e-02	7.4350e-01
3935.17	1.4056e+00	7.4700e-01
3935.94	9.9752e-01	7.5122e-01
3936.71	2.2253e+00	7.5475e-01
3937.49	1.6868e+00	7.5829e-01
3938.26	6.7873e-01	7.6229e-01
3939.04	-8.7172e-01	7.6921e-01
3939.81	-1.2472e+00	7.7282e-01
3940.59	-5.5594e-01	7.7270e-01
3941.36	1.0225e+00	7.7478e-01
3942.13	7.6091e-01	7.7280e-01
3942.91	-1.1327e+00	7.7485e-01
3943.68	3.2737e-01	7.6673e-01
3944.46	-1.5525e+00	7.6771e-01
3945.23	-2.6048e+00	7.7466e-01
3946.01	-1.7381e+00	7.8275e-01
3946.78	1.8236e-01	7.8236e-01
3947.56	-8.0797e-02	7.7703e-01
3948.33	1.4257e+00	7.7129e-01
3949.10	5.0425e-01	7.7933e-01
3949.88	-1.4941e+00	7.8129e-01
3950.65	-2.2557e+00	7.8029e-01
3951.43	1.3619e-01	7.7997e-01
3952.20	2.7555e-02	7.6928e-01
3952.98	-1.9346e+00	7.6183e-01
3953.75	-1.2905e+00	7.6894e-01
3954.52	-6.6986e-01	7.7028e-01
3955.30	-1.7006e+00	7.6953e-01
3956.07	5.2919e-01	7.6424e-01
3956.85	-1.4733e+00	7.6131e-01
3957.62	-1.5374e+00	7.7143e-01
3958.40	-1.1749e+00	7.6681e-01
3959.17	-3.3093e-01	7.6726e-01
3959.94	1.8436e+00	7.6570e-01
3960.72	1.2950e+00	7.4668e-01
3961.49	-1.5649e+00	7.3693e-01
3962.27	-1.0021e+00	7.3030e-01
3963.04	-3.2273e-01	7.3047e-01
3963.82	-7.3337e-01	7.2965e-01
3964.59	4.7170e-01	7.2759e-01
3965.36	1.2709e+00	7.2158e-01
3966.14	6.5868e-01	7.1450e-01
3966.91	4.3950e-02	7.0287e-01
3967.69	-8.8641e-01	6.9563e-01
3968.46	4.3481e-01	6.9156e-01
3969.24	2.8111e-01	6.9097e-01
3970.01	-1.5014e+00	6.9663e-01
3970.78	8.3266e-01	7.0134e-01
3971.56	1.7157e+00	7.0576e-01
3972.33	3.5613e-01	7.1297e-01
3973.11	1.5781e+00	7.1523e-01
3973.88	-3.2373e-01	7.1878e-01
3974.66	-2.0316e-02	7.2599e-01
3975.43	8.2785e-01	7.3288e-01
3976.20	-1.6341e+00	7.3230e-01
3976.98	3.4413e-01	7.3543e-01
3977.75	-5.5127e-01	7.3869e-01
3978.53	-7.9174e-02	7.3888e-01
3979.30	1.9733e-01	7.3710e-01
3980.08	-4.8151e-01	7.4528e-01
3980.85	-1.2145e+00	7.4074e-01
3981.63	5.7257e-01	7.4450e-01
3982.40	-9.5631e-02	7.3641e-01
3983.17	4.6329e-01	7.3035e-01
3983.95	1.1687e+00	7.3340e-01
3984.72	-5.1501e-01	7.3735e-01
3985.50	-2.0285e-01	7.3905e-01
3986.27	6.1132e-01	7.3468e-01
3987.05	-8.3393e-01	7.2622e-01
3987.82	-7.5369e-01	7.3820e-01
3988.59	-7.5441e-01	7.4527e-01
3989.37	1.6453e+00	7.3722e-01
3990.14	-2.8668e-01	7.3274e-01
3990.92	-1.6108e+00	7.3578e-01
3991.69	-1.6864e+00	7.3896e-01
3992.47	-4.5369e-02	7.3521e-01
3993.24	1.1408e-01	7.3610e-01
3994.01	1.0420e+00	7.3040e-01
3994.79	-1.2268e+00	7.2322e-01
3995.56	3.5076e-01	7.2406e-01
3996.34	-3.1378e-01	7.2659e-01
3997.11	9.9653e-01	7.1982e-01
3997.89	2.0561e+00	7.2170e-01
3998.66	2.5840e+00	7.2648e-01
3999.43	1.6526e+00	7.3408e-01
