# Observed by B. E. Tucker
# Reduced by C. Lidman
# On 15/12/2021, 09:39:18
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3550.35	1.6417e+02	8.2742e+01
3551.12	3.2173e+02	8.1603e+01
3551.90	2.5761e+00	8.0888e+01
3552.67	2.4352e+02	8.1851e+01
3553.45	2.2501e+02	8.2234e+01
3554.22	-5.0536e+00	8.1546e+01
3555.00	-6.4953e+01	8.1520e+01
3555.77	2.0376e+02	8.1789e+01
3556.55	3.4821e+02	8.2068e+01
3557.32	6.2402e+01	8.1748e+01
3558.10	1.9497e+02	8.1248e+01
3558.87	-3.4586e+01	8.1378e+01
3559.64	8.4402e+01	8.1450e+01
3560.42	1.7030e+02	8.0910e+01
3561.19	1.2672e+02	8.0473e+01
3561.97	1.9130e+02	7.9911e+01
3562.74	8.5713e+01	7.9935e+01
3563.52	6.7374e+01	7.9223e+01
3564.29	1.0899e+02	7.7970e+01
3565.07	2.7210e+02	7.7283e+01
3565.84	3.1542e+02	7.7820e+01
3566.62	1.8620e+02	7.8985e+01
3567.39	3.5531e+01	7.9446e+01
3568.17	3.0254e+02	8.2393e+01
3568.94	2.9703e+02	8.6186e+01
3569.71	-5.9132e+01	7.9942e+01
3570.49	1.5052e+00	7.6987e+01
3571.26	5.0426e+01	7.7204e+01
3572.04	7.4220e+01	7.7014e+01
3572.81	7.1862e+01	7.6877e+01
3573.59	6.1853e+01	7.6208e+01
3574.36	1.1739e+02	7.6141e+01
3575.14	2.4987e+02	7.6857e+01
3575.91	6.5381e+01	7.6085e+01
3576.69	2.6316e+02	7.6131e+01
3577.46	3.5149e+02	7.6553e+01
3578.24	-2.0172e+01	7.6297e+01
3579.01	1.1994e+02	7.6299e+01
3579.78	1.2724e+01	7.7108e+01
3580.56	2.1970e+01	7.6382e+01
3581.33	1.1928e+02	7.6057e+01
3582.11	2.3930e+01	7.5179e+01
3582.88	1.8417e+02	7.4896e+01
3583.66	2.4049e+02	7.5991e+01
3584.43	-1.3672e+01	7.6610e+01
3585.21	1.7513e+02	7.6613e+01
3585.98	1.5168e+02	7.5519e+01
3586.76	1.9095e+02	7.4626e+01
3587.53	9.7471e+01	7.5296e+01
3588.31	-3.7705e+00	7.7194e+01
3589.08	8.4124e+01	7.6059e+01
3589.85	1.6817e+02	7.5763e+01
3590.63	2.7539e+02	7.5448e+01
3591.40	1.9346e+02	7.4971e+01
3592.18	2.2362e+02	7.5953e+01
3592.95	3.1282e+01	7.8504e+01
3593.73	1.4545e+01	8.3109e+01
3594.50	1.9803e+02	7.9412e+01
3595.28	7.9603e+01	7.7962e+01
3596.05	1.4013e+02	7.5149e+01
3596.83	3.1711e+01	7.6750e+01
3597.60	3.4023e+02	7.9861e+01
3598.38	2.8100e+02	8.0062e+01
3599.15	4.3063e+01	7.7021e+01
3599.92	-1.5438e+02	7.5441e+01
3600.70	8.2390e+01	7.5072e+01
3601.47	1.7938e+02	7.4866e+01
3602.25	1.8290e+02	7.4176e+01
3603.02	1.5894e+02	7.5190e+01
3603.80	3.0855e+02	7.4664e+01
3604.57	2.2518e+02	7.3951e+01
3605.35	1.6713e+02	7.3893e+01
3606.12	1.2698e+02	7.4276e+01
3606.90	9.2664e+01	7.4528e+01
3607.67	-3.1648e+01	7.4317e+01
3608.45	3.7154e+02	7.4036e+01
3609.22	2.1013e+02	7.2178e+01
3609.99	-2.2075e+02	7.1577e+01
3610.77	1.9835e+02	7.2056e+01
3611.54	1.1449e+02	7.5187e+01
3612.32	8.6288e+01	7.8581e+01
3613.09	2.7471e+02	7.9453e+01
3613.87	2.1556e+02	7.5330e+01
3614.64	1.8374e+02	7.2277e+01
3615.42	3.4735e+02	7.1490e+01
3616.19	1.8142e+02	7.1557e+01
3616.97	2.9333e+02	7.0441e+01
3617.74	2.6177e+02	7.0218e+01
3618.52	-7.4872e+00	7.0266e+01
3619.29	1.7588e+02	7.0149e+01
3620.06	2.2480e+02	7.0377e+01
3620.84	1.9188e+02	7.0469e+01
3621.61	2.0944e+02	7.0807e+01
3622.39	1.1690e+02	7.0873e+01
3623.16	3.3550e+02	7.0649e+01
3623.94	2.9036e+02	7.0245e+01
3624.71	4.8475e+02	7.0969e+01
3625.49	1.0073e+02	7.1202e+01
3626.26	1.7487e+02	7.1220e+01
3627.04	1.8454e+02	7.1151e+01
3627.81	1.2029e+02	7.1162e+01
3628.59	1.7047e+02	7.1004e+01
3629.36	1.5068e+02	7.1619e+01
3630.13	1.3280e+02	7.0831e+01
3630.91	8.9328e+01	7.0717e+01
3631.68	1.2303e+02	6.9751e+01
3632.46	3.1480e+02	7.0387e+01
3633.23	2.6579e+02	7.1023e+01
3634.01	1.8814e+02	7.1137e+01
3634.78	5.1117e+01	7.1069e+01
3635.56	1.2354e+02	7.0782e+01
3636.33	3.5817e+01	7.0075e+01
3637.11	-2.6487e+01	7.0035e+01
3637.88	2.0558e+02	6.9472e+01
3638.66	6.2163e+01	6.9661e+01
3639.43	-1.6629e+02	6.9981e+01
3640.20	3.4954e+02	6.9736e+01
3640.98	3.3185e+02	6.9888e+01
3641.75	1.3660e+02	6.9542e+01
3642.53	2.3927e+02	6.8955e+01
3643.30	2.7973e+02	6.8883e+01
3644.08	2.3467e+02	6.9309e+01
3644.85	-4.8140e+01	6.8944e+01
3645.63	3.9076e+01	6.9180e+01
3646.40	2.0050e+02	6.8540e+01
3647.18	1.6251e+02	6.7868e+01
3647.95	5.0287e+01	6.7043e+01
3648.73	3.0230e+02	6.6833e+01
3649.50	3.9642e+02	6.7096e+01
3650.27	2.5756e+02	6.7289e+01
3651.05	2.4189e+02	6.7475e+01
3651.82	1.4163e+02	6.7310e+01
3652.60	2.6381e+02	6.6499e+01
3653.37	3.2271e+02	6.5877e+01
3654.15	1.1542e+02	6.5542e+01
3654.92	2.9866e+02	6.5991e+01
3655.70	2.3294e+02	6.6513e+01
3656.47	1.3345e+02	6.6188e+01
3657.25	1.4551e+02	6.4940e+01
3658.02	2.6843e+02	6.5051e+01
3658.79	2.4757e+02	6.5416e+01
3659.57	1.1081e+02	6.5307e+01
3660.34	1.7465e+02	6.4314e+01
3661.12	1.8060e+02	6.3982e+01
3661.89	2.7694e+02	6.3549e+01
3662.67	2.0425e+02	6.3911e+01
3663.44	2.6311e+02	6.3291e+01
3664.22	1.9977e+02	6.3326e+01
3664.99	2.0895e+02	6.3539e+01
3665.77	1.8525e+02	6.3471e+01
3666.54	1.7100e+02	6.4535e+01
3667.32	1.8194e+02	6.5414e+01
3668.09	1.8985e+02	6.6142e+01
3668.86	3.2863e+02	6.6219e+01
3669.64	1.4224e+02	6.3267e+01
3670.41	1.1503e+02	6.3318e+01
3671.19	1.5748e+02	6.2775e+01
3671.96	7.8874e+01	6.2775e+01
3672.74	-2.3613e+01	6.4283e+01
3673.51	2.4200e+02	6.4877e+01
3674.29	2.3033e+02	6.3433e+01
3675.06	1.3505e+02	6.3220e+01
3675.84	2.3619e+02	6.2762e+01
3676.61	4.1392e+02	6.2846e+01
3677.39	2.3204e+02	6.4513e+01
3678.16	1.5247e+02	6.6307e+01
3678.93	2.2048e+02	6.2798e+01
3679.71	1.8405e+02	6.2441e+01
3680.48	3.2474e+02	6.2368e+01
3681.26	3.4416e+02	6.3219e+01
3682.03	1.7195e+02	6.2963e+01
3682.81	1.0356e+02	6.2955e+01
3683.58	-1.0019e+02	6.3613e+01
3684.36	-5.7378e+01	6.4921e+01
3685.13	1.9397e+02	6.2497e+01
3685.91	4.3987e+02	6.2287e+01
3686.68	1.0769e+02	6.1917e+01
3687.46	1.9235e+02	6.0453e+01
3688.23	2.8579e+02	6.0299e+01
3689.00	3.0809e+02	5.9567e+01
3689.78	1.8398e+02	5.9946e+01
3690.55	2.6428e+02	6.0283e+01
3691.33	2.7328e+02	6.0585e+01
3692.10	3.8275e+02	6.0063e+01
3692.88	2.0827e+02	5.9878e+01
3693.65	1.9069e+02	5.9637e+01
3694.43	3.5101e+02	5.9397e+01
3695.20	1.8041e+01	5.9124e+01
3695.98	2.1240e+02	5.8118e+01
3696.75	1.6844e+02	5.8208e+01
3697.53	8.1632e+01	5.8258e+01
3698.30	4.5008e+02	5.8612e+01
3699.07	3.6652e+02	5.8664e+01
3699.85	1.6488e+02	5.7814e+01
3700.62	3.1308e+02	5.7346e+01
3701.40	2.9681e+02	5.7435e+01
3702.17	1.0798e+02	5.7821e+01
3702.95	3.6614e+02	5.7513e+01
3703.72	1.4578e+02	5.7014e+01
3704.50	3.2936e+02	5.6834e+01
3705.27	1.6469e+02	5.6503e+01
3706.05	4.8550e+01	5.6416e+01
3706.82	3.2376e+02	5.6509e+01
3707.60	2.0631e+02	5.6712e+01
3708.37	1.6344e+02	5.6449e+01
3709.14	1.4224e+00	5.6123e+01
3709.92	1.0057e+02	5.6059e+01
3710.69	2.1469e+02	5.6378e+01
3711.47	5.7780e+02	5.5908e+01
3712.24	4.9156e+02	5.5846e+01
3713.02	2.1166e+02	5.5979e+01
3713.79	2.9436e+02	5.5587e+01
3714.57	3.4401e+02	5.5988e+01
3715.34	3.9341e+02	5.6151e+01
3716.12	2.5139e+02	5.6404e+01
3716.89	1.5889e+02	5.6027e+01
3717.67	1.4673e+02	5.5591e+01
3718.44	1.8839e+02	5.5220e+01
3719.21	2.5125e+02	5.5525e+01
3719.99	2.6253e+02	5.5004e+01
3720.76	2.5589e+02	5.5084e+01
3721.54	3.2945e+02	5.4932e+01
3722.31	1.9103e+02	5.5004e+01
3723.09	1.8975e+02	5.4836e+01
3723.86	2.2480e+02	5.4495e+01
3724.64	2.5957e+02	5.4678e+01
3725.41	1.7800e+02	5.5362e+01
3726.19	3.5743e+02	5.4974e+01
3726.96	4.6202e+02	5.4495e+01
3727.74	3.1469e+02	5.3312e+01
3728.51	4.6349e+02	5.3324e+01
3729.28	2.3712e+02	5.3472e+01
3730.06	3.1881e+02	5.3113e+01
3730.83	2.4699e+02	5.2395e+01
3731.61	3.0177e+02	5.2399e+01
3732.38	5.2644e+02	5.2274e+01
3733.16	2.6515e+02	5.1910e+01
3733.93	2.9017e+02	5.1399e+01
3734.71	2.3583e+02	5.1104e+01
3735.48	3.2846e+02	5.1053e+01
3736.26	3.8379e+02	5.1188e+01
3737.03	3.6836e+02	5.1228e+01
3737.81	2.9900e+02	5.0696e+01
3738.58	3.5931e+02	5.0519e+01
3739.35	2.3753e+02	5.0324e+01
3740.13	3.5847e+02	5.0517e+01
3740.90	3.4080e+02	5.1031e+01
3741.68	1.5072e+02	5.0601e+01
3742.45	3.2324e+02	5.0571e+01
3743.23	2.5156e+02	4.9998e+01
3744.00	2.6072e+02	4.9901e+01
3744.78	2.8937e+02	4.9590e+01
3745.55	2.9026e+02	4.9011e+01
3746.33	3.7392e+02	4.8803e+01
3747.10	3.2605e+02	4.8613e+01
3747.88	3.0979e+02	4.8638e+01
3748.65	4.0978e+02	4.8588e+01
3749.42	1.3934e+02	4.8454e+01
3750.20	2.4518e+02	4.8547e+01
3750.97	2.9666e+02	4.8819e+01
3751.75	3.0479e+02	4.8679e+01
3752.52	-4.4178e+01	4.8467e+01
3753.30	4.1420e+01	4.8733e+01
3754.07	2.3698e+02	4.8663e+01
3754.85	2.4907e+02	4.9822e+01
3755.62	3.3243e+02	5.1838e+01
3756.40	2.5923e+02	5.3158e+01
3757.17	2.2582e+02	5.2368e+01
3757.94	2.3969e+02	5.5049e+01
3758.72	2.3229e+02	5.6653e+01
3759.49	2.7642e+02	4.8983e+01
3760.27	1.9900e+02	4.7972e+01
3761.04	1.9075e+02	4.7823e+01
3761.82	2.5942e+02	4.7443e+01
3762.59	1.8537e+02	4.8344e+01
3763.37	3.0364e+02	5.0580e+01
3764.14	2.8889e+02	4.9311e+01
3764.92	3.3919e+02	4.7642e+01
3765.69	1.3526e+02	4.7417e+01
3766.47	2.5714e+02	4.7228e+01
3767.24	3.8886e+02	4.6843e+01
3768.01	5.4123e+02	4.6784e+01
3768.79	3.5052e+02	4.6413e+01
3769.56	4.5299e+01	4.6083e+01
3770.34	2.3021e+02	4.5888e+01
3771.11	1.9721e+02	4.5950e+01
3771.89	2.3032e+02	4.5964e+01
3772.66	2.1157e+02	4.5857e+01
3773.44	2.6101e+02	4.5541e+01
3774.21	1.9050e+02	4.5425e+01
3774.99	2.3208e+02	4.5400e+01
3775.76	3.0760e+02	4.5220e+01
3776.54	3.9720e+02	4.4847e+01
3777.31	2.4376e+02	4.6291e+01
3778.08	1.3790e+02	4.7590e+01
3778.86	1.8998e+02	4.6871e+01
3779.63	1.5154e+02	4.4471e+01
3780.41	2.4293e+02	4.4203e+01
3781.18	2.9762e+02	4.4484e+01
3781.96	3.3006e+02	4.4038e+01
3782.73	3.3932e+02	4.4135e+01
3783.51	2.3977e+02	4.4105e+01
3784.28	4.4883e+02	4.4042e+01
3785.06	3.8260e+02	4.7908e+01
3785.83	2.9239e+02	4.4959e+01
3786.61	2.0655e+02	4.3011e+01
3787.38	2.4819e+02	4.2865e+01
3788.15	2.5147e+02	4.3018e+01
3788.93	3.8407e+02	4.3193e+01
3789.70	3.4764e+02	4.3155e+01
3790.48	1.9973e+02	4.3004e+01
3791.25	2.1935e+02	4.3041e+01
3792.03	6.7088e+01	4.3122e+01
3792.80	3.7504e+02	4.2968e+01
3793.58	3.8678e+02	4.2765e+01
3794.35	3.9453e+02	4.2856e+01
3795.13	2.7829e+02	4.2705e+01
3795.90	3.0616e+02	4.2735e+01
3796.68	2.9603e+02	4.2884e+01
3797.45	2.0288e+02	4.2397e+01
3798.22	2.8540e+02	4.2122e+01
3799.00	3.7904e+02	4.2154e+01
3799.77	3.4831e+02	4.2402e+01
3800.55	2.1988e+02	4.2555e+01
3801.32	3.0491e+02	4.2492e+01
3802.10	3.5501e+02	4.2334e+01
3802.87	3.1599e+02	4.2321e+01
3803.65	3.9537e+02	4.2610e+01
3804.42	2.3224e+02	4.2081e+01
3805.20	1.7116e+02	4.1962e+01
3805.97	2.4072e+02	4.1703e+01
3806.75	2.7686e+02	4.1720e+01
3807.52	2.4705e+02	4.1310e+01
3808.29	1.8542e+02	4.1298e+01
3809.07	2.2869e+02	4.1191e+01
3809.84	2.5392e+02	4.1089e+01
3810.62	2.3860e+02	4.0837e+01
3811.39	2.3344e+02	4.0432e+01
3812.17	2.4132e+02	4.0332e+01
3812.94	2.5728e+02	4.0256e+01
3813.72	2.0556e+01	3.9893e+01
3814.49	2.2986e+02	3.9805e+01
3815.27	4.1731e+02	3.9348e+01
3816.04	3.0494e+02	3.9608e+01
3816.82	3.3537e+02	3.9191e+01
3817.59	1.3818e+02	3.9131e+01
3818.36	1.8136e+02	3.8880e+01
3819.14	1.9191e+02	3.8796e+01
3819.91	3.1041e+02	3.8422e+01
3820.69	2.6591e+02	3.8319e+01
3821.46	3.1138e+02	3.8288e+01
3822.24	3.3819e+02	3.8155e+01
3823.01	2.7653e+02	3.7983e+01
3823.79	2.1998e+02	3.7733e+01
3824.56	1.6764e+02	3.7593e+01
3825.34	2.0301e+02	3.7838e+01
3826.11	1.9716e+02	3.7729e+01
3826.89	2.6137e+02	3.7684e+01
3827.66	1.4425e+02	3.7326e+01
3828.43	2.2237e+02	3.7261e+01
3829.21	2.8205e+02	3.7465e+01
3829.98	1.3027e+02	3.7574e+01
3830.76	2.6110e+02	3.7546e+01
3831.53	2.4544e+02	3.7623e+01
3832.31	2.7580e+02	3.7477e+01
3833.08	2.6571e+02	3.7379e+01
3833.86	2.4843e+02	3.7030e+01
3834.63	1.9366e+02	3.6945e+01
3835.41	1.5856e+02	3.7043e+01
3836.18	2.8603e+02	3.6782e+01
3836.96	1.9721e+02	3.6835e+01
3837.73	2.2629e+02	3.6738e+01
3838.50	2.6646e+02	3.6666e+01
3839.28	1.8105e+02	3.6769e+01
3840.05	2.0101e+02	3.8934e+01
3840.83	2.5275e+02	3.9782e+01
3841.60	1.9852e+02	3.8436e+01
3842.38	2.3169e+02	3.8152e+01
3843.15	2.3803e+02	3.6620e+01
3843.93	1.7012e+02	3.6377e+01
3844.70	1.9145e+02	3.6489e+01
3845.48	2.6669e+02	3.6330e+01
3846.25	2.0875e+02	3.6226e+01
3847.03	2.5838e+02	3.6229e+01
3847.80	2.6801e+02	3.6283e+01
3848.57	1.9243e+02	3.5994e+01
3849.35	2.5791e+02	3.5851e+01
3850.12	1.8381e+02	3.5760e+01
3850.90	9.1074e+01	3.5575e+01
3851.67	2.7055e+02	3.5534e+01
3852.45	3.1608e+02	3.5323e+01
3853.22	1.3619e+02	3.4979e+01
3854.00	1.9801e+02	3.5001e+01
3854.77	2.1387e+02	3.4968e+01
3855.55	2.1359e+02	3.4630e+01
3856.32	2.1208e+02	3.4623e+01
3857.09	1.2916e+02	3.4531e+01
3857.87	2.3563e+02	3.4334e+01
3858.64	1.3762e+02	3.4246e+01
3859.42	1.6896e+02	3.4128e+01
3860.19	1.5944e+02	3.3898e+01
3860.97	1.7613e+02	3.3837e+01
3861.74	6.1128e+01	3.4030e+01
3862.52	3.0421e+02	3.4212e+01
3863.29	1.8299e+02	3.3974e+01
3864.07	1.2912e+02	3.3872e+01
3864.84	1.5600e+02	3.4055e+01
3865.62	1.5436e+02	3.3841e+01
3866.39	2.2051e+02	3.3782e+01
3867.16	2.1836e+02	3.3946e+01
3867.94	2.0278e+02	3.5150e+01
3868.71	1.9195e+02	3.5215e+01
3869.49	2.2213e+02	3.4230e+01
3870.26	2.1943e+02	3.3624e+01
3871.04	2.2597e+02	3.3552e+01
3871.81	1.8177e+02	3.3591e+01
3872.59	9.4090e+01	3.3395e+01
3873.36	2.0947e+02	3.3379e+01
3874.14	1.7412e+02	3.3632e+01
3874.91	2.7465e+02	3.3872e+01
3875.69	2.3511e+02	3.3960e+01
3876.46	1.3345e+02	3.3972e+01
3877.23	2.0763e+02	3.3822e+01
3878.01	1.2109e+02	3.3401e+01
3878.78	1.6079e+02	3.3852e+01
3879.56	2.0993e+02	3.5198e+01
3880.33	2.4507e+02	3.6294e+01
3881.11	1.6497e+02	3.6150e+01
3881.88	1.7098e+02	3.6532e+01
3882.66	1.8492e+02	3.3577e+01
3883.43	2.1103e+02	3.3361e+01
3884.21	2.5168e+02	3.3365e+01
3884.98	2.4306e+02	3.3197e+01
3885.76	1.1568e+02	3.3011e+01
3886.53	1.1722e+02	3.2735e+01
3887.30	1.8120e+02	3.2735e+01
3888.08	1.4258e+02	3.2781e+01
3888.85	1.5491e+02	3.2843e+01
3889.63	7.6389e+01	3.2483e+01
3890.40	9.9964e+01	3.2623e+01
3891.18	1.8230e+02	3.2356e+01
3891.95	1.8246e+02	3.2387e+01
3892.73	2.8723e+02	3.2403e+01
3893.50	2.0813e+02	3.2374e+01
3894.28	1.5245e+02	3.2027e+01
3895.05	2.8608e+02	3.2792e+01
3895.83	2.0458e+02	3.3314e+01
3896.60	1.2102e+02	3.3091e+01
3897.37	2.4591e+02	3.2028e+01
3898.15	7.5244e+01	3.1789e+01
3898.92	1.2571e+02	3.1773e+01
3899.70	1.4437e+02	3.1682e+01
3900.47	2.1580e+02	3.1760e+01
3901.25	2.0649e+02	3.2613e+01
3902.02	1.8491e+02	3.3633e+01
3902.80	1.2302e+02	3.3716e+01
3903.57	1.0325e+02	3.2501e+01
3904.35	2.0059e+02	3.2371e+01
3905.12	2.2877e+02	3.3007e+01
3905.90	2.4517e+02	3.3104e+01
3906.67	1.6743e+02	3.2335e+01
3907.44	2.2471e+02	3.2758e+01
3908.22	1.7874e+02	3.2461e+01
3908.99	2.3067e+02	3.2250e+01
3909.77	1.9652e+02	3.2108e+01
3910.54	1.3557e+02	3.2619e+01
3911.32	1.7833e+01	3.2445e+01
3912.09	1.3994e+02	3.2028e+01
3912.87	2.5134e+02	3.2501e+01
3913.64	2.3702e+02	3.2315e+01
3914.42	7.5236e+01	3.2009e+01
3915.19	2.4275e+02	3.1888e+01
3915.97	2.4184e+02	3.1629e+01
3916.74	1.7656e+02	3.1133e+01
3917.51	2.0981e+02	3.1176e+01
3918.29	2.4278e+02	3.1387e+01
3919.06	3.2242e+02	3.1380e+01
3919.84	3.9398e+02	3.1234e+01
3920.61	3.3976e+02	3.1147e+01
3921.39	1.9997e+02	3.1008e+01
3922.16	3.2912e+02	3.1050e+01
3922.94	3.4887e+02	3.0974e+01
3923.71	2.8533e+02	3.0838e+01
3924.49	1.9723e+02	3.0796e+01
3925.26	1.9325e+02	3.0623e+01
3926.04	2.1563e+02	3.0377e+01
3926.81	1.2825e+02	3.0294e+01
3927.58	1.4149e+02	3.0318e+01
3928.36	1.5836e+02	3.0196e+01
3929.13	1.3142e+02	3.0011e+01
3929.91	1.2772e+02	3.1131e+01
3930.68	2.1625e+02	3.1166e+01
3931.46	4.2659e+01	3.0890e+01
3932.23	1.3457e+02	3.0725e+01
3933.01	8.1918e+01	2.9895e+01
3933.78	1.4175e+02	2.9625e+01
3934.56	1.8162e+02	2.9329e+01
3935.33	1.7839e+02	2.9259e+01
3936.11	1.1741e+02	2.8967e+01
3936.88	1.4566e+02	2.9166e+01
3937.65	1.2158e+02	2.9426e+01
3938.43	1.7458e+02	2.9315e+01
3939.20	1.6620e+02	2.9288e+01
3939.98	1.3511e+02	2.9905e+01
3940.75	1.3475e+02	3.0153e+01
3941.53	1.6786e+02	2.9578e+01
3942.30	1.2556e+02	2.9242e+01
3943.08	1.9572e+02	2.8985e+01
3943.85	1.6917e+02	2.8882e+01
3944.63	1.3519e+02	2.8999e+01
3945.40	1.0197e+02	2.8976e+01
3946.18	1.2664e+02	2.9030e+01
3946.95	1.7864e+02	2.8851e+01
3947.72	1.6969e+02	2.8896e+01
3948.50	2.0084e+02	2.8895e+01
3949.27	1.8734e+02	2.8820e+01
3950.05	2.0657e+02	2.8955e+01
3950.82	1.4745e+02	2.9100e+01
3951.60	1.5346e+02	2.9035e+01
3952.37	2.0054e+02	2.8890e+01
3953.15	2.6278e+02	2.8930e+01
3953.92	1.7796e+02	2.9028e+01
3954.70	1.8987e+02	2.9096e+01
3955.47	2.2725e+02	2.8938e+01
3956.25	1.8854e+02	2.8795e+01
3957.02	1.5239e+02	2.8852e+01
3957.79	1.4862e+02	2.8786e+01
3958.57	1.5127e+02	2.8756e+01
3959.34	1.1037e+02	2.8611e+01
3960.12	1.9816e+02	2.8528e+01
3960.89	1.3039e+02	2.8453e+01
3961.67	2.1376e+02	2.8286e+01
3962.44	5.5896e+01	2.8101e+01
3963.22	9.3759e+01	2.8120e+01
3963.99	2.2461e+02	2.8075e+01
3964.77	1.7115e+02	2.8048e+01
3965.54	1.7236e+02	2.8279e+01
3966.31	1.7678e+02	2.8365e+01
3967.09	1.7227e+02	2.8167e+01
3967.86	1.5040e+02	2.7280e+01
3968.64	2.2151e+02	2.7221e+01
3969.41	2.2002e+02	2.7107e+01
3970.19	1.6776e+02	2.7326e+01
3970.96	2.0246e+02	2.7350e+01
3971.74	1.7186e+02	2.7252e+01
3972.51	2.2612e+02	2.7167e+01
3973.29	1.8519e+02	2.7181e+01
3974.06	1.1920e+02	2.7341e+01
3974.84	1.4936e+02	2.7482e+01
3975.61	1.7320e+02	2.7476e+01
3976.38	1.7383e+02	2.7281e+01
3977.16	4.2297e+01	2.7183e+01
3977.93	7.7559e+01	2.7318e+01
3978.71	1.6004e+02	2.7376e+01
3979.48	2.1036e+02	2.7314e+01
3980.26	1.9371e+02	2.7319e+01
3981.03	2.4102e+02	2.7321e+01
3981.81	1.5264e+02	2.7325e+01
3982.58	1.2937e+02	2.7223e+01
3983.36	1.5965e+02	2.7111e+01
3984.13	9.3682e+01	2.7145e+01
3984.91	2.5124e+02	2.7243e+01
3985.68	2.2299e+02	2.7142e+01
3986.45	1.2223e+02	2.7138e+01
3987.23	1.4703e+02	2.7154e+01
3988.00	2.0656e+02	2.7154e+01
3988.78	1.3823e+02	2.7210e+01
3989.55	1.2443e+02	2.6967e+01
3990.33	2.0726e+02	2.7147e+01
3991.10	1.5879e+02	2.7502e+01
3991.88	1.8923e+02	2.7586e+01
3992.65	1.9231e+02	2.7316e+01
3993.43	1.5534e+02	2.6919e+01
3994.20	1.5394e+02	2.6914e+01
3994.98	1.8405e+02	2.6900e+01
3995.75	2.4407e+02	2.6944e+01
3996.52	1.6206e+02	2.6793e+01
3997.30	2.4410e+02	2.6733e+01
3998.07	1.7223e+02	2.6567e+01
3998.85	1.5747e+02	2.6775e+01
3999.62	1.3013e+02	2.6939e+01
4000.40	1.1375e+02	2.6918e+01
4001.17	1.9432e+02	2.6820e+01
4001.95	2.1875e+02	2.6923e+01
4002.72	1.7426e+02	2.6769e+01
4003.50	1.6587e+02	2.6611e+01
4004.27	2.1707e+02	2.6605e+01
4005.05	2.7124e+02	2.6204e+01
4005.82	7.5299e+01	2.6175e+01
4006.59	7.7095e+01	2.6353e+01
4007.37	1.5736e+02	2.6474e+01
4008.14	1.4695e+02	2.6448e+01
4008.92	2.4682e+02	2.6580e+01
4009.69	2.6150e+02	2.6492e+01
4010.47	2.5122e+02	2.6366e+01
4011.24	2.8486e+02	2.6293e+01
