# Observed by B. E. Tucker
# Reduced by C. Lidman
# On 27/10/2021, 02:15:33
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3580.53	-3.2428e+00	2.1191e+00
3581.31	4.2947e+00	2.1129e+00
3582.08	6.9289e+00	2.1277e+00
3582.86	1.3944e+00	2.1394e+00
3583.63	8.6428e-01	2.1343e+00
3584.41	-4.6066e+00	2.1064e+00
3585.18	-1.1643e+00	2.0926e+00
3585.96	-1.6797e+00	2.0925e+00
3586.73	4.2325e+00	2.1156e+00
3587.50	-8.9997e-02	2.1234e+00
3588.28	4.4941e+00	2.1316e+00
3589.05	-3.7321e+00	2.0644e+00
3589.83	-5.9640e+00	2.0686e+00
3590.60	-6.4216e+00	2.0739e+00
3591.38	-1.3031e+01	2.1025e+00
3592.15	-2.2731e+00	2.1634e+00
3592.92	8.5271e+00	2.1646e+00
3593.70	1.6531e-01	2.0662e+00
3594.47	-1.1268e+00	2.0571e+00
3595.25	-3.8828e+00	2.0514e+00
3596.02	-8.2697e-01	2.0623e+00
3596.80	8.6886e+00	2.0703e+00
3597.57	6.7605e+00	2.0640e+00
3598.35	-4.4759e+00	2.0572e+00
3599.12	-1.1599e+01	2.0468e+00
3599.89	1.3488e-01	2.0530e+00
3600.67	5.6359e+00	2.0292e+00
3601.44	7.4797e+00	2.0180e+00
3602.22	3.6273e+00	2.0115e+00
3602.99	-2.0375e+00	2.0083e+00
3603.77	-2.0991e+00	1.9923e+00
3604.54	-1.2944e+00	1.9852e+00
3605.31	2.6525e+00	1.9874e+00
3606.09	4.4897e+00	1.9893e+00
3606.86	-5.2777e+00	1.9773e+00
3607.64	-7.7867e+00	1.9566e+00
3608.41	-7.6016e-01	1.9385e+00
3609.19	-8.1280e-01	1.9322e+00
3609.96	6.2297e+00	1.9333e+00
3610.73	3.2445e+00	1.9405e+00
3611.51	-7.6929e+00	1.9427e+00
3612.28	-6.4867e+00	1.9274e+00
3613.06	4.4944e+00	1.9115e+00
3613.83	4.6226e+00	1.9249e+00
3614.61	-1.9073e+00	1.9203e+00
3615.38	6.7781e+00	1.9722e+00
3616.16	-1.1157e+00	1.9485e+00
3616.93	-4.4403e+00	1.9012e+00
3617.70	-6.2260e+00	1.8755e+00
3618.48	-3.0635e+00	1.8730e+00
3619.25	5.0835e+00	1.8726e+00
3620.03	5.1828e+00	1.8584e+00
3620.80	-1.3234e-01	1.8494e+00
3621.58	-1.2169e+01	1.8476e+00
3622.35	-2.6480e+00	1.8539e+00
3623.12	1.1637e+01	1.8371e+00
3623.90	5.3454e+00	1.8334e+00
3624.67	-2.3014e-01	1.8309e+00
3625.45	-3.4481e+00	1.8318e+00
3626.22	-6.7235e+00	1.8300e+00
3627.00	-1.5110e+00	1.8291e+00
3627.77	-1.0093e-01	1.8267e+00
3628.55	3.7318e+00	1.8222e+00
3629.32	-1.2871e+00	1.8109e+00
3630.09	-4.0559e+00	1.8093e+00
3630.87	-2.3615e+00	1.7954e+00
3631.64	1.5871e+00	1.7752e+00
3632.42	6.2993e+00	1.7714e+00
3633.19	7.1830e+00	1.7750e+00
3633.97	2.6232e+00	1.7930e+00
3634.74	-3.6531e+00	1.7970e+00
3635.51	-3.2215e+00	1.7929e+00
3636.29	3.4109e+00	1.8095e+00
3637.06	1.6248e+00	1.8505e+00
3637.84	3.9276e+00	1.7816e+00
3638.61	-4.8755e+00	1.7487e+00
3639.39	-3.3241e+00	1.7427e+00
3640.16	-2.6609e-01	1.7424e+00
3640.94	2.3411e+00	1.7778e+00
3641.71	7.3139e+00	1.7873e+00
3642.48	6.9779e-01	1.7103e+00
3643.26	-9.1299e-01	1.7072e+00
3644.03	-3.3476e+00	1.7026e+00
3644.81	9.2264e-01	1.6872e+00
3645.58	-9.1790e-01	1.6917e+00
3646.36	3.3280e+00	1.6819e+00
3647.13	5.4346e+00	1.6695e+00
3647.90	-2.3323e+00	1.6538e+00
3648.68	1.2878e+00	1.6438e+00
3649.45	2.5897e+00	1.6447e+00
3650.23	3.9164e+00	1.6435e+00
3651.00	6.1028e+00	1.6386e+00
3651.78	7.0338e+00	1.6384e+00
3652.55	-6.6162e-01	1.6314e+00
3653.33	1.8727e+00	1.6344e+00
3654.10	3.5998e+00	1.6633e+00
3654.87	6.7568e+00	1.8465e+00
3655.65	5.2073e+00	1.7330e+00
3656.42	2.5182e+00	1.6034e+00
3657.20	-4.2437e+00	1.5880e+00
3657.97	4.1483e+00	1.5938e+00
3658.75	6.0122e+00	1.5989e+00
3659.52	1.0424e+01	1.5847e+00
3660.29	4.0169e+00	1.5731e+00
3661.07	4.7848e+00	1.5842e+00
3661.84	-3.8469e+00	1.5773e+00
3662.62	-1.4461e+00	1.5635e+00
3663.39	1.7651e+00	1.5566e+00
3664.17	-4.6459e-02	1.6882e+00
3664.94	-5.3009e-01	1.6754e+00
3665.72	-8.7444e+00	1.6618e+00
3666.49	-5.7112e+00	1.5471e+00
3667.26	1.2229e+00	1.5362e+00
3668.04	6.9616e+00	1.5353e+00
3668.81	1.9140e+00	1.5205e+00
3669.59	2.6313e+00	1.5177e+00
3670.36	-1.0297e+00	1.5154e+00
3671.14	9.5027e-01	1.5179e+00
3671.91	7.7744e+00	1.5257e+00
3672.68	5.5223e+00	1.5275e+00
3673.46	-1.3762e+00	1.5297e+00
3674.23	1.3408e+00	1.5021e+00
3675.01	-5.2519e+00	1.4958e+00
3675.78	2.6322e+00	1.4913e+00
3676.56	9.3035e+00	1.4878e+00
3677.33	7.5046e-01	1.4829e+00
3678.11	6.9745e-01	1.4645e+00
3678.88	1.2545e+00	1.4686e+00
3679.65	1.4873e+00	1.4761e+00
3680.43	1.5005e+00	1.4643e+00
3681.20	-1.1015e+00	1.4594e+00
3681.98	9.8688e-01	1.4569e+00
3682.75	-7.4479e-01	1.4441e+00
3683.53	2.2873e+00	1.4585e+00
3684.30	5.6701e+00	1.4778e+00
3685.07	5.5610e+00	1.4919e+00
3685.85	-3.1530e-01	1.4740e+00
3686.62	6.8931e+00	1.4194e+00
3687.40	-1.2044e+00	1.4170e+00
3688.17	-6.1833e+00	1.4039e+00
3688.95	4.0364e+00	1.3974e+00
3689.72	9.4191e+00	1.3959e+00
3690.50	5.0665e+00	1.4020e+00
3691.27	-8.3031e-01	1.4007e+00
3692.04	-3.7739e+00	1.4051e+00
3692.82	-6.2402e+00	1.4023e+00
3693.59	7.9667e+00	1.3926e+00
3694.37	2.4613e+00	1.3773e+00
3695.14	8.8986e-01	1.3696e+00
3695.92	-3.1780e+00	1.3635e+00
3696.69	-5.5325e+00	1.3705e+00
3697.46	9.1568e-01	1.3605e+00
3698.24	2.1803e+00	1.3640e+00
3699.01	3.7768e+00	1.3595e+00
3699.79	1.5823e+00	1.3581e+00
3700.56	-1.8852e+00	1.3550e+00
3701.34	-1.0234e+00	1.3465e+00
3702.11	2.8541e-01	1.3441e+00
3702.89	2.3578e+00	1.3395e+00
3703.66	5.5795e+00	1.3208e+00
3704.43	5.4543e+00	1.3057e+00
3705.21	-7.3871e-01	1.2993e+00
3705.98	-1.0113e+00	1.2972e+00
3706.76	-2.1710e+00	1.2927e+00
3707.53	3.6432e+00	1.2930e+00
3708.31	3.7112e+00	1.2830e+00
3709.08	4.4817e+00	1.2805e+00
3709.85	-1.2629e+00	1.2811e+00
3710.63	-1.6618e+00	1.2879e+00
3711.40	2.8688e+00	1.2865e+00
3712.18	3.9594e+00	1.2811e+00
3712.95	3.3843e+00	1.2782e+00
3713.73	6.4469e-01	1.2820e+00
3714.50	-3.7232e-01	1.2838e+00
3715.27	2.5837e+00	1.2813e+00
3716.05	-1.7900e+00	1.2826e+00
3716.82	7.7100e-01	1.3521e+00
3717.60	-1.2133e+00	1.3311e+00
3718.37	-1.5430e-01	1.2599e+00
3719.15	-1.9709e+00	1.2402e+00
3719.92	2.6987e+00	1.2235e+00
3720.70	-7.4131e-02	1.2114e+00
3721.47	4.8536e+00	1.2137e+00
3722.24	1.6242e+00	1.2144e+00
3723.02	-1.7994e+00	1.2145e+00
3723.79	3.3585e+00	1.2074e+00
3724.57	6.2480e+00	1.2057e+00
3725.34	3.4139e+00	1.2230e+00
3726.12	2.1170e+00	1.2336e+00
3726.89	-9.7699e-02	1.2023e+00
3727.66	-3.2677e+00	1.1913e+00
3728.44	6.3226e-01	1.1927e+00
3729.21	-3.7026e-01	1.2172e+00
3729.99	-7.4953e-02	1.2270e+00
3730.76	-1.0957e+00	1.2051e+00
3731.54	-1.2987e+00	1.2096e+00
3732.31	-5.5057e+00	1.1902e+00
3733.09	3.2167e+00	1.1723e+00
3733.86	6.1716e+00	1.1551e+00
3734.63	3.5092e+00	1.1421e+00
3735.41	4.3200e+00	1.1410e+00
3736.18	-7.0610e-01	1.1382e+00
3736.96	4.8679e+00	1.1376e+00
3737.73	3.7356e+00	1.1427e+00
3738.51	5.6152e+00	1.1436e+00
3739.28	2.7936e+00	1.1636e+00
3740.05	-4.2121e-01	1.2505e+00
3740.83	-1.5064e+00	1.1835e+00
3741.60	-1.0480e+00	1.1504e+00
3742.38	1.9050e+00	1.1370e+00
3743.15	4.1080e+00	1.1298e+00
3743.93	1.0108e+00	1.1429e+00
3744.70	-1.6384e+00	1.1712e+00
3745.48	-5.4589e-01	1.1772e+00
3746.25	3.8820e+00	1.1123e+00
3747.02	4.2326e+00	1.0963e+00
3747.80	7.4780e+00	1.0925e+00
3748.57	3.8083e+00	1.0805e+00
3749.35	9.3664e-01	1.1122e+00
3750.12	3.4758e+00	1.1596e+00
3750.90	1.7384e+00	1.1855e+00
3751.67	-2.6852e+00	1.2042e+00
3752.44	1.1176e+00	1.2016e+00
3753.22	-8.2364e+00	1.1260e+00
3753.99	-5.3466e+00	1.0847e+00
3754.77	-6.0800e-01	1.0845e+00
3755.54	3.2733e+00	1.0920e+00
3756.32	-1.8567e+00	1.0777e+00
3757.09	-3.4623e+00	1.0847e+00
3757.87	-5.2136e+00	1.0802e+00
3758.64	5.9822e-01	1.0980e+00
3759.41	5.7747e+00	1.0846e+00
3760.19	3.7670e+00	1.0673e+00
3760.96	-5.4329e-01	1.0505e+00
3761.74	-8.9734e-02	1.0426e+00
3762.51	3.5204e+00	1.0454e+00
3763.29	2.9359e+00	1.0454e+00
3764.06	1.6289e+00	1.0372e+00
3764.83	8.8431e-01	1.0338e+00
3765.61	1.7191e+00	1.0345e+00
3766.38	-3.9747e+00	1.0314e+00
3767.16	1.6290e+00	1.0236e+00
3767.93	2.1135e+00	1.0230e+00
3768.71	5.7753e+00	1.0261e+00
3769.48	-5.6698e-01	1.0289e+00
3770.26	-1.0192e+00	1.0234e+00
3771.03	-3.3886e+00	1.0184e+00
3771.80	1.7293e-01	1.0186e+00
3772.58	3.8661e+00	1.0216e+00
3773.35	2.0366e+00	1.0539e+00
3774.13	3.0285e+00	1.0614e+00
3774.90	5.5401e+00	1.0251e+00
3775.68	-7.4212e-01	1.0124e+00
3776.45	-9.6195e-02	1.0125e+00
3777.22	-9.2064e-01	1.0057e+00
3778.00	3.1297e+00	1.0057e+00
3778.77	2.0196e+00	1.0026e+00
3779.55	6.2965e-01	1.0272e+00
3780.32	2.6698e+00	1.0530e+00
3781.10	2.5144e+00	1.0216e+00
3781.87	2.5399e+00	9.9305e-01
3782.65	1.6304e+00	9.9147e-01
3783.42	-1.1595e+00	9.8865e-01
3784.19	-2.0399e-01	9.8894e-01
3784.97	3.1913e+00	9.8873e-01
3785.74	1.9432e+00	9.7933e-01
3786.52	1.1953e-01	9.6082e-01
3787.29	-1.7707e-01	9.5850e-01
3788.07	2.6252e+00	9.5332e-01
3788.84	4.8899e+00	9.5502e-01
3789.61	5.4984e+00	9.5063e-01
3790.39	3.4535e-02	9.4421e-01
3791.16	3.7177e-01	9.5421e-01
3791.94	-3.6475e+00	9.5991e-01
3792.71	1.3266e+00	9.5511e-01
3793.49	4.8398e+00	9.7679e-01
3794.26	4.3167e+00	9.9884e-01
3795.04	4.5057e+00	9.5128e-01
3795.81	-6.1984e-02	9.2622e-01
3796.58	-3.1058e-01	9.2056e-01
3797.36	1.9068e+00	9.1468e-01
3798.13	4.4344e+00	9.0629e-01
3798.91	4.0929e+00	8.9833e-01
3799.68	1.4421e+00	9.1880e-01
3800.46	1.7283e-01	9.2571e-01
3801.23	-2.2826e-01	9.0487e-01
3802.00	1.4399e+00	9.0533e-01
3802.78	3.2473e+00	9.0538e-01
3803.55	2.7551e+00	9.0749e-01
3804.33	4.7818e-01	9.0498e-01
3805.10	-2.3488e+00	9.0054e-01
3805.88	8.6055e-02	8.9202e-01
3806.65	5.2875e+00	8.8182e-01
3807.43	5.3785e+00	8.8082e-01
3808.20	2.1267e+00	8.8032e-01
3808.97	-1.3547e+00	8.8215e-01
3809.75	-1.6649e+00	8.8390e-01
3810.52	3.7667e+00	8.8035e-01
3811.30	5.6655e+00	8.8163e-01
3812.07	-7.5464e-02	8.7635e-01
3812.85	-1.1282e+00	8.9411e-01
3813.62	-3.2168e-01	8.9773e-01
3814.39	2.1535e+00	8.8638e-01
3815.17	2.1146e+00	8.5490e-01
3815.94	2.2524e+00	8.6430e-01
3816.72	2.6747e+00	8.7488e-01
3817.49	-2.8373e+00	8.8750e-01
3818.27	6.3924e-02	8.7998e-01
3819.04	3.0032e+00	8.8397e-01
3819.81	5.5219e+00	8.6731e-01
3820.59	4.1935e+00	8.8620e-01
3821.36	3.5277e+00	9.1574e-01
3822.14	1.3767e+00	9.0689e-01
3822.91	2.0523e+00	8.5334e-01
3823.69	1.5556e+00	8.5253e-01
3824.46	1.3812e+00	8.4650e-01
3825.24	9.8304e-01	8.0604e-01
3826.01	-1.1622e+00	8.0359e-01
3826.78	-2.2939e+00	8.0390e-01
3827.56	3.2105e-01	8.0489e-01
3828.33	4.7983e-02	8.0726e-01
3829.11	1.2639e+00	8.0981e-01
3829.88	-7.8644e-01	8.0732e-01
3830.66	-1.1592e+00	8.0672e-01
3831.43	4.3577e-01	8.1366e-01
3832.20	-2.6111e-02	8.0376e-01
3832.98	1.6842e+00	8.0758e-01
3833.75	3.3109e+00	8.1343e-01
3834.53	-8.3598e-01	8.0968e-01
3835.30	-9.1097e-01	8.1454e-01
3836.08	2.4154e-01	8.1121e-01
3836.85	3.6404e+00	8.3101e-01
3837.63	1.6037e+00	8.4566e-01
3838.40	2.6007e+00	8.0571e-01
3839.17	5.5806e-01	7.9087e-01
3839.95	1.2213e+00	7.9117e-01
3840.72	-2.1673e+00	7.8793e-01
3841.50	3.4644e+00	8.0117e-01
3842.27	1.1640e+00	8.2894e-01
3843.05	-1.0795e+00	7.9834e-01
3843.82	-1.0391e+00	7.9187e-01
3844.59	-5.3609e-01	7.9299e-01
3845.37	5.4796e-01	7.9609e-01
3846.14	3.5590e+00	7.9126e-01
3846.92	3.0819e+00	7.7689e-01
3847.69	-2.8686e-01	7.7971e-01
3848.47	9.2046e-01	7.7973e-01
3849.24	1.2367e+00	7.7348e-01
3850.02	-5.5808e-01	7.6585e-01
3850.79	1.6031e+00	7.7124e-01
3851.56	-3.4535e-01	7.7025e-01
3852.34	-1.7684e+00	7.7036e-01
3853.11	3.4676e+00	7.7388e-01
3853.89	5.6538e+00	7.7033e-01
3854.66	3.3706e+00	7.6664e-01
3855.44	3.3871e+00	7.6523e-01
3856.21	-2.2426e-01	7.6275e-01
3856.98	7.6657e-01	7.6570e-01
3857.76	4.6187e+00	7.5614e-01
3858.53	4.5863e-01	7.4562e-01
3859.31	3.2426e+00	7.4098e-01
3860.08	-2.4689e-01	7.5088e-01
3860.86	-1.3950e+00	7.6263e-01
3861.63	-2.2633e+00	7.6336e-01
3862.41	4.0997e+00	7.6704e-01
3863.18	4.9408e+00	7.6472e-01
3863.95	7.2771e-01	7.7316e-01
3864.73	-2.7619e+00	7.6698e-01
3865.50	-1.7812e+00	7.6293e-01
3866.28	-4.0759e-01	7.5331e-01
3867.05	3.1349e+00	7.6058e-01
3867.83	4.0745e+00	7.5537e-01
3868.60	8.4681e-01	7.4409e-01
3869.37	-1.8528e-01	7.3230e-01
3870.15	1.5707e+00	7.2463e-01
3870.92	2.9466e+00	7.2076e-01
3871.70	7.4084e-01	7.2165e-01
3872.47	-2.5100e+00	7.2484e-01
3873.25	-2.3918e+00	7.2671e-01
3874.02	-3.5886e-01	7.3146e-01
3874.80	2.9977e+00	7.3721e-01
3875.57	3.1552e+00	7.4876e-01
3876.34	-7.5436e-01	7.5746e-01
3877.12	-1.0343e+00	7.6488e-01
3877.89	-1.8466e+00	7.3262e-01
3878.67	-4.9739e-01	7.0715e-01
3879.44	7.0248e-01	7.0853e-01
3880.22	2.4921e+00	7.2599e-01
3880.99	7.4489e-01	7.4476e-01
3881.76	-5.1877e-01	7.2673e-01
3882.54	-1.3321e+00	7.1037e-01
3883.31	1.7186e+00	7.0369e-01
3884.09	4.4615e-01	7.4298e-01
3884.86	-1.0012e-01	7.4727e-01
3885.64	9.7272e-01	7.3106e-01
3886.41	7.3058e-01	6.9371e-01
3887.19	1.1545e+00	6.9239e-01
3887.96	2.1023e+00	6.9481e-01
3888.73	1.3432e+00	6.9304e-01
3889.51	1.4999e+00	6.9056e-01
3890.28	-3.1145e+00	6.9377e-01
3891.06	1.5611e+00	7.0018e-01
3891.83	5.0785e+00	7.0375e-01
3892.61	3.2501e+00	7.0371e-01
3893.38	2.9815e+00	7.0063e-01
3894.15	-1.5828e+00	6.9429e-01
3894.93	-5.0894e-02	6.9329e-01
3895.70	-2.0004e+00	7.0259e-01
3896.48	-1.4429e+00	7.1630e-01
3897.25	1.3593e+00	7.2160e-01
3898.03	-2.7007e+00	7.1613e-01
3898.80	-3.2923e+00	7.0961e-01
3899.58	1.3142e+00	7.0176e-01
3900.35	7.8383e-01	7.2129e-01
3901.12	1.8182e+00	7.3342e-01
3901.90	-3.0911e-01	7.1101e-01
3902.67	-9.2849e-01	6.9540e-01
3903.45	2.0513e+00	6.8876e-01
3904.22	9.3324e-01	6.8395e-01
3905.00	2.4986e+00	6.8076e-01
3905.77	8.9120e-01	6.7460e-01
3906.54	-6.5973e-01	6.7438e-01
3907.32	-1.9921e+00	6.8120e-01
3908.09	-2.3369e+00	6.8451e-01
3908.87	1.1227e+00	6.8432e-01
3909.64	1.5474e+00	6.8219e-01
3910.42	4.6079e-01	6.8046e-01
3911.19	-8.8614e-01	6.8353e-01
3911.97	1.6010e+00	6.8055e-01
3912.74	1.9678e+00	6.8075e-01
3913.51	9.3735e-01	6.8110e-01
3914.29	6.2676e-01	6.7928e-01
3915.06	-5.2010e-01	6.7803e-01
3915.84	4.9446e-02	6.7360e-01
3916.61	-1.2954e+00	6.8993e-01
3917.39	1.3611e+00	6.8040e-01
3918.16	5.4734e-01	6.7299e-01
3918.93	-2.0963e+00	6.7330e-01
3919.71	-4.3943e+00	6.6628e-01
3920.48	7.7421e-01	6.5946e-01
3921.26	3.7095e+00	6.5408e-01
3922.03	6.4784e-01	6.5249e-01
3922.81	1.3439e+00	6.5593e-01
3923.58	1.3929e+00	6.7146e-01
3924.35	1.2537e+00	6.6356e-01
3925.13	-1.4406e+00	6.5477e-01
3925.90	2.0552e-02	6.4786e-01
3926.68	3.8198e-01	6.4470e-01
3927.45	-1.7170e+00	6.4169e-01
3928.23	-1.1739e+00	6.3495e-01
3929.00	1.4561e+00	6.3151e-01
3929.78	2.2079e+00	6.2787e-01
3930.55	2.2572e+00	6.2372e-01
3931.32	-3.1753e-01	6.2084e-01
3932.10	-1.3016e+00	6.1827e-01
3932.87	1.9415e+00	6.1246e-01
3933.65	2.5106e+00	6.1094e-01
3934.42	2.8475e+00	6.0930e-01
3935.20	2.9711e+00	6.0965e-01
3935.97	2.4905e+00	6.1053e-01
3936.74	-3.2453e-01	6.1450e-01
3937.52	-2.3417e-01	6.2081e-01
3938.29	-6.5966e-01	6.3805e-01
3939.07	-7.0238e-01	6.3777e-01
3939.84	-8.0370e-01	6.3472e-01
3940.62	-2.5279e+00	6.3107e-01
3941.39	2.1452e-01	6.2898e-01
3942.17	1.6392e+00	6.2938e-01
3942.94	9.0800e-01	6.2795e-01
3943.71	-4.8939e-01	6.2309e-01
3944.49	-4.9849e-01	6.2072e-01
3945.26	-3.4428e-01	6.2384e-01
3946.04	-2.0989e-01	6.2865e-01
3946.81	1.5523e+00	6.3103e-01
3947.59	8.3901e-01	6.2815e-01
3948.36	-1.9938e-01	6.2356e-01
3949.13	-2.4685e+00	6.2492e-01
3949.91	-6.7149e-03	6.2722e-01
3950.68	-7.2402e-01	6.2758e-01
3951.46	-5.4392e-02	6.3007e-01
3952.23	-1.3959e+00	6.2300e-01
3953.01	-1.2792e-01	6.1738e-01
3953.78	1.3812e+00	6.2049e-01
3954.56	1.4135e+00	6.2736e-01
3955.33	2.2708e+00	6.2634e-01
3956.10	-1.7885e+00	6.2404e-01
3956.88	-3.7593e+00	6.1915e-01
3957.65	-4.6498e-01	6.1889e-01
3958.43	1.1790e+00	6.2388e-01
3959.20	2.9984e+00	6.2527e-01
3959.98	1.7709e-01	6.3107e-01
3960.75	1.0366e+00	6.2218e-01
3961.52	9.3787e-01	5.9890e-01
3962.30	-9.5950e-01	5.9309e-01
3963.07	9.1412e-01	5.9496e-01
3963.85	-2.5911e-01	5.9575e-01
3964.62	-2.7024e-01	5.9610e-01
3965.40	-1.0494e-02	5.9839e-01
3966.17	1.4436e+00	5.9009e-01
3966.95	2.4157e-01	5.8594e-01
3967.72	1.1257e+00	5.7439e-01
3968.49	2.3476e+00	5.6966e-01
3969.27	3.2703e-01	5.6907e-01
3970.04	-2.4672e+00	5.7118e-01
3970.82	-8.3180e-01	5.7460e-01
3971.59	2.3035e-01	5.7705e-01
3972.37	1.4267e+00	5.7861e-01
3973.14	1.2407e+00	5.8262e-01
3973.91	-8.7144e-01	5.9146e-01
3974.69	-2.2534e-01	5.8885e-01
3975.46	1.9092e+00	5.8900e-01
3976.24	1.0911e+00	5.8896e-01
3977.01	5.9290e-01	5.9139e-01
3977.79	5.5486e-01	5.9295e-01
3978.56	-3.5303e-01	5.9410e-01
3979.34	-1.3342e+00	5.9648e-01
3980.11	3.2071e-01	5.9839e-01
3980.88	8.4719e-01	5.9887e-01
3981.66	1.0107e+00	5.9777e-01
3982.43	-2.8681e-01	5.9315e-01
3983.21	1.2327e+00	5.8904e-01
3983.98	1.8936e+00	5.9227e-01
3984.76	1.3572e+00	5.9202e-01
3985.53	1.1165e+00	5.9402e-01
3986.30	2.3771e+00	5.8898e-01
3987.08	2.7472e+00	5.8734e-01
3987.85	-6.2034e-01	5.9176e-01
3988.63	4.3580e-01	5.9414e-01
3989.40	2.1223e+00	5.9361e-01
3990.18	-5.9485e-01	5.9000e-01
3990.95	-9.1495e-01	5.9010e-01
3991.73	8.8854e-01	5.9576e-01
3992.50	2.1231e+00	6.5736e-01
3993.27	-9.9559e-02	6.4694e-01
3994.05	-6.6983e-01	5.9740e-01
3994.82	1.0600e+00	5.8574e-01
3995.60	6.2013e-01	5.8773e-01
3996.37	3.4688e+00	5.8728e-01
3997.15	2.4917e+00	5.8085e-01
3997.92	6.3609e-01	5.7600e-01
3998.69	1.4505e+00	5.8158e-01
3999.47	2.0287e+00	5.8486e-01
4000.24	1.6828e-01	5.8477e-01
4001.02	3.3766e-01	5.8107e-01
4001.79	-6.4577e-01	5.8107e-01
